f73e,fd26,1e0,122,ffe7,11,ffef
f7ca,fd26,1e0,126,ffeb,3,4
f7f7,fd26,1de,122,ffe4,fffa,16
f85b,fd2e,1dc,11c,ffc4,fff4,1e
f7d8,fd26,1d8,122,ff5c,4,ffb5
f960,fd20,1e0,12c,37,fff0,ffbe
f91a,fd26,1ce,11c,43,fff8,fff7
f7c8,fd1e,1d0,126,32,fffb,fffd
f79b,fd30,1d8,11e,ffe8,ffed,17
f817,fd1c,1e6,122,ff82,fffa,32
f74d,fd26,1e2,118,ff41,14,24
f890,fd26,1d8,122,ff37,10,ffe7
f833,fd22,1d8,11e,ff89,3,ffd6
f9ff,fd20,1de,120,ffc7,7,ffc9
fab2,fd26,1e0,126,0,e,ffea
fa7d,fd1e,1e0,12a,c,1a,e
fb03,fd1e,1de,120,ffda,26,21
fb2d,fd2e,1dc,122,ff91,2d,1b
fba1,fd26,1de,12e,ff63,37,4
fc3a,fd22,1e2,12e,ff66,38,ffec
fc0c,fd26,1e2,128,ffe9,fffc,29
fa78,fd2e,1d8,11e,ffed,fff4,4e
fadc,fd3c,1dc,126,2,ffef,15
fbb8,fd30,1d0,11e,3a,ffef,f
fadd,fd32,1dc,122,5a,ffe8,2
f917,fd18,1ce,118,21,ffe4,4
f9ae,fd20,1d2,11e,fff4,ffe6,5
f9df,fd1e,1d2,11e,ffea,ffe1,1
f8e7,fd2c,1c6,11c,ff9a,52,ffd0
f880,fd10,1d8,12c,ffc1,55,ffde
f948,fd2e,1d8,126,ffd2,53,ffc1
f997,fd06,1e0,126,ffd0,59,ffd2
f86b,fd20,1d8,11c,ffbb,68,ffda
faba,fd1e,1de,11e,ffa9,72,ffd9
fb95,fd10,1e2,126,ff9d,7d,ffd5
faaf,fd12,1e6,126,ff96,87,ffcf
fa01,fd28,1e0,11e,ffc2,87,1
fa97,fd1e,1e0,118,ffc7,82,3
f984,fd2e,1e0,126,ffcb,90,ffe3
fab6,fd2c,1dc,11e,ffc8,93,ffe1
fa94,fd2c,1dc,126,ffc6,89,ffe9
fa5c,fd18,1de,11e,ffc4,87,fff2
fb69,fd18,1d8,12c,ffa1,84,fff8
f9ec,fd22,1d8,130,ffb4,72,fffb
fc04,fd1e,1d8,130,ffc4,67,18
fd55,fcfc,1d8,130,ffd4,61,15
fd48,fd18,1de,128,ffe6,50,fffe
fc35,fd1e,1e0,12c,fffd,3c,fffc
fe2a,fd26,1d8,11c,7,2c,fff9
fde3,fd12,1ce,116,fffe,1d,ffff
fdb3,fd30,1d8,122,ffbd,f,d
fe22,fd26,1e0,11c,ffbb,6,18
fda5,fd1e,1d0,11c,ffc2,36,ffff
fb27,fd06,1c6,10c,ff89,42,0
faca,fd20,1d8,118,ff83,45,fff5
faf4,fd28,1dc,11e,ff8c,3f,ffdd
fcec,fd22,1c6,118,ffa8,31,ffd0
fb67,fd28,1c0,118,ffc6,26,ffd8
fbb0,fd1e,1de,11c,ffdd,28,ffee
fc89,fd10,1e0,12c,ffe3,27,fffd
fe34,fd28,1e6,122,ffab,21,2
fd82,fd26,1d8,122,ff96,25,d
fdb4,fd26,1c6,11e,ff77,26,fffa
fe17,fd1e,1d8,126,ff6b,2c,ffee
fc85,fd28,1ce,11c,ff77,29,ffe1
fca2,fd1c,1ce,126,ff90,23,ffdf
fcc6,fd18,1d0,126,ffb0,23,fff0
fe25,fcfe,1d8,130,ffbd,22,fffa
fc6e,fd12,1da,12e,ff8c,26,1c
fcb3,fd1e,1dc,122,ff61,27,2a
fba0,fd18,1d0,11e,ff41,29,11
fce8,fd2e,1d0,11e,ff3d,2f,8
fcab,fd26,1de,126,ff4c,30,fffc
fd94,fcfe,1e6,12c,ff6e,2a,ffff
fdc0,fd30,1de,126,ff99,31,5
fe28,fd1e,1dc,11e,ffb1,33,b
fd2d,fd2c,1d0,11c,ffaf,33,21
ff77,fd10,1e6,130,ff9c,3a,21
fee7,fd2c,1e0,12e,ff7e,3c,2f
ff9d,fd18,1ce,130,ff75,3d,27
ff85,fd30,1ce,126,ff7f,39,1d
69,fd22,1d8,130,ff95,39,14
fef5,fd2c,1d2,12c,ffae,32,12
ff69,fd12,1d8,138,ffc6,2c,19
fdb3,fd2c,1d2,126,ffd4,28,1
fc06,fd22,1d0,12c,ffd1,28,fffe
faee,fd2e,1d2,12c,ffcd,28,1b
fa96,fd18,1d8,11e,ffca,2f,1d
fb7e,fd18,1d8,122,ffc4,41,29
fb0b,fd2c,1cc,120,ffbe,56,26
fc07,fd22,1d8,120,ffbd,5e,1a
fae5,fd2c,1e0,122,ffc7,64,d
fbf4,fd1e,1de,126,ffec,69,ffe0
fc9b,fd12,1e0,12c,fff0,67,ffd7
fb96,fd2c,1e0,120,ffee,6a,fff8
fc61,fd18,1d8,118,ffe9,66,fff0
fd68,fd30,1d8,126,ffdd,62,ffe9
fdd7,fd28,1dc,11e,ffd2,63,ffe7
ff64,fd1c,1e2,126,ffd9,67,ffe8
fe2e,fd30,1de,11e,ffdf,66,ffe8
ff38,fd30,1d2,122,ffe3,68,0
fdec,fd2c,1d8,11c,fff9,6e,ffea
fea1,fd12,1d6,126,a,5d,ffd7
ff4a,fd1e,1d8,126,fffc,4f,ffd0
fe59,fd1e,1ce,126,ffdf,4c,ffd8
fd67,fd1c,1ce,120,ffc1,4a,ffec
fd87,fd18,1dc,130,ffc6,4e,3
feca,fd28,1de,126,ffce,53,b
fe38,fd12,1e0,12e,ffde,38,26
ffc1,fd28,1e0,126,ffc5,33,1e
4e,fd22,1e0,120,ffe4,33,1
bf,fd26,1e8,12c,6,30,fffc
2,fd16,1e0,130,21,2e,8
cb,fd20,1e0,126,27,2e,23
10b,fd12,1e0,12c,16,31,2b
126,fd20,1e6,120,fffa,2d,2b
5,fd28,1e0,126,ffd8,5a,e
ff7f,fd08,1ce,112,ffeb,4d,14
fc44,fd26,1e0,122,fff3,37,ffd5
fc93,fd18,1de,130,fff4,28,ffe4
fc51,fd1e,1d8,120,fff8,28,fff8
fe4e,fd10,1dc,12e,0,24,fff7
fe2d,fd22,1d8,122,9,25,ffed
fd25,fd2c,1d8,11c,7,2d,fff3
fc8c,fd30,1d0,120,2,3c,9
fd79,fd30,1d8,126,fffc,54,a
fc5a,fd28,1d2,11e,ffe8,60,7
fde7,fd18,1d8,122,ffe3,6b,ffff
fda2,fd26,1d2,11e,ffef,6b,fffb
fd92,fd16,1de,11e,fffe,60,fffa
fd0b,fd1e,1e0,120,a,56,fffe
fd84,fd1e,1de,11e,16,50,1
fd3a,fd1e,1d8,118,21,51,fffa
ff28,fd1e,1dc,126,21,53,1
ff43,fd1c,1d8,118,20,40,fffa
40,fd1c,1e0,120,1c,32,fff6
ffde,fd1e,1e2,11e,18,2c,1
ffd0,fd32,1e0,118,19,25,ffff
17,fd38,1e0,11e,11,11,fff6
1b,fd0c,1e2,126,fffc,fffc,fff4
10c,fd36,1e0,122,ffc7,23,ffeb
40,fd1e,1de,11e,0,28,ffe1
1c4,fd16,1de,126,ffed,22,fff4
183,fd0e,1d0,12c,ffcf,24,fff5
1ed,fd18,1d8,126,ffc1,39,fff1
dc,fd1c,1d8,130,ffc2,47,ffe1
23a,fd2e,1d6,120,ffc2,4e,ffd6
1a8,fd1c,1d8,11e,ffbf,54,ffe2
155,fd26,1d8,130,ffb3,20,10
ffa4,fd22,1d8,122,ffc3,13,12
fe7c,fd26,1e0,11e,ffe2,17,fff7
fdbf,fd1c,1dc,112,6,1f,fff6
fee9,fd26,1de,116,1d,14,ffe6
fe7f,fd26,1e6,11c,1f,a,ffdb
fdea,fd26,1e2,11e,ffbe,fffd,ffe9
fe56,fd06,1e0,122,ffb7,fff7,3
fee6,fd1c,1de,112,ffd2,fff7,45
fe5d,fd26,1e6,11e,ffcd,fff8,3b
fd82,fd1e,1e0,11c,ffc9,ffe8,17
1a,fd18,1e0,128,ffc1,ffe5,25
ff1c,fd30,1dc,11e,ffa8,ffeb,31
ffec,fd2e,1d2,11e,ff94,fff7,2c
fe13,fd2e,1d6,126,b,fffe,32
ff1c,fd28,1d6,122,ffe4,4,41
fefc,fd18,1d6,128,ffd4,3e,fff5
ff19,fd22,1dc,126,ffc1,36,fff6
fec2,fd28,1d8,122,ffbb,31,9
fee8,fd2e,1d8,11e,ffaa,37,b
fe7c,fd26,1de,122,ffaa,3f,6
fd4c,fd22,1e0,126,ffb3,3e,6
fdd2,fd1e,1e2,126,ffbd,3a,fffe
ff56,fd20,1e2,126,ffc7,37,fff9
ffc2,fd26,1e0,120,ffd2,3b,ffe4
fff3,fd2e,1e6,12c,ffc8,47,ffeb
e5,fd2c,1f0,12c,ffc3,40,fff0
11e,fd2c,1ee,122,ffb9,34,ffe8
bf,fd1e,1e0,11e,ffbd,31,ffef
115,fd26,1e0,120,ffc2,29,fff1
333,fd1c,1e0,126,ffdb,29,ffea
118,fd12,1dc,122,ffd9,24,ffe4
8,fd06,1de,126,ffc3,13,ffa8
fd58,fcfe,1ce,118,ffc5,1b,ffbd
fda6,fd30,1d2,11e,ffaa,24,ffdc
fc26,fd18,1ce,12c,ff88,26,ffe0
fc9d,fd1e,1d2,11e,ff87,33,ffdd
fc9b,fd2e,1e0,11c,ff9f,3b,ffc7
fce8,fd30,1dc,118,ffc1,35,ffa4
fc88,fcfe,1e0,126,ffea,2e,ff98
fc32,fd26,1dc,116,ffa3,63,fff9
fd95,fd22,1e0,11e,ffa0,5e,fff9
fdde,fd1e,1e0,118,ffa9,60,fff0
fcb0,fd1e,1e6,122,ffbb,61,fff1
fcaf,fd2e,1e0,122,ffc4,5f,fffb
fe08,fd06,1e0,128,ffca,59,4
fe31,fd18,1e0,12c,ffc2,5e,4
fc1f,fd26,1d8,126,ffb3,5e,fffc
fd35,fd30,1d8,12c,ff93,57,ffea
fd7b,fd18,1de,130,ff93,59,ffe2
fc97,fd30,1d0,126,ffa5,51,fff2
fda0,fd12,1dc,130,ffbe,44,ffec
fccf,fd38,1d2,128,ffce,36,ffe8
fee9,fd1c,1e2,12e,ffd3,2d,fff1
fcfb,fd1e,1de,120,ffdb,2b,fffb
90,fd20,1de,126,ffd3,2b,fff6
13,fd30,1d8,126,ffc6,28,ffdf
47,fd22,1dc,122,ffb6,24,ffdc
11,fd2e,1de,126,ffb1,29,ffe1
ffa0,fd20,1d2,118,ffb1,2b,ffdd
3c,fd1c,1d8,11e,ffad,27,ffd8
12f,fd2c,1d6,11c,ffa6,22,ffda
12a,fd1e,1dc,126,ffa2,1a,ffdc
2f7,fd30,1e2,11e,ffaf,15,ffdb
153,fd20,1e0,11e,ff93,47,ffe9
ff2e,fd18,1e0,126,ffa5,49,ffed
feca,fd26,1d0,11e,ffb8,44,ffec
fe81,fd26,1d2,120,ffc4,4a,ffea
fdd6,fd2e,1de,12c,ffc4,4e,ffea
fd91,fd2e,1ce,122,ffa9,47,ffeb
feee,fd18,1de,130,ff8b,3f,ffdf
fe9f,fd20,1e2,12e,ff7e,42,ffca
fdc8,fd2c,1e0,130,ffc3,33,1
fe3d,fd2c,1ce,122,ffb4,34,9
fe23,fd2e,1d2,11e,ffaf,36,ffee
fcf7,fd22,1e0,126,ff9d,32,fff1
feaf,fd12,1de,130,ff8f,31,fff7
fcdf,fd1e,1d8,11e,ff8e,31,fff7
feec,fd26,1d8,120,ff9a,2e,fff0
4a,fd2c,1d8,11e,ffb3,2a,fff6
fee8,fcfe,1e6,130,ffb7,28,fffa
ff0b,fd20,1d8,11e,ff9e,2f,c
ff49,fd1e,1e0,126,ff86,33,d
fdf4,fd30,1d6,11e,ff7c,32,e
fe2f,fd1e,1dc,126,ff8b,34,10
fe9a,fd2c,1d2,11e,ffa5,36,f
ff2c,fd2c,1d2,126,ffc4,39,5
fe0e,fd18,1d6,120,ffc5,35,fff7
fdf6,fd12,1d8,12e,ffd4,30,fff5
fe98,fd22,1dc,126,ffd9,32,ffe8
ff72,fd2c,1cc,122,ffcf,3a,13
ffa6,fd22,1dc,122,ffae,3b,f
3c,fd20,1c8,122,ff90,37,3
120,fd30,1d0,126,ff8c,34,2
fe65,fd1c,1d0,11e,ffbe,40,6
fdea,fd22,1d8,126,ffcc,46,1
fea1,fd20,1d6,120,ff83,23,2
fecb,fcf8,1d2,11e,ffb2,11,ffff
fd1c,fd1e,1d8,122,ffc0,11,fff6
fdc6,fd1e,1de,126,ffc5,12,2
fed3,fd30,1de,126,ffb9,1c,12
fd78,fd12,1ce,126,ffa9,29,15
fe37,fd26,1d2,120,ff98,31,f
ff36,fd0e,1d8,130,ff88,3d,6
fe33,fd26,1d8,12c,ffb2,3e,ffed
fe95,fd20,1d8,122,ff93,40,fff6
fe73,fd20,1d8,122,ffb1,47,fffd
ff79,fd28,1d8,122,ffc2,4d,ffff
febb,fd1c,1d8,122,ffca,51,0
fea4,fd26,1e0,126,ffcb,58,fffe
fd63,fd2c,1dc,11e,ffcf,5e,fff9
fe8b,fcfe,1e0,126,ffc7,61,ffeb
fea4,fd16,1d8,11e,ffa9,63,9
fde9,fd20,1de,11e,ffa3,65,b
ff6e,fd10,1d2,118,ffa4,64,fff6
feb2,fd20,1d8,120,ffb4,62,fff3
fff3,fd18,1d8,126,ffcd,5f,ffe7
fe4a,fd18,1d8,12c,ffe1,59,ffeb
feae,fd2e,1de,11e,ffe4,53,fff8
fe56,fd18,1d2,118,ffd6,54,2
feb5,fd28,1d8,126,ffc6,54,8
fd64,fd20,1dc,122,ffb9,53,e
ffaa,fd22,1de,122,ffb3,55,5
fe61,fd1e,1d8,11e,ffba,58,fffc
ff0b,fd26,1ce,120,ffc6,52,fffe
ff41,fd28,1d0,11e,ffd4,4e,9
ffda,fd26,1ce,11e,ffdf,53,b
ff93,fd30,1d8,120,ffe5,4d,b
ff13,fd10,1dc,12e,fff0,56,a
fd49,fd22,1de,126,4,5b,6
fd17,fd26,1d2,120,ffe0,63,a
fb7c,fd2c,1cc,11c,ffce,64,fff6
fd03,fd22,1dc,126,ffd9,58,ffe4
fdf8,fd22,1d2,118,ffed,48,ffdf
fcaf,fd18,1e0,126,fff8,41,fff3
fe61,fd26,1d0,11e,fff8,41,6
95,fd30,1d8,120,ffb5,48,ffd9
d6,fd2c,1d8,11e,ffaf,54,ffe6
11e,fd1e,1d8,11e,ffb5,56,fffd
af,fd18,1d0,118,ffc6,65,fff5
ffe0,fd26,1d0,118,ffde,75,ffee
ffa9,fd26,1d2,11e,ffe9,7a,ffe6
ffa1,fcf8,1de,126,ffe4,7e,ffd4
fe0d,fd22,1d8,11c,ffca,7d,ffcd
fd08,fd22,1d8,11e,14,73,ffe4
fdbd,fd18,1d8,11e,22,67,ffd5
ff11,fd1c,1d2,11e,13,6a,ffe2
fed2,fd2e,1d8,122,ffed,6c,ffd8
fd72,fcfe,1dc,122,ffbf,69,ffd5
fe57,fd22,1dc,11c,ff98,67,ffdb
fee6,fd2c,1c8,118,fff7,6d,ffe4
fdf2,fd30,1c6,118,9,6c,ffea
fe74,fd10,1d0,11e,23,59,fff7
fe71,fd28,1d2,11c,ffe8,5a,7
fe56,fd22,1d8,11e,ffeb,50,fffa
ff32,fd2c,1d8,120,fff7,4a,fff7
ffda,fd2e,1d8,11c,2,43,ffff
fe71,fd30,1d2,118,e,41,0
73,fd1e,1ce,110,20,44,0
104,fd18,1d0,11c,29,4c,fff8
ffa0,fd26,1c6,11c,21,19,1b
fcbc,fcfe,1ce,110,30,1c,1d
fc56,fcfe,1d8,120,24,14,1c
fc5b,fd20,1d2,11e,8,10,2d
fc22,fd1e,1dc,11e,ffeb,17,31
fd09,fd12,1dc,120,ffd1,21,2a
fd6d,fd2c,1d8,116,ffb8,26,22
fd51,fd1e,1ce,10c,ffbc,26,1e
fc94,fd2c,1d0,120,ffd0,24,14
fd50,fd10,1ce,118,ffdd,25,fffe
fd1c,fd20,1ce,11e,fff1,23,1e
fe87,fd20,1d2,11c,fff6,1e,22
fd78,fd20,1dc,11e,ffde,22,22
feba,fd22,1d8,116,ffb9,28,29
ff1e,fd30,1d8,118,ff9d,2d,31
fdec,fd2e,1d8,11c,ff99,35,28
ff06,fcf6,1e0,11e,11,2b,0
fe87,fd28,1d0,118,2,23,b
fe72,fd0e,1d8,11c,4,10,ffcc
ff22,fd26,1c8,112,d,6,ffd0
fcd5,fd1e,1d6,118,19,fffe,ffd9
fd32,fd20,1d2,112,28,fff7,ffdd
fe5d,fd26,1d8,11c,30,fff5,ffe7
fcc3,fd1e,1d0,110,28,fff6,fff6
fcdc,fd26,1d0,10c,8,4,15
fd83,fd28,1ce,118,ffeb,16,16
fd78,fcf8,1dc,120,ffc8,25,b
fe5b,fd1e,1d6,110,ffa6,29,1
ff84,fd1e,1d0,110,ffa2,26,fff2
feb3,fd12,1ce,110,ffb9,22,ffea
fee8,fd12,1d6,118,ffd1,1a,fff7
fecc,fd2e,1d2,11e,ffe6,19,d
fdf7,fd12,1d0,11e,ffae,35,2f
fb33,fd18,1d8,11e,ffd8,37,23
fbb6,fd1e,1d0,11a,ffed,30,1c
fb2c,fd30,1d2,118,ffe3,26,1f
fa2e,fd26,1d6,11e,ffc2,27,1f
fb76,fd22,1d8,11e,ff94,2b,29
fa3f,fd18,1ce,118,ff69,2c,30
fb4f,fd18,1ce,11c,ff88,2e,34
fa97,fd10,1d2,126,ff91,34,22
fc71,fd30,1d0,126,ffa4,35,14
fa6f,fcfe,1d8,122,ffaa,31,f
fb21,fd18,1d2,11e,ffaa,2a,6
faac,fd20,1dc,11e,ffa5,28,12
fb76,fd18,1d0,118,ff93,28,27
fafd,fd18,1ce,116,ff7c,2d,2b
fb56,fd1e,1d2,118,ff7d,35,29
fc85,fd20,1e2,11e,ff8d,fffd,ffee
fd14,fd2e,1e0,112,ffb4,fff5,3
fcf5,fd38,1ce,110,ffe8,fff5,ffe2
fdc1,fd2c,1d8,118,b,fff6,fff4
fcc0,fd26,1dc,112,1,fff6,d
fd12,fd20,1e0,112,ffd5,fff9,d
fd68,fd26,1cc,118,ffa8,1,1
fda9,fd22,1c8,11c,ff8c,ffff,fff2
fe02,fd22,1d6,118,ffc5,fff8,11
fd08,fd22,1ce,120,ffb9,fffe,12
fdd3,fd30,1de,122,ff99,9,19
ff2b,fd26,1e0,120,ff72,17,25
fef8,fd30,1d2,118,ff58,1f,32
fe4d,fd1e,1d8,11e,ff53,28,3a
fe81,fd18,1d2,11e,ffa0,32,2f
b,fcfc,1d8,11e,ffba,33,1f
fe3b,fd12,1ce,122,ffb6,30,5
fbf7,fcfc,1d0,112,ffac,32,c
fbb6,fd2c,1e0,118,ffad,33,ffe7
fa6d,fd2e,1d8,11c,ffb5,31,ffdb
fa42,fd26,1e2,11e,ffbd,25,ffd8
faa4,fd28,1e0,120,ffd0,1c,ffe6
face,fd18,1de,11c,ffe2,12,fff7
faeb,fd26,1d2,11e,ffef,b,fffd
faa6,fd26,1dc,11e,ff9a,42,fffc
f9ed,fd16,1d2,11e,ffa9,51,fff4
fb6e,fd22,1d8,120,ffba,4d,fffd
faf4,fd30,1d2,118,ffce,3d,fff6
f9a6,fd1e,1d8,122,ffda,34,fff8
fb4d,fd2c,1d2,118,ffdb,32,4
fa35,fd1e,1d8,11e,ffcf,33,9
f9cc,fd2e,1d8,122,ffb6,33,9
fa6a,fd1c,1d8,11e,ff89,39,ffed
fc88,fd1e,1d8,11e,ff80,38,ffdf
fd62,fd1e,1ce,118,ff98,40,ffe6
fb2d,fd18,1ce,11e,ffc1,41,ffdb
fbd0,fd2c,1ce,118,fff1,39,ffd9
fc87,fd1e,1e0,122,19,35,ffd2
fd13,fd24,1e0,11c,26,2c,ffd4
fd56,fd2e,1dc,11e,12,28,ffe2
feae,fd1c,1e0,120,ffeb,2b,fffa
ff13,fd26,1e0,11e,ffc5,35,fff5
fe0f,fd16,1dc,128,ffaf,27,ffca
ffa9,fd26,1d8,118,ffae,14,ffc6
ff32,fd1c,1d8,120,ffbc,e,ffcd
ff4a,fd1e,1dc,11c,ffcf,13,ffd9
fd9d,fd2e,1d6,11c,ffd1,23,ffe5
fe4b,fd30,1e0,11c,ffc5,2f,fff2
fc6d,fd26,1e0,11e,ffa7,21,20
fa0d,fd12,1dc,126,ffaa,1b,1b
f70b,fd20,1d8,11e,ffb4,18,10
f9e8,fd26,1dc,122,ffb7,18,e
f911,fd28,1e0,126,ffbf,1c,f
f94d,fd26,1d8,122,ffc6,15,13
f921,fd32,1d2,122,ffc2,13,17
f930,fd18,1dc,126,ffb8,10,1a
f8c5,fd18,1de,11e,ffc6,16,a
f97f,fd1c,1d8,120,ff91,28,6
f776,fd2c,1d8,11e,ff7e,2f,d
f918,fd20,1d8,118,ff86,2d,1
f991,fd2e,1d8,11e,ff94,26,fffc
fa70,fd2e,1d8,122,ffa7,22,0
f804,fd2c,1d8,122,ffb9,1c,5
f949,fcfc,1e0,128,ffca,1d,7
f8a8,fd2e,1d8,122,ffa6,15,ffcd
f900,fd18,1d2,11c,ff8c,10,ffcd
f949,fd1e,1d6,11c,ff73,22,fffe
f813,fd1c,1d8,126,ff6f,30,fff7
f876,fd28,1dc,122,ff78,39,ffff
f706,fd18,1d0,126,ff8c,47,0
f8c9,fd30,1d8,11e,ffc3,4c,fff0
f99e,fd12,1de,126,ffba,46,ffdc
fb1c,fd1c,1ce,11e,ffd5,44,ffd0
fbaa,fd12,1d8,126,ffe8,55,ffba
fc4e,fd22,1dc,122,fff4,51,ffe0
fc56,fd16,1e0,12e,ffe5,4e,ffde
fca7,fd26,1e2,11e,ffcd,52,ffd4
fc85,fd26,1e0,120,ffc5,54,ffd3
fe58,fd2c,1d8,11c,ffa6,55,ffdf
fcf4,fd32,1d8,11e,ffb9,53,ffe2
fbbb,fd2e,1d8,122,ffaa,38,2d
f947,fcf0,1d6,10e,ffd7,3c,23
fa59,fcf8,1dc,12c,ffc7,3e,1f
f7b6,fd26,1d2,120,ffc3,3f,21
f838,fd1c,1e0,12e,ffcc,43,23
f84f,fd18,1d8,128,ffce,44,22
f956,fd26,1e0,126,ffc7,3c,26
f87f,fd18,1e0,11e,ffbb,3e,33
f898,fd1e,1de,122,ffaf,43,24
f914,fd22,1dc,120,ffbf,3d,d
f9f3,fd18,1de,12c,ffd8,36,16
f9b0,fd2c,1dc,116,ffec,3a,e
fa78,fd18,1d8,10e,fff8,40,15
fa3e,fd1e,1d6,11c,fff5,3f,25
f9b7,fd26,1e0,11e,ffdb,41,31
f965,fd26,1e0,11e,ffc0,44,2e
f90d,fd18,1d8,118,ffc0,46,2c
f988,fd18,1d8,122,ffd4,44,28
f8d2,fd1e,1d6,126,ffe7,43,fffd
f794,fd06,1d8,126,fff7,41,5
f9ab,fd1c,1ce,126,fffe,3e,14
fa7e,fd12,1d8,12c,fff8,3e,24
f89f,fd22,1e2,126,ffe2,3e,27
f997,fd18,1e0,12e,ffcb,39,2b
f98a,fd1e,1dc,11e,ffb3,31,27
fb26,fd2c,1de,126,ffa4,30,20
fa04,fd30,1d8,120,ffb4,2e,1e
fa34,fd06,1ec,132,ffcc,26,28
fa8b,fd2c,1dc,12c,ffdb,1b,35
faf0,fd1c,1d8,11e,ffdd,13,47
fa96,fd30,1d8,128,ffd4,12,42
fb32,fd20,1e0,128,ffce,14,30
faf2,fd30,1d8,120,fffe,47,ffd3
f89d,fd16,1e0,130,fff3,40,ffcf
f869,fd18,1dc,126,ffdf,46,ffdc
f8e2,fd22,1d0,128,ffc3,4b,ffed
fa12,fd2c,1ce,11c,ffb0,51,ffe9
fa6f,fd28,1d8,128,ffb6,53,ffe2
fa36,fd1e,1e2,11e,ffd9,4c,ffda
fa10,fd22,1de,11e,fff2,4a,ffd9
fb85,fd3c,1d8,11c,ffe9,4d,fff6
fad8,fd30,1dc,118,ffee,45,fff3
f8e2,fd26,1d6,11e,ffea,3b,ffd2
f7ad,fcfe,1e2,126,ffdb,36,ffda
f913,fd26,1dc,11e,ffd7,32,ffe9
f8e5,fd1c,1ce,112,ffcd,2f,fff7
fb8b,fd28,1d8,11e,ffc5,2f,fffd
f976,fd18,1e0,12e,ffdd,37,fffc
fa12,fd30,1e0,126,ffb5,3e,1d
f896,fcfe,1dc,122,ffc1,42,12
f87c,fd18,1d0,126,ffce,39,ffff
f962,fd1c,1dc,11e,ffce,33,7
f935,fd18,1e2,130,ffc8,2b,2
f7ce,fd12,1e0,126,ffc5,26,8
f6f5,fd2e,1e0,11e,ffbc,24,15
f79b,fd18,1de,11c,ffb6,2d,1f
f910,fd26,1e6,122,ffc2,46,ffce
f898,fd2e,1e2,11e,f,49,ffca
f8c7,fd30,1e0,11e,28,47,ffe3
f893,fd1e,1e0,11e,16,47,ffea
f94a,fd18,1e0,122,fff7,4e,ffec
f8c5,fd2e,1d0,11e,ffd3,4c,fff0
fab0,fd20,1e0,11e,ffb1,4d,ffe5
fade,fd30,1dc,122,ffac,4d,ffd5
f842,fd18,1dc,12c,ffcc,28,ffce
f775,fcf8,1ce,112,ffd9,17,ffca
f69b,fd26,1d8,11e,ffe7,19,ffe9
f6d7,fd1c,1de,11e,ffe9,23,ffec
f60e,fd26,1d8,11e,ffd8,24,ffe8
f73e,fd1c,1d8,11c,ffc6,28,ffe2
f754,fd26,1d8,11c,ffb5,2f,ffdf
f703,fd30,1d8,112,ffab,2d,ffd9
f74c,fd20,1d6,110,ffab,2f,ffd1
f893,fd2e,1d2,120,ff9e,34,ffcf
f888,fd18,1d8,118,ff8a,28,ffd0
f9e7,fd2c,1d6,11c,ff7f,1f,ffd9
f928,fd2c,1d8,11e,ff7d,1d,ffdb
fb69,fd18,1de,126,ff77,17,ffd4
fb04,fd1e,1d8,12c,ff7e,1a,ffce
fb27,fd18,1e0,11e,ff92,28,ffce
fb48,fd30,1e0,11e,ffce,62,ffe9
fc86,fd30,1d8,11e,fffb,4c,ffe4
fab4,fd22,1ce,11e,1,3a,ffb9
f99b,fd1e,1de,122,ffea,37,ffcd
fa38,fd20,1ce,11c,ffe8,33,ffca
faef,fd18,1d8,126,ffe6,24,ffc0
fb2d,fd12,1d2,122,ffd7,18,ffc6
faa9,fd10,1ce,126,ffd1,20,ffd9
fbcc,fd18,1d0,126,ffcf,33,ffd4
fcd4,fd1e,1d0,11c,ffc1,51,ffe1
fe9a,fd1c,1d6,11e,ffae,58,ffde
fd6d,fd30,1dc,118,ff9a,52,ffe4
fd0c,fd28,1d0,11e,ff95,51,ffe7
fda6,fcf8,1dc,11e,ff97,4b,ffe5
fd95,fd22,1d6,116,ffa1,41,ffd8
fcd9,fd12,1dc,122,ffb8,34,ffcc
fbb9,fd30,1dc,11e,ffc5,14,fff3
fa98,fd22,1d8,11e,ffa1,a,fffe
f867,fd30,1d6,11e,ff90,11,fffd
f9c5,fd1e,1e0,126,ff9e,1f,d
fa84,fd20,1dc,122,ffbc,30,e
f9f2,fd12,1d8,12c,ffd7,34,0
f94e,fd2e,1ce,122,fff8,36,ffeb
f9c8,fd16,1d8,126,ffee,39,ffe3
f95b,fd2c,1dc,120,ff7e,18,fffc
faf7,fd1c,1de,11c,ff85,f,fff6
fa2f,fd26,1d8,11e,ffa2,b,fff7
fa60,fd18,1d8,112,ffaa,c,2
faa9,fd26,1d8,120,ffaf,c,c
fbbf,fd18,1dc,122,ffa7,10,11
fb95,fd16,1d8,116,ff93,19,13
fbe3,fd26,1d8,122,ff82,19,b
fb91,fd1e,1d8,126,ff9f,16,ffff
fc23,fd12,1d8,12c,ff8d,14,fff9
fbfc,fd30,1d8,11e,ff9f,14,ffff
fc68,fd28,1ce,11e,ff9b,13,b
fdc3,fd26,1ce,120,ff94,1b,f
fcf2,fd22,1d8,120,ff94,20,c
fe1e,fd1e,1d8,11e,ff97,24,4
fed2,fd30,1ce,11e,ff91,22,ffff
ff34,fd1c,1dc,128,ffe8,21,ffd6
fe57,fd26,1e0,122,ffee,23,ffe9
