114,60,4e,462,ffc6,35,fffb
2f,60,50,462,ffc9,31,fff8
ba,60,50,466,ffc7,34,fff3
ffc5,4c,58,46c,ffc0,42,fff0
57,60,3e,460,ffc6,3b,fff5
5a,5c,58,460,ffce,37,fff5
ff80,4e,56,45e,ffc7,37,fff8
12,58,56,462,ffc5,34,fffe
3d,4e,52,45e,ffc4,32,fffa
11d,5e,4e,460,ffc4,33,fff7
d2,4e,4e,466,ffca,33,fff3
81,42,52,466,ffcd,2b,fff5
fff7,42,5e,466,ffcd,2c,fff8
3d,56,50,460,ffca,30,fff7
c9,60,4e,45c,ffc8,2f,fff3
58,60,5e,462,ffca,31,fff3
72,60,40,458,ffc7,35,fff0
ffef,48,50,460,ffc9,32,fff4
54,52,58,45e,ffc2,2f,fff3
ff4e,4c,4e,458,ffc4,28,fff3
9f,4e,50,462,ffc9,30,fff0
1b,4e,52,458,ffcb,34,fff5
10,60,3e,45c,ffcc,2f,fff9
35,58,56,462,ffce,33,fff9
ff41,58,58,460,ffc9,32,fff8
35,60,58,460,ffc8,30,fff6
17b,3e,58,466,ffcd,3a,fff4
44,4e,58,458,ffcc,43,fff0
ffce,5e,50,466,ffca,3b,fff4
19,60,52,466,ffc8,34,fff2
d6,5c,58,460,ffc9,32,fff2
4b,4e,5c,466,ffc7,32,fff9
50,50,58,458,ffcc,31,fff7
ffb3,60,50,462,ffcf,35,fff4
177,50,52,45e,ffc2,38,fff3
ffe3,5c,52,466,ffc7,3c,fff2
d9,60,4e,460,ffc9,34,fff3
1ca,60,4e,45c,ffca,2f,fff5
b9,5e,50,466,ffc6,33,fff4
f,60,50,466,ffc3,30,fff2
49,60,58,462,ffc0,32,fff2
175,60,50,45c,ffbc,32,fff9
35,4e,50,452,ffd0,2f,fff6
7f,5e,58,45e,ffca,27,fff7
15b,60,58,46c,ffcd,2e,fff6
a2,5e,46,460,ffd1,34,fff6
3d,5e,52,466,ffc7,31,fff9
ffd9,52,5c,462,ffc6,33,fff9
10c,3e,50,46e,ffc7,35,fff6
ffb8,58,5c,460,ffd1,32,fff6
ffe0,60,42,45c,ffcb,2e,fff8
ffff,30,4c,478,ffca,25,fff8
5,4c,52,458,ffc4,29,fff1
3e,60,52,466,ffc3,2f,fff2
2,3c,5c,466,ffc5,2c,fff4
ffcd,4e,52,460,ffc7,2e,fff6
4d,4e,4e,466,ffc6,2f,fff7
ff7b,52,58,460,ffc6,2f,fff9
ae,60,50,462,ffc3,35,fff5
fffd,3e,58,466,ffc5,3a,fff7
a6,4c,58,466,ffc9,34,fff6
ff24,60,58,466,ffc8,31,fff7
ffd9,4c,52,460,ffca,35,fff5
ff1a,46,56,466,ffcb,35,fff4
74,3e,58,46c,ffc9,34,fff4
ffe2,4e,56,45e,ffc9,34,fff2
fefb,60,42,462,ffc4,33,fffa
ffae,42,58,466,ffc2,2b,fff6
ffc0,48,58,45c,ffc5,2f,fff6
ff4c,58,58,460,ffc3,30,fff8
5a,4e,4c,450,ffc4,34,fff8
ff63,62,52,460,ffc6,37,fff7
ffcb,46,58,466,ffc6,33,fff5
ffa6,5c,50,460,ffcb,35,fff8
b8,56,52,458,ffc5,35,fffc
91,58,58,460,ffbf,37,fff5
34,5e,58,466,ffc2,36,fff4
91,3e,58,46c,ffc4,38,fff6
ff69,46,58,46c,ffc5,34,fff7
13,5e,52,460,ffc9,33,fff5
27,4e,50,45e,ffcf,2f,fffa
69,60,56,466,ffc6,2e,fffe
39,40,50,466,ffcb,34,fff5
ffa2,52,56,45e,ffc9,32,fff8
ffd0,40,60,466,ffcc,31,fff7
142,3e,58,46e,ffca,39,fff9
ff42,58,58,460,ffcc,36,fff6
fe64,46,5c,466,ffcf,2e,fff4
ff52,42,58,466,ffca,30,fff3
feef,58,4e,462,ffd2,35,fff3
ffdb,60,50,466,ffc2,35,fff5
4e,60,58,466,ffc8,36,fff9
ff79,5c,46,45e,ffc7,36,fff8
f9,4c,58,462,ffc7,3a,fff9
ffbd,4e,52,45e,ffc6,39,fff9
39,60,42,460,ffca,37,fff9
c4,3c,5e,46e,ffc9,34,fffa
ff71,50,52,45c,ffc0,30,fff4
ff8a,50,50,460,ffca,36,fff9
55,4e,52,45e,ffc6,3e,fff7
ffa1,5e,4e,460,ffc6,38,ffed
25,3e,58,466,ffc7,33,fff1
6f,46,58,466,ffc9,33,fff9
fb,3e,50,46c,ffc4,30,fff8
e4,58,5c,460,ffc6,32,fff4
ffe9,60,58,460,ffcc,34,fff3
96,5c,58,460,ffc8,33,fff8
1f3,62,4e,45e,ffc6,2f,fff7
e7,5e,58,460,ffc6,34,fff2
b3,52,58,460,ffc5,34,fff6
177,42,58,466,ffc9,30,fff5
e1,58,58,460,ffc8,31,fff5
ffba,3e,56,46c,ffcb,33,fff7
22,66,50,466,ffc9,32,fffa
ff98,4e,58,460,ffc2,35,fff8
ae,50,42,472,ffc3,39,fff7
43,4e,50,458,ffc9,32,fffa
4a,60,4e,45e,ffcf,30,fffa
a2,60,52,460,ffce,34,fff7
52,5e,48,45e,ffca,33,fff9
1a,50,52,460,ffcb,35,fff8
fefa,4e,58,460,ffc5,30,fff6
b8,60,4c,460,ffc8,2e,fff6
13,5e,58,462,ffc5,24,fff8
1a,40,5c,466,ffc6,29,fff7
160,4e,56,45c,ffc0,31,fff0
14c,4c,58,45e,ffc8,30,fff0
28,5c,46,460,ffc9,34,fff8
ffd3,60,56,460,ffcd,35,fffd
8b,4e,52,460,ffcc,33,fff9
fff0,5e,50,460,ffc2,38,fff6
ffde,5e,52,466,ffc4,3b,fff8
ff40,4c,58,462,ffc9,33,ffef
7a,4c,52,460,ffc9,30,fff6
ffd6,3e,58,466,ffcd,30,fffa
ffed,60,58,466,ffc8,32,fff9
ffd0,46,58,468,ffca,33,fff9
14c,4e,52,45c,ffcb,2d,fffb
a1,5c,58,462,ffcf,28,fff5
37,58,58,460,ffcb,24,fff8
8d,3c,56,466,ffc2,28,fffd
73,62,52,460,ffc6,2d,fff7
ff7f,46,50,468,ffc7,2f,fff6
35,4e,50,462,ffc7,2e,fff8
ffe8,60,50,466,ffcb,32,fff6
ff2f,46,58,466,ffc8,36,fff3
ff37,38,58,46c,ffc8,31,fff6
ff41,60,4e,45c,ffc8,37,fffb
98,60,52,468,ffc4,34,fff4
ffd7,5e,58,460,ffc5,30,fff2
ff82,42,5e,466,ffc7,2e,fff3
fecc,5e,4e,45e,ffc6,2f,fff3
ffc2,60,52,466,ffc5,2f,fff5
21,4e,52,460,ffc3,2e,fff6
ff88,5e,58,466,ffc7,35,fff7
de,52,50,466,ffcb,39,fff9
ffc5,46,58,462,ffc8,34,fff2
ff31,60,58,466,ffc2,30,fff9
ff6a,52,4e,460,ffc9,31,fff9
85,4e,58,45e,ffc5,31,fff7
ff69,5e,58,466,ffc3,31,fff6
fec3,4e,50,45c,ffc4,32,fff8
36,4e,58,45c,ffc9,2e,fff6
bf,3e,5c,466,ffc3,25,fff8
e3,60,4e,458,ffc8,2d,fff5
69,4c,4e,456,ffc6,35,fff2
93,58,58,45e,ffc7,36,fff2
5c,62,58,466,ffc5,36,fff3
fea4,60,50,466,ffca,33,fff5
ff87,4e,50,46c,ffcf,33,fff5
11d,5e,4e,458,ffca,33,fff1
1c,60,58,466,ffc9,32,fff5
6b,5e,58,460,ffc9,34,fff9
33,46,58,462,ffc8,33,fff5
9f,60,50,466,ffc4,33,fff5
9c,3c,58,468,ffc6,32,fffa
67,4c,58,45c,ffc6,30,fff8
1a,60,58,468,ffd0,32,fff3
ff41,52,50,45e,ffc7,33,fff8
71,3e,46,468,ffcb,33,fff7
ef,60,58,466,ffc6,33,fff2
10e,5e,52,466,ffc8,30,fff4
ffcc,60,58,460,ffc8,32,fff5
ffea,60,50,462,ffcb,33,fff7
13e,58,5c,460,ffcb,33,fffd
14f,3e,58,466,ffcc,32,fffa
ffba,60,58,460,ffc5,32,fff7
31,46,58,462,ffc6,38,fff8
ffd2,52,58,460,ffc6,39,fff9
ff5d,3e,52,46e,ffc8,35,fff7
b3,60,58,460,ffcb,34,fff4
6a,60,5c,466,ffc9,32,fff6
76,3e,58,466,ffce,34,fff7
fe7b,4e,56,45e,ffd0,35,fff5
ffc4,56,58,460,ffd2,35,ffff
ff3d,4e,4e,452,ffd1,2a,fffb
ffdc,60,56,460,ffcb,2e,fff8
ffcc,46,56,466,ffca,32,fff9
14,4e,48,468,ffca,33,fff9
248,4e,58,460,ffcc,33,fff7
a1,5c,52,46c,ffcb,30,fff0
98,3e,58,46c,ffc5,32,fff4
f2,46,58,462,ffc6,3a,fffe
ad,3c,50,46c,ffcc,47,fff6
4a,4e,5c,45c,ffd3,3f,fff5
feaf,4e,56,460,ffcb,32,fff4
bc,52,5c,460,ffc9,32,fff8
14,4e,58,45c,ffcc,32,fff5
a8,3c,52,46e,ffc6,2f,fff5
ffc7,4e,50,462,ffc5,2d,fffd
d4,60,58,466,ffc5,35,fff6
ff92,3e,58,46c,ffca,3f,fff8
feea,4e,52,460,ffcc,39,fff6
ff84,58,46,45c,ffc9,34,fff0
ffdb,58,52,460,ffcb,30,ffee
ff53,4e,58,45e,ffcb,2d,fff5
ffb6,52,4e,466,ffc9,31,fff3
3b,60,56,462,ffc7,37,fff4
109,52,58,460,ffc5,34,fff1
6d,5e,42,462,ffc7,2a,fff8
20,46,52,466,ffc9,2f,fff7
ff3d,4e,52,450,ffc4,37,fff3
81,3e,5c,46e,ffc6,35,fff2
ff8c,58,58,460,ffc9,32,fff0
b6,60,3e,460,ffc8,32,fff2
1a,58,58,462,ffc8,35,fff1
c,52,58,460,ffce,35,fff7
28,3e,52,46c,ffca,37,fff7
ffee,5c,5e,45e,ffcb,36,fff8
e6,60,56,460,ffcf,38,fff0
ff9d,58,58,462,ffcd,39,fff3
22,60,58,466,ffc6,37,fff7
fff8,52,58,460,ffcb,31,fff4
13f,58,58,460,ffcf,30,fff4
ce,58,5c,460,ffcb,33,fff9
4d,4c,48,466,ffca,2a,ffff
ff89,42,52,466,ffca,2e,fff2
59,58,56,460,ffc7,35,fff5
ff0c,60,58,45e,ffc7,35,fff5
ffef,4e,58,460,ffc5,31,fff0
ae,58,50,460,ffc6,2c,fff2
184,5e,52,462,ffca,30,fff2
ff16,46,58,45c,ffcd,33,fffb
10e,3e,42,468,ffc5,36,fff5
33,5e,52,460,ffc6,34,fff9
102,46,58,466,ffc6,33,fff7
51,60,40,460,ffc4,33,fff7
7e,5e,58,460,ffc5,31,fff2
57,5c,50,460,ffc3,30,fff4
ffca,60,52,462,ffc4,30,fffd
e7,58,50,45c,ffce,2f,fff4
146,60,42,460,ffcc,23,fff3
101,58,58,466,ffc9,29,fff2
ffbc,4e,50,460,ffc9,30,fff8
3f,58,58,460,ffc6,34,fffb
17c,3e,58,46e,ffc6,37,fff7
6b,60,58,460,ffca,37,fff3
ff9b,46,58,466,ffc5,34,fff2
ffa5,58,5c,45e,ffc7,36,fff5
fc,52,50,466,ffc8,40,fff2
b,58,5e,460,ffc4,3b,fff3
2c7,66,56,460,ffc4,33,fff7
7c,5e,58,460,ffc9,30,fff6
2b,60,58,460,ffcd,30,fff4
4d,60,58,462,ffc8,34,fff5
ffee,5e,4e,462,ffc6,35,fff3
57,46,58,468,ffcc,32,fff4
ffd6,4c,52,458,ffce,35,fff8
4a,60,48,45e,ffca,31,fff7
74,62,58,460,ffcd,31,fff6
7f,62,56,466,ffcf,34,fff6
be,5e,4e,45e,ffca,34,fff8
8a,5c,4e,460,ffc8,35,fff7
146,60,58,462,ffcc,35,fff1
147,4c,52,458,ffc8,31,fffd
148,62,58,460,ffc7,26,fff7
ff4b,5e,5e,460,ffc5,2c,fff8
ff6c,4e,52,45e,ffc3,33,fffb
a0,5e,4e,460,ffc2,31,fff7
ff7f,5e,52,460,ffc6,31,fff4
9f,60,56,46c,ffd1,2e,fff8
88,60,4e,466,ffcc,30,fffa
106,60,4e,45e,ffcd,31,fff4
ff98,42,58,466,ffca,33,fff6
34,4c,46,46e,ffc4,39,fff4
14b,60,50,460,ffc5,36,fff2
ffbd,5c,58,466,ffc3,30,fff2
fefb,60,52,466,ffc7,2f,fff3
ac,5e,4e,45e,ffc7,2f,fff7
12d,58,58,460,ffc7,31,fff4
107,5c,42,45c,ffcd,35,fff6
dc,60,56,460,ffd1,2b,fff5
21,60,50,462,ffca,2e,fff8
ff72,58,50,45e,ffc4,32,fff4
16,58,52,460,ffc8,2e,ffef
ffba,5e,4e,462,ffcb,31,ffed
ff96,5c,52,460,ffc7,2f,fff4
20,52,5e,460,ffc4,2e,fff8
12,4e,52,460,ffc7,2e,fff4
c2,40,58,466,ffc3,3a,fff4
8a,5e,52,466,ffc8,39,fff7
15b,58,52,460,ffc4,33,fffa
ca,4c,56,45e,ffc5,30,fff4
34,5e,52,462,ffcd,2e,fff2
ff3f,46,58,46c,ffc6,30,fff5
4a,52,4e,462,ffcc,31,fff9
ffe2,4e,4e,460,ffcc,36,fff2
fff1,46,42,466,ffcc,2f,fff4
98,5e,58,46c,ffcc,31,fff5
3c,50,50,452,ffcd,31,fff0
59,4e,52,45e,ffcb,2c,fff4
36,62,4e,45e,ffc6,36,fff6
ff85,60,56,462,ffc4,39,fff7
ff17,5c,58,462,ffc8,37,fff5
3a,4c,56,460,ffcb,2f,fffa
febe,58,58,45e,ffc7,29,fff8
ffc7,48,4e,458,ffcb,2f,fff4
ffcf,60,52,460,ffca,30,fff4
db,56,5e,460,ffc6,32,fff4
d3,52,52,462,ffcb,33,fff7
68,46,58,466,ffcd,33,fff7
72,60,58,462,ffcb,37,fff8
bb,60,4e,466,ffcd,38,fff5
f3,60,4e,460,ffc9,32,fff4
6d,4e,58,460,ffc4,31,fff5
33,40,5c,466,ffc8,37,fff5
4,60,50,462,ffc9,35,fff6
ffb2,4e,58,460,ffc5,34,fff2
ff54,5e,58,462,ffcd,36,fff6
61,58,58,460,ffcc,35,fff7
38,60,4e,45e,ffc2,37,fff6
63,60,46,45c,ffc5,3b,fff9
33,4e,50,460,ffc9,34,fff4
67,58,50,460,ffca,30,fff4
aa,58,52,460,ffc6,2f,fffb
ffe6,4e,56,45e,ffc0,33,fff9
7b,60,4e,460,ffc3,35,fff2
116,60,42,460,ffcb,36,fff4
ffb7,5c,58,460,ffc9,31,fff9
ff75,4c,52,45e,ffc8,38,fff3
ff4a,58,58,45c,ffc6,32,fff4
99,4e,50,458,ffc8,30,fff9
ff79,48,4e,462,ffcb,37,fff9
fe89,42,52,46c,ffc9,35,fff7
213,60,46,45e,ffc4,34,fff6
e7,4e,52,45e,ffc4,32,fff8
b,4e,52,45e,ffcd,2c,fff8
67,60,5c,460,ffc8,23,fffa
31,3e,5c,466,ffc6,2d,fff5
ffe5,48,58,462,ffc6,34,fff6
27,4c,4e,46c,ffc5,36,fff8
58,5c,56,460,ffc7,32,fff9
54,5e,52,460,ffc6,33,fff5
141,3c,58,466,ffcd,35,fff9
23,50,50,45c,ffc6,3a,fff9
98,56,5c,460,ffc5,3e,fffa
ff53,5e,50,466,ffc7,36,fff7
ff83,4e,4c,466,ffc8,31,fff7
76,46,58,462,ffc6,33,fff3
3e,4e,58,460,ffc0,30,fff2
ffbf,40,58,466,ffce,32,fff6
fec1,60,52,45e,ffca,34,fff7
53,4c,4e,456,ffca,35,fffc
ff41,40,5c,466,ffc6,2b,fff9
ff9d,4e,52,460,ffc6,32,fff6
36,50,5c,460,ffc9,38,fff6
e2,60,5c,460,ffcd,38,fff9
b0,4e,52,458,ffce,37,fff5
e7,60,4e,45e,ffc7,33,fff6
a8,50,58,45e,ffcd,32,fffc
118,60,40,460,ffc2,30,fffb
b9,48,46,470,ffc2,2c,fff6
ff18,48,4e,466,ffcb,31,fff5
fed7,4c,46,466,ffcd,35,fff7
ff85,4e,58,45c,ffce,32,fff4
2a2,60,52,460,ffca,30,fff4
13,56,58,460,ffc8,30,fff5
ffee,52,58,462,ffc5,33,fff7
fe7c,5c,52,462,ffd1,35,fff7
29,60,58,462,ffc9,34,fff9
ff61,58,58,460,ffc9,36,fff6
22,4e,58,460,ffc8,36,fff3
5d,56,4e,466,ffc8,35,fff3
ffb3,60,4e,460,ffcf,35,fff5
ff77,60,3e,460,ffc7,38,fff6
fffd,4e,58,45c,ffc7,36,fff6
ff5d,5c,4c,460,ffc0,34,fff8
25,58,58,460,ffc4,3b,fff4
35,5e,4e,460,ffc9,35,fff4
d3,46,58,466,ffcb,32,fff6
c3,60,4e,46c,ffc7,34,fff4
6b,4e,56,460,ffc6,32,fff3
2e,5e,56,468,ffca,33,fff5
8b,60,58,466,ffcd,33,fff8
6b,60,50,462,ffcd,34,fff5
ffe1,58,5c,462,ffcf,2a,fff0
101,50,4e,45e,ffc8,30,fff3
73,4e,52,466,ffc8,31,fff5
ffc5,46,58,466,ffcb,33,fff4
93,5c,52,466,ffc9,32,fff4
100,3e,58,468,ffc9,32,fff4
73,58,56,45e,ffcc,31,fff7
fff6,58,5e,460,ffc9,34,fff7
108,50,4e,462,ffcd,2a,fff8
ff93,46,58,468,ffcb,2d,fff7
149,60,52,462,ffca,33,fff7
ffc5,56,4e,466,ffc4,31,fff4
fff1,50,58,45e,ffc1,2e,fff4
a6,60,5c,460,ffc8,32,fff3
ff83,46,52,460,ffca,33,fff5
ff4c,4e,50,460,ffc4,33,fff5
98,3e,5c,468,ffc4,3d,fff9
1d,66,4e,460,ffc7,38,fffa
46,60,5c,460,ffcd,30,fff9
ffe1,3e,58,462,ffca,33,fff5
ffa0,42,5c,466,ffca,31,fff7
35,4e,52,458,ffc5,35,fff2
41,60,4e,460,ffc5,34,fff2
ffc5,4e,58,458,ffc9,32,fff4
38,60,58,466,ffc8,29,fff4
ff57,40,58,468,ffca,2f,fff9
fffd,50,50,45e,ffca,32,fff8
116,5c,58,460,ffc9,32,fff4
4d,60,58,46c,ffcb,36,fff3
ff26,3e,58,466,ffc8,37,fff9
ff7e,46,58,468,ffc7,37,fff9
ff9e,4e,4c,46e,ffc7,33,fff4
ff97,60,52,460,ffc5,3b,fff7
db,5c,4e,460,ffc7,37,fffa
5c,4e,50,466,ffd2,32,fff6
7,58,56,460,ffce,30,fff6
38,4e,52,460,ffc9,2d,fff5
b0,4e,4e,468,ffcf,33,fff5
fff6,4c,58,466,ffcb,35,fff4
5b,58,50,466,ffcc,35,fff6
fffe,32,4e,472,ffcc,39,fffb
ffc9,40,58,462,ffcd,32,fff6
1e,4e,52,460,ffcd,32,fff0
ff53,4c,56,460,ffc8,34,fff5
ff8f,3e,58,46c,ffc6,35,fff9
a7,60,4e,45e,ffc8,2d,fff5
ffaa,4c,4e,452,ffcb,32,fff6
ff3d,5c,58,45c,ffc9,34,fff7
2e,60,58,460,ffc8,38,fff8
ff5c,60,46,460,ffc4,35,fff7
fffc,60,58,466,ffc4,2d,fff5
ffef,4e,58,466,ffc7,30,fff6
ffb5,4e,4c,46e,ffc9,32,fff4
cd,4e,58,45c,ffc4,30,fff5
1a,4e,58,460,ffc2,35,fff7
117,5e,46,460,ffc4,36,fff0
5c,3e,5c,46e,ffbd,3d,fff2
ab,58,52,460,ffc3,3d,fffb
ffb2,3c,52,46c,ffc3,39,fff4
f1,58,58,45e,ffc2,34,fff0
ff4d,58,58,460,ffc2,32,fff5
99,60,52,466,ffc5,33,fff3
57,38,58,466,ffc9,33,fff1
ffb4,58,58,460,ffc7,33,fff5
ffc9,4e,52,45e,ffc3,24,fff9
ff60,4e,4e,46c,ffc6,28,fff9
fee6,60,52,460,ffca,2f,fff9
ffda,60,52,468,ffca,2f,fff7
127,60,4e,462,ffc7,2c,fff4
63,5e,4e,45e,ffcb,30,fff2
fff6,50,52,460,ffca,32,fff3
6d,60,4e,466,ffc5,31,fff2
46,56,5c,460,ffc6,3d,fff0
ffbe,60,40,460,ffca,37,fffa
ffeb,5c,5c,460,ffc9,2e,fff8
ca,60,5e,460,ffc5,32,fff6
96,4e,4c,466,ffc7,39,fff3
52,46,58,45c,ffc9,39,fff5
8,4e,52,450,ffc9,33,fff2
ff96,60,50,468,ffc8,32,fff7
58,50,5c,460,ffc7,2c,fff4
78,62,58,466,ffc7,31,fff1
ca,5e,58,466,ffca,31,fff7
86,4e,56,45c,ffc6,2f,fff6
ffa3,3e,58,46c,ffc9,34,fff8
95,5e,4e,45c,ffcb,34,ffff
9a,60,4e,460,ffc9,35,fffd
86,60,58,462,ffcb,32,fff4
ffa9,46,5c,466,ffc9,37,fff4
9b,52,5e,460,ffc4,35,fff7
a1,56,4e,466,ffc2,35,fffa
23,4e,4e,462,ffc5,36,fff8
b2,42,58,466,ffc5,32,fff6
5d,52,58,460,ffc0,35,fff5
100,4e,4e,46c,ffc1,37,fff5
ff4e,58,58,460,ffcc,35,fff9
147,4e,4e,458,ffcd,2a,fff9
80,58,58,45e,ffcf,32,fff8
ea,60,56,462,ffd1,37,fff3
ffb0,58,58,45e,ffce,33,fff3
ffba,60,58,466,ffca,31,fff8
c0,4e,4e,466,ffc7,32,fff8
200,58,52,460,ffc8,30,fffa
ffc0,60,50,462,ffc9,31,fffb
6f,3e,46,460,ffcb,34,fff9
77,60,58,462,ffcc,30,fff5
fff8,58,58,460,ffcc,31,fff5
80,60,3e,45e,ffc8,31,fff7
c4,58,5e,45e,ffcb,30,fff2
ff16,4e,4e,460,ffcd,30,fff4
57,3e,58,466,ffca,32,fff9
40,58,56,460,ffc8,36,fff7
7f,4e,56,45c,ffca,40,fff2
fee3,46,46,466,ffc7,3b,fff3
5c,46,58,46c,ffcd,33,fff3
75,58,5c,45e,ffcd,31,fff2
30,50,4c,460,ffc6,2c,fff2
1d3,5c,58,460,ffc6,2c,fff2
4,5e,56,466,ffc7,33,fff5
ffaa,60,46,460,ffd0,33,fff5
ff6e,52,58,460,ffc9,27,fff9
ff07,46,58,466,ffcd,2c,fff2
ff6e,3e,56,46c,ffcc,34,fff3
4d,5e,4e,458,ffc6,31,fff5
62,60,58,46c,ffc6,2d,fff5
9c,58,58,460,ffcb,31,fff2
12c,4e,52,45c,ffcb,32,fff0
ffed,52,5e,460,ffce,30,fffa
ffe5,60,5c,462,ffd0,37,fffa
a,58,58,45c,ffce,37,fff3
8b,48,58,460,ffcf,31,fff2
ffff,4e,48,466,ffd3,30,fff8
d3,4e,50,45e,ffcc,34,fff9
1d6,60,50,462,ffc6,33,fff5
ffe9,52,4e,466,ffca,31,fff7
ff85,50,4e,45e,ffcc,32,fff8
fff7,5e,56,466,ffd1,39,fff6
35,4e,56,45c,ffcd,35,ffee
ff77,42,58,460,ffc8,30,fff0
fe96,4e,4e,466,ffca,2e,fff6
ffb1,58,58,460,ffc8,30,fff5
fffb,60,58,462,ffc7,35,fff3
6c,60,56,460,ffc9,33,fff4
43,5e,58,46e,ffc8,32,fff5
1cb,60,52,468,ffc5,3a,fff4
ff93,58,52,460,ffcb,36,fff5
fea3,46,58,46c,ffcc,35,fff7
ffe7,4c,4c,46c,ffca,37,fff6
8d,56,58,45e,ffcf,32,fff6
ff10,60,40,460,ffca,32,fff4
5,58,56,45e,ffc8,32,fff5
6,4c,52,460,ffce,31,fff6
12,3e,58,46c,ffce,2b,fff9
22,60,58,466,ffc5,34,fffa
f0,4c,56,45c,ffc9,36,0
39,60,5e,460,ffd3,31,fff7
ff91,5e,4e,466,ffd2,35,fff5
98,50,52,456,ffd1,37,fff6
168,60,42,460,ffd1,36,fff8
52,4e,50,460,ffc7,34,fff4
fea9,5c,58,466,ffc7,3d,fff6
e8,4e,4e,450,ffc6,39,fffb
5a,4c,50,460,ffca,2f,fff8
ffbb,4e,52,45c,ffcd,2e,fff4
76,60,42,460,ffcf,30,ffee
183,5e,5c,460,ffcc,33,fff1
ff2d,60,58,460,ffc7,35,fff7
ffea,4e,50,458,ffc5,33,fff1
ffed,3e,40,472,ffc7,3a,fff3
ffd8,5e,58,466,ffcb,3a,fff8
ffd4,60,4e,460,ffc8,35,fff7
9f,5c,58,462,ffc6,37,fff5
28,4e,58,45e,ffc9,33,fff6
ffbe,5c,52,462,ffc7,2e,fff4
ffe8,60,52,462,ffc5,30,fff0
90,60,52,462,ffc4,31,fff8
ab,60,50,45e,ffce,25,fff8
ffa3,58,58,460,ffcb,29,fff0
feae,5e,50,460,ffcb,30,fff4
a6,60,58,462,ffcc,34,fff4
af,4e,52,458,ffc6,35,fff3
2e,5e,46,460,ffca,35,fff3
ffdd,60,4e,460,ffcd,39,fff8
ffa2,4e,52,458,ffcf,38,fff3
c6,5e,52,460,ffd2,34,fff2
46,58,5c,460,ffce,35,fff9
c3,3e,58,468,ffce,33,fff7
1d8,58,50,45e,ffcb,35,fff6
ff4d,5c,4e,460,ffc9,32,fff6
56,3c,58,466,ffca,34,fff6
50,46,5c,468,ffcc,37,fff9
100,60,42,460,ffcc,30,fff8
ff87,60,4e,45e,ffcb,26,fff8
33,60,56,45e,ffcb,31,fff5
90,60,58,462,ffcb,35,fff4
13a,40,56,466,ffc8,34,fff6
2b,50,52,45e,ffc8,32,fff6
ffff,4e,4e,45e,ffcf,2f,fff9
8d,5e,58,462,ffc8,36,fff8
a3,4e,4e,466,ffc2,37,fff3
ff37,48,56,45c,ffc8,3a,fff9
fffb,60,4e,460,ffcd,36,fff2
ffc2,60,50,460,ffcf,32,fff7
2d,58,58,460,ffce,35,fffb
fde5,4e,58,460,ffcc,35,fffb
c2,5c,58,462,ffcd,2e,fff6
1,60,4e,45e,ffc6,32,fff4
ff52,60,4e,466,ffcb,34,fff2
72,5e,56,460,ffc8,29,fff2
41,46,5c,466,ffc8,2f,fff6
ff01,58,56,460,ffca,36,fff6
ffb5,60,58,466,ffc9,36,fff6
ffef,4e,52,458,ffc3,32,fff7
8f,58,56,460,ffcc,35,fff9
ff6f,46,5c,468,ffcf,35,fff6
ffac,4e,46,46e,ffca,34,fff3
7d,58,58,460,ffcb,3e,fff2
ffd2,3e,58,46c,ffc9,38,fff5
fed7,58,5c,462,ffc8,35,fff1
ffc0,4e,4e,46e,ffca,37,fff2
5c,4e,58,45c,ffcf,34,fff6
ffae,4e,58,460,ffc4,36,fff6
8b,60,52,466,ffca,38,fff3
fff2,3c,58,466,ffd1,36,fff5
ffe6,4c,58,46c,ffcd,38,fff2
ff42,3e,50,468,ffca,37,fff3
70,4e,58,45c,ffca,33,fff3
a6,4e,58,45c,ffcc,32,fff8
7a,5c,58,466,ffcb,32,fff6
ffe1,60,4e,45c,ffce,34,fff5
144,60,4e,460,ffd2,39,fff5
11a,52,52,458,ffc7,2e,fff6
2d,4e,48,472,ffca,26,fff8
ffd5,4c,58,458,ffcc,2f,fff7
ff15,4c,56,45e,ffcb,33,fff2
ff92,3e,56,466,ffc5,30,fff2
ff61,60,50,460,ffc5,2c,fff4
a3,4c,52,458,ffca,31,fff1
ffaa,5e,58,460,ffc8,33,fff5
81,46,58,466,ffc9,31,fff3
ff05,4c,50,452,ffcd,38,fff3
ff58,5e,50,45c,ffcb,34,fff8
26,62,52,45e,ffc6,33,fff5
ffe7,60,5e,466,ffc6,33,fff9
dd,4c,4e,46c,ffc7,33,fff4
c0,5c,56,460,ffc9,36,fff4
ffe1,58,56,462,ffc7,34,fff8
ffdf,60,58,462,ffce,36,fff3
1fc,4e,4e,466,ffd0,28,fff2
ffa8,4e,56,45c,ffcc,2c,fff9
fefc,60,56,460,ffcb,37,fff7
5d,5e,56,460,ffc5,35,fff3
9c,4e,58,460,ffc2,30,fff8
ff8f,60,58,460,ffc4,2c,fffa
da,5e,58,45e,ffc6,30,fff5
ffe6,58,52,45e,ffc4,39,fff8
b8,5e,58,460,ffc5,43,fff9
ff2f,60,52,460,ffc9,38,fff4
fb,48,58,45c,ffc5,32,fff4
79,52,58,460,ffc8,34,fff5
10d,4e,52,462,ffcc,31,fff7
2f,58,5e,460,ffcd,33,fff4
