2349,b8,ff2e,406,23b,fc72,fdab
2d07,86,fec6,3f8,1ac,fcef,fd57
3b70,ffd6,fe4e,48e,70,fd27,fd2a
4972,ff26,fe18,570,fd1f,fce0,fd64
5867,22,feae,530,fee4,fc48,fd86
679d,c0,fef8,3fe,fcdd,fb94,ff88
7286,72,fee2,3a2,fc7e,fb13,ffda
7acd,58,fee8,3be,fc82,facd,fdd2
7f52,92,ff00,406,fcdc,fad0,fdf8
7fff,a0,ff06,458,fd65,fb12,fe3c
7d70,c0,ff16,466,fe0f,fb70,fea1
7aa1,e0,ff38,430,fefa,fbe3,ff07
7420,118,ff42,40e,fdb3,fc59,ff48
6b42,146,ff20,3e0,fe6d,fd06,b3
5fd2,14e,ff02,3c8,fdfb,fdc8,a6
52c0,150,ff06,3c0,fde1,fe2e,31
4400,160,ff0e,3c0,fe2c,fe45,83
38b2,14e,feec,3bc,ff02,fe67,ae
2c47,15e,fece,3d0,79,feb0,a0
20ab,15e,feac,3e0,feb8,ff0a,98
16c1,130,fec2,40e,feda,ffb1,b3
10df,118,fee6,42e,17,457,fe42
e3e,f8,febc,438,ffa9,459,fea3
ee6,f0,fed8,41e,ffca,45a,fec2
128d,f8,fef0,420,fff0,412,fea4
176e,f8,ff02,412,a,384,fea1
1f35,f0,ff0e,40c,d,2eb,fe81
2601,10e,ff06,3f8,1b,283,fe33
2c36,f8,ff0e,406,44,23a,fe08
349b,110,fee0,3f2,6f,1f0,ff45
3925,112,ff12,3e6,8,18a,ff80
39be,130,ff38,3e6,ff22,fb,ff0b
37dd,12e,ff0e,3fc,fe2c,3f,ff63
3508,118,febe,3f2,fd97,ff78,ff7a
2da5,12e,fe98,3e6,fd9f,fefe,ff62
25ba,138,feb0,3e6,fe2a,ff00,ff43
1d09,128,fed2,3f8,ff1a,ff7b,ff2b
15e7,11e,fedc,3e6,f,15,ff71
1134,e6,fec0,40c,83,62,ff9f
ba2,c0,fea6,43e,a1,7a,ff8a
7ac,ce,fec0,438,8c,76,ff3d
5fc,a6,fedc,446,5e,57,ff0f
52b,98,ff06,440,1d,3d,ff27
7b5,a0,ff18,446,ffd7,1c,ff42
793,b8,fef0,422,ff71,1a,ff5a
8fb,c6,fed6,3f0,fe40,1e1,ff1f
94a,c2,fed6,412,fe06,1d0,fef3
9a9,d0,fed8,426,fe92,224,81
9c3,c6,fef0,430,ffa3,2cb,f
a4a,c2,fefc,40e,c1,393,ffa9
bbf,de,ff0c,3fe,168,42e,ff64
d32,f8,ff06,3ec,16e,474,ff56
dc4,f2,fee6,3e2,e4,472,ff45
cf9,f8,feec,3e0,ffb9,1cf,c4
9de,d2,ff12,3fe,fe1a,16d,e5
5ac,c6,ff20,466,fdb0,a1,18a
59b,10e,ff18,478,fe61,ffd4,184
d7e,f2,fee0,3d8,ffa9,ff90,144
1dfa,ae,fec0,43c,d9,fff3,db
2dad,fff6,fe7e,4fe,36d,b7,8f
3ef2,6e,fe92,4ee,1cd,175,90
4e74,f0,fe9e,3c0,e7,1d4,fecf
578a,8e,fea6,358,65,1e2,ff0a
58f5,82,fede,386,fff1,1b9,b9
54db,98,ff06,3c6,ffa8,17d,5d
4ba1,96,fee2,430,ffae,14b,ffee
3b54,c0,ff0e,450,43,15e,ff88
2768,d8,ff0c,438,162,1b4,ff37
10da,130,feee,3ee,14a,241,feef
f970,15c,feb2,3c8,77,2e7,14b
e24c,16e,fe9e,3b8,1d8,35d,15b
cd95,166,fef0,3de,29f,3a6,ff76
bea4,14c,ff46,3f2,30d,3fa,ffe1
b6e3,122,ff46,420,33e,469,29
b0ac,118,fed8,418,2e8,479,95
adff,130,fe9c,406,202,444,132
ab6c,13e,feb2,41e,125,3fa,156
add8,12e,fede,426,fb2d,fad1,105
b0e1,122,fee8,416,fb02,fae4,163
b829,132,fedc,40e,fba4,fb5c,ffa6
c118,146,fee2,3e6,fd35,fc41,ffb9
c9e1,12e,fefc,3f0,ffa1,fdb5,ffb7
d330,118,ff18,3f0,1f9,ff5b,ffca
dbe2,f0,ff46,3e6,3a8,c6,14
e493,e0,ff30,3e0,42e,1a2,84
eb04,c8,fef0,410,feff,29,81
ed70,b2,fe8e,3fe,fedd,54,65
ea64,ae,feac,3f0,ff29,3c,2a
e6ef,8c,fec6,42e,ffe6,49,39
e7f8,90,fede,470,ca,85,1d
f027,7e,fecc,44c,169,bd,22
fb0c,62,febc,4ae,153,c6,4c
582,1e,fea6,4fe,a2,58,68
11eb,a0,fece,48e,ffd2,ff91,ffba
1c39,b8,feb0,3c6,ff34,fedd,ffc1
26a8,8c,fed2,376,feff,fe7d,0
2db2,a6,fee8,3a0,ff4f,fe82,ffae
3153,c6,fef8,3e6,ffd0,fefc,ff82
3232,c0,fee6,446,1e,ffb5,ff4f
2ed9,ec,feec,450,2c,53,ff55
2992,110,fefe,426,23,c9,ff94
207b,122,ff0e,3fe,ff2f,fd5b,ff30
14ac,13e,fee6,3d6,fe9f,fcf5,ff23
889,14c,fece,3c2,fe24,fc9a,fd76
fddc,158,fed8,3e0,fdc6,fc62,fdba
f48f,146,fef8,3f8,fd5b,fc35,fe33
ed89,138,ff10,3fe,fcd7,fbf9,fec1
e7c4,138,ff0c,3f0,fc7f,fbdd,ff2e
e54c,122,fee2,3fe,fcb4,fc2c,ff4c
e1ba,108,feb8,40e,fe71,fce4,ffaa
e31f,e6,fec6,41c,ffa4,fdd1,ffe2
e54f,ce,fef8,436,7c,feb3,ff29
e95a,f8,fefe,41c,c7,ff63,ff42
ec7d,126,fed8,3f8,99,ffbc,ff6a
ed60,162,fee0,3d8,1f,ffce,ff92
ed7b,138,fef8,3dc,ffa0,ffbb,ffab
ecf5,126,fee6,3bc,ff44,ffd5,ffa9
ecfd,12e,feee,3b2,fd70,ffbf,ffb1
ea4c,11e,fef8,3fc,fe4c,1a,ffeb
e82f,102,fee2,45e,ff0f,7a,feb6
e6bd,fe,feee,47e,ff8d,ea,fec7
e8a1,e6,fece,43e,ffa8,15b,ff07
ea96,a6,fe8e,3f0,ff78,19b,ff46
ecf4,b2,fe9c,406,fcff,1b4,ff5c
f05e,f8,ff02,412,fcf6,19c,ff76
f924,106,ff32,446,1b2,3ec,ff6d
25e,fe,ff18,412,ff48,400,ff73
894,146,ff40,3b8,fc8a,356,295
d14,15c,ff86,3a2,facf,2ab,2e3
dee,13e,ffac,3dc,fb01,235,2eb
148a,138,ff70,426,fccc,1c2,2e4
1bc9,e0,fedc,426,ff90,1a4,21c
1cdb,8e,fe12,452,28c,1b6,77
1c8f,b8,fe06,498,292,19f,fe3c
1801,e6,fe86,4a6,fff4,10b,fea5
148f,e6,fef2,466,fd64,8,ffb4
130e,e0,feec,41e,fc15,fe96,ffbc
1137,108,fec0,3ec,fc6f,fce4,ffbf
8f6,10e,fed0,3e2,fdd0,fb97,ff8d
ff48,fe,fef8,3ec,451,fb61,ff09
f3c6,ec,ff1c,3f0,43f,fc14,fe76
ea7d,106,ff12,3f6,1fb,fd16,feb8
e3be,f0,ff06,3e0,1f1,fdee,feb2
dbf1,e6,fef8,3ce,102,fea3,ff5f
d61e,ec,fef2,3ce,ffa0,ff1f,ff9b
d097,d8,feec,3f8,fe58,ff52,ff8e
caf1,f8,feec,40e,fd6f,ff4e,ff72
c68f,e6,fef2,42e,ffb2,ff52,ff3b
c527,dc,fef2,438,12c,ff7d,fef1
c3c8,e8,fee2,422,2d,df,ffbd
c3e0,d8,fece,41c,95,143,7
c48a,f2,fede,3fe,96,146,ffae
c50e,f6,fef8,410,62,ee,ffbb
c63d,f0,fece,3f8,63,9b,ffa5
c663,10e,feb2,40c,f7,75,ff89
c418,10e,fed0,422,1a2,73,ff90
c555,11e,fef6,428,20e,78,ff9a
c4d2,106,ff08,418,204,74,ffae
c5dd,f0,fecc,3f8,16d,21,ffe6
c790,106,fe8e,3f8,cf,ffbd,1f
c987,112,fea2,406,aa,ffa0,ffe2
cd02,112,fed2,3f6,d4,ffce,ffae
d279,f8,fec6,3fc,f6,1a,ff9f
daad,e6,feb0,40e,ed,69,ff95
e236,e0,fece,428,b9,c3,ff95
ea08,ee,fed8,418,31,114,5d
f201,ee,fec0,406,ffd9,162,ff05
fa1c,f0,fed8,3f0,ff84,17a,25
148,f0,ff00,3e6,ff00,14f,57
900,e6,ff10,3fe,fe34,10f,67
d2a,e6,fef8,432,fd6d,ae,8e
1158,e8,ff06,44e,fe07,ffae,f0
15b4,e0,fe98,43e,110,ff1a,10f
1ad6,fe,fe50,418,4aa,ffbb,fe58
1f80,f6,fec2,446,6d5,d5,fe3d
2592,c6,ff22,48c,66d,156,fe06
2f91,e0,ff2e,42e,413,a0,fe5e
3755,fe,fef8,3ac,e8,ff06,fefb
3854,12c,fed8,392,fe44,fd5b,fef9
342d,122,ff0e,3b8,fd1d,fc5b,feb5
2c60,116,ff3e,3d8,fd8f,fc3a,fe7c
24d4,106,ff46,3e0,8d,2eb,ffa8
1bf9,110,ff10,3de,fe5d,2e3,ff89
1047,10c,fef8,3ee,fbf8,248,156
683,ec,ff20,412,fb7a,1cc,146
fd28,c6,ff3e,430,fdf3,2ad,ef
f5a1,be,ff0e,42e,111,363,91
eb3a,ac,fe7e,3be,3fb,353,6a
dcce,92,fe46,46e,57c,274,0
cafb,c2,fe78,506,6d,104,ff0a
c2ea,f8,fee6,4b8,fe37,ff95,fed8
bd5a,122,ff12,402,fbd4,feb9,ffa7
be3b,10c,ff30,38c,fa52,fe57,ffc2
c3db,f8,ff26,360,fa59,fdd4,ffbc
cb88,c0,ff2c,3c0,fc2d,fd7c,ffc4
d6fb,f2,ff38,406,4b2,fd93,ffb5
e5dc,dc,fee8,418,29d,fe27,ff85
f9de,ce,fe8c,35c,746,ff8b,ffdb
c9d,4e,fe30,460,7d9,122,ff97
1ad6,5e,fe78,506,651,280,ffa1
2d5f,ac,ff12,466,391,31d,8d
413a,ae,ff60,3ce,64,2df,d3
55ae,78,ff30,3a8,fcee,1cd,b2
65e8,ac,fee6,3de,27,56,e8
6e47,f2,fed8,3e6,46c,fe9e,b5
6da8,fc,fef2,43e,1d7,fd53,ff4c
6838,110,ff70,48e,f9f8,fcd3,ffa9
6513,f2,ff6c,4a6,f922,fcb1,ffd6
638c,106,ff4c,486,f947,fcec,ffae
613f,118,fef8,458,fa4f,fdc8,ff3d
592a,120,fe9e,40e,fc75,ff6d,fed5
4d96,140,fea0,3d2,ff24,f1,fe6d
3ec6,13c,fee0,3c8,fa,1d5,feb2
30d4,118,ff32,3b8,9e7,332,fd99
2638,d0,fee6,3d2,8c9,4ae,fe12
1fb6,f6,ff0e,418,8fc,527,117
1ebc,b8,ff2e,3a6,902,623,1b1
1f52,1e,fefc,452,7a5,565,1b0
2071,e,feb2,4c0,637,3a6,16c
1e97,a6,fec2,466,3d5,1ac,ffbe
1abc,cc,ff18,42c,1d2,d,fdff
17c1,b2,ff6c,41c,8a,ff45,fe78
10c0,a2,ff52,3e0,ff73,ff2f,febf
ff54,b8,fe8e,3c2,feed,ff16,fe94
dfeb,120,fe06,460,ff46,ff1a,fee0
b713,122,fea2,4b0,e,ff8d,fee1
9426,f8,ff5c,478,112,29,fe95
8087,ec,ff30,3c0,27f,11f,fe54
8000,fc,fe7e,35c,3d3,24c,fe42
8000,f0,fdee,3b0,4b8,31e,ffaa
8000,130,fe0e,3b8,478,37b,fffc
8000,13e,fe9e,37e,2c2,357,fee7
8e5e,80,febe,3c6,23,283,ff38
a91a,12,fe78,49e,fddd,10c,ff68
c49d,c6,feb0,4b0,fcc0,ffae,ff58
de5b,106,ff18,3c6,fca4,fedb,ff3f
f474,b0,ff32,37c,fcd8,feb1,ff57
5cd,a6,ff06,398,fd27,ff4a,fede
1287,f2,fee2,3b8,f7e3,fd55,ffdc
16ba,d2,fed2,420,f32b,fb25,21e
1719,a2,ff12,472,f0be,f9be,152
1604,b8,ff3e,47e,f1ce,f9bc,fff8
1424,b0,ff36,448,f63d,fb31,fed3
fb6,d2,ff06,406,fd07,fd65,fe5d
654,f8,feee,3c6,453,53,fe70
fa31,e6,fed8,3c2,feaa,faf2,ff31
eb6b,c6,fee0,3fc,feed,fc6a,ff04
db1f,f0,feec,44c,fea9,fdaa,feef
ce4c,e6,fef8,458,fe16,fe5d,ff5d
c43b,c6,fef0,438,fde2,fe99,ffa8
bd80,b0,feb0,3b2,fe60,fe7a,ffcc
b235,d2,fe2c,392,fc92,fe50,ffca
a684,f0,fe1e,40e,fdd4,fe7c,ff8d
9cce,a6,feb2,478,15e,ff31,98
98ee,9c,ff06,48e,d4,31,8f
9fb4,c6,ff06,422,ff71,100,ff42
ad2f,106,feb0,3c0,fdbb,124,ffb6
bbde,f0,fe82,3c0,fc5f,92,59
cc3c,ee,fe82,466,fbd4,ffa1,f5
da92,ce,fec0,4be,ffa9,fecf,12a
e5bc,d0,fef6,4c2,ed,fe74,e8
f3c1,fe,ff46,4a6,ffc7,ff7b,fe9d
ff01,10c,ff72,48e,258,c0,fe4f
668,e2,ff7c,48c,500,1c8,fdb4
c53,e6,ff40,3ee,6f6,238,fd9b
1036,10e,ff2e,392,87b,1bf,fd6d
13e7,fe,ff26,372,979,c7,fd8f
139c,ce,ff1e,3b8,9ba,fffe,fdfc
ef7,de,feec,3e8,8ae,ff14,fe62
4bb,fe,feb2,3e0,664,fe06,fe28
f5fe,fe,fe9e,3cc,39f,fcc3,fe82
e4b4,f0,fef0,3ce,e7,fbd5,fded
d9f5,cc,ff30,3f8,fe40,fad2,fe1e
d56b,d6,ff1e,3fc,fbc0,f998,fe52
d140,f0,fee0,3e0,fa46,f8d0,fe41
cd58,f2,feb8,3c2,fa39,f8e3,fe11
cb3c,11e,fec0,3a6,fb31,f9b1,fe01
c93f,f8,fec2,3ce,fef2,4a,6a
c5eb,ce,feae,418,ff60,7f,68
c672,f8,feec,438,ffaf,a9,4b
c82a,10e,ff02,430,ffe9,b8,72
cb3b,fc,fede,3fe,1,b6,96
ce8d,f0,fea6,3f6,fff2,aa,9f
d19c,10c,fe5c,3f2,ffc2,a3,93
d217,116,fea2,44e,ff77,9d,79
d069,dc,fef0,466,fcc5,fec5,2a
d347,ce,ff30,45c,fbc7,fe6b,39
da8d,f0,ff0e,420,fc08,fe73,ff80
e14b,fc,fef0,3f2,fd58,feec,ff94
e842,ee,feb2,3f0,ffcd,6b,ffcf
ed66,106,feb8,3ec,6e,92,ffbe
f104,d8,feec,3fc,f6,e2,ffd0
f3b0,c6,fef8,410,126,140,a
f789,ce,fee2,418,e0,198,41
fc00,e0,fec2,3ee,ffd2,12e,50
ffac,e6,febc,408,feb5,ab,25
35e,c6,fec6,41c,fe11,47,5
5d5,ce,fed2,418,fe34,3a,ffe2
94d,d8,fee0,410,fed4,82,ffd0
c44,f0,fef2,3fe,ff9e,d8,ffef
f15,f8,fee2,40e,3f,109,25
11d4,e2,fed0,3fe,90,ff,2f
1443,ee,fec6,406,65,c8,39
1812,ce,fece,410,d,9a,4e
1994,f6,febe,412,ffa8,76,37
1c57,e2,fed0,412,ff34,5d,31
1c52,ce,fec6,40e,fec4,4b,35
1ebe,f0,feb0,3fe,fe85,3c,2e
201f,f0,febe,3f0,fe87,38,28
2342,f0,fee0,3f0,ff4b,fe9c,124
27ac,d8,fef2,3f8,160,ff2b,f2
2b3c,e2,fee0,3f0,322,2d,fef7
2fdb,ca,fed8,3e6,414,14f,ff32
3423,de,febc,3fe,411,240,ff90
36db,cc,febc,41e,33f,2d4,33
3adb,ee,fec0,438,fc56,2dd,d3
3da8,de,ff02,45e,fd77,275,12b
3f52,c6,fee2,42c,ff15,fd7d,168
3dfa,dc,fe8e,406,fc11,fc8d,27e
3aab,e0,fe58,43e,fa53,fc43,1e
355c,d2,fea2,462,fa0c,fc74,46
329b,ca,ff1e,466,fb0e,fd0c,88
381e,d8,ff6c,448,fd9f,fe2b,9d
4048,f0,ff8c,3fe,105,3,99
49b8,fe,ff2e,3ce,459,273,c0
4a20,10e,feb0,3d0,58d,4f4,fe19
4d56,158,fe72,39e,fd81,7bc,fe5c
50ad,146,fec6,300,f3b9,951,303
5c44,96,ffb6,47c,eee0,5bd,2df
756c,ff80,ff40,516,f03c,fe1f,3ee
7fff,66,fe50,3e0,f5a9,f90a,432
7fff,128,fdce,366,74a,f848,14b
7b35,10e,fe30,398,84c,fa2b,fead
5d97,b8,fee6,418,648,fd6d,ff3f
3eef,ac,ff30,426,5d6,d7,fee5
2585,c2,fef0,406,339,30a,ff48
1043,106,fe92,3e0,31,372,b7
fcdd,110,fe7c,3e6,fdc5,257,195
eba1,f0,feb8,3f0,fc66,a3,17b
df52,e0,fee6,420,fcdf,ff59,ca
da83,be,ff0e,462,331,fea6,fff2
d8a0,d2,fee0,4a6,fe48,fdfe,ffd2
d838,d8,fe4e,3e6,fe31,fe41,ff8a
d10b,c0,fe52,430,fdeb,fe6f,fe67
cae3,be,feb0,4c2,fd5f,fe93,feb6
c9c4,ce,ff1e,49e,fcb2,feb6,fefe
d482,c8,ff22,3fe,fc04,fec0,ff4a
e5fb,c0,fece,3a6,fb83,fea9,ff9b
f5a2,f0,fea0,38e,fb69,fea1,ffd5
9c,e0,feac,3be,fbbb,ff17,ff7d
76c,dc,fec2,408,fc62,e,ff75
b57,c6,fee6,430,fd2a,138,ff76
dd7,e6,fef0,408,fde3,24b,ffb7
e9d,122,fee8,3de,fee7,31f,ffef
cd4,130,ff0c,3e0,43,3a7,a
a9e,126,ff1e,3e0,17e,406,2
6ff,146,ff10,3e6,230,41a,ffb8
264,122,fed2,3d2,1c4,3db,ff54
ff7b,146,feb2,3ac,bc,35d,ff91
fcb1,150,febe,39c,ff97,2ad,ff7e
f89e,11e,feac,3a8,feb3,1e6,ff76
f8d7,e0,fea2,3fe,fe4c,144,ff5e
f91b,e0,feb8,43e,fe86,fb,ff3b
fbcb,e0,fed6,450,ff20,113,ff1f
106,d8,fedc,426,ffb5,169,ff28
55a,f2,fed2,3f8,1,1c2,b1
b00,f0,fee0,3f8,ffe2,1f4,92
1076,e6,fefc,40e,ff8e,1df,ffe1
14a9,e0,fee0,406,ff82,195,47
17ae,dc,fede,40e,ffb9,169,80
1978,de,feb8,418,5,160,8c
1a9a,dc,fea2,42e,46,14e,bb
1a34,b0,feae,432,82,13b,d9
186e,bc,fec0,420,16c,ba,feca
1729,c2,fed0,418,1f6,ce,feb2
1419,c6,feb8,3f2,211,db,ff13
13f1,de,feb0,3c0,1ad,109,ff00
12fd,d2,fee6,406,e4,11e,fef8
1277,ac,fef2,438,1a,f0,ff02
13d3,d0,fee0,426,ffa2,8c,ff13
145b,f0,fec6,3ee,ff85,f,fefb
170c,e2,febe,3f0,102,ffb7,ff7b
16a4,d0,fece,428,11a,ff9e,ff59
1806,e6,fee0,422,af,ffb4,febc
14b2,e6,fece,3f2,ffd5,ffbe,feed
12fe,108,fec6,3d6,fec8,ffb3,ff3d
1042,10e,febe,3f8,fdfa,ff9f,ff76
fe4,10c,fe92,3fe,ffd1,ff74,ff92
fb2,f2,fe98,416,74,ff52,ff98
eab,106,fea0,41c,fee3,ff6e,e
f9a,fe,fecc,412,ffc4,ffdf,2
111e,f8,fedc,3f0,50,91,ff42
11ff,dc,fec6,40e,65,13c,ff40
1034,ce,fec0,42c,29,1b0,ff7e
f3f,c0,fece,418,ffc9,1cb,ffd9
ccf,c0,fef2,406,fdbf,193,3
bdb,bc,fefe,3e6,fe1d,12d,c
af2,c6,fee6,3de,fec5,ff47,ff6c
99c,e2,fec0,3e8,fef3,ffb7,ff39
87d,c6,febc,3e6,ff68,36,fffe
647,bc,fed8,40e,ffa4,a8,20
4ab,b2,fee2,41e,ff84,d6,3b
4e5,b2,fece,426,ff79,b3,3d
332,d6,fedc,426,ffdd,91,13
28e,d2,fefe,430,a4,9a,ffb8
31f,bc,fef6,42e,804,38f,dc
6b3,fe,fe86,3fc,5f1,473,71
683,118,fea6,3ee,25d,3dc,28c
880,f8,fed8,410,ff8b,292,35a
c35,f6,fef8,418,fec0,20e,2f1
d06,fc,fede,40e,fdec,1f1,251
e9d,e8,fea6,3e6,fd97,c3,23a
b73,f0,feae,3e6,fd4f,ff4e,1f4
87a,e0,feb8,3e0,fd83,fdc4,16e
4b7,c0,fede,418,fe86,fd22,16c
13f,e0,fed0,470,ffac,fd7f,91
fe1c,ee,fec6,46e,2d,fe7d,8c
f96b,c6,fe7c,452,ff61,ff6c,b2
f2db,110,fe90,452,fd95,ff76,18c
edce,e0,ff1c,498,fc4e,fef2,247
eebb,f0,ff42,40e,fc06,fef3,201
f5a1,11e,ff12,35c,83,ff2b,42d
fcb9,10c,fec0,352,fc5c,10,371
273,106,feb8,3ce,fe3b,120,136
8be,108,ff1e,40e,55,1b5,1c3
16cc,d8,ff26,3f0,1b0,1af,2d3
299a,a6,feec,3a8,206,123,394
3a82,3e,fe70,48e,188,5a,402
494e,bc,fe7e,48e,95,30,44e
574c,12c,fec0,3e0,23c,fe18,ffdb
5ddc,108,ff20,3a8,fe6c,fc94,e8
6495,ce,ff22,3b2,fa7a,fb2c,fff1
6814,c0,fee8,3c0,f88d,faa1,ff79
65e3,f8,fee0,3c6,f981,fb5d,ff03
5ef5,be,fee0,43c,fcc6,fd44,fec6
5273,c2,fef0,48e,f0,ff50,fed4
46bc,10e,fe8e,3de,4fa,17a,ff51
3993,14e,fe72,2e8,36c,6d,56
2cf7,126,fec0,31e,434,6b,ff95
2b4f,80,ff40,58c,4c4,d6,e6
3d52,12,feb8,54e,561,150,ac
4e3d,e6,fe30,3e6,54d,152,d1
4ee1,166,fe72,386,46e,113,137
4154,c0,fed0,40e,18b,c1,173
2d07,66,fef8,42c,247,5e,148
16c0,b0,fee0,3e0,fd6b,ffb2,fbef
2aa,ce,fef8,418,fafd,fe94,fb8c
f189,e6,ff0c,46c,f9de,fd17,ff4d
e1fe,fc,fe98,420,f9be,fb91,febf
d46a,138,fe9c,412,fac0,faae,fdc8
cc0c,138,feee,406,fc0d,fa1a,fcf2
c89c,fe,ff3c,3d0,2ca,f9e4,fc93
cbb1,c6,ff20,406,52,f9f3,fc3b
cd94,d2,fee0,422,2f2,ff9a,1d8
cde4,f0,fe96,3f0,2b1,ffe7,1d0
cb42,ce,fe7e,3de,239,25,1b9
c4a1,be,fe8e,3e8,16f,23,1d2
c1fb,b0,fec2,3ec,1a,ff82,216
bf44,a6,fed2,3f2,fec6,feb6,223
bcf7,ae,fea8,3fe,fe37,fe5d,1ed
bcbf,c6,fe8e,422,fe83,fe7d,1d7
bd82,b8,fece,40e,304,feff,185
c1ec,8c,fec6,430,3bf,ffea,133
cadf,8c,fee0,442,397,e4,1f3
d808,60,fed8,446,2f4,175,229
e5cf,7c,feae,3fe,242,193,233
ee51,7e,fe66,3e0,1ac,174,200
ee8f,b8,fe0c,3ee,ffbc,124,1ba
e6d2,ee,fe18,3fe,188,be,1af
dab7,ee,fe30,42c,419,13aa,f819
c963,f0,fe22,438,381,13d2,f979
bade,10c,fe26,406,302,1374,f353
ad4c,14e,fe2e,3be,30a,12db,f3cd
a00e,190,fe46,39e,390,126f,f44f
9285,182,fe66,3de,4ad,1266,f4dc
87e6,14e,fe9e,3f2,613,12cc,f596
81b8,15e,fe90,3e0,772,1354,f6af
8000,180,fe72,37e,f642,64c,eb59
8000,19c,fe6c,33c,f5f0,79a,ebf8
8000,1c0,fe70,302,f599,88f,ea73
8000,1c0,fe7e,2ec,f559,947,ea27
8000,1b0,fea6,326,f55f,9ed,ea04
8000,1bc,fece,360,f59c,a98,ea28
8000,1b6,ff06,360,f5c8,b60,ea65
8000,1bc,ff20,338,f5c9,c23,eac3
8000,1b0,ff3c,370,f608,cad,ef23
8000,1a0,ff18,398,f69b,ced,efa9
8000,1b8,fefc,3a8,f7d7,d0e,ec7c
8000,1ae,fef2,3c2,f9d8,d6c,eccf
8000,1ac,ff0e,3c6,fc44,e37,ed19
8000,16c,ff08,3ee,fe90,f17,eda3
8000,150,fee6,3f0,4f,fe7,ee50
8000,13c,fed2,3c0,14d,10ce,eec0
8000,126,ff0e,398,160,116a,f218
8000,fe,ff4e,3ce,a2,1189,f2c8
8000,a0,ff4e,3f0,ffcc,1137,f003
8000,58,ff40,3fc,ffa5,10bc,f03a
8000,52,ff60,3ec,65,109a,f084
8000,60,ff9e,3c0,1c4,1118,f0b9
8000,38,ffbc,42e,338,120d,f0f1
8000,ffd2,ffa8,4b8,426,12ff,f165
8000,ff88,ff6e,562,1d9,24,ff56
8000,ff9e,ff06,6e0,46d,115,ff9c
8000,ff6e,fe4e,666,50f,1ad,be
8000,ffe0,fee0,4dc,424,1de,1a
8000,c0,ff5e,3c0,238,1ae,ff80
8000,14e,ff60,338,ffe5,159,ff1f
8000,cc,ff30,34e,fdb7,fd,feff
8000,8e,fefc,390,fc05,b3,ff1c
8000,b0,fe60,3fe,fb0a,86,17
8000,78,fd7c,468,fad4,74,1e
8000,72,fd70,432,fb43,89,ffdb
8000,98,fe46,40e,fc1d,a7,3
8000,8e,ff0e,3d8,fd07,af,c
8000,8e,ff4c,3ce,fdbc,a2,10
8000,a0,ff28,3e6,fe12,86,10
8000,c0,fef0,40e,fdf1,45,13
8000,c0,feb0,41e,fcc8,ffeb,b6
8000,9e,fea0,41e,fcd6,ff97,bb
8000,a6,feb2,410,fce9,ff60,24
81b8,b0,fed8,408,fcf9,ff58,3c
8d7a,b0,feb8,3f8,fcf9,ff59,6d
9807,ae,fe98,3fc,fcf0,ff53,97
a038,a6,fe9e,406,fd7d,ff49,a6
a7de,86,fe98,3fc,fd01,ff42,b2
ad99,8e,fe8e,3e6,fcc5,ff48,5c
b543,a6,fe78,3e2,fce9,ff4b,76
bb11,9e,fe7e,3f0,fd2c,ff5d,bf
bde0,ae,fe6e,3f2,fd7a,ff6d,c4
c08a,be,fe80,3e2,fe07,ff60,c0
c278,8e,fea0,3f0,fefb,ff4e,b0
c41a,a0,fe9e,3fe,fcdc,ff51,9b
c4d4,b2,fe8e,3fe,fcc3,ff93,75
c67f,ae,fe92,3dc,ff71,3b,fff5
c4ca,ae,fe7e,3d8,ff56,14,ffff
c4ac,b0,fe62,416,ff2c,2,ffea
c3ee,7e,fde0,41e,fef9,ffee,ffed
c015,c8,fe3e,378,fedb,ffdf,ffe5
be08,ba,feac,38e,fec9,ffdd,ffe0
bd44,9e,febe,3fe,fece,ffe0,ffe2
bb85,9e,fe70,430,feee,ffec,ffea
beae,a0,fe70,3fc,ff2e,3,0
bfa6,b0,fe80,3d2,ff62,21,ffee
c010,b0,fe7e,3d2,ff95,2f,0
bffb,92,fe86,3f0,ffb5,3e,fffa
c0f2,ac,fe7e,3f0,ffc9,4e,fffa
c0bd,9c,fe7e,3dc,ffca,4f,3
c0e2,9c,fe8e,3ee,ffb0,3d,b
c28c,ac,fe7e,3e6,ff8f,25,a
c27e,9c,fe7c,3e0,ff87,18,ffed
c372,9e,fe76,3d2,ffa9,1e,ffe8
c34e,b8,fe70,3e0,ffd6,31,ffe3
c26b,b0,fe72,3de,ffee,47,ffe7
c1d4,ae,fe72,3dc,ffef,55,ffe6
c264,b8,fe80,3f0,ffdb,4c,ffe2
c1a9,92,fe7e,3f0,ffb4,38,ffe6
c20f,a6,fe7c,3e0,ff98,21,ffed
c152,ae,fe7e,3dc,ffa6,11,fff1
c0fa,b6,fe80,3e6,ffc9,d,ffe9
c009,96,fe80,3ee,ffed,26,ffe0
bdae,b6,fe72,3d8,16,40,ffe0
bc40,a6,fe70,3d0,30,4f,ffe5
ba30,b0,fe70,3e2,3a,55,fff1
b8f3,a2,fe82,3de,47,57,fffc
b75e,9e,fe78,3e0,57,5c,fffc
b54d,ac,fe7e,3e2,ff9b,2d,b
b223,ae,fe82,3e2,ffa2,34,9
af7f,b2,fe82,3e2,ff92,28,1a
ae16,b0,fe86,3e2,ff7a,14,27
