4182,fa58,23e,ce,ee3c,f35e,ffb2
37e3,fac2,1ee,a2,ef42,f096,540
2d90,fb1e,1d0,7c,f2bd,ed8d,957
2362,fb4e,1de,72,f907,ea7b,2642
1a08,fb26,1f0,58,125,e76d,29d3
115c,fb1e,1e0,38,942,e488,132e
85d,fb02,1c8,38,ff8,e1d6,16be
ff1b,fb4e,1d2,6c,1571,df2f,19bb
f8bd,fba6,1dc,b0,1aa7,dcb7,1c8f
f317,fc20,1a2,d0,1faf,da93,1fcc
ee7e,fc8c,160,b8,2444,d8d2,2316
e9a5,fd10,f0,7c,f1c3,c3b,f9fc
e3d9,fd96,c,8,f67d,b61,fa17
ddb4,fe60,ff4e,ffd8,fa5c,a50,fca0
dc37,feae,ff0e,ffb0,fe04,984,fcd2
d8b2,fec2,ff46,ffb0,186,912,fccb
d799,fea6,ffc0,fff0,411,8ab,fc11
d5a5,fe58,3e,32,52b,85b,fafd
d418,fe06,98,60,4fc,808,fa44
d3b6,fda0,de,40,f511,f8b,a15d
d4a6,fd0e,136,3e,f332,10e1,a0e5
d730,fc8e,18e,38,f19e,1244,b82c
d789,fbfc,1b0,30,f070,13c8,b2d5
d657,fb4e,20c,3c,ef89,1543,ae0d
d2c9,fa6e,246,26,ef07,1673,a9b9
cd2a,f9c8,24c,2c,ef4c,1776,a602
c932,f95e,21e,ffde,f0f0,18c6,a330
c670,f92c,20e,ff9e,f45c,1a66,cc20
c395,f930,226,10,f8b9,1b8d,db98
c450,f9e2,2e0,b2,fceb,1be5,a1f3
c763,fb30,440,1dc,fff8,1b26,a4a8
ce62,fcfe,522,152,fa,1940,a8d4
d933,fce6,2fe,9e,d4,16a8,ae01
e691,fc58,158,ffec,ff47,120b,b543
f509,fc96,f8,52,fe0d,de1,bf07
34a,fd4c,1b8,ee,fa70,bb0,fd43
1020,fd60,21e,14e,ef94,b20,fcbb
19f4,fd62,1cc,170,e2aa,ca6,e745
20d5,fda6,1ae,172,da91,dc9,ed4b
27d9,fdce,1ec,182,d965,d31,f099
2ea2,fd80,258,1a0,dd88,c50,f462
336d,fcf8,2a2,1c6,e49c,c50,f958
37e0,fc58,320,1e0,ebc6,c88,fca7
3a44,fbf8,33e,1ce,f995,fea9,c570
38bb,fb70,2ec,19e,fe06,c3,c2f9
38a5,fb46,250,14c,fc2e,311,db1a
3730,fb50,22c,106,fae9,57a,d62e
35c8,fba0,24c,138,fa51,7f2,d1f2
328f,fbb8,288,13e,fa3b,a71,ce49
2e3b,fb9e,282,132,fa58,cdd,cb01
26a3,fb60,250,13c,fa24,f15,c814
231b,fb18,270,126,1181,e30f,33b6
1d5f,fad6,2d8,122,1301,e4e3,3029
171d,fa8e,31e,11e,13aa,e6ba,43f0
10ce,fa60,318,e8,1300,e85c,422c
b1f,fa82,2d8,d8,1111,e9d5,3fe3
63d,fb02,28e,c6,e37,eb3d,3d23
1f8,fb9e,24e,c0,b2b,ec83,3a20
fecc,fc3c,21c,ae,86c,ed90,36f4
fdbd,fcbe,212,bc,2ff,ee52,13ba
fc6b,fd2c,1f0,b0,2bb,eecf,f3c
fb25,fd9e,1b0,8c,32e,ef49,2c95
f792,fdd8,15c,7e,43e,efaf,28d0
f228,fdde,112,70,5c9,efee,249e
ed0d,fe26,e0,4e,79d,f04a,20ae
e8aa,fe32,b0,6,5f6,f0ff,1ca1
e52c,fe46,a0,ffbe,417,f229,1831
e05d,fe3e,c0,ffb8,aee,f3a9,e69b
db0e,fde6,12e,fff0,9ed,f53a,e0a9
d7d7,fdc0,166,6,83f,f69e,a60
d2bb,fd8e,1a6,fff0,613,f7eb,4e9
cd01,fd70,1be,ff9e,36e,f91b,fee7
c89f,fd70,1b2,ff62,d0,fa35,f8fe
c26c,fd4e,1b0,ff4e,963,fb62,f312
be63,fd1e,1be,ff60,ab0,fcd6,ecd0
b95b,fcac,1de,ff70,dae4,1a92,f6e4
b3e5,fc12,20e,ff8c,df4f,19ed,f604
b0c5,fbc6,226,ffc0,e35b,1937,f3d3
abd5,fb50,23c,ffe2,e6cc,1874,f594
a851,fad8,246,fff0,e9a6,179c,f6ec
a492,fa6e,246,fff8,ebd2,16c2,f7d3
a05b,fa3e,238,e,ed1f,15d5,f815
a13c,fa66,238,50,ed8d,14c5,f7a9
a3ac,fae2,24e,7c,ed7c,139a,f069
a5c1,fb52,25c,5c,ed3e,125a,eff9
a9a1,fbc6,226,2c,ed28,110c,f505
ac9d,fbd2,1ce,6,ed89,fc7,f407
b3c1,fb98,192,c,ee95,e8d,f31b
bb1d,fbb0,17c,4e,f04e,d5e,f246
c42a,fbe6,16e,92,f29e,c38,f192
ccc3,fc1e,180,ce,f546,b10,f0f3
d571,fc50,1a6,fe,f847,9e7,f20c
dce3,fc9e,1c2,118,fba1,8af,f35b
e5af,fce6,1ce,126,ff42,75a,ef9c
ee2f,fd58,1b0,11e,2fe,5ee,ef66
f72e,fda6,19c,118,6a6,472,ef73
63,fde0,198,106,a03,2cf,efc7
a7e,fdf0,19e,11e,cdf,113,f054
1547,fde8,1a6,11e,f2a,ff3e,f112
1e23,fde6,1be,120,10fa,fd4a,620
28d7,fdc0,1fe,138,123e,fb4c,942
3100,fd9e,240,130,12f1,f939,f4fd
3b58,fda6,27e,138,132d,f72f,f702
4487,fdb0,29e,118,131a,f546,f976
4b2e,fdcc,2a8,f0,12d4,f386,fc42
50cf,fdae,29c,ce,1280,f1f8,ff71
54c5,fd8e,276,b2,125d,f093,2cd
5672,fd3e,258,bc,1384,ebca,20ec
536e,fcd8,260,9e,eef,ed1b,1ce6
4faa,fc40,28e,88,a87,ee39,3847
47ca,fbc0,2c6,82,689,ef13,349e
3e32,fb3c,2d8,8e,346,efc4,30d2
2fce,fac0,2c6,82,f2,f070,2cf4
1e31,fa38,2ac,66,ff6f,f10d,28f7
b98,f9f8,290,5e,fe9f,f19d,24f5
fac9,f9e2,25c,4c,ff5c,f233,fe71
ec9f,f9c8,21e,60,4d,f2ce,f9e7
e27e,f9bc,1e6,40,143,f382,18cc
d645,f9e0,1c8,1e,1e7,f44b,1493
ced8,fa46,1c2,1c,212,f51f,1047
c9da,fae6,1bc,12,1ce,f5f3,bde
c878,fb78,1b6,38,fe6d,f6d0,754
c8aa,fbec,1b2,66,feb6,f7c8,2e9
c906,fc3e,1a8,96,ff65,f8ef,d9d6
c983,fc96,198,9e,fe6c,fa33,d4bb
c958,fce0,14e,8c,fd38,fb83,f55c
c9f3,fd18,106,78,fbf5,fcf8,f0cc
cafb,fd5e,b0,4e,fac7,fea8,ec4f
ccea,fd98,78,46,f9c3,87,e7d5
cd8d,fddc,56,30,135,295,e349
cff4,fdf2,40,32,57,4c3,deba
d23c,fe3e,5c,38,1ff3,dbd7,3e82
d6cd,fe60,7e,2e,2105,dd8f,3b93
dade,fe70,9e,3e,2166,dfca,4a2e
de68,fe66,ce,46,20f0,e20e,4904
e1c1,fe50,f0,32,1fb9,e439,4799
e4c4,fe16,118,22,1de7,e66f,45db
e761,fd90,130,1e,1b4b,e875,43c4
e676,fcb8,198,3e,17ca,ea42,414c
e5ca,fb86,298,58,fac7,6df,f126
dff6,fa38,3dc,82,fb3d,5c1,f12f
d853,fa18,41c,bc,fbda,472,fc2e
d126,fa1e,426,ae,fcba,2f4,f9fa
cb50,f9d8,41c,86,fdff,14c,f7d1
c69f,f9ee,3bc,60,ffc1,ff87,f5b9
c590,fa06,342,9e,245,fdd9,f3c8
c9c8,fa58,2e0,102,5c8,fc64,f220
cece,fae8,2ce,166,9c8,fad0,ed2
d8b5,fbc0,2e0,16e,d6b,f8b5,1484
e4f6,fc6c,2f8,152,1015,f5fb,f257
f2a4,fcc6,2bc,118,11a9,f2e3,f492
47,fcbe,260,106,127c,efd6,f7e0
b41,fcce,206,112,12d2,ecea,fc54
154a,fcee,1bc,146,12cd,ea61,1f7
1d8c,fd38,180,17c,125f,e86f,861
22e8,fd78,16e,1b0,e782,164a,2fe
285e,fda8,170,1b6,e5a3,14a1,476
2eb4,fdb0,17c,1a6,e3dd,1335,ef1d
330e,fdc6,170,1a6,e2b8,1202,f3fe
38e1,fdac,170,1a8,e284,10fe,f836
3dba,fd4e,18e,1b0,e34e,101e,fbcb
4039,fccc,1b8,1a4,e509,f57,fea1
4163,fc46,206,160,e79f,e9d,f4
42c5,fc12,24c,148,eaae,dec,4d
420e,fc10,29c,18c,edea,d26,fe5a
40ac,fc58,2cc,1b2,f0fc,c4e,501
404c,fc58,2d8,16c,f3bd,b71,4e9
3fc9,fc58,28c,f2,f615,a8d,4a0
3f71,fc20,24c,b2,f7ee,9aa,420
3d65,fc08,240,7e,f952,8ca,33e
39c0,fbe0,258,72,fa3e,7de,1f1
34eb,fb80,262,80,fcbc,14e5,af0a
2b3e,fb0e,258,98,f9be,16d3,ad29
1ff9,fac2,238,a0,f6a4,192a,c5ca
14b3,fac6,252,b8,f241,1b64,c0d2
ae0,fab8,260,b8,ed1d,1d62,bc79
23c,fab2,24e,9c,e802,1f77,b7e7
f94c,fb0c,21e,62,383,2195,b437
f182,fb52,1f0,4e,3f,23a8,b16c
ee07,fb70,1c0,38,d7f9,25a0,bb6d
ec29,fbee,18e,26,d207,2728,c1b8
ebb4,fc4e,18e,30,cc16,281d,abd3
ea3e,fc9e,19e,58,c618,2875,ab6f
e828,fd0e,180,3e,c10e,2834,ac2c
e566,fd6c,138,26,be09,275c,ae0a
dfed,fe1e,be,e,e30c,2602,b13f
da7f,fe78,7e,fff2,ddc2,2463,b5d5
d60c,fee0,46,ffac,febc,f76e,ee62
d25c,fee2,70,ff92,fb03,f839,ea60
d18a,fee0,7e,ff92,f82d,f8d1,dcd
d288,febc,a0,ffbc,f66b,f95d,7aa
d44b,fe60,e8,fff0,f626,fa44,208
d8d6,fdfc,11c,fffe,f6d8,fb7e,fd05
db3a,fd86,178,22,f821,fd29,f7ef
de78,fce6,1be,38,fa23,ff4d,f2e5
dfe2,fc3c,1c6,4c,244,19f,cf09
e0a6,fb98,206,62,439,414,ca93
dfde,fac0,23e,8c,58d,69e,e679
db37,fa22,258,a8,6a8,92b,e2af
d64c,f9c0,280,f8,704,be9,dea9
d11e,f9a6,2b0,12e,5f0,e9b,dad6
ce19,f9fe,2dc,126,fcc4,10e4,d730
cc91,fa9e,2c2,c2,ffae,12f4,d36b
cd1d,fb78,266,66,22f5,d807,5263
d0f0,fbbe,1f6,66,22c4,d7c0,4ff3
daf9,fbe2,156,42,2308,d7d8,54ee
ea4d,fbc0,e6,66,2399,d86d,56ad
fb30,fbf2,f6,e6,2445,d9d3,575f
bc9,fbee,170,16c,248f,dbfd,5748
1c6f,fc6e,1e0,1b0,23e4,ded8,5632
2a23,fd1e,23e,198,226c,e22e,5470
3698,fdb0,26c,166,2ac,fab0,fa9
42b9,fe32,276,13e,3ba,f884,1160
4efe,fe80,260,12c,487,f660,23d
5a30,fe5c,232,13e,573,f451,49d
66a9,fe42,238,158,6c9,f23b,716
71d6,fdcc,266,15e,892,f03a,998
7962,fd6c,25c,13e,ac2,ee54,be6
7ef2,fd38,22e,10e,d29,ec83,de5
7fff,fce6,20e,f8,f77,eac1,2096
7ef1,fcbe,22c,e0,119f,e91d,24a9
7b2c,fc72,250,cc,13aa,e780,1318
7452,fc3c,25e,a0,1584,e608,14d8
6a99,fc06,278,8c,1739,e4c3,16a9
5ccb,fbd2,29e,8e,1909,e39b,1887
4df6,fb82,2b0,8e,1b33,e271,1a9e
3d6a,faac,2b8,72,1d80,e124,1d3a
2b37,f986,2a2,26,1f80,dfc0,4db4
1609,f840,28c,fffe,211b,de7b,51f2
f1,f826,258,ffdc,2273,dd4d,2961
eec5,f870,218,ffcc,2379,dc2f,2ee6
e141,f962,1e0,ffae,242c,db5e,3538
d8fb,fa66,1cc,ffc6,249c,dac0,3bc4
d3ef,fb6c,1b0,12,2487,d9ed,4233
d139,fc26,1ac,62,23bb,d8d9,4851
d189,fc8e,18e,8e,fa12,fba,b468
cf57,fce0,130,72,f989,11a3,af74
cc63,fd30,7c,26,f8ed,1331,d51b
cb75,fd92,fff0,fff2,f860,1495,ced8
cbee,fde6,ffde,ffe8,f81e,15ee,c8c4
cb88,fe30,ffe2,2,f81e,172c,c309
ccf6,fe6c,ffce,2,f877,185f,bdc7
cda9,fe82,fffc,2c,f87f,1995,b90b
d155,fe8c,3e,46,f766,1ad2,9efd
d55b,fea2,7e,38,f4a4,1c30,a087
d8be,fe8e,ac,6,f0bc,1dbe,aa41
dbed,fe5e,cc,fffe,ec97,1f71,a59b
ddc5,fe02,ec,20,e83b,2115,a27b
dcf3,fd86,146,3e,e350,2268,a05e
dddc,fcb2,1f0,36,de56,239a,9efc
dae9,fbc6,290,1e,d99e,24b2,9e8b
d9c7,fae6,2d2,26,d529,2541,d50a
d158,fa30,2fc,36,d149,2543,dd4f
cb5f,f90e,352,50,ce76,24fa,a3b2
c4a8,f866,3e6,62,ccee,243c,a912
bf54,f846,412,8e,cc90,22ca,b035
ba7c,f90c,3f0,e0,cd9b,20ef,b8b7
b882,fa12,38c,f8,cffb,1f13,c24b
bc0e,fb10,30e,e8,d344,1d56,cbf8
c444,fbe6,286,be,e1f1,1b90,f9fb
d3b6,fc3e,220,b0,e6f5,19a6,fb7a
e4db,fc52,1fc,b8,eb30,17bf,e45f
f70b,fc92,1f8,ce,eea8,15f9,e9ff
687,fca6,206,fc,f176,1474,ee9a
140f,fcf0,20e,126,f3f9,1334,f28c
1efa,fd30,20e,16c,d784,1234,f5b1
290c,fd78,22c,176,dc92,1157,f819
3116,fd98,23e,17c,1601,e0cb,4212
35d8,fdbe,220,160,1869,dff7,44bd
39c6,fde6,22c,162,1aa4,df32,2c98
3cca,fdd8,212,158,1cb0,deaa,304e
3f9d,fdc0,206,126,1e67,de6b,3409
42af,fd80,218,126,1f81,de55,37d9
456d,fd40,238,138,200d,de59,3b7e
4670,fd30,26c,130,2028,de7a,3eec
48bf,fcfe,2b0,126,1f8e,dec8,42ea
4871,fcf2,2d6,fe,1e59,df71,3fd4
4639,fcb8,2e6,c6,1cdd,e07f,46cb
43f7,fc8e,2de,9c,1b53,e1a9,4818
3eb2,fc4e,2c2,5e,19b0,e2be,4894
3afa,fc06,29e,18,17d8,e3e8,4838
333c,fbbc,26e,ffe0,15dd,e543,471f
293d,fba2,242,ffc6,13b1,e6b3,4561
218a,fb40,238,ffd2,115b,e7f1,24b7
1756,fade,236,ffb8,ef0,e914,1f81
c4b,fa76,222,ffcc,c62,ea54,3c7c
ef,fa46,1f8,ffce,9bf,ebb9,3911
f9f9,fa68,1d2,ffd8,70b,ecfd,356b
f0d0,fac6,19e,ffde,44f,ee0b,3196
ec36,fb66,196,6,1f0,ef2a,2d96
e91f,fc16,178,3c,1a,f07c,2958
e879,fcb8,150,6c,255,f209,f41a
eac2,fd38,136,7e,fe56,f3c9,edf3
ed79,fd9e,f2,80,fd7e,f599,19d6
f109,fdce,b8,66,fd67,f776,1408
f3d6,fdfc,5e,4e,fe19,f958,e19
f70a,fe2e,30,42,ff65,fb23,7db
f835,fe3e,46,4e,c6,fcdd,145
f976,fe42,a6,66,1d2,fe8b,fa94
f936,fe46,f6,70,e54d,c77,f6e2
f79c,fe32,11e,78,ed99,bff,f643
f4ca,fe22,118,7e,f63c,ba4,f7a8
f3ad,fde2,12e,7c,fe28,afa,f85a
f046,fd78,150,60,4c0,a10,f899
ed6e,fce0,180,58,a33,91d,f87f
e9fc,fc46,19e,3c,e9b,81d,f7fd
e6a0,fb9e,1c0,4c,1170,718,f768
e206,faf0,1e2,58,dc1,628,4c5
de70,fa46,20e,72,a01,518,81c
da5c,f9c8,230,78,67a,3b7,f5cd
d7f7,f9ce,250,82,37c,20b,f5f3
d592,fa10,266,cc,136,38,f72e
d5a6,faae,2de,10e,ffbf,fe88,f9d6
d87c,fba2,358,17c,1234,fd14,fd81
dd89,fc8e,39e,ec,10d4,fbbd,14b
e534,fc82,242,46,116,fa6f,1df9
ef8d,fc68,140,1e,320,f904,20a1
fc45,fcb2,10e,78,51f,f776,b70
a93,fd1e,18e,fe,6c9,f5da,ed7
1725,fd58,1c6,160,7ec,f449,1251
2320,fd58,206,18e,87e,f2c9,15c4
2e46,fd86,286,19e,ff27,f138,18da
3960,fd8e,310,1b0,ff9a,efb0,1b7e
425e,fd76,366,1b6,e8a8,16a0,f24f
4904,fd5c,33e,182,e550,137c,f57f
4eb5,fd06,2e2,146,e23c,103e,c98b
50b4,fcb0,27c,110,e021,e47,d289
5192,fc70,242,e0,dd6f,d99,dc9f
523c,fc26,258,f8,dae6,dc8,e57a
4fce,fc0e,260,fc,db0a,dd0,eb60
4c3b,fbd8,266,e6,deb6,d36,ef21
46b6,fba0,26e,d2,75,515,c8b7
3aa2,fb3e,27e,b2,144,734,c54f
2e97,fb3e,28e,ce,1d8,97c,dc61
2337,fb0e,2b0,c0,215,c15,d8bb
18ee,faa0,2cc,90,227,eb7,d4f1
bfb,fa3c,2bc,90,213,114f,d1a0
29,fa36,28c,86,1c0,13da,cebc
f5c2,fa7e,240,70,92,1648,cc09
eee9,fae0,1fe,7e,fe8d,1893,b404
ea0c,fba6,1bc,76,fc07,1ac3,b3a7
e6db,fc62,186,7e,f8fc,1d0b,c224
e5ae,fcf8,162,78,f5e2,1f54,beea
e47e,fd60,136,58,f340,218e,bbc5
e1ae,fda6,10c,4e,f11b,2385,b91d
e002,fdde,f2,42,eef5,252d,b6ff
dcbf,fe0e,fe,38,ecb6,269e,b52e
da7e,fdf6,11c,3c,1d,ed3b,b58
d6b2,fe30,122,22,ff45,ee83,551
d329,fe32,126,fff0,fec6,efc0,2f46
cf90,fe32,130,ffcc,fec0,f104,29ce
cd76,fe30,146,ffb8,ff0b,f251,2407
cbcd,fdf0,160,ffb8,ff81,f39b,1deb
cb02,fde0,18e,ffae,ffe9,f4db,17ba
c835,fd9e,19e,ffb0,0,f61c,1182
c81a,fd22,1b0,ffd0,ffbe,f76c,e3ba
c841,fc98,20e,2,ff43,f8d1,dffa
c5fc,fbf8,23c,1e,fec3,fa3f,ff79
c41a,fb4c,266,30,fe7b,fbc9,f9e8
c08a,fac0,260,40,fe84,fd7a,f4be
bbe1,fa3e,278,5e,fec6,ff50,effb
b956,f9f0,28e,72,ff35,135,eb9b
b81d,fa06,28e,a0,ffc3,31b,e795
b965,fa52,2a0,dc,13a8,e2fb,372b
ba2d,fad0,2ce,de,11b9,e27c,3a07
bcca,fb62,2ce,fe,ffd,e202,291e
c47d,fbd8,29c,ce,e37,e191,2b0f
d10f,fbf8,1fe,8e,c04,e129,2d07
df98,fc2c,1a6,a6,974,e09b,2f24
eed5,fc70,1b8,f0,170b,dfae,319e
fd48,fca8,1be,146,158e,de64,3456
949,fcfc,1b8,180,388,d6c,fb83
157d,fd4c,1c0,196,1c4,c2c,fd5a
2101,fd72,206,1b0,ffe2,ac4,f823
2b69,fd70,23c,1b8,fe71,939,f79b
374a,fd9e,252,1c0,fdbd,795,f791
416a,fd98,246,1a8,fe04,5d6,f806
4993,fd40,242,19c,ff56,3e0,f8e6
4e9c,fd58,258,19c,156,1ae,fa13
5628,fd58,2a0,1b6,397,ff2b,13ea
5db1,fd60,2b8,18e,59d,fc3f,1691
6374,fd2c,270,128,726,f924,ffa8
6825,fd06,226,e0,826,f628,290
69d6,fcbc,226,dc,8b6,f374,619
6a25,fc7e,218,c2,92d,f125,9e3
66b6,fc2e,21e,b6,9fb,ef19,d84
5f8b,fbe6,23e,8e,b80,ed1a,10dc
556b,fb5e,268,92,12d9,eb2e,2590
4869,fb3e,266,86,1501,e966,274e
3c55,fad8,268,86,169a,e7c9,18f5
2a81,fa70,262,5e,17a6,e66b,1b4e
18a0,f9e0,250,5c,181f,e55e,1d84
586,f9e6,20e,46,17e9,e490,1fa6
f559,f9f0,1c6,2,db8,e3f8,21b9
e715,fa2e,198,ff8c,104e,e377,23b1
dc3b,fa8e,17e,ff60,e214,16b6,ee0f
d2ee,faec,166,ff50,e070,15e8,f0d8
ca88,fba0,178,ff86,df0d,151d,d27b
c531,fc1c,188,ff9c,de05,1443,d813
c220,fc60,1b0,ffa0,dd80,1368,dd7c
bf48,fcb0,1b0,ff98,ddfa,1288,e270
bae5,fd16,168,ff9c,df96,11a6,e6d9
b875,fd80,f8,ff8e,e219,10dd,eab5
b621,fde6,82,ff88,36e,412,c6ea
b39a,fe50,30,ff50,1fb,647,c36c
b35f,fe9e,c,ff32,5b,88b,e0bb
b3af,fed8,18,ff60,fe6e,aa9,dbe4
b5ea,fec6,72,ffc6,fc3e,c8a,d732
b734,fe78,ce,ffe6,f9e4,e36,d2bf
bab6,fe42,10e,ffc2,f773,fb1,ce97
bdbc,fdfe,140,ff9e,f539,10ff,caa9
be9a,fd8e,180,ffc6,f35e,125c,afcf
c0c0,fd2e,19e,fff8,f1e2,13e6,ae73
c0d0,fca0,1c0,fff0,f0d6,1590,c039
c173,fc12,1d2,ffce,f047,174b,bd2b
bacf,fb3e,1ee,ffbc,f021,1901,ba31
b74b,fa60,206,ffc0,f034,1a86,b758
b020,f96c,240,ffec,f04c,1b9e,b486
a9a3,f94e,260,fff8,f042,1c7a,b1ef
a359,f97c,260,3c,f001,1d33,c6ae
9f88,fa12,27e,70,ef9b,1d97,ccb5
a02a,faf2,298,86,eedc,1d5e,ae38
a52f,fbb8,2b2,66,edb6,1cbe,af3e
abfd,fc58,2ae,62,ec08,1be6,b1a1
b50d,fc82,27e,76,e99d,1ab1,b56d
c112,fc88,226,7e,e6bf,191b,ba67
cd2d,fca6,1ee,86,e40c,17ac,c06a
d95d,fcde,1e0,a0,ef1,f1cf,22e0
e4d4,fd0e,1f0,ae,e5d,f065,2591
ee7d,fd30,1fe,d2,e28,eeea,11a4
f941,fd62,20e,d8,e74,ed78,14ce
1cf,fd6c,21e,ee,f51,ec1e,17f3
9e8,fdac,1fe,d8,10ab,eae3,1af1
1209,fdb0,1dc,c0,1281,e9d1,1dae
181b,fdc8,1d8,b8,14d6,e8d6,2044
1e0e,fdbe,202,b6,175c,e7e4,3da8
2284,fdc6,24e,ce,19a3,e70d,401e
264c,fda6,28e,e6,1b71,e657,2881
291d,fd8e,2b2,e0,1c7f,e5ab,2bd8
2b07,fd52,2c6,b0,1cb2,e4fe,2f8e
2af2,fd0e,2b8,90,1c3a,e450,3360
2900,fcce,28c,76,1b73,e3b5,3723
24e0,fc8e,258,60,1a6d,e351,3aa3
2020,fc50,21e,3c,14b4,e337,4109
1b3f,fc08,220,12,1283,e34c,3f3d
1562,fbd8,21c,e,108f,e38e,420a
cdd,fbb0,20e,1e,ecd,e3e5,4365
31a,fb4e,1fc,3e,d22,e447,43fb
f7f3,faa6,1fe,3e,b8e,e4b3,43e2
eebb,fa6c,1f0,2c,1901,e51c,435c
e773,fa58,1d8,30,1700,e586,425e
df30,fa88,1b0,48,86f,e5f5,29cc
d8d1,faf4,192,70,7fa,e661,2654
d3ec,fb7e,170,86,7b6,e6cd,3d00
ceca,fbd2,14e,98,7b1,e736,3a56
cdeb,fc3e,12c,ac,7df,e7aa,3750
cff5,fcb8,112,9e,80f,e817,341b
d209,fd02,fc,b2,a35,e871,30b9
d5e7,fd30,e0,a8,925,e8cf,2d4c
d981,fd4e,ec,78,fe54,233e,d7ff
dacf,fd30,c0,18,fe98,22ac,e2e5
da2d,fda6,90,ffd8,fd38,2190,aecb
da86,fdde,78,ffa6,fa89,1fd3,b007
d9a3,fdd0,9e,ffd0,f6bf,1d35,b30f
d69f,fdb0,ce,2,f142,18c4,b7f4
d563,fd68,130,50,ec22,14de,bee6
d3f0,fd5e,17c,66,e658,122e,c9fd
d305,fd58,198,32,dc33,1069,f7b8
d15a,fd4e,1ac,1e,d25b,1057,f773
d1ec,fd20,1be,fffc,cec4,104e,e8fe
d00a,fca6,192,ffbc,d2c6,f0a,ec9a
ce26,fc08,156,ffac,dcc6,da6,f063
cc12,fb4e,170,ffc6,e9ff,d47,f4fb
c999,fa8e,196,c,f693,d79,f867
c7e8,f9b0,1c6,70,2,d3a,f8e6
c60c,f94e,23e,de,69e,c12,f910
c362,f93e,2d2,112,b44,a80,fa8a
c478,f9d0,37e,150,efd,8df,f84d
c777,fb06,530,1f0,120b,75d,f88d
cc28,fc1e,4a0,190,13e4,614,f80c
d580,fc4e,246,9e,13e2,4f4,f7d8
e2d9,fc92,a2,18,11ae,3b8,f817
f30e,fd1e,88,7c,da5,233,f86b
50c,fd80,182,122,e1b0,18f0,af52
149e,fd5e,202,1b0,e4ab,1b17,aeae
2342,fd38,1fc,1e6,e8bb,1d2d,bc69
2ecd,fd2e,23c,1f0,ecde,1f0a,b932
377c,fd6c,2b8,1fe,f12a,20cc,b67a
403e,fd62,338,1fe,f58e,2250,b413
46a6,fd70,33c,1e0,f98d,2343,b20f
4c7d,fd4e,2d0,180,fc8b,237b,b077
506e,fd06,25c,11e,11b6,eef1,1117
5028,fcb0,21e,10c,f4f,f120,b73
4f6f,fc8e,20e,f8,c85,f340,2be4
4d41,fc5c,22c,dc,981,f541,290f
48ce,fc1e,24e,e6,636,f75f,25a3
4278,fbe6,29e,dc,2ca,f9cf,2154
391f,fbae,2e0,b8,13fb,fc9a,1c52
2e3d,fb3e,2f0,a0,1352,ff80,16d4
21ba,fb0c,2c4,7e,f9fd,23b,e59e
157a,faae,296,8e,f786,4b9,e191
8a2,fa82,282,86,f5ac,6e1,5fc
fbdd,fa52,28c,92,f503,8ca,90
efa0,fa80,278,8c,f573,a82,fabf
e6eb,fabc,23e,7e,f661,c4f,f4d3
e023,fb1c,1fe,58,ff7d,e3f,ef4b
db96,fb3c,1c2,52,fc9d,1059,ea38
da81,fbb0,198,3c,f72e,1292,dedc
da1e,fc18,186,26,f790,14ca,db4a
db6f,fc7c,17c,fffe,f737,16c1,d7d3
dd0c,fcd2,178,8,f617,18af,d485
de36,fd02,15e,0,f40d,1ab3,d13f
dd9f,fd3e,fc,ffd2,f11e,1cb2,cdec
db4a,fdc0,5e,ff82,eda4,1eba,cae0
d76b,fe3c,ffec,ff86,ea09,20dd,c81b
cfcb,fe78,10,ffd8,ffd6,e2de,2fe4
c961,fe66,78,2c,357,e36b,2e14
c468,fe4e,98,48,6fb,e449,380d
c2bf,fe2c,80,22,a73,e597,36d0
c434,fde2,d0,18,d96,e72c,3582
c7f7,fd68,158,32,1034,e8ea,3432
cd88,fca2,1f0,54,1249,ead9,32e5
d135,fc50,28e,70,139f,ecdb,3183
d27e,fbec,2d2,8e,b6e,f78a,d88
d214,fb5c,2dc,a2,be8,f5ac,f56
d0c7,fb40,300,e0,c9d,f3ef,af
cff1,faec,326,106,d97,f255,2c9
d104,fae6,31e,10e,ede,f0d0,4f4
d265,fad0,306,11e,1068,ef64,736
d5db,faf2,2d8,13e,122c,ee1c,961
dcdf,fb18,2e6,176,1455,ecf7,b7d
e3ec,fb60,2e6,1b0,16b7,ec01,1e3d
ec1f,fb86,2cc,1c8,1916,eb42,20af
f4d7,fbfc,298,1c0,1b7e,eaaa,112a
fc35,fc58,278,1d0,1daa,ea3c,1339
3c0,fca6,242,1e6,1f6b,e9f3,1557
9b3,fcc0,20c,226,209f,e9df,176c
1193,fce6,202,240,20ea,e9f2,19a6
198a,fd38,206,236,203a,ea18,1bec
226c,fd48,222,246,f2fc,168c,f5c3
2dc6,fd3e,230,242,f5be,1488,f62d
3581,fd10,238,23c,f8d0,12a8,f3a1
3d37,fd18,258,230,fbe1,10df,f453
43fb,fcfc,282,226,fe95,f15,f4b9
47ff,fd18,29e,1f8,88,d34,f50a
4ba1,fd20,2a0,1c6,1fe,b46,f53a
4c7d,fd18,288,190,358,94c,f56b
4d24,fd06,286,170,4c5,74f,fcdc
4f44,fcd2,266,13e,637,55f,feb1
4d8f,fc9e,24e,10e,78c,364,f6b8
