37c0,1e,feb0,430,fcd0,fc69,fffe
2be6,2e,fe96,438,ff2b,fdae,fe8a
2018,4e,fe98,42e,19,ff30,fdfc
14c3,60,feb0,422,f928,25,fe4b
c56,78,feb8,3d0,f589,35,fef3
8dc,86,fedc,3d8,39f,26a,fe
7f2,8c,fee0,406,585,3c3,17a
a69,a0,fea6,410,871,4dd,fef0
e5c,b0,fe70,38c,ab0,562,fea8
1384,82,fe80,3be,9f4,488,fe54
1dde,66,ff06,476,6d3,2bd,fe31
2b79,5c,ff82,4b0,29d,c9,fef7
3db7,62,ff8c,472,fdd9,fed1,40
4f49,70,fee6,438,f92c,fce8,4af
5e47,d6,fe3e,39c,f662,fbbe,568
67c6,102,fe30,2cc,f695,fbdb,1c7
70fd,7e,ff0e,330,f907,fd05,15f
7d57,ff08,ffbc,572,fd81,ff13,fa
7fff,ff8e,fe38,45e,3e0,290,180
7fff,72,fdd8,3fe,996,6d0,288
7fff,7e,fec0,40e,9bf,9cb,393
7900,6,ff48,406,eca8,7b1,19e
6654,1c,fec0,3e0,efa2,21,23f
516c,68,fe26,3a0,f767,fa48,432
3aa8,a2,fe26,3d8,fd37,f972,a2
264b,a6,fe60,41e,fee5,fbab,fd73
1857,8e,fe7e,432,fce4,fe0f,fcf7
115c,b0,fe70,41c,9f,ff67,fe5e
106a,d6,fe58,3de,f369,ff64,1e
1354,cc,fe70,380,227,11b,ec
1457,90,fe6c,3c6,1f0,161,fff9
18a3,7c,fea0,3f2,310,1a6,144
1b36,70,fe8e,406,385,1de,1f0
1bda,46,fe7e,418,2d5,231,297
1d3b,66,fe7e,3fc,2cc,3bf,2e3
1e0b,4e,fea0,3f0,458,3af,2b0
1e5d,3c,feb0,3e6,387,1c2,20e
1fb5,46,feb0,3e2,1bb,2ed,ff1d
1f33,4e,feae,3fc,17a,2ce,ff39
1e6f,42,feb0,41c,ac,268,b2
1cad,4e,fea0,3f6,26,1f4,b7
1b1e,60,fe78,3c8,155,23b,33
1934,7e,fe8e,3c0,2d1,271,ffb0
1855,78,feb0,3dc,30c,1fc,ff78
1a86,5e,fe9c,418,252,12e,ff34
1d0b,2c,fe50,3e0,fede,ffe4,ff1a
1f7e,fffe,fe58,41e,fd78,fe7b,ff1e
21a8,e,fea8,43e,fd79,fdab,ff24
261d,26,fec0,430,fe63,fda6,fec4
2900,6e,fe90,3e6,ff59,fe16,fe5c
2914,7e,fea0,3e6,fff6,fe7f,fe53
2832,78,fe9e,412,8a,feb9,fea9
2439,9e,fe9c,41e,f7,fef7,ff04
2085,96,febc,40e,10f,ff42,61
1d27,86,fee0,3d8,a9,ff92,ba
1963,7e,fece,3c6,ffd6,ffe5,ff4b
158c,62,fea6,3f8,feee,1d,ff73
15a6,68,fe7e,470,fe65,23,ff92
1ba1,92,fe80,426,fe8f,2e,ffb8
29c0,5e,fe7e,31e,ff93,62,ffd6
37fd,ff90,fe9c,498,12a,bb,b
437b,ffa6,fe7e,52c,ff2e,24a,fff9
4ce1,90,fea8,3fc,fedc,240,ffe6
539c,6c,fed2,36e,ff07,24b,2b
578a,66,fed6,37c,ff7d,25f,9
5b0f,5c,fec0,392,ffbc,25a,fff4
595c,4e,fe98,406,ffbe,226,22
52ff,38,fe92,440,ffce,1e2,4d
481f,50,fec2,41e,f,1b3,29
3c25,4e,fed2,3f0,90,18d,ff15
3030,66,feb6,3ce,92,168,fefd
23b5,86,feae,3b0,91,122,ffc8
186a,78,fea6,3b8,81,e0,ff8d
f08,78,fea6,3d0,4a,cf,ff53
b23,7e,feae,3ee,fff8,d3,ff3b
65b,82,fe8c,3e0,55,d6,ff38
29b,76,fe8c,410,7a,b6,ff36
fc8e,60,fe6c,41e,ff87,6e,ff22
f66f,66,fe70,41e,ffbc,1b,ff3a
efdd,62,fe6e,410,1a,ffdf,ff09
e911,56,fe82,416,4e,ffbe,ff0a
e380,66,fe8e,41c,31,ffa6,fef2
de1d,4e,fe92,41e,ffc9,ff7e,fedf
db0a,4e,fe98,41c,ffb6,ff35,fef5
d8e7,5e,fe98,426,ff8d,fee3,ff15
d6a9,3e,fea6,418,feb2,feba,cf
d7ea,46,feb8,418,feeb,feb4,14a
d943,52,feb6,40e,ff69,fec4,ff61
da77,60,feb0,3fe,fff2,feff,ff8d
dc56,7c,fe9e,3d0,32,ff61,ffaa
dc54,78,fec6,3be,42,fff2,ffcc
dc5a,78,fee0,3a2,ff38,8a,6
db52,6c,feec,3b8,fec6,106,5b
d9e5,5e,feb0,436,e0,25b,ff2a
d7f4,70,fe30,468,108,2a7,ff2d
de59,60,fe0e,32e,179,2da,ff20
e8e4,ffe0,fdf0,470,23f,30a,fef8
f405,fff0,fe3c,548,2fc,346,feed
c6,82,ff22,47e,33a,363,fef1
102c,98,ff40,398,2d6,327,fef3
1df1,60,ff0e,326,205,29e,ff16
2681,58,fe90,34e,115,202,ff87
2b0e,4e,fe86,3b0,5e,15a,ff9c
2b0e,22,feb2,41c,fffa,d7,ff3d
25b1,2e,febc,418,ffbf,79,ff3f
1bb9,42,fe9e,3e0,ff9d,22,ff3c
1373,66,fe90,3b2,ffa7,ffcc,ff48
6d2,72,fe9e,3e0,fffc,ff8e,ff69
fc55,68,feae,3f8,64,ff7f,ff85
f0ff,8e,feac,3d2,7f,ff97,ff9b
e9d0,a6,fea6,3e0,27,ffb2,ff7d
de38,9e,fe88,416,ff9b,ffc4,ffca
d68f,8e,fe6c,440,ff22,ffdc,ffe9
cef1,72,fe98,448,fee2,b,fff5
c927,66,fe98,438,fee5,5f,fff9
c53b,38,fea2,42e,ff15,a8,ffe6
c152,3e,feae,41e,ff3d,e2,ffca
be44,38,feb0,410,fdfc,1d,ff73
bf00,30,fece,3f8,fdac,16,ff49
bf4a,3e,fedc,3e2,fe5e,86,ff23
c23b,38,fed2,3cc,ff65,111,ff35
c664,42,fec8,3ce,55,187,ff77
cabd,38,feb8,3e0,102,1de,ff92
cd5d,3e,feb0,3fc,13e,214,ff90
cfe3,38,fea6,416,104,22e,ff87
cfd9,30,fe98,432,2d9,161,236
cc52,2e,fea8,43e,2da,183,1cf
c75b,3c,feae,42c,212,177,d0
c37b,4e,feae,406,133,12e,10e
c02b,60,feb8,3e6,ff,d6,157
be0b,4c,fec6,3fc,175,55,18d
bd40,52,feb0,418,165,49,1a7
bab2,66,fe88,3fc,259,dd,1f6
b710,46,fe98,3dc,49b,29c,ff69
b28a,5e,fea2,3c6,ff0d,220,ff9a
ad48,5e,feb6,3dc,f903,ffd7,d5
a7c1,4c,feac,3f2,f53a,fc3d,ff8b
a03f,3e,feb0,3e2,f364,f8f7,ff22
9a75,42,feb8,3f2,f2b1,f75a,fec4
92a1,20,feb6,418,4d8,f726,fe9b
8b5a,46,fe9c,41e,69c,f793,fee7
8480,3e,febe,418,150,164,48
8000,42,fede,3f8,12b,181,44
8000,5e,fec6,3ec,10f,193,fffd
8000,4e,fec2,3f8,129,1af,2c
8000,46,fec0,43e,152,1d4,2a
8000,3c,fea6,4b8,146,1d0,2e
8000,5e,fe70,470,f9,18d,45
859f,8e,fe86,368,ad,133,4b
971b,ff9e,fe72,452,93,103,65
a82b,ff8e,feee,5f0,aa,f8,91
b84f,26,ff30,4dc,c6,10a,40
c6c1,52,ff4e,3a2,b3,12d,3f
d20e,46,ff18,2f8,55,13b,3b
db3e,62,fe8e,300,ffc3,135,46
db8b,46,fe98,38c,ff96,120,56
d5a7,22,fea6,40e,48,132,58
cc7d,20,feb8,420,c13,61d,fc4f
be72,3c,fe7e,3e0,965,840,fcd3
ae6b,7e,fe7e,3ae,4e,9a6,242
9fda,88,fe7e,3b0,f672,593,32d
924b,62,fe80,3b8,f386,fedd,3c7
8719,6e,fe7c,3de,f6fb,fb81,1e4
8000,8c,fe2c,452,fc61,fbaa,feca
8092,ae,fe26,3fc,1a6,fd44,fcde
8a7d,fe,feb8,306,55a,ff67,fe0e
9f09,ffb6,ffc0,530,6ac,155,ff29
b86e,ff82,fe72,47e,5f5,223,fe52
c5e9,70,fd98,418,473,1c0,ff46
c211,92,fe30,3c6,2aa,12e,fee3
b59e,2e,ff1e,3e2,8e,8b,fe17
a6a9,26,ff1e,41c,fef4,ff9d,fdd9
9712,5c,fe8e,3e0,ff63,fe95,fdc0
858f,78,fe4e,3ce,fda3,ffab,ff38
8000,92,fe4e,3ce,fa45,fe13,ffef
8000,8c,fe82,3ee,f8c6,fd16,ffc2
8000,70,fe9e,3a0,f978,fd2c,feb2
8000,7e,fe9c,386,fb5b,fde5,fe19
8000,7e,fe9c,3c0,fd91,febb,fe1d
8000,86,fe7e,3a6,ffad,ff6f,fe40
8000,86,fed0,39e,150,22,fe96
8658,ff1e,ff78,572,269,b2,23e
a02c,ff80,fe4e,458,374,10b,22a
af69,8c,fdcc,3e0,514,18d,a5
ae60,62,fe2c,38e,6dd,251,13c
a5ae,46,ff06,3dc,879,32e,13c
9cd1,20,ff22,418,9b2,424,116
9636,3e,feec,492,a72,4e9,15b
8f18,18,fe72,4a0,b48,551,1eb
8e0a,78,fe66,3c6,ff74,6d,3f
8f94,4e,fe8e,33e,31,7c,43
94e6,ffc8,fe98,43e,87,c6,ff1c
9cbe,ff90,ff0c,592,69,131,ff05
a6c5,30,ff26,4f8,48,1ab,ff0f
b2af,62,ff0c,422,4a,203,ff48
bee6,2c,fee2,3b8,fee1,21a,ffa4
ca08,4e,fe9e,36e,fede,202,6
d220,98,fea0,366,fbdc,3c,129
da58,8e,fedc,3b2,fbdc,ba,13f
ddfb,8e,fef0,3d8,fbe8,148,ff71
dfc4,8e,ff02,3cc,fbc7,19f,ffcb
dd90,9e,fee6,3c2,fbc5,1e5,29
d842,b0,fee6,3ce,fc34,24a,78
d0c6,9e,fee0,3c6,fd92,29a,c2
c64d,a2,fec0,3c2,ff9c,2d8,107
bdd0,58,fe8e,3d8,68,317,c2
b2ff,60,fea6,42c,feaa,305,49
a908,4e,feac,460,fd0a,268,162
a221,4c,feb2,46c,fba3,190,17a
99f0,30,feb0,476,fa77,dc,15f
944a,4e,fe7e,43c,fa04,27,145
9089,6c,fe7e,3f6,13b,ff17,15e
8dec,70,fe8c,3ce,18b,fe0c,148
8b89,60,fea6,3d0,fe5f,fda2,ff98
8a7f,70,fea8,3fc,ff4d,fe14,ff4e
8acc,6e,fe9e,3e6,ffcc,fee9,1d
89f5,8c,fe92,3d2,18,ff81,30
89cd,7e,fea0,3e6,fffd,fffa,34
8883,70,feb8,3d8,ff6f,4e,12
8739,4e,feac,3fe,fad2,7a,19
8733,3e,fe8c,416,fca6,85,fff5
8597,3e,fe7e,40e,b3d,635,fc39
81d6,28,fe60,40e,46a,736,fe0f
8000,46,fe92,3f2,f51a,94,534
804d,5e,fe9e,3e2,ea08,f79c,511
8000,60,feb8,3ec,eae3,f4b7,16b
8000,60,feb2,3fe,f40b,f6a9,fd1f
8000,50,fea2,3d2,26,fad8,fa6e
8000,48,fe98,3ec,970,feb2,fa4c
8000,60,fe8c,430,8fa,68,f6a4
8000,70,fe8e,430,1b2,ff17,f6ba
8000,7e,fea6,3ce,f9ff,fba1,fe6d
82bd,b8,ff1e,346,f4f7,f800,fd68
a600,fec6,ffd6,62c,f321,f588,fbb6
cb9e,ff7e,fe0e,450,f3a6,f45a,f9d1
e6b9,80,fcf8,372,f51c,f3ff,f80b
f135,32,fdf8,39e,f695,f3f5,f6f9
f31a,ff9e,ff46,45c,f7ab,f3d6,f2d9
f323,ff3e,ff06,476,f857,f386,f22c
f04a,ff82,fe26,426,f8c2,f356,f6ef
e69e,ffc6,fdd2,40c,f916,f393,f6f3
dab2,ffe0,fdec,3fc,f937,f423,f6a2
cbd8,fff0,fdfe,3cc,f92d,f4e2,f5f2
bbe7,6,fdf0,39c,f94f,f5f4,f4f6
ad11,12,fde0,34e,f954,f750,f3d9
9b59,60,fe0e,31c,f8fa,f8d9,f090
88df,9c,fe10,326,f835,fa4f,f16d
8000,c6,fdf2,308,f741,fb9e,f1d6
8000,e2,fe02,2e0,f6cd,fd0c,f18a
8000,112,fe62,2b0,f6e0,fea2,f0e5
8000,120,fed0,2ce,f776,7f,f03d
8000,10c,fece,34c,f87d,293,eff4
8000,11c,fec6,380,f979,4da,f016
8000,15c,fef0,396,ec75,fc67,249
8000,186,ff46,39e,e1d3,f49d,223
8000,178,ff30,3a0,ea64,f4c2,4a6
8000,170,fe8e,39c,f90e,fb66,4f
8000,198,fe26,398,ffe9,cd,199
8000,15c,fe6c,3f0,fcab,191,4c9
8000,11c,fede,42e,f3ac,ff0d,57c
8000,de,febc,442,e9cc,fbba,3ca
8000,10e,fe4e,3f6,dde5,f920,1ca
8000,110,fe46,3c6,dfd2,f7bb,146
8000,d8,fe66,3d6,e2f8,f769,295
8000,c8,feb0,3fe,e690,f7f0,2a6
8000,a0,fee0,3de,e9ff,f94e,25a
8000,8e,fefc,3d0,ecf5,fb28,1f3
8000,ffc8,fdb0,770,e222,fd05,1c1
8000,58,fc3e,4c6,de4d,fe99,1eb
8000,1ae,fd32,272,f332,ffb6,fef3
8000,3e,fe56,3b8,f55b,80,fed7
8000,ffd8,ff10,3ce,f79b,11a,c7
8000,fff0,fea0,386,f9b8,19f,61
8000,ffe6,fd90,34e,fbb0,223,b
8000,26,fce6,2cc,fd4a,2a8,ffba
8000,58,fcd8,298,ef4c,314,ff6a
8000,3e,fd18,298,f142,36e,ff25
8000,4c,fd22,2b2,fcb1,3a7,ff14
8000,6c,fd06,2b2,fe58,399,ff35
8000,86,fd06,2b8,fe88,378,fed0
8000,78,fd0e,2b8,fe5d,33c,fed0
8000,60,fd30,2b8,fdef,2f6,fed7
8000,5e,fd4c,2d0,fd72,2bf,fee1
8000,46,fd42,2bc,fd06,283,feed
8000,3c,fd38,2ac,fcc2,240,fefa
8000,46,fd18,2ae,ffa2,2a,37
8000,26,fcfe,2c0,ffa6,fffc,48
8000,4e,fd26,2b0,ffb3,ffe1,11
8000,4e,fd26,2a2,ffc3,ffd9,15
8000,58,fd18,29e,ffe3,ffdd,24
8000,38,fd28,2b0,10,ffde,2e
8000,4e,fd30,2a0,2a,ffd2,28
8000,3e,fd2e,2ac,5,ffbd,2b
8000,3e,fd22,2b0,ff94,ff95,39
8000,58,fd0e,2ac,ff6b,ff6b,35
8000,50,fd2e,2a6,ff55,ff58,4e
81c1,4e,fd1e,2ac,ff5e,ff58,53
869c,42,fd26,29e,ff7c,ff69,4f
88d0,4e,fd1e,2a0,ff9e,ff83,47
8a3f,38,fd1e,2ac,ffc9,ffa1,44
8d12,40,fd26,298,fff9,ffc2,3a
8db2,38,fd2e,2ae,1c,ffde,fff6
8d87,4e,fd1e,29e,2c,1,fffe
8bdc,38,fd26,2a6,2a,17,33
8c82,58,fd1e,298,27,29,28
8c64,3c,fd1e,29e,17,38,18
8d4f,3e,fd26,29c,8,48,f
8c63,4e,fd3a,2b2,8,59,fffb
8c75,58,fd2c,2b0,8,63,ffed
8c96,4e,fd22,2a6,ffdf,117,ffec
8f14,4c,fd1c,292,fff9,10b,4
9084,58,fd2e,2a0,ffed,eb,ffa0
9265,3c,fd30,2b2,ffc0,bc,ffae
95ff,38,fd2c,2b2,ffa2,98,ffc6
97b5,42,fd20,29e,ffa3,7d,ffd3
972b,4e,fd30,2ae,ffa9,67,ffd1
9952,46,fd26,2a6,ffa9,4f,ffd6
9aee,4e,fd26,2a6,ffff,42,15
9ad5,40,fd1e,2b0,b,2e,16
9ab0,3e,fd1e,298,1d,2e,d
9adb,4e,fd30,2ae,20,3d,3
9ecf,38,fd2e,2b0,10,43,fffe
9d7c,46,fd26,2a0,5,48,fffe
9f43,42,fd26,29e,ffe6,4c,0
a1f2,30,fd2e,2b0,fff2,47,9
a3f3,3e,fd2c,2a6,ffdc,3b,a
a5a1,2c,fd30,2b0,ffd4,29,7
a571,3e,fd26,2b0,ffd3,1a,12
a69e,38,fd30,2b0,ffe3,10,1a
a8c5,46,fd26,2a6,1,ffff,17
a821,50,fd0e,2a0,18,fff7,d
aba1,48,fd26,2a8,fff3,fff3,c
ae08,3c,fd30,2ac,ffe5,fff2,c
b036,3e,fd2e,2a6,ffe5,29,11
b44b,4c,fd30,2b0,fffc,2c,19
b3e5,4c,fd30,2b0,20,3e,14
b45c,46,fd30,2b2,36,46,15
b52f,42,fd30,2a8,25,4b,13
b5fc,48,fd22,2a2,19,4f,18
b86c,42,fd22,2ae,a,4e,1e
ba2f,4c,fd30,2a8,fffa,4c,1c
baf3,40,fd38,2ae,ffe5,4c,e
be40,30,fd26,2b8,ffde,4b,14
bf96,46,fd38,2b0,ffe8,51,1e
c242,3c,fd2e,2ac,fff6,58,14
c426,42,fd2e,2ac,fffd,60,a
c43c,4e,fd26,2b0,ffef,60,13
c664,3e,fd30,2b0,ffe8,57,15
c70c,3e,fd26,29e,ffe3,4b,a
c625,3e,fd1e,2b0,ffc4,fff7,fff8
c43a,2c,fd12,2b6,ffce,1,fff7
bf62,3e,fd32,2ac,ffd7,fff7,ffe4
bf97,4e,fd38,2b0,ffdf,ffee,ffea
bbb4,4c,fd30,2b0,ffec,fff2,ffea
bdde,38,fd26,2b8,fff0,fff5,ffed
bcdd,48,fd1e,2b0,ffea,fff3,fff3
bbd7,46,fd32,2b8,ffdb,ffeb,fff6
bd9e,30,fd38,2b8,ffdb,2d,ffe0
bcc0,50,fd26,2b0,ffe7,35,ffe1
be6a,46,fd32,2b2,ffec,38,ffde
c0cb,3c,fd26,2b6,ffec,40,ffde
c07d,46,fd30,2b2,ffef,43,ffe1
c27a,38,fd38,2b0,ffeb,49,ffe5
c10d,46,fd2c,2b0,ffe3,4d,ffde
c33d,2e,fd32,2b8,ffd6,46,ffdc
c283,4e,fd30,2b8,ffcc,3c,fff0
c471,3e,fd38,2b0,ffcf,3b,fff2
c6bc,26,fd30,2be,ffe5,3d,ffdd
c6c1,4c,fd18,2b2,ffe7,3f,ffdc
c756,38,fd30,2b2,ffe0,38,ffe0
c7f6,40,fd30,2b2,ffd4,30,ffea
c991,4e,fd30,2b8,ffc5,27,ffed
c9d0,46,fd30,2b8,ffbf,21,ffe9
cc7e,3c,fd30,2a6,ffd7,13,ffdb
ce3a,4e,fd30,2b8,ffe5,0,ffdd
cf73,42,fd36,2b0,fff3,c,fff0
d031,46,fd2c,2b2,fffa,19,ffed
d1fb,3e,fd30,2a6,ffec,17,ffe7
d2af,3c,fd30,2b0,ffdb,11,ffe6
d3d9,4e,fd28,2b0,ffd3,4,ffe2
d600,4e,fd32,2b8,ffc8,fffa,ffdc
d70b,32,fd32,2be,ffb9,fff0,ffd8
d70a,38,fd28,2c0,ffc4,1,ffd8
d5ae,46,fd2e,2be,ffc4,9,fff2
d8a0,3e,fd32,2b2,ffc5,10,ffe4
d997,4e,fd26,2b0,ffcb,1a,ffe2
d87c,30,fd30,2bc,ffc5,29,ffe9
da32,4e,fd38,2b8,ffab,33,ffe7
da1d,38,fd38,2be,ffb1,3f,ffe0
dacd,3e,fd2c,2b8,ffbf,67,ffd6
dc99,42,fd26,2ae,ffbd,67,ffd5
de9b,42,fd3c,2b0,ffc4,5a,ffbe
dd34,3e,fd30,2b2,ffc8,4c,ffc6
dd3c,4e,fd26,2b6,ffc0,40,ffc1
ddbc,3c,fd26,2b8,ffc1,39,ffc3
df9b,4c,fd1e,2b0,ffcb,37,ffc9
dcfd,42,fd26,2b0,ffce,30,ffd6
dd9f,3e,fd32,2b6,ffd1,22,6
dd36,46,fd30,2b6,ffc7,a,8
de14,50,fd18,2b0,ffac,7,ffe3
dd4d,40,fd30,2ae,ff94,fffd,ffea
dbbf,4c,fd30,2b8,ff8e,ffe8,fff4
d93e,40,fd38,2b0,ffa9,ffd6,2
db23,3c,fd2e,2b8,ffcc,ffce,9
d954,4c,fd32,2b0,ffce,ffd5,9
d800,4c,fd38,2b2,ffba,ffd5,fff1
da4f,4e,fd3c,2b2,ffaa,ffd4,fff3
da78,50,fd30,2b0,ff99,ffd6,2
d910,3e,fd32,2b0,ff93,ffd4,ffff
d8d8,4e,fd28,2bc,ff96,ffd1,fffb
dc50,46,fd30,2b0,ffa2,ffd5,fff2
db11,46,fd26,2b8,ffb9,ffda,fff0
da6c,4e,fd30,2b0,ffb8,ffe4,fff2
da9a,3e,fd30,2b0,ffba,22,ffea
da1f,3c,fd06,2b8,ffbf,29,ffe6
d6f5,38,fd2e,2b8,ffb9,29,fff1
d765,4e,fd30,2bc,ffb0,20,ffee
d638,4e,fd32,2b6,ffb2,16,fff2
d5e0,46,fd36,2b2,ffb4,14,fff7
d594,4e,fd26,2b0,ffbd,17,fff1
d6c3,3c,fd2e,2ae,ffc7,15,ffeb
d6d7,3e,fd26,2be,ffbe,16,ffeb
d844,4c,fd30,2b8,ffb6,18,ffe7
d8de,3c,fd2c,2a6,ffb2,18,ffe9
dabe,42,fd26,2ae,ffaf,15,ffed
d9b3,50,fd38,2ae,ffb3,1b,ffef
da7d,38,fd32,2bc,ffb2,24,ffee
dc8d,4e,fd2e,2b0,ffbc,2a,fff0
dd04,40,fd30,2b0,ffc6,30,ffef
de52,46,fd2e,2ae,ffca,2f,ffde
dfd6,3e,fd30,2a6,ffc1,23,ffeb
dd53,50,fd1c,2b0,ffb5,1e,ffe2
e319,46,fd30,2ae,ffab,22,ffe4
e3b6,46,fd2c,2b0,ffa8,1e,ffe3
e448,4e,fd18,2ae,ffb6,19,ffdb
e562,36,fd3c,2be,ffc3,1b,ffda
e428,40,fd2e,2b8,ffcf,24,ffd8
e7a5,4e,fd32,2b6,ffc3,2a,fffc
e778,48,fd36,2b0,ffae,32,fff0
e92a,40,fd2e,2b0,ffa6,29,fff1
e939,46,fd2c,2ae,ffa5,21,fff4
ec58,42,fd30,2ac,ffab,28,fff2
ee70,3e,fd2e,2b0,ffcb,30,fff2
ef8d,46,fd2c,2ae,ffec,44,fff9
f03b,46,fd36,2b8,fff6,55,3
f2b8,3c,fd38,2bc,ffe0,34,2
f12a,4e,fd2c,2b0,ffe9,45,2
ee79,52,fd36,2b0,ffe9,3b,b
f19a,56,fd38,2ae,ffe3,2f,10
ef9a,4e,fd36,2b0,ffd6,30,14
f0b3,42,fd36,2b0,ffc0,36,11
f3cd,3e,fd28,2b0,ffb7,39,b
f18f,46,fd26,2b0,ffbb,3f,7
efc2,4e,fd16,2b0,ffd2,4b,ffe1
f1df,3e,fd2e,2b8,ffdf,60,ffdd
f1dc,40,fd30,2b0,ffe1,6e,fffd
efe2,38,fd3c,2be,ffe0,75,fff1
f229,4e,fd26,2b0,ffe2,77,ffe9
effd,3e,fd22,2bc,ffe0,7b,ffe6
f0a7,42,fd2c,2a6,ffbf,84,ffe6
ef94,52,fd32,2b0,ffc0,8c,ffe7
f070,38,fd32,2b8,ffc8,91,ffd6
f1f9,38,fd30,2ae,ffbc,93,ffdf
f1f8,3c,fd2e,2be,ffb8,8e,ffda
f0f2,4e,fd30,2b2,ffbd,8a,ffce
efcf,42,fd26,2ae,ffbf,82,ffcf
f14a,4e,fd30,2b0,ffc6,81,ffd3
f14b,3c,fd38,2be,ffdd,7d,ffd5
f284,4e,fd26,2ac,ffd5,76,ffd4
f126,30,fd38,2bc,ffe9,27,8
f1d1,4e,fd38,2b8,ffe7,1d,d
f349,3e,fd38,2b0,ffdc,1e,8
f2b8,4e,fd30,2b0,ffce,22,6
f360,3e,fd28,2b0,ffc9,25,3
f47c,4e,fd38,2ae,ffcb,25,ffff
f574,4e,fd38,2ae,ffcf,23,fffa
f457,3e,fd30,2b0,ffd6,26,fffc
f488,46,fd30,2b6,ffd4,91,ffcb
f344,1c,fd16,2c0,ffd5,97,ffc7
f186,4e,fd30,2b8,ffd9,8c,ffca
ef84,50,fd30,2b0,ffd2,82,ffc9
f166,4e,fd36,2b0,ffca,7d,ffc5
f038,4e,fd3c,2b0,ffc2,71,ffc3
f11f,3e,fd30,2b0,ffb7,67,ffc4
f230,4e,fd28,2ae,ffad,5a,ffc6
f1c7,40,fd32,2b0,ffb6,4c,ffe0
f283,38,fd30,2a6,ffbc,3b,ffe6
f0f4,4c,fd26,2b2,ffb8,3f,ffc7
f24e,40,fd38,2b0,ffb5,44,ffc8
f451,4c,fd2c,2ae,ffab,44,ffd0
f3bc,46,fd30,2b0,ff9c,36,ffd5
f3fa,4e,fd36,2ac,ffaa,27,ffd5
f513,38,fd38,2b8,ffb8,27,ffd5
f547,4e,fd22,2ae,ffd8,2e,ffe7
f60a,4e,fd2c,2b8,ffbb,40,ffe5
f51e,4c,fd38,2ae,ffb9,38,ffe7
f84b,38,fd38,2b6,ffaf,31,ffeb
f95f,46,fd2e,2ae,ffb8,2f,fff1
f8ab,42,fd26,2b2,ffce,32,ffee
f946,3e,fd32,2b0,ffd9,36,ffec
fcea,3c,fd30,2b0,ffe1,38,ffe7
fc35,3e,fd2c,2ac,ffad,5c,ffc5
fde7,42,fd2e,2b0,ffa6,5e,ffc4
fd7f,40,fd2c,2b0,ff9c,61,ffd3
fc03,38,fd32,2b2,ffa0,5d,ffd1
fb36,42,fd30,2b0,ffaf,67,ffd0
fb8b,40,fd26,2b0,ffb9,74,ffd8
fab7,3e,fd26,2b0,ffc2,7c,ffe1
fa4a,38,fd38,2b8,ffd2,87,ffd5
f814,4c,fd2c,2b6,ffcc,27,ffe8
f6e7,4e,fd30,2b0,ffd4,2d,ffed
f496,4e,fd30,2b2,ffdb,34,ffec
f153,3c,fd30,2b0,ffdf,34,fff0
efef,4e,fd28,2b0,ffd7,35,fff3
ed6f,40,fd2e,2b0,ffce,33,fff7
ec61,3e,fd28,2a8,ffbd,2f,fff8
ecbe,50,fd18,2ac,ffc1,2c,fff0
ed34,4e,fd2c,2b0,ffc3,24,fff4
f14c,40,fd26,2ae,ffc3,1d,fff4
eda9,4c,fd38,2b0,ffc4,17,ffeb
eb25,32,fd38,2b8,ffce,19,ffe8
eb69,4e,fd30,2ae,ffd5,22,ffea
ec80,3e,fd2c,29e,ffcb,28,ffea
ec2a,3e,fd30,2b0,ffc4,2f,ffe9
ec51,4e,fd26,2a6,ffbf,37,ffef
eda3,38,fd30,2a8,ffc5,1e,fffc
ed4b,3e,fd26,2bc,ffc9,13,fffa
eceb,52,fd16,2b2,ffcf,17,fff6
ec6b,46,fd30,2ae,ffda,1c,fff2
ee30,3e,fd2c,2ae,ffde,22,fff2
ec6a,4e,fd18,2a6,ffd7,21,fff7
ed7a,38,fd30,2ae,ffd3,17,fff7
f016,42,fd38,2b0,ffc9,17,fff2
efe2,3e,fd26,2b8,ffc5,16,fff5
f1df,50,fd36,2b0,ffc3,26,ffec
f310,30,fd36,2b8,ffbf,29,fff7
f4b2,42,fd2e,2ae,ffba,29,ffff
f73c,40,fd26,2a2,ffb6,27,4
f85f,4e,fd18,2ac,ffb9,26,2
f8ba,3e,fd30,2ae,ffc2,26,2
f995,3e,fd28,2b0,ffc2,27,ffff
fc92,4e,fd18,2ac,ffb9,1c,ffef
fad6,30,fd0c,2b2,ffaf,e,ffec
f8ce,3e,fd30,2ac,ffae,11,ffe7
f8ec,30,fd30,2be,ffb6,13,ffe5
f8a2,4e,fd30,2ae,ffbb,17,ffe8
fa53,38,fd36,2ac,ffc9,1c,ffee
fbf9,4e,fd30,2b0,ffcc,22,ffee
fe99,42,fd26,2ae,ffd0,25,ffef
fc93,4e,fd32,2b8,ffc4,fff4,fffa
fc71,3e,fd30,2b0,ffca,ffec,fff6
ffe0,4e,fd2e,2b2,ffd7,fffb,7
fd73,48,fd30,2b0,ffd9,9,4
ff5f,4c,fd30,2b2,ffce,6,fffe
fe3e,4e,fd32,2b0,ffc8,4,fffe
fe09,32,fd38,2bc,ffc7,6,fffb
7e,4c,fd2c,2b0,ffc3,b,fff7
fd0d,32,fd2e,2b2,ffd7,13,fffd
fe81,50,fd26,2b0,ffe5,18,fff3
