ca84,9e,fd60,2f2,ff82,6e,ffe1
cc1f,7e,fd60,300,ff6c,67,ffe5
ca8b,8e,fd62,2f8,ff8a,5f,13
ce2d,90,fd60,2f8,ff96,56,7
cd81,96,fd56,2f0,ffa1,56,ffde
d081,8e,fd58,2ee,ffab,5c,ffe5
d248,9e,fd46,2f8,ffb8,5f,ffef
d319,86,fd62,2f2,ffba,65,fff9
d419,86,fd60,2f8,ff83,6a,a
d455,90,fd58,2f6,ff82,68,12
d7af,98,fd66,2f0,20,1f,b
d803,8e,fd66,2ee,28,c,fff9
db96,80,fd58,2f8,26,c,11
dbec,98,fd66,2f0,13,d,11
dd96,88,fd58,2f0,fff1,3,d
dcd2,82,fd60,2f8,ffce,0,2
df95,9c,fd50,2f0,ffa0,fffc,fff4
e018,86,fd60,2f8,ffa2,0,fff3
e241,86,fd56,2ec,ffdf,32,ffff
e22c,7e,fd32,2f6,ffdb,38,ffff
dd3f,9c,fd5e,2f0,ffdc,2e,1
dc46,98,fd42,2f0,ffda,1f,3
ddaa,8c,fd52,2f2,ffd9,1b,7
da18,98,fd60,2f0,ffd9,18,4
db8f,7c,fd5e,2f8,ffdf,18,2
d821,82,fd58,2f0,ffe4,1c,ffff
d308,98,fd58,2f6,ffe2,1d,ffe8
d29a,96,fd56,2f0,ffe7,17,ffe1
d1e2,90,fd60,2f6,ffe9,20,fffc
cee2,92,fd5c,2f2,ffe1,24,fff8
ceea,98,fd48,2ee,ffda,26,fff5
ccbb,98,fd60,2fc,ffd4,29,fff5
cd4c,7e,fd60,2fc,ffcb,1f,ffed
c9ad,96,fd52,2f0,ffd3,18,ffea
cb42,7e,fd60,2fe,ffc3,57,11
c892,92,fd56,2f0,ffa2,59,b
ca0a,7c,fd60,2fc,ff94,4e,2
ca77,9e,fd5c,2f0,ff94,44,ffff
ca90,86,fd50,2fc,ffa9,4d,fffb
c74a,82,fd58,2e2,ffb7,53,1
c650,90,fd60,2f8,ffc4,58,8
ca81,7e,fd60,2fe,ffc6,5c,e
cad3,8e,fd60,2f2,ffba,54,6
cb58,8e,fd58,2f0,ffaa,43,4
cb84,8c,fd50,2f8,ff9e,3f,9
cb79,80,fd52,2fe,ffa5,3c,0
cc49,92,fd60,2fc,ffb7,3a,fff6
cb37,96,fd5e,2fe,ffbc,3a,fff1
cf48,98,fd5c,2f6,ffc8,35,fff9
cfdf,72,fd60,300,ffda,2f,5
cfb1,98,fd46,2f0,ffc6,27,fffb
d1a3,7e,fd60,2f0,ffbb,2c,fffd
cf0c,82,fd5e,2f2,ffb1,34,fff1
d240,8e,fd4e,2f8,ffa4,3b,1
d337,86,fd58,2e6,ff9e,39,7
d22d,8e,fd62,2f8,ffa4,35,6
d47b,82,fd5e,2f6,ffc9,36,8
d745,8c,fd52,2ec,ffcc,3c,ffff
d839,8e,fd52,2f2,ffce,28,ffd7
d94d,98,fd66,2f0,ffce,2c,ffe4
dab2,90,fd60,2f0,ffd5,23,ffd9
da71,98,fd5c,2f0,ffdf,21,ffd3
d978,98,fd60,2f8,ffe5,21,ffd0
d867,7e,fd60,2fe,ffe0,20,ffce
d929,92,fd58,2f2,ffda,20,ffd0
d890,9e,fd40,2f0,ffdb,23,ffd3
d6cb,86,fd5c,2ee,ffd0,1f,ffe0
d6c0,86,fd5c,2f0,ffd2,d,ffe5
d636,78,fd5e,302,ffd7,e,ffea
d30d,8e,fd56,2f2,ffd7,12,ffe6
d349,98,fd60,2f0,ffd5,15,ffdf
d7b7,7e,fd60,2fc,ffdc,15,ffdd
d7b2,82,fd60,2f0,ffd3,19,ffdc
d7ec,8c,fd56,2ee,ffd1,1c,ffde
dac6,86,fd60,2f8,ffd7,24,ffe6
de08,8e,fd58,2ee,ffd3,29,ffe6
de4a,92,fd60,2fc,ffd2,25,ffe9
de34,8c,fd5c,2ec,ffce,1d,ffe6
ddb4,88,fd56,2f8,ffcd,1a,ffe8
e0a9,98,fd60,2f8,ffcb,1c,ffe7
e0af,9e,fd60,2f0,ffde,1b,ffe3
df65,98,fd60,2f2,ffd9,1b,ffe3
e2b9,82,fd62,2f8,ffb6,24,ffe2
e090,7e,fd38,2f8,ffe5,27,ffed
df73,8e,fd5c,2f0,fff2,35,fff9
de0e,98,fd60,2f8,ffee,35,fffb
de97,86,fd5c,2f0,ffcf,2a,fff0
de76,9c,fd5e,2fe,ffad,22,ffde
df47,92,fd58,2f2,ff9b,25,ffd1
e0d5,86,fd56,2e0,ff9e,31,ffd5
e102,96,fd60,2fc,ffc7,21,ffda
e39c,86,fd60,2fc,ffd1,21,ffd0
e2e2,9c,fd50,2f0,ffe3,1d,ffda
e4de,8c,fd62,2f0,ffe6,10,ffe6
e5d0,92,fd60,2f8,ffe6,e,fff0
e8c5,98,fd5c,2f0,ffe5,d,ffeb
e760,9e,fd60,2f0,ffe1,9,ffe5
eb41,9e,fd5e,2f2,ffe5,7,ffe2
ec70,7c,fd66,2fc,ffe3,a,ffe5
ebbb,8e,fd5e,2f0,ffe6,12,ffe4
e94d,7e,fd60,300,ffe4,1b,ffcf
e86a,9c,fd5c,2f0,ffe4,1f,ffd5
e6ec,88,fd5e,2f2,ffdd,1f,ffd8
e6db,8e,fd58,2f2,ffd7,1e,ffd4
e831,96,fd5c,2f8,ffd4,1a,ffd8
e74f,98,fd66,2f6,ffd2,19,ffe3
ea26,7e,fd60,2fe,ffca,23,ffdd
e8a2,86,fd50,2fc,ffcb,29,ffe1
e73d,92,fd50,2f8,ffc9,20,ffda
e93c,9e,fd5e,2f0,ffc4,20,ffd9
ea5b,9c,fd5e,2f0,ffc4,23,ffd9
ec83,7e,fd60,2fe,ffca,23,ffd5
eb3b,92,fd5c,2f0,ffd3,25,ffca
ecbe,88,fd5e,2ec,ffdf,22,ffd2
edf3,9e,fd58,2f0,ffbd,2b,ffe7
eeb3,88,fd56,2f0,ffa4,28,ffe9
eb08,82,fd58,2ec,ffa6,28,ffe0
e89a,98,fd60,2f2,ffb6,2a,ffdb
e7dc,82,fd60,2fc,ffc9,2b,ffd5
e922,82,fd5e,2f8,ffd5,2b,ffdc
ea2e,98,fd56,2ee,ffd8,2c,ffde
ea9c,98,fd5c,2f8,ffd8,30,ffe0
edc2,9c,fd48,2f0,ffd7,34,ffcc
ec70,8e,fd60,2f0,ffc8,31,ffc8
eced,8e,fd5c,2f0,ffba,3d,fff0
eeaa,76,fd60,302,ffab,46,0
ef35,8e,fd5c,2f8,ffa1,3a,8
f1d5,8e,fd62,2f8,ffa9,2e,1
f273,86,fd5e,2ec,ffd8,2f,ffe9
f49e,9c,fd60,2f6,ffdb,33,ffd4
f49c,82,fd52,2e6,ffdb,3a,fff1
f737,92,fd62,2f2,ffe3,46,ffe8
f586,9c,fd5e,2f0,ffe7,41,ffcb
f6c3,82,fd60,2fe,ffde,39,ffd9
f7ee,80,fd5c,2f2,ffc8,35,ffe2
fb79,96,fd56,2f0,ffbb,30,ffe6
fc0a,8e,fd50,2f6,ffba,28,ffec
face,8c,fd50,2fc,ffce,25,fff5
fcfa,88,fd50,2ec,ffe2,27,fff2
fd8f,96,fd66,2f8,ffe8,2b,fff7
c9,8c,fd60,2f0,ffdd,34,ffe0
79,86,fd52,2ee,ffcd,3e,ffd8
6d,8e,fd60,2f0,ffbb,3d,ffd7
2f,8e,fd56,2fc,ffb4,3b,ffe7
fe0f,98,fd42,2f0,ffbd,37,ffee
fd74,8e,fd60,2f0,ffcf,34,ffee
fc0e,8e,fd5c,2ee,ffc4,38,ffe0
fb4a,78,fd38,302,ffc6,32,ffda
f81a,90,fd60,2f8,ffbb,2d,ffd7
f708,98,fd60,2f2,ffb9,23,ffde
f4a2,8e,fd60,2f0,ffbe,1c,ffdc
f5d5,98,fd50,2ee,ffc4,1c,ffce
f43d,78,fd60,2fe,ffce,22,ffcd
f60e,98,fd62,2f0,ffd5,21,ffd9
f748,7e,fd60,300,ffdf,19,ffe3
f698,98,fd60,2f2,ffd9,14,ffdd
f7f3,8e,fd60,2f2,ffd3,20,ffd6
f73d,88,fd5e,2ec,ffca,24,ffdb
f991,8e,fd52,2f8,ffc0,23,ffdd
fbdf,9c,fd62,2f0,ffbf,27,ffdc
fa99,9c,fd60,2ee,ffbb,28,ffde
f9a2,80,fd60,2fc,ffb3,30,ffe0
fc08,98,fd58,2f0,ffa2,33,ffd6
fcec,86,fd5e,2f0,ffaa,37,ffd6
fd45,98,fd58,2f8,ffb7,2d,ffd0
feee,98,fd58,2f6,ffbb,28,ffcc
ffa6,86,fd58,2e6,ffb7,2a,ffcc
206,8c,fd58,2e6,ffb0,2b,ffcb
16c,9c,fd66,2f0,ffae,27,ffcd
20c,86,fd60,2f8,ffaf,2b,ffd4
419,9c,fd58,2f0,ff9f,49,ffd2
60e,96,fd5c,2fc,ff99,53,ffd3
747,8e,fd5c,2f0,ff98,4e,ffd4
6e7,8e,fd60,2f2,ff9e,48,ffd2
9c5,8e,fd60,2f0,ffa2,42,ffd1
ba6,7c,fd5c,2f8,ffab,43,ffcb
b78,7e,fd56,2f8,ffb1,3b,ffcd
be5,8c,fd62,2f8,ffb6,34,ffd0
1004,92,fd58,2f2,ffbb,40,ffe9
cae,98,fd46,2ec,ffbd,48,fff0
8ee,9e,fd5e,2fe,ffae,51,fff5
b62,8c,fd5e,2ee,ffa0,57,fff3
7b8,8c,fd58,2ee,ff9c,54,fff4
8bb,86,fd5e,300,ff97,56,ffee
9bb,98,fd52,2f0,ffc0,56,ffeb
9fe,80,fd60,2f6,ffba,57,ffeb
5bc,86,fd58,2f8,ffa4,5b,9
463,86,fd4e,2f2,ffaa,66,9
5a4,90,fd52,2e6,ffb3,64,fff6
284,9c,fd58,2f8,ffb5,64,fff5
21,80,fd62,2fc,ffb8,6d,ffed
ff32,82,fd5e,300,ffb4,71,fff1
fcf6,88,fd5c,2f0,ff99,76,fff4
fc9f,88,fd56,2f8,ffa2,76,fff8
fc34,98,fd56,2f0,ffe7,29,fff3
fbae,8e,fd50,2f8,ffec,2a,fff3
fbee,90,fd58,2f2,ffe4,2e,fffd
fb27,98,fd5c,2f0,ffdb,31,7
fc1e,98,fd5e,2f2,ffd7,29,3
fc17,86,fd60,2f8,ffce,1f,0
fd3e,86,fd5e,2f0,ffc6,28,fffe
fd93,9c,fd52,2f0,ffca,32,fffb
fbeb,90,fd52,2e6,ffc8,3d,2
fba1,9c,fd3e,2f0,ffca,45,ffff
fcaf,90,fd5c,2ee,ffc2,38,fffe
fc2a,8e,fd52,2f0,ffb9,36,2
fb0b,98,fd46,2f0,ffbb,36,ffff
fcb9,7e,fd60,2fc,ffbe,37,1
fbef,86,fd56,2f6,ffcd,39,3
fa1f,8c,fd52,2f0,ffc5,3c,0
fa2a,86,fd60,2f0,ffdc,37,ffe2
f6ee,8c,fd3e,2fc,ffe3,39,fff1
f754,8c,fd60,2ee,fff5,3c,fff8
f416,8c,fd58,2f0,ffff,46,fffa
f2ba,88,fd52,2e2,ffe4,44,ffef
f2c5,86,fd52,2e2,ffdc,2f,ffd1
f26b,8e,fd60,2f0,ffdb,2f,ffe9
f1bd,78,fd60,300,ffe1,2c,fff6
f425,8e,fd5c,2f6,ffed,2a,fff4
f25b,98,fd4e,2f0,fff0,32,ffec
f5c2,78,fd60,2fc,fff4,27,fff1
f2ef,80,fd50,2e6,fff7,25,ffed
f291,90,fd46,2f6,fff1,26,ffee
f17e,8e,fd60,2f2,ffe9,20,ffee
f444,88,fd5e,2f0,ffe2,1e,fff5
f4d0,8e,fd4e,2f0,ffd8,23,fffb
f307,6e,fd50,2f8,ff8c,58,fff6
f2f3,92,fd5e,2f0,ffa3,51,fff0
f4a3,7c,fd60,2f8,ffc3,5b,ffef
f335,92,fd5e,2f6,ffbe,5a,ffea
f118,82,fd50,2e6,ffb2,40,ffda
eed6,80,fd58,2f0,ffc2,3c,fff7
ecda,8c,fd58,2f0,ffcd,3f,1
ed35,8c,fd58,2f0,ffd3,41,ffef
ed53,86,fd52,2e2,ffd7,40,ffe7
ed6e,90,fd46,2f0,ffd3,44,ffef
ee2c,8c,fd60,2f0,ffd4,48,ffe9
ed44,7e,fd58,2ee,ffd4,47,ffe7
edbd,8c,fd58,2f0,ffca,43,ffe5
ecb1,90,fd60,2f2,ffc1,3c,ffe8
eaf1,80,fd60,2ee,ffbf,3a,ffe6
ec7d,8e,fd5e,2f8,ffca,36,ffe3
ef0d,70,fd60,2fc,ffd4,29,ffd4
ec69,98,fd60,2f0,ffd8,29,ffd7
eb59,7c,fd62,2fc,ffd6,21,ffe8
ed3a,92,fd52,2f0,ffd7,1c,ffe6
ed5e,8e,fd5c,2f0,ffd9,1a,ffe1
ef0f,80,fd50,2f8,ffe0,1d,ffdb
ee39,80,fd4e,2f6,ffc7,1f,ffd7
eff2,82,fd56,2e6,ffd1,20,ffd2
efe2,8c,fd56,2f2,ffe3,2f,ffdc
f4df,7e,fd60,2f8,ffc5,1b,ffdb
f585,98,fd52,2f0,ffa6,e,fff2
f632,82,fd58,2ec,ffa2,12,ffe6
fbaa,90,fd58,2f6,ffb1,1d,ffd7
fc03,90,fd4e,2f6,ffd1,25,ffd3
43,82,fd58,2f8,ffe5,25,ffd4
1c8,90,fd58,2ee,ffea,20,ffd8
febe,90,fd3e,2ec,ffe6,26,fff6
278,92,fd5c,2f8,ffd7,39,ffee
292,7e,fd66,2f8,ffcd,31,ffdd
371,8e,fd5c,2f0,ffc9,23,ffdc
449,8e,fd56,2ee,ffc0,26,ffde
5ae,86,fd52,2e6,ffba,2c,ffe8
78f,90,fd46,2f0,ffc7,3d,ffef
83d,8e,fd5e,2f0,ffd1,47,fff5
ade,80,fd60,2f8,ffb0,3f,ffdb
8b3,8e,fd56,2f0,ffab,2e,ffe1
bda,92,fd5c,2f0,ffa9,32,ffd7
b20,90,fd5e,2f0,ffad,39,ffc9
b34,92,fd60,2f8,ffb2,35,ffc7
d1f,86,fd60,2f2,ffbe,31,ffc6
c72,98,fd52,2f0,ffc7,30,ffcc
a83,98,fd52,2f8,ffb8,2a,ffd3
916,98,fd60,2f0,ffab,31,ffd4
607,86,fd38,2f8,ffa7,23,ffce
383,90,fd4e,2f0,ffa3,2f,ffd4
269,78,fd60,2f8,ffa6,40,ffd2
20e,8e,fd56,2f2,ffa4,46,ffd0
21,98,fd66,2f0,ffa3,49,ffcb
fefe,8c,fd5e,2f0,ffa1,41,ffc9
fd2a,78,fd5c,2fe,ffa3,3b,ffce
fe69,86,fd60,2f0,ffa1,3e,ffcd
fd8e,7e,fd62,2fc,ffa4,4c,ffd2
17,98,fd58,2f0,ffac,49,ffcd
2d2,8e,fd60,2f0,ffa4,3d,ffcf
3eb,86,fd4e,2f8,ffa3,35,ffd2
4c5,90,fd5c,2f2,ffb1,2e,ffd0
2ee,9c,fd42,2ee,ffc8,28,ffca
4ab,9c,fd5e,2f2,ffdc,29,ffc9
410,80,fd60,2fc,ffdc,29,ffe1
4b1,98,fd58,2f0,ffd5,25,ffdf
5c4,86,fd58,2e6,ffcf,1a,ffdc
81b,9c,fd58,2f0,ffce,a,ffde
6ad,9e,fd4e,2ee,ffd8,d,ffdb
7cf,90,fd5e,2f2,ffe2,13,ffdf
724,92,fd50,2f8,ffe9,11,ffe0
8e7,7e,fd60,2f8,ffe7,e,ffe0
b1a,82,fd60,2f8,ffe0,c,ffd2
d5a,86,fd60,2ee,ffd6,5,ffd4
daf,8e,fd56,2f0,ffcc,9,ffe1
f9a,98,fd58,2f6,ffd1,f,ffe0
edc,8e,fd4e,2f2,ffd9,e,ffd8
1260,98,fd5c,2f0,ffdc,16,ffd5
114d,86,fd5c,2f0,ffdc,21,ffd7
1187,90,fd58,2f0,ffe2,29,ffd5
129e,9c,fd40,2f0,ffd4,24,ffea
128c,7c,fd60,2f8,ffcf,1f,ffee
119e,98,fd5c,2f8,ffc3,21,ffde
1018,8c,fd52,2fc,ffcc,22,ffda
106b,9c,fd60,2ee,ffda,24,ffd6
113f,8c,fd58,2f0,ffde,28,ffdf
fe8,8e,fd5c,2ec,ffdf,2f,ffe3
1121,86,fd52,2f8,ffe9,2f,ffe6
10c6,98,fd46,2f0,ffc9,2e,ffeb
110b,8e,fd58,2f0,ffc5,32,ffe4
1047,9c,fd50,2f0,ffc1,22,fff1
e13,78,fd5c,302,ffc4,1b,ffeb
d15,8e,fd56,2f2,ffcc,1d,ffea
a60,9e,fd66,2ec,ffcd,24,ffea
9d8,86,fd60,2fe,ffe4,30,ffee
9b7,8e,fd58,2f0,ffd2,31,fff1
990,86,fd50,2e2,ffb8,2f,ffe6
8e9,8c,fd60,2f0,ffb4,25,ffef
a1c,8e,fd60,2ee,ffb9,28,ffe6
b05,98,fd5e,2fc,ffbb,2c,ffe0
bb9,8c,fd4e,2ee,ffbd,27,ffd9
be1,7e,fd5c,2f8,ffc8,25,ffdb
bb0,8e,fd5e,2f2,ffcb,29,ffde
c84,8e,fd60,2f6,ffc7,28,ffe0
f00,8e,fd5c,2f2,ffd6,2a,fff0
fea,9e,fd60,2f8,ffd7,37,fff3
fc1,8c,fd62,2f0,ffcf,2f,ffed
10f2,98,fd58,2f0,ffc9,25,ffe1
1168,98,fd58,2f8,ffce,1a,ffdc
1149,9e,fd66,2f8,ffd4,18,ffde
1170,98,fd60,2f0,ffd5,15,ffe1
139d,9e,fd5e,2f6,ffe1,17,ffe7
13a7,9c,fd5c,2f2,ffc5,29,ffd3
10e2,90,fd3e,302,ffc9,2c,ffd1
1128,92,fd60,2f6,ffc9,28,ffe0
1157,86,fd56,2f8,ffc8,26,ffe3
1208,9e,fd42,2ec,ffc2,27,ffe1
117b,9e,fd5e,2f8,ffbd,2b,ffdd
12c8,80,fd66,302,ffc5,2e,ffd8
14ac,86,fd58,2fe,ffcb,2c,ffd6
1599,86,fd4e,2f8,ffca,34,ffea
14f1,9c,fd5e,2f8,ffc6,41,ffe4
1512,9e,fd5e,2f0,ffb3,3f,ffd6
17d8,98,fd60,2f2,ffa3,3a,ffe2
179e,9e,fd58,2f6,ffa3,3c,ffe8
17a1,98,fd46,2f0,ffa2,3c,ffe3
1845,8c,fd60,2f8,ffa2,3d,ffdf
17ab,90,fd5e,2f0,ffa7,3b,ffe4
1993,8e,fd50,2ec,ffb5,32,ffef
19d3,9e,fd60,2f0,ffb7,2e,fff0
1af9,92,fd5c,2f2,ffb4,30,ffe1
1bca,98,fd60,2f2,ffbc,31,ffe3
1b2c,8c,fd5c,2e6,ffd3,2d,ffe0
1917,7e,fd58,2fc,ffe1,2a,ffe2
1ab0,90,fd52,2e8,ffe7,2e,ffe4
1794,a0,fd60,2fc,ffde,2c,ffeb
17f5,82,fd62,2fe,ffb2,2c,ffd7
16c7,a0,fd4e,2ee,ff9e,1a,ffdc
1698,8e,fd60,2f0,ffb5,27,5
1284,9c,fd58,2f8,ffc5,3b,fff7
1451,9e,fd5c,2f0,ffbe,34,ffca
115c,8e,fd50,2e6,ffbe,2c,ffca
11a9,9e,fd58,2f0,ffc0,26,ffd5
10ad,80,fd62,2fc,ffc1,27,ffd1
f06,82,fd60,2fc,ffbe,4b,fff3
e31,92,fd58,2f2,ffc6,55,5
b08,9c,fd62,2f0,ffc7,48,fffa
be3,8e,fd60,2f2,ffcb,3c,fffb
b4f,92,fd58,2f8,ffd8,37,fffb
cc3,86,fd52,2fe,ffe0,2f,ffff
bc4,9e,fd60,2fc,ffb1,2e,fff8
bb6,86,fd60,2f0,ffb4,30,ffec
b2e,8e,fd58,2f0,ffd9,2a,fff0
889,98,fd5c,2f0,ffde,25,ffec
808,9e,fd46,2e8,ffdc,2b,9
6c7,9e,fd5e,2f8,ffd2,32,8
7cb,86,fd60,2f0,ffd3,34,12
69e,98,fd50,2f0,ffd1,38,1b
725,8e,fd52,2e6,ffe2,3b,13
563,90,fd50,2ee,ffdd,3d,ffff
4a0,86,fd4e,2f8,ff85,51,fffc
5df,9e,fd66,2f2,ff87,4d,ffff
42d,98,fd60,2f0,ff8d,4d,ffec
3d1,90,fd62,2ee,ff96,4e,fff2
370,8c,fd5c,2f0,ffa2,58,fff2
477,7e,fd5e,2f2,ffb1,5d,fff1
2a3,82,fd52,2e6,ffbd,57,fffb
1ba,98,fd60,2ee,ffbd,57,fffa
242,8e,fd58,2f0,ffc4,56,1
314,8e,fd4e,2f2,ffc8,52,fffc
3df,9c,fd5e,2f0,ffb7,59,ffff
450,9e,fd58,2f0,ff9f,59,ffff
2ae,78,fd60,2f8,ff8f,53,2
18c,98,fd52,2ec,ff8e,50,4
657,8e,fd4e,2f8,ff9c,4e,ffff
59d,8c,fd4e,2e8,ffa7,4d,1
331,9c,fd62,2ec,ffc3,2a,ffd5
45f,86,fd3e,2f8,ffc4,2e,ffe0
29b,90,fd60,2f0,ffc2,37,ffd9
1e9,88,fd5e,2f0,ffc0,35,ffd3
fea6,8e,fd52,2f0,ffb7,32,ffca
fdda,96,fd58,2f0,ffad,2e,ffcc
fc25,88,fd4e,2e6,ffa8,2a,ffcf
fae4,78,fd52,2f8,ffac,29,ffcd
f95c,8c,fd52,2e6,ffc0,24,ffe8
f4db,8e,fd50,2f0,ffcf,39,ffe6
f708,98,fd60,2ec,ffd9,31,ffd3
f310,9e,fd58,2ee,ffd9,21,ffd8
f253,86,fd5e,2f0,ffd4,1e,ffe2
f1da,9c,fd4e,2f0,ffcc,1e,ffe3
f405,8e,fd5c,2ee,ffc9,1d,ffe3
f4c1,92,fd52,2f0,ffc9,1d,ffe9
f344,98,fd58,2ee,ffcf,19,ffdb
f5a0,9c,fd5c,2f8,ffcd,10,ffdd
f4c1,9c,fd60,2f2,ffcc,12,ffe3
f8ad,7e,fd60,2f2,ffcc,19,ffdf
f8f2,82,fd58,2f8,ffcc,1f,ffdd
f6f2,86,fd5c,2f0,ffcb,1e,ffe0
f870,98,fd56,2f0,ffcb,18,ffe2
fa96,98,fd4e,2ee,ffd2,1a,ffdf
fb2d,98,fd58,2f0,ffde,21,ffd6
fc94,92,fd5c,2f0,ffde,2b,ffd7
fd88,9e,fd5e,2f8,ffd7,2a,ffde
fe96,9e,fd5c,2f0,ffd1,24,ffe0
fe35,98,fd60,2f0,ffce,22,ffdf
a4,8e,fd50,2ee,ffd2,21,ffdf
29f,92,fd50,2f0,ffce,23,ffdb
33a,88,fd58,2f0,ffc7,28,ffd4
ca,86,fd58,2f0,ffaa,22,ffe3
300,86,fd58,2f8,ffc1,18,ffe2
20e,8e,fd50,2f0,ffbd,29,fff5
ffdd,8c,fd60,2f2,ffc4,3b,ffe9
ff84,90,fd5e,2f0,ffc2,3d,ffe6
df,92,fd52,2fc,ffbb,3a,ffe8
2e6,92,fd4e,2f0,ffb7,3a,ffe3
3a5,8e,fd58,2f0,ffb1,3d,ffe3
61f,86,fd60,302,ffb2,36,ffda
64c,86,fd5e,2f0,ffbd,35,ffda
8f9,90,fd5e,2f0,ffcd,31,ffc3
b61,a0,fd42,2ee,ffcd,25,ffc0
9c8,a0,fd52,2f0,ffca,1c,ffc2
dae,7e,fd5c,2f8,ffd0,16,ffc0
f95,9e,fd58,2f0,ffcf,17,ffc5
108d,9e,fd60,2f0,ffd1,17,ffd1
f3a,98,fd60,2f0,fffa,15,fff1
e83,8e,fd52,2f8,fffb,10,ffeb
10d4,9e,fd60,2ee,fff5,1a,ffde
1037,8e,fd58,2f0,ffeb,21,ffe9
102f,8e,fd58,2e6,ffdc,1b,fff1
d81,9e,fd58,2f8,ffd6,1d,fff4
c63,9c,fd4e,2ee,ffd7,1c,fff4
e15,9e,fd58,2f0,ffec,14,fff2
a9e,9e,fd58,2f0,ffd9,13,fff8
bbb,9e,fd5e,2f8,ffe8,19,fff9
bd0,8e,fd5c,2f6,fff2,1b,ffe6
d77,9c,fd56,2f0,ffed,22,ffea
fb7,90,fd58,2f8,ffdf,2c,fff0
ff9,9e,fd60,2f6,ffcf,31,fff1
1114,98,fd5e,2f0,ffcd,2f,fff7
1178,92,fd58,2f0,ffcb,29,fffc
1159,9e,fd60,2f8,ffd4,26,ffe1
fd3,7e,fd30,2fe,ffd6,32,ffde
dd3,98,fd58,2f0,ffd5,2d,ffeb
c64,86,fd60,2fe,ffd5,21,ffef
ae6,9e,fd52,2ec,ffd7,1f,ffec
bbb,8e,fd58,2e2,ffd0,20,ffea
aaa,98,fd62,2f0,ffce,24,ffe8
ff8,86,fd60,2f8,ffdd,27,ffe7
a90,9e,fd52,2ec,fff2,27,fff0
bd2,86,fd5e,2f2,ffed,1f,1
bc6,86,fd5e,2f8,ffe3,24,ffe2
b22,98,fd60,2f0,ffd6,2e,ffe8
c5a,a0,fd46,2ee,ffd0,2b,ffeb
d89,7e,fd56,2f8,ffd0,27,ffef
f23,8e,fd52,2e8,ffd7,33,fff2
cfa,92,fd50,2f6,ffd9,3a,ffee
1119,86,fd60,2f8,ffd4,40,fff2
fe5,9e,fd50,2f0,ffd2,4d,fff0
f59,88,fd5e,2fe,ffd0,49,b
ed6,9e,fd58,2f0,ffd5,41,4
f46,86,fd60,2f8,ffd9,46,fff0
f53,a6,fd52,2f2,ffd6,4c,ffe4
fd6,9e,fd58,2f2,ffce,47,ffed
12b1,9e,fd60,2f6,ffc8,3f,fff3
11d7,a0,fd5c,2f0,ffc9,3f,1
11c8,98,fd60,2f0,ffcf,3e,fff5
14d8,9e,fd58,2f0,ffdc,3c,fff7
165b,90,fd5c,2e8,ffe0,39,fffb
159b,98,fd58,2f0,ffe6,39,3
15d9,9c,fd5c,2f2,ffeb,3d,2
1440,98,fd66,2f8,ffe7,42,0
1571,9e,fd5e,2f2,ffd6,42,3
156f,86,fd60,2fe,ffb0,3e,3
11fd,9c,fd52,2f0,ffc3,36,4
de8,80,fd5c,2f8,ffdb,28,fffd
8d0,8e,fd58,2f2,ffec,1d,ffff
8bc,92,fd4e,2f0,fffe,17,fff8
a73,8e,fd66,2f8,a,16,fff4
802,8e,fd60,2f2,ffb4,16,fff8
6b1,9e,fd60,2f0,ffac,12,fffd
543,9e,fd50,2f0,fffe,b,2
579,98,fd5e,2f8,fff0,5,1
52e,9e,fd60,2f8,ffed,2,0
56f,8e,fd60,2f0,ffef,fffe,fff6
6a1,8c,fd52,2f2,fff7,0,fff7
85e,9e,fd60,2ee,fff0,7,fffb
83e,86,fd5c,2f2,b,11,fffe
6ee,86,fd56,2e6,9,1a,4
44a,90,fd58,2f0,ffd3,20,ffdc
6a4,8e,fd58,2ec,ffcf,2d,ffda
4ad,8e,fd52,2e0,ffc6,31,fffb
3a4,90,fd4e,2f0,ffba,35,fff2
227,9e,fd60,2f0,ffb3,3e,ffea
300,9e,fd60,2f2,ffa7,3e,ffe8
21d,90,fd62,2f0,ffe4,43,ffe3
24d,98,fd5c,2f8,ffdf,45,ffe1
25b,90,fd58,2e2,ff56,74,fffc
3c6,88,fd60,2f0,ff65,87,fff6
480,90,fd5e,2f0,ff71,85,ffd9
6a5,a0,fd60,2f0,ff80,78,ffdc
7db,8e,fd5e,2f2,ff94,6e,ffe4
7e5,9e,fd60,2fe,ffa2,68,ffdd
9fe,9e,fd5c,2f8,ffad,5d,ffe5
ae1,9e,fd5e,2f8,ffb5,4d,ffff
aba,9e,fd5e,2f0,ffb0,3d,ffec
7d6,8c,fd3e,2f8,ffbc,2b,ffe8
5b8,9e,fd66,2f0,ffc5,35,ffd8
6b3,88,fd5c,2f8,ffd5,38,ffd2
67a,8e,fd56,2e8,ffd9,3c,ffd4
306,98,fd5e,2f0,ffd6,3d,ffdb
820,9c,fd5e,2f0,ffd0,31,ffe5
663,8c,fd52,2e6,ffbf,29,ffea
692,98,fd4e,2f0,ffb7,2a,ffe5
53f,9e,fd5c,2f0,ffb1,36,ffea
6fa,86,fd60,2f8,ffa6,31,ffe1
781,98,fd58,2f0,ffa4,2b,ffdd
681,96,fd58,2f2,ffad,2d,ffd6
