ffd7,46,5c,460,ffd1,34,fffc
51,60,3e,460,ffd2,36,fffa
a1,60,56,466,ffcc,35,fff9
38,62,4c,45e,ffd2,33,fffa
7b,5c,56,462,ffd2,35,fff9
ffde,60,40,45c,ffcf,34,fffa
ff6c,52,58,460,ffcd,34,fffc
ff6a,60,56,460,ffcf,33,ffff
ff73,5e,58,45e,ffce,2f,fff9
10e,5c,4e,458,ffcd,2d,fff8
5e,62,58,460,ffcf,30,fffc
1d8,50,58,45c,ffcd,38,fff6
f0,5e,56,466,ffd5,3f,fff6
de,5e,50,466,ffd0,39,fff9
1,4e,52,45e,ffd2,35,fffa
47,4e,58,45c,ffd1,36,fff8
148,4e,52,458,ffd3,36,fff8
7,5c,5c,460,ffcc,39,fff9
4e,60,58,462,ffc9,33,fff7
86,4e,4e,458,ffcf,3b,fff7
ff83,52,38,470,ffca,3e,fff7
b,50,58,460,ffce,32,fffa
ff4f,4e,58,45c,ffd3,33,fff9
68,60,3e,460,ffd1,35,fff9
54,40,5c,466,ffcf,35,fffa
ffc9,46,58,46c,ffce,32,fffc
51,5c,52,460,ffca,30,fffb
3c,56,52,460,ffd8,37,fffe
b9,58,58,460,ffd2,2f,fffb
91,60,56,462,ffcd,2f,fff8
7c,3e,5e,462,ffcd,34,fff6
ffce,4c,5c,466,ffd0,36,fff7
102,48,4e,466,ffd6,35,fff9
ff3a,4c,52,45c,ffd4,35,fffb
7b,60,42,460,ffcb,33,fffc
ffd5,3c,5e,46e,ffcb,36,fff7
ffe5,4e,56,45e,ffd0,3a,fff6
ff14,48,58,466,ffce,33,fff9
ff6f,40,4e,470,ffd0,33,fffb
e0,5c,58,462,ffcd,35,fff6
27,5a,58,460,ffcf,34,fff4
fffb,56,58,460,ffcc,32,fff7
ffcb,42,58,466,ffcc,35,fff7
9,3e,58,462,ffce,33,fff1
142,4c,4e,466,ffd1,28,fff9
107,58,58,460,ffd3,2c,fff8
1aa,52,4e,458,ffcc,30,fff9
17,60,4e,462,ffcc,35,fffb
ff96,52,58,460,ffc8,33,fff9
a1,60,46,45c,ffcb,34,fff4
79,58,56,460,ffcf,38,fff2
ffd4,52,56,460,ffce,39,fff9
fed1,60,58,460,ffd1,30,fff5
72,4c,4e,466,ffd1,30,fff6
21,52,58,460,ffd1,32,fff5
193,46,50,466,ffd2,33,fffb
8e,5e,5e,460,ffd2,39,fff6
ed,60,58,460,ffcb,3a,fff2
5d,4e,5c,460,ffc8,3a,fff8
fff7,40,52,462,ffcf,39,fff8
f6,52,56,458,ffcc,3b,fff8
1a,60,52,460,ffce,39,fff4
ffb5,60,50,466,ffcf,36,fff8
ff20,46,5c,45e,ffc9,36,fffa
11d,46,52,46c,ffc7,31,fff9
5d,4e,52,460,ffd7,2d,fff3
b,5c,58,460,ffd3,31,fff2
8c,5e,58,462,ffcb,32,fff7
ffb0,58,4c,45c,ffcb,38,fff4
ffa8,58,58,45c,ffc9,35,fff3
c,4e,58,460,ffca,33,fff7
47,4e,4e,458,ffd0,35,fff6
e,60,56,460,ffd1,32,fff4
44,46,5c,462,ffc2,32,fff6
5d,40,58,468,ffc4,39,fff7
fffc,52,58,460,ffce,38,fff2
17,4c,52,460,ffcc,46,fff6
fff8,50,4e,45e,ffd3,3d,fff3
62,60,58,460,ffd3,31,fffa
198,3c,58,466,ffd0,34,fff8
6c,58,58,460,ffce,36,fffc
d4,60,46,462,ffd0,36,fffb
fff4,58,56,460,ffcd,39,fff1
ffe9,5e,58,462,ffce,30,fff6
ff87,3e,46,462,ffd2,2b,fff8
feb0,50,58,45e,ffce,2f,fff5
51,4e,58,460,ffcb,37,fff8
15,3e,58,466,ffcd,36,fff8
101,5c,4e,45e,ffce,36,fffc
118,60,4e,460,ffce,35,ffff
50,5e,50,460,ffd0,33,fffb
ffda,60,58,466,ffcd,37,fff1
ff5c,60,4e,460,ffcd,40,fff1
3e,60,50,45e,ffce,3c,fff8
f4,50,56,458,ffce,37,ffff
61,5e,58,460,ffcc,39,fffb
57,56,58,460,ffc5,39,fff6
104,4c,4e,450,ffcb,32,fff6
c1,5c,5e,45e,ffce,34,fff5
0,4e,52,466,ffcc,32,fff7
c6,5e,58,45e,ffd2,36,fff6
fffd,5c,58,466,ffcf,37,fff9
ff48,60,4e,45e,ffc9,35,fff7
88,60,52,460,ffcb,37,fff6
ff6f,58,52,45e,ffce,38,fff8
43,4e,50,45c,ffca,38,fff8
102,60,50,460,ffcf,37,fff5
59,60,50,460,ffc6,35,fffc
ff0c,46,5c,462,ffcb,39,fff9
5f,4c,58,45e,ffd1,3a,fff4
9d,52,50,460,ffcd,36,fff8
1f,60,4e,460,ffce,33,fffb
9a,5e,52,460,ffd0,33,fff5
ff3a,4e,4e,462,ffcb,37,fff6
10c,46,56,466,ffcd,36,fffa
13e,4e,58,460,ffd1,30,fff6
8c,3e,58,466,ffcf,38,fff0
1bf,4e,5c,458,ffca,3b,fffb
ff8a,60,42,460,ffc8,35,fff2
36,40,5e,466,ffc8,32,fff8
107,42,52,466,ffc9,30,fff6
ff0e,4e,4e,456,ffd0,32,fff9
2c,60,50,462,ffd0,31,fffb
fff5,56,58,460,ffc2,39,fff7
bc,38,52,468,ffc3,3c,fff7
de,62,4e,45e,ffcb,38,ffee
1d5,5c,58,460,ffcb,34,fff5
98,4e,4e,466,ffc8,35,fff7
ffa3,4e,52,45e,ffc6,35,fff4
6e,60,50,460,ffc9,32,fff6
68,60,4e,462,ffc4,32,fff6
ec,42,58,466,ffcc,32,fff5
1f,42,58,466,ffcb,3c,fffd
ffcc,60,46,460,ffc9,3a,fff7
ffdd,58,58,462,ffca,35,fff7
ea,4e,58,45e,ffcc,33,fff1
ffac,5c,58,460,ffce,34,fff0
8c,50,58,460,ffce,36,fff4
ffab,60,58,45e,ffce,32,fff3
ffa9,42,52,462,ffc8,2f,fffa
229,50,5c,466,ffca,27,fffd
179,58,50,462,ffcc,2e,fffa
e7,5e,4c,45e,ffd1,36,fff8
34,4c,50,456,ffcf,30,fff7
101,5e,58,460,ffce,35,fff9
e,46,58,466,ffd3,35,fff6
ff94,60,4e,460,ffcf,30,fff4
84,60,4e,460,ffce,37,fff6
46,4e,4e,470,ffd1,41,fff7
ffcd,58,58,45e,ffd3,3c,fff8
ff71,60,40,462,ffcb,38,fffa
12c,3c,58,462,ffca,37,fffb
10d,42,50,466,ffd0,35,fffb
a5,5e,4e,460,ffcf,39,fff6
28,60,50,462,ffd1,3a,fff6
ffd3,48,58,460,ffcb,35,fff7
d0,5c,42,460,ffd2,38,fff7
84,62,52,462,ffd2,34,fff4
4e,46,58,466,ffce,32,fff9
d5,4e,48,466,ffcb,37,fff9
ff12,60,4c,460,ffcd,39,fff6
42,5e,4e,462,ffca,38,fff6
120,58,56,460,ffca,36,fff8
49,50,52,460,ffce,36,fff8
ff65,60,52,462,ffce,39,fff8
a2,5e,52,462,ffc9,37,fffa
ffb5,4e,58,45c,ffcb,36,fff8
ff92,5e,4e,462,ffcd,36,fff8
ffa3,4e,52,452,ffcc,35,fffd
ffe8,58,58,460,ffce,31,fff7
ff7a,50,58,460,ffcf,31,fff4
ffcd,3c,56,466,ffcf,30,fffb
19b,58,58,460,ffd1,26,fff8
ffb0,4c,4e,452,ffcc,2d,fff9
ff9a,60,58,460,ffce,35,fff7
ffde,4c,56,46c,ffd5,3b,fff6
ba,5e,52,460,ffd1,3a,fff6
ff7d,56,4c,45c,ffcd,36,fff8
76,48,5e,466,ffcc,37,fff9
32,60,42,460,ffd0,2e,fff7
ffc0,58,52,45c,ffd4,28,fff8
78,4e,4e,458,ffd1,2f,fff5
ff6f,5e,52,45e,ffcb,33,fffd
fe34,52,52,460,ffc8,2f,fffa
ffcd,5e,4e,462,ffcc,30,fff6
115,3e,5c,466,ffd0,36,fff9
cc,56,5c,45e,ffcf,35,fff7
10e,58,5c,460,ffce,35,fff9
ffc6,50,58,460,ffd0,3a,fff7
ffba,60,58,460,ffd1,36,fff6
d7,46,56,466,ffd1,32,fff7
9b,58,58,45e,ffca,33,fff3
fffa,58,50,460,ffcc,35,fff9
ff09,60,58,460,ffcf,36,fffa
fe3b,4e,58,45e,ffcc,32,fffa
38,52,52,460,ffd1,32,fff6
3a,60,58,46c,ffd8,2f,fff6
d8,60,46,45e,ffd4,33,fff7
ffc5,58,50,460,ffce,34,fff4
d,46,52,466,ffcf,34,fff6
6f,4c,4c,46c,ffd5,36,fffb
107,52,58,45e,ffd0,39,fff9
8f,5e,58,466,ffcf,39,fff9
ff6f,4e,50,466,ffd4,36,fff5
2d,4e,4e,45c,ffd1,38,fff9
8c,5c,58,460,ffd5,38,fff5
9f,60,52,466,ffd6,37,fff7
fb,46,58,468,ffd2,37,fff5
ffbe,42,58,466,ffd4,36,fff6
e2,5c,58,460,ffd2,3a,fff6
21,60,56,462,ffd4,36,fff7
f6,60,58,466,ffcc,37,fff4
7a,4e,3c,470,ffc9,3b,fff7
10f,3e,5c,46c,ffc9,34,fff4
5,58,58,460,ffcd,34,fff8
148,46,56,466,ffce,32,fff9
fff3,3e,56,46c,ffce,35,fff5
fefd,4e,4e,466,ffc9,37,fff9
feb5,60,5c,460,ffcb,32,fff8
4a,4e,52,458,ffc9,32,fff2
34,56,52,462,ffcc,3a,fff6
fc32,48,58,468,ffca,39,fff7
fff1,60,50,466,ffc7,39,fff9
d3,42,58,466,ffc7,36,fff6
3c,50,58,460,ffc9,32,fff8
d8,60,58,460,ffcc,34,fffb
d1,52,52,460,ffd2,39,fff3
65,60,58,460,ffcf,35,fff3
ffbc,56,50,460,ffcf,2c,fff3
31,46,58,462,ffcf,30,fff4
f3,5e,3e,460,ffce,36,fff7
b4,60,56,462,ffca,37,fff9
17,48,58,468,ffcb,3b,fff8
110,4e,50,466,ffcf,38,fff8
99,52,56,45c,ffcd,34,fff4
ffd1,46,58,462,ffca,34,fff8
ff9f,4e,50,460,ffca,43,fff4
99,60,58,462,ffce,41,fff8
11f,58,52,45e,ffcc,38,fffc
ed,5c,58,466,ffcd,32,fffa
ffb1,46,4e,466,ffcd,36,fff5
1b,40,58,468,ffcc,35,fff3
b9,46,58,466,ffcc,31,fff2
57,3e,5c,46e,ffc3,35,fffa
113,4e,52,45c,ffc6,47,fff5
4a,60,40,460,ffcc,3b,fff4
48,4e,4e,466,ffcb,30,fff4
176,60,56,466,ffcb,34,fff5
fff8,5c,50,460,ffcb,33,fff9
5c,60,52,466,ffc9,33,fff9
54,46,56,466,ffc5,33,fffa
ffc9,3e,52,468,ffc9,32,fff7
3c,58,58,460,ffcf,2c,fff4
16d,60,58,460,ffca,31,fff7
e6,60,58,462,ffc8,37,fff9
ffbe,60,52,45e,ffcc,33,fff8
f9,60,58,462,ffcb,2e,fffc
b2,60,56,462,ffca,2e,fff9
e4,4e,50,45c,ffc8,33,fff5
1af,60,42,460,ffd4,37,fff7
35,52,58,45e,ffcc,38,fff5
ff,5c,58,460,ffc9,36,fff6
87,3e,58,466,ffcb,34,fffb
e4,50,4e,46c,ffcc,31,fff9
ee,46,5c,466,ffce,31,fff9
ffc8,46,58,468,ffc7,34,fffc
fe6c,50,52,460,ffce,34,fffa
ffb0,5e,5c,45e,ffcb,2f,fff9
118,4e,58,460,ffcc,22,fff9
7a,5c,50,460,ffcc,2e,fff6
ff76,60,50,460,ffd1,3b,fff7
ff4e,4e,52,452,ffd1,37,fff7
ff78,60,48,460,ffcb,31,fff4
ffc4,4e,4e,46c,ffca,30,fff4
84,4e,4e,466,ffca,30,fff4
16,58,5c,460,ffcf,34,fff5
fec2,42,46,466,ffcf,34,fff7
129,4e,4c,466,ffd0,34,fffb
b9,50,58,45c,ffd4,37,fff7
7c,60,58,460,ffce,35,fff3
33,4e,4e,468,ffcb,30,fffc
8f,50,56,45e,ffcb,32,fffa
21f,60,50,460,ffca,32,fff3
ff0e,60,58,466,ffd0,2f,fffa
fff1,46,58,466,ffd1,25,fffb
feee,4e,56,462,ffcd,28,fff6
4e,60,58,462,ffc9,32,fff8
bf,5c,52,45e,ffc6,36,fffb
6c,5e,56,46c,ffca,35,fff9
ffc6,4e,48,466,ffcb,33,fff5
ffec,48,56,460,ffcd,32,fff4
87,42,58,46c,ffcf,35,fff5
fff3,3e,58,468,ffc9,2d,fffd
a9,60,4e,458,ffc8,30,fff6
ff5c,60,42,460,ffca,34,fff7
72,5c,58,460,ffc9,31,fff5
fdd2,46,5c,466,ffc9,2f,fff9
27,4e,4e,452,ffca,31,fff8
e4,60,4e,460,ffcc,30,fff2
ff69,4e,58,45c,ffce,30,fff6
ff66,5e,50,462,ffca,37,fff6
ff83,4e,4e,466,ffc8,35,fffb
e4,4e,50,460,ffcb,34,fff4
ff78,4e,50,458,ffcb,34,fff2
97,4c,4e,46c,ffca,34,ffef
fff7,52,58,460,ffcc,35,fff7
64,5e,3e,460,ffce,35,fffb
b4,58,58,460,ffc6,35,fff9
ff35,4e,52,45c,ffc5,2a,fff7
fe9f,5e,56,462,ffc7,2e,fff4
ffee,58,58,45c,ffcf,35,fff7
ffe6,60,58,46c,ffcc,35,fff9
42,3e,52,470,ffc6,3b,fff0
39,46,58,466,ffc7,36,fff4
ff98,4e,56,460,ffc6,32,fffc
95,52,50,466,ffca,2e,fff5
e4,60,58,460,ffc6,32,fff6
ffd5,60,58,462,ffc9,35,fff9
ff4f,5c,46,45c,ffcb,35,fff9
feb3,46,58,45e,ffcb,35,fff6
ffdb,58,5c,460,ffca,32,fffa
11,5e,40,45e,ffcc,36,fff8
1c7,5e,5c,45e,ffc9,35,fff3
47,62,58,466,ffcc,33,fff4
6c,4e,4e,466,ffca,2f,fff9
cf,4e,50,456,ffcd,2e,fff8
0,46,50,460,ffcf,30,fffa
ff29,4c,4e,458,ffcf,35,fffb
ffc6,60,4e,460,ffce,35,fff9
ff84,4e,58,45e,ffc9,35,fff6
ff3a,4e,4e,466,ffd3,34,fff0
15c,4e,4e,458,ffcd,34,fff8
8d,60,52,46c,ffcb,43,fff8
6b,50,52,462,ffc8,3f,fff5
d5,58,56,460,ffc8,37,fff6
ffc4,60,40,460,ffcd,32,fffa
7,4c,58,460,ffcb,38,fffc
ff75,60,58,45e,ffca,39,fffb
fefb,60,52,468,ffcd,39,fff5
ab,58,52,45c,ffd4,34,fff8
65,4e,4c,472,ffd2,2d,fff6
ffed,58,50,458,ffcc,31,fff7
151,4c,5c,466,ffcd,30,fff6
d9,4c,4c,46c,ffcf,30,fffa
34,5e,4e,460,ffd0,32,fff9
feee,60,46,460,ffd2,37,fffd
2a,5c,58,460,ffd2,3b,fff9
179,5e,58,46c,ffcc,33,fff4
ff7b,4e,4e,466,ffcc,2b,fff2
25,4e,58,45e,ffcf,2f,fff8
ffd6,4e,52,460,ffcd,34,fff8
ae,60,42,45e,ffc6,34,fffa
ffe3,60,58,466,ffc8,35,fffd
ff3f,46,56,466,ffce,33,fff9
fe84,3e,5e,470,ffcf,33,fff6
6b,60,4e,462,ffd1,34,fff5
34,58,58,460,ffcc,3a,fff4
f3,4e,58,45e,ffca,3b,fff7
ff2d,3e,5c,466,ffca,37,fff9
ba,5c,50,460,ffcd,39,fff6
105,5e,50,462,ffcb,36,fff6
7a,3e,56,468,ffcc,30,fff5
68,46,58,466,ffcc,33,fff5
a3,4e,52,460,ffca,33,fff7
6d,3e,58,466,ffcf,35,fff7
8f,60,50,458,ffcf,36,fff4
131,4e,4e,458,ffcc,32,fff7
b4,5c,58,45c,ffce,33,fffb
51,60,50,46e,ffd0,35,fffb
6e,60,4e,462,ffcf,35,fff8
ad,56,50,45e,ffcd,34,fff0
ff95,60,4e,460,ffcf,39,fff7
19,60,58,462,ffc8,3c,fff9
fff1,4e,56,466,ffc4,36,fff2
c6,4c,58,458,ffc8,32,fff5
67,5e,50,466,ffcd,35,fff5
a2,3e,5c,46c,ffcd,37,fff6
ffab,46,58,466,ffca,34,fff6
1e,38,52,46c,ffca,34,fff6
ffbb,4e,56,45c,ffcf,30,fff2
4d,4e,58,45e,ffca,2b,fff0
fff8,3e,56,462,ffd0,2f,fffa
ffdb,60,4e,45e,ffd2,36,fff6
ff0a,60,40,460,ffcf,3a,fff4
fff6,4c,52,460,ffcb,36,fffb
76,4e,4e,460,ffca,31,fffd
42,3c,60,466,ffd5,33,fff4
ff57,46,58,466,ffcf,38,fff5
ff7b,5c,56,460,ffd1,42,fff2
ce,4e,4e,46c,ffcf,3c,ffef
b6,46,52,466,ffce,33,ffef
f7,4e,4e,458,ffd0,37,fff4
b2,4e,50,466,ffcd,3a,fffa
2,4e,52,45e,ffc8,36,fff8
ffca,58,52,462,ffc6,37,fff9
dd,42,5e,46c,ffd0,35,fff2
fefa,60,52,460,ffce,2b,fff7
fff5,3e,50,466,ffcb,32,fff4
37,60,4e,45c,ffcb,36,fff4
ffaf,48,58,46c,ffd1,39,fff9
ff84,4e,4e,468,ffcc,35,fff9
c5,4e,52,458,ffcb,31,fff2
18,5e,58,466,ffcb,34,fff2
222,4e,4e,458,ffd3,36,fffa
187,50,42,470,ffd0,27,fff8
3,46,58,466,ffd2,33,fff7
3b,46,58,466,ffd3,3b,fff4
ffcd,52,58,460,ffd1,32,fff4
9e,5c,4e,460,ffd1,32,fff2
16,60,40,460,ffd2,35,fff3
2e,4e,58,45e,ffce,37,fff9
ffe7,5c,50,462,ffd9,39,fff7
ca,50,4e,452,ffd5,38,fff5
c9,50,52,45e,ffcf,3a,fffa
9d,52,5c,462,ffd0,3d,fffd
95,60,40,45e,ffce,37,fffb
46,5c,58,460,ffcd,37,fff8
79,62,56,466,ffcb,36,fff6
15e,60,52,462,ffce,34,fff6
127,60,50,460,ffcc,35,fff2
ffe8,50,50,458,ffca,37,fff4
e8,60,5c,460,ffd5,39,fffa
85,58,5c,466,ffd1,32,fffc
a4,60,52,466,ffd0,32,fffa
152,58,52,460,ffd4,3b,fffb
92,58,52,45e,ffd0,37,fff9
fee4,5c,52,462,ffcd,35,fff8
ad,5c,58,460,ffd1,3b,fffc
b3,46,52,466,ffd3,41,fff7
77,5e,5c,462,ffd0,3a,fff8
fff3,60,58,462,ffce,34,fff4
75,60,4e,458,ffcf,36,fff7
ffb2,60,4e,460,ffcf,35,fff9
69,56,52,460,ffcb,33,fff4
ff96,4e,58,460,ffca,38,fffa
3,48,4e,458,ffd1,2e,fff5
18,60,4c,460,ffc9,26,fff6
ff70,62,50,460,ffc8,2d,fff5
ff95,58,58,45e,ffcc,33,fff3
ff17,52,5e,460,ffc8,36,fff6
49,50,50,460,ffcf,34,fff8
1a,60,52,462,ffce,34,fff7
23,4c,5c,468,ffd6,37,fff5
97,4e,48,466,ffca,37,fff7
ff0a,46,58,466,ffca,3c,fff9
df,60,50,466,ffcd,3a,fff8
13f,52,52,462,ffcd,32,ffff
b5,60,58,462,ffce,33,fffd
d5,5c,58,460,ffca,37,fff8
ffda,5c,56,460,ffcf,36,fff6
8c,60,58,460,ffc8,34,fff6
ff70,4e,52,45e,ffca,30,fff4
32,5e,56,462,ffc6,29,fff8
24,60,52,466,ffc4,31,fff8
2f,4e,52,45e,ffca,36,fff6
ffcc,52,56,460,ffd1,36,fff8
23,5e,58,466,ffd1,34,fffb
b5,60,52,466,ffca,33,fff7
cd,4e,4e,450,ffc8,35,fff2
ea,4e,50,45c,ffcc,35,fff6
ff68,4e,52,45e,ffca,3b,fffb
39,5e,46,460,ffd0,38,fff6
107,3e,58,466,ffcb,34,fff4
ce,56,58,460,ffcb,36,fff3
fffd,4c,58,45e,ffce,39,fff7
87,56,50,462,ffcf,35,fff9
fb,5c,50,45c,ffc9,32,fff6
ffdb,60,58,466,ffd2,39,fff8
106,50,42,470,ffd3,3b,fff7
18,3e,56,462,ffd3,38,fff6
fecb,58,58,460,ffcf,32,fff8
19,60,46,45e,ffc8,35,fffb
ff0d,4e,52,458,ffc6,39,fff9
fead,4e,52,458,ffcb,35,fff4
115,60,50,466,ffcf,34,fff6
0,4e,50,45c,ffcb,3a,fff2
99,4e,52,462,ffc6,3f,fff6
b,4c,4e,46e,ffc8,37,fff7
a1,56,50,45e,ffc9,31,fff4
77,5e,4e,460,ffc9,32,fff6
1a1,3c,5e,46c,ffc9,34,fff4
ffe7,4e,52,45e,ffc8,33,fff5
feab,5c,5c,460,ffca,33,fff1
8e,3e,52,46e,ffcc,3a,fff8
ff70,60,52,462,ffc8,45,fffa
269,5e,52,466,ffcd,3b,fff9
11a,4e,50,450,ffcf,32,fff6
ff74,5e,4e,460,ffd1,32,fff0
27,60,58,460,ffd2,34,fff3
ffc9,56,52,460,ffca,35,fffb
93,46,56,468,ffc9,35,fff8
147,56,50,462,ffcd,36,fff5
ff99,3e,5e,462,ffd1,30,fff6
ff1d,46,58,468,ffd0,30,fff9
80,5e,46,460,ffd0,35,fff7
7d,4e,52,458,ffd3,33,fff6
ffa8,60,42,460,ffcf,32,fff6
ffdf,5e,58,462,ffcb,32,fff6
f,4e,58,460,ffcc,34,fff7
34,4e,52,466,ffd2,33,fff8
ffb6,40,54,466,ffd0,3b,fff3
ff36,62,58,460,ffc6,38,fff6
fff1,52,5c,45e,ffc7,34,fff6
12,4e,52,460,ffcb,34,fffb
16d,3e,5c,466,ffc8,37,fff7
ff7b,5c,58,460,ffcb,37,fff9
e9,5c,58,460,ffcf,32,fff8
b8,3c,56,46c,ffcd,31,fff9
ff74,4e,52,466,ffd7,35,fff7
ffc0,50,52,460,ffd6,34,fff4
ff9c,52,58,460,ffce,30,fffd
4d,48,5c,45c,ffcf,33,fffd
ff5b,60,42,460,ffd5,33,fff9
fc,50,50,462,ffd1,31,fff6
aa,46,58,46c,ffc8,2c,fff8
ffbf,52,4e,44e,ffc7,30,fff4
4e,4c,50,45e,ffca,39,fff2
7a,58,58,460,ffd0,39,fff3
ffe5,60,56,466,ffce,35,fff4
f9,4e,50,466,ffcb,30,fff8
fed9,58,58,460,ffc7,34,fffb
ffa3,46,56,45e,ffc6,35,fff7
60,46,58,466,ffc7,33,fff9
108,60,56,466,ffcc,34,fff3
ff92,3c,58,46c,ffc9,2c,fff7
ff3b,5e,58,460,ffcb,2c,fff5
ff9c,60,42,460,ffd0,33,fff7
30,4e,52,45c,ffce,37,fff7
19,48,5c,466,ffc8,38,fff4
fff0,60,56,460,ffcc,34,fff8
4f,52,56,460,ffd0,32,fff5
118,4c,58,45e,ffcf,2b,fff4
ff75,58,3e,46e,ffd3,21,fff7
20a,42,58,46c,ffd2,2c,fff6
90,62,4e,466,ffd0,34,fff8
6c,4e,50,458,ffcc,32,fff9
a5,5c,4e,460,ffcb,3b,fff3
ff74,4c,58,460,ffcb,37,fff7
2c,46,4e,466,ffca,34,fff8
e5,48,52,466,ffcb,3a,fff9
a8,52,4e,460,ffcc,42,fff8
fe49,58,58,462,ffcc,3d,fffb
bd,4e,58,460,ffc8,35,fff5
fffa,3e,56,468,ffcb,34,fff4
107,4e,58,45c,ffcd,38,fff8
120,52,58,466,ffd0,38,fff9
dd,4c,4e,452,ffd2,35,fff7
142,58,56,45e,ffce,33,fff9
e5,50,52,45c,ffcb,2c,fffb
29,4e,4c,468,ffc9,2c,fff8
ff63,3e,58,468,ffc6,32,fff9
5f,60,56,460,ffcc,37,fffb
bd,3e,58,466,ffc9,39,fff9
a4,4e,52,45c,ffcb,32,fff4
47,60,58,460,ffcb,30,fff4
ffc4,5e,50,466,ffca,30,fff6
b3,4e,58,45e,ffcc,37,fff6
9e,52,52,460,ffcf,3b,fff3
7a,58,52,45e,ffcb,3a,fff2
ffdb,5e,58,460,ffcd,36,fff2
2a,40,50,46c,ffd2,34,fff5
6d,52,5e,462,ffd2,35,fff7
89,4e,56,466,ffcf,33,fffa
e,3c,58,46c,ffd1,35,fff2
ffda,60,52,458,ffca,39,fff8
10b,50,50,460,ffcc,39,fff6
10a,5e,46,458,ffd1,36,fff8
95,4e,56,458,ffcf,34,fffa
ff83,50,5c,460,ffc9,35,fff7
ff61,4c,50,45c,ffcd,35,fff5
5a,52,4e,460,ffd3,35,fff4
ffad,60,58,460,ffc5,34,fff9
52,3e,56,466,ffcb,38,fff8
164,4e,52,45e,ffc9,37,fff7
b3,4e,50,45c,ffc8,35,fff9
f3,60,58,460,ffca,35,fff8
149,58,56,460,ffcd,30,fff0
ff69,4e,4e,458,ffc8,32,ffec
fef9,58,56,462,ffc2,35,fff1
ff8a,62,52,466,ffd0,35,fff5
1,42,58,466,ffcc,2f,fff7
2b,5e,58,460,ffcf,32,fff8
bc,5c,52,460,ffcf,30,fff7
feec,4e,50,45c,ffcf,31,fff3
76,60,52,460,ffce,33,fff7
5a,60,46,45e,ffcd,35,fff8
c8,46,56,45c,ffd5,36,fff6
ff2c,58,5c,460,ffd0,38,fff6
4e,4e,50,466,ffc7,45,fff7
fff4,5e,58,460,ffc4,43,fffb
c5,60,58,462,ffc8,39,fffb
6e,4e,4e,466,ffcb,34,fff8
ffb9,5e,58,460,ffcf,32,fffc
ffd7,5e,4e,460,ffcf,39,fffb
7b,60,52,466,ffce,39,fff9
17a,58,58,460,ffcf,35,fff7
5,4e,32,470,ffcf,40,fff1
133,60,50,45e,ffca,3c,fff3
ea,4e,52,458,ffc4,33,fff5
7e,62,50,466,ffc4,31,fff7
ff5c,4e,4e,46c,ffc9,35,fff8
7a,42,58,466,ffcf,34,fff2
ff9a,60,4e,460,ffce,32,fff3
136,3e,5c,466,ffca,31,fff4
ffa7,4c,58,462,ffc8,29,fff7
56,4e,4c,468,ffc9,2e,fff0
8b,52,58,460,ffc9,34,fff6
124,4e,4e,460,ffca,32,fff9
8d,52,58,462,ffcc,37,fffb
ca,52,50,460,ffc4,37,fff7
ffe3,60,58,460,ffc5,32,fff6
13f,5c,50,462,ffcf,30,fff9
fdb7,60,4e,460,ffce,3a,fff6
ff62,50,50,456,ffd2,35,fffb
175,50,50,45c,ffcc,33,fffb
137,4e,58,458,ffc9,34,fff6
89,4c,4e,450,ffcf,34,fff4
3c,60,58,460,ffc8,36,fff5
ffd1,46,58,468,ffc8,35,fff9
ff88,4e,52,458,ffc8,2e,fff8
a8,58,4e,45e,ffcf,25,fff6
ffb7,4e,58,458,ffcb,29,fff3
23,60,3e,45e,ffc9,31,fff4
5b,60,4c,45e,ffc8,34,fff6
18,5e,58,462,ffc6,36,fff9
42,3e,5c,460,ffc7,37,fff5
7d,48,58,468,ffcb,35,fff5
ffb0,3e,58,470,ffc4,35,fffb
fe77,5e,50,466,ffc9,3c,fffb
aa,46,58,466,ffc9,38,fff6
c5,5e,52,462,ffc7,31,fff7
11e,5c,58,460,ffcc,35,fffb
10c,5e,4e,458,ffce,39,fff8
9c,5c,4e,460,ffc9,32,fff8
ff89,3e,58,466,ffc4,32,fffc
c7,4e,58,460,ffcf,33,fff4
ffa3,4e,52,460,ffc8,29,fff4
ffec,5e,52,468,ffc8,2f,fffa
e6,50,58,45e,ffd1,34,fff4
f9,4e,50,45c,ffd1,34,fff0
ff56,60,58,460,ffd3,31,fff3
3a,60,5c,466,ffcb,33,fff5
ff30,60,50,460,ffcf,39,fff2
70,52,52,460,ffc5,31,fffa
b8,60,4e,458,ffc3,2d,fff7
ff8c,66,56,466,ffc4,30,fff6
ba,3e,5c,468,ffc8,32,fff8
ffd4,4e,50,45e,ffcf,32,fffd
f2,46,58,460,ffcb,2f,fffd
16b,4e,50,452,ffc9,31,fffc
105,4e,58,460,ffcc,34,fff8
ff2c,60,52,468,ffcd,32,fff4
90,60,52,462,ffcd,30,fff8
ffe3,60,52,45c,ffc8,37,fff7
8,60,50,462,ffc8,37,fff8
fff3,4e,52,458,ffcd,36,fff6
2e,60,50,460,ffcf,34,fff8
8e,3e,56,466,ffcc,37,fff3
2b,42,52,466,ffcf,37,fff3
ff7f,52,50,460,ffc6,30,fff6
ffb7,40,3e,462,ffc6,2b,fff6
ffe7,46,58,466,ffca,2f,fffb
