4372,15c,feac,3fe,ffd9,1a,ff30
4568,168,fe96,3ec,b0,42,ff2b
47ea,158,feb8,3e6,15a,7f,ff21
48a7,14e,fec0,3f0,1a6,a1,ff35
4937,140,fedc,3f2,1a5,97,ff62
4b83,160,fef0,3f2,153,70,ff6e
4cf0,170,fef8,3f8,385,31b,fe21
4d9c,170,fec2,3f0,478,482,fead
4ca9,16e,fe9e,3b2,27c,40e,c8
4c47,146,fe70,3d8,fe08,88,231
505d,130,fe7e,406,f9f5,fc8f,25f
524f,160,fee8,43c,f6ff,f9ff,155
52e4,178,ff3e,3e0,f754,f9d8,68
4fda,17e,ff46,380,fa4a,fb4a,fee2
4756,180,ff26,37c,1d1,fd22,ac
3d32,158,fef0,390,19e,fe2f,74
3088,166,fe8e,402,e8,fe75,ff7c
2363,186,fe52,412,4e,fe2a,fffe
1590,170,fe3e,3f0,ffc5,fdac,8c
851,178,fe86,3e0,ff19,fd58,c9
fed3,13e,ff02,450,fe2e,fd39,a9
ffba,118,ff46,41e,c5,fd33,a2
a1a,130,ff9e,35e,fdfb,fd5e,11b
1734,3e,ff70,4fe,fe8f,fdc0,d4
23a1,a6,ff0e,4ec,ff63,fe5c,31
2b36,166,fea6,370,1e,ff45,2f
2bbd,132,fe8e,340,8c,43,64
2713,158,fed2,3fe,65,126,b4
1c93,140,fed8,458,fe52,1d8,104
e4d,14e,feec,406,fdd8,21b,129
fd23,166,fef0,3ce,fefa,2c8,ffd9
eff7,17c,fece,39c,50,32a,e
e521,19e,fec6,3a6,20f,3b9,ff05
df92,188,fec6,3ce,437,495,fea9
de1f,162,fed2,3ce,5ac,572,fe4c
e0e7,150,fec0,3f8,5cc,578,fe60
e653,162,fe98,3f0,4d0,494,ff15
ea64,166,fe62,3e0,3a5,38d,ffb9
ee29,166,fe8c,3f8,fffd,c6,79
eeeb,130,fece,40e,fff6,7e,ff66
f282,138,ff30,3fe,54,61,ffa1
f81b,12c,ff22,3e6,f7,75,ff79
f7,14e,fef0,408,153,d6,ff9e
9f9,162,fec2,438,73,140,44
129b,158,fec6,3d0,fe6c,13a,e5
1ba3,10e,fef2,406,fc36,81,fb
22df,fc,fefe,436,fae5,ff81,fe69
298c,13e,ff2e,458,fba1,fefc,feb7
283f,120,ff60,3e0,fe6b,ff8e,fe2c
263b,13c,ff40,3c2,1ea,120,fd4d
2042,166,feec,3cc,49e,2d9,fd33
158e,198,feb0,3d2,60d,451,fdc3
d4a,19c,fe92,3d0,6d7,524,fe26
57e,182,fe98,3ce,823,570,fe4c
ff88,162,feb0,3e0,f9c4,632,fc22
fcbc,152,fed6,3f0,94a,855,fcc6
fd71,158,fefc,3fe,b74,941,ffd4
ff45,160,feee,406,882,58c,20a
328,156,feec,40e,111,e,346
9d0,156,ff12,3ec,f9b9,faaa,1c9
f46,146,ff0e,3dc,f4a8,f8c5,ffe3
1379,162,fea6,3d2,f516,fa2b,fd90
1602,18e,fe3c,3fc,fedb,ffc9,ffea
14cb,18e,fe3e,3d6,ff1d,39,ffcf
133f,19c,fe9c,3a6,ff96,98,ae
1699,160,fef6,3be,54,f4,4c
21c6,14e,ff90,326,f0,13e,2d
3197,22,ffce,542,123,15f,f
4177,58,ff60,546,ed,14d,ffff
4aaf,17c,febe,3be,90,118,fffa
4e79,15c,fe72,338,fd75,2a,ffb9
4ad8,f8,fef0,3f8,ffdf,ffba,ff78
42bb,118,ff72,43e,272,1,ff4f
3ba2,132,ff20,41e,424,a5,fef5
3046,186,fece,3ce,4ca,14d,fefc
2413,1b8,fe72,3a2,497,164,ff2a
14f5,1a2,fe82,3e0,fc86,f8,ff6d
9ba,170,fed8,410,fc3a,4b,ffb5
fe29,14e,ff26,44e,c8,ff8f,97
f6f0,136,ff32,442,ff68,fefb,f7
f4b7,146,ff06,38e,fe83,feba,ff42
f815,118,fea0,3c0,fe13,fea0,ff5f
fd71,12e,fec6,43e,fe22,feab,ffb7
2bb,130,ff5c,446,feb6,fefd,ffe9
6d5,118,ff8e,41e,3ab,ff94,2
88c,11e,ff46,3e8,250,4a,36
44b,180,fed8,37e,21f,77,87
fe5c,1b0,feb0,380,feb6,ff40,125
f56d,186,fe86,3f0,fae8,fd6a,ffaa
f3c2,198,fec0,406,f8c9,fc19,ffa9
f10c,142,ff02,412,f8c7,fc3b,ff21
f269,118,ff22,41c,f9b3,fd0d,ff00
f4e3,130,fede,406,fb7e,fe24,ff7c
f715,146,fe98,3fc,fe1c,ff9e,c
f935,160,fe90,41e,27b,109,b6
fb21,12c,feec,44e,27e,1fd,7
fd6e,118,ff38,438,27c,24b,1bc
82,13e,ff40,3fe,1eb,282,192
30d,140,ff20,3e2,a3,2b0,157
4eb,16c,fee0,3c6,fe67,28f,1cb
64d,178,feec,3c0,ed,20d,1ed
8f2,166,feee,3e0,265,12d,154
abd,15e,fef2,40e,258,13,ff10
cf1,14e,fece,3fe,4c6,19,ff59
1002,156,febe,3ee,427,a7,fde4
1615,166,fe9e,3f6,12f,ffec,ff58
1a27,13c,fed2,40e,fd94,fe60,33
1f93,126,ff0e,42e,fa9c,fcf9,ffeb
257c,142,ff1c,3fe,f92c,fc27,ff3b
2b52,138,ff1c,3d2,f939,fc29,feec
2f56,fe,feb0,426,115,fd27,72
31ba,136,fe7e,482,fc3d,fc71,1cd
3160,13e,feb8,4e2,f736,fb04,ff90
3090,11e,ff6c,446,f420,f9d8,ff4a
2f76,f8,2,3bc,f409,fa11,ff3f
3005,e0,ffb0,396,f67b,fb75,ff13
26ce,12e,febe,34e,fa9d,fd85,feea
1c4a,1ec,fe30,378,ffc8,24,ff68
c26,1dc,fe78,3c6,691,28e,ff04
fb9a,1ae,fee2,40e,6dc,3d3,ff2c
f0ef,14e,ff02,42e,4fe,3b7,291
e700,138,fece,410,269,2b1,22e
e13e,128,fec0,40e,79,194,16c
dc0d,13e,fee8,450,ffe9,de,9c
dc24,13c,ff22,420,4c,c1,ffbb
e288,150,ff60,378,d8,113,ff21
ee5d,118,fed0,3fc,fd,16b,6d
fcbc,11c,fe46,4c0,d7,178,fe13
73c,178,fedc,49e,84,176,ff66
c06,fe,ff8c,432,ff80,199,ff9b
c70,de,ff98,3a2,fd7e,243,ffd5
8d2,130,ff1e,38c,fca1,31b,38
1d6,166,fe9e,3ce,fce9,2aa,ce
f999,19c,fe9e,3f8,fef4,12e,146
efff,196,fec6,406,fcd6,24,6d
e691,152,fedc,3fc,fca8,ffea,37
df52,138,fee6,3f0,fcd6,ffc0,151
d91d,140,fee0,3ee,fd81,ffad,131
d587,14c,fed8,3f0,fe6f,ffc1,ff
d3c9,152,fed6,3f0,ff62,ffdc,ca
d4b0,142,fec6,40e,2e,ffe4,a4
d6aa,13e,fee2,3fe,ac,ffe4,8d
dcc2,146,ff0e,3f6,e5,ffcd,2a
e679,146,ff1e,3fc,d7,ffa5,45
f0a6,146,ff06,3f0,a6,ff98,fffc
fd2c,14e,fecc,3fe,4a,ffb0,ffd6
3fb,15c,fe9e,3fe,ff7c,ffbe,ffd9
a66,14e,fe9c,3fe,fe65,ff97,fff5
ec0,140,fea6,3fe,fdd7,ff55,f
1259,122,fecc,3f8,fe1a,ff40,10
14bb,11e,fee6,3fc,fff3,ff70,3a
1713,146,feee,3f2,fff9,ffac,fffc
190f,146,fede,3d8,ffb4,ffaf,59
19c9,156,fec6,3ec,ff4c,ff83,7e
1b26,150,fecc,408,fed4,ff48,88
1c8b,13e,fece,3fc,fe5d,ff14,70
1c27,13e,fede,3e6,fed0,ff00,5b
1b88,15e,fed8,3e0,ff84,fefb,4d
1bb1,160,feb0,3ce,fe74,feff,ffe7
1b01,160,fe98,3b8,ff21,ff2c,ffb3
19f4,172,fea0,3d0,3,ff90,ffca
1a70,15e,fec6,3e8,c7,18,ffc1
1aad,14e,fed8,3f0,12e,a3,ffb7
1d10,146,fed8,3f0,112,11f,ffa2
1de3,13e,fec0,3e0,fe07,15c,ffae
200b,148,feb0,3e6,fe14,14a,ffd8
22fa,146,fed8,40e,bca,2a4,8e
237d,13c,fef0,426,931,137,58
210d,146,ff00,40c,3d3,feb5,1c5
1ffa,142,fecc,3f0,fc6a,fc08,180
1e89,14e,feb0,3ce,f67a,fa58,116
1b02,152,fe92,3cc,f4e2,fa34,bd
168f,13e,feb0,3f6,f7bd,fc27,b5
11b7,158,fed0,3fe,fc25,fe81,ad
bca,136,fef0,3f8,f1,ff96,ff
8cb,130,fed2,3f0,36d,94,6d
479,160,fe8e,3e6,476,188,8f
296,150,fe50,3c8,41a,2a9,1cf
97,17e,fe46,39e,26c,38b,1c9
f858,15c,fede,44e,ff95,3a0,b0
f0bc,110,ff80,4f2,fcab,29e,aa
e958,112,ffb2,4a0,fb22,136,12f
ea55,160,ff60,360,fb52,6f,262
f0cc,170,feb8,27e,fced,b1,24f
fbf5,180,fe10,3f0,ff69,1ec,14
c10,1c6,fe42,422,165,3d8,ffce
1cef,1b8,ff1c,39e,29e,546,fff3
28a9,15e,ffa6,398,370,5f5,cd
31f3,140,ff36,3d8,3f1,603,139
3588,18e,fe68,406,44d,57a,1b8
31cc,1c0,fe26,3d2,36f,50a,fd42
2af0,16e,fe6c,3fe,60,438,fe14
26e2,e0,fee2,3d8,fe00,19d,1e9
29d1,b8,fef6,3c6,fd39,fead,128
312e,c,fea6,4fc,fdad,fcc8,ffba
36d4,8e,feae,49e,fe8f,fc7c,feb0
3874,12e,fec0,3c8,ff9c,fd0c,fd69
3763,ce,fee0,37c,b0,fe05,fc9b
328b,fc,ff20,3dc,ff67,36,ffbe
2ab0,120,fef8,438,ff4b,63,ffbc
1ec0,158,feb8,43c,ff70,93,ff83
11ad,178,fec8,410,ffba,d9,ff8e
4b6,198,fee0,3d2,13,13a,ff80
f9a2,190,ff0e,3ce,67,18e,ff7b
ef88,196,ff18,3c6,40,1ab,ff8f
e741,1ac,ff0c,3c6,ffcd,195,ffaf
e314,172,fedc,3e6,122,171,ffa1
e18d,15c,feac,3c6,105,15c,ffd7
dfdb,14c,fe88,3d2,7d,14a,ffaf
e0a2,148,fe5e,3de,ff9f,119,ffc3
e1ce,158,fe86,3e6,fecc,93,b
e562,152,feae,3dc,fe78,ffe5,32
e951,158,fed8,3e6,c1,ff50,ffee
ec48,13c,fee0,40e,fe,ff1a,ffa3
efa8,160,fed2,3fc,fff4,ff29,ffaa
f279,160,fec6,3c8,1a,ff49,ffc9
f4d4,16e,fec6,3bc,ffc6,ff65,a
f62b,156,feb8,3ce,ff47,ff70,14
f836,14e,feb0,3e0,ff03,ff52,15
f891,13e,feb8,3f8,ff1c,ff19,27
f8ab,14e,febe,406,fec9,fef7,23
f7b9,130,fef0,406,ff69,ff1a,ffe0
fa2c,138,fee2,418,85,9b,ff48
fc37,148,fed0,3fe,bb,b3,ff5f
fce9,140,febc,3fe,b0,cc,ff32
fd42,152,feb2,3ee,aa,d4,ff2a
fc8c,14e,fec6,3e0,cb,ab,ff41
fb63,162,fec0,3e2,dd,69,ff53
fb10,158,fec0,3d2,d1,2d,ff4e
faf8,160,fec6,3cc,96,18,ff44
fbee,170,fec0,3d8,aa,ffcf,d6
fbd0,166,fe98,3e0,10f,fff9,105
fde9,168,feac,3cc,a7,30,ff4c
146,166,feb8,3dc,ff86,46,ff76
6e2,146,fec2,3e6,fe50,2b,ffc5
aed,13e,fee6,3f2,fe18,49,37
1235,130,fef8,40e,ff35,107,78
156f,152,fee6,40c,ffe9,1cc,8a
175e,158,fed2,3f0,ff60,1c8,ffae
1a82,160,feb0,3d8,fe9a,107,78
1b74,15c,fecc,3de,feaa,5,cf
1cad,16e,fed0,3f0,ff83,ff3d,5e
1b5a,166,fee2,40c,159,ff2c,ffae
1b44,142,fece,3fe,388,22,fe9d
1bbb,14e,fea0,3b0,514,18b,fe03
1ae4,13e,fe98,3e0,4dc,2a5,fe9d
1a35,11c,feb0,406,75,d5,ff90
1a3a,150,fec0,40e,2b,d3,ff20
190a,136,feec,40e,ffcf,93,40
188e,14e,fed0,3f8,ffbe,42,6e
197b,150,fece,3fc,ffec,a,8c
17b0,162,fed2,410,3d,5f,63
16b9,15e,fef8,3e6,af,109,fffb
1792,16e,fece,390,b3,14f,ffba
1b8f,15c,fe90,3b0,77,13e,fed3
2280,11c,fe82,44c,83,132,ff12
2ab8,13e,fe86,41e,60,101,fee9
3453,162,fecc,3c6,fff6,c9,fefd
3c62,158,ff2e,37e,ff75,67,ff12
4446,122,ff52,3e0,ff2b,ffe2,ff2a
4925,130,ff0c,430,ff4f,ffa0,ff20
4c54,158,fe8c,422,ffea,ffa9,fee7
4894,196,fe20,436,ff90,ef,fe52
3e62,13e,fea6,418,ffae,117,fe35
30ce,e0,ff4e,47e,6d,128,ffc4
2613,fe,ff9c,446,19f,14e,ffb4
1ca9,126,ff5c,3d6,2c5,1bc,ff4b
129d,152,ff1e,386,34a,263,fee3
827,14e,fece,398,ffe9,329,fea0
f9d7,198,fe8e,39e,ffbf,3de,fe6c
ef95,17e,fe32,3b8,5d8,444,fe58
e4b0,1b2,fe5c,3d8,2e3,467,fe6e
db3f,160,fe9e,40c,23e,441,fde3
d375,14e,fee6,41e,220,42d,fd88
cdfd,148,fee0,40e,2de,48a,fd54
cbf7,146,fee6,3ec,45b,520,fd32
c9f3,146,fece,3e6,5b5,589,fd6d
c8fb,158,feec,3e2,62a,59d,fdf1
cb22,136,fef6,3fe,ff34,1c,92
cedb,146,fece,402,ff9f,85,9c
d2ed,166,febe,3ce,ffa5,b1,d
d83e,162,feb0,3dc,ff4a,8a,7c
de38,160,feb2,3f0,feaa,3a,ac
e358,14e,fec6,3ee,fdf0,fff8,b5
e78e,152,fece,3ec,fd8b,ffe3,ab
eac5,176,fec0,3d8,fdc5,ffef,93
ecf3,17e,febe,3d2,4c,1a,ffbf
eed2,182,feac,3ce,d1,7e,ffa8
efd1,190,fe98,3c6,d7,dc,85
efab,1a6,feae,3b8,98,109,83
ed7e,18e,febe,3c6,5c,113,a0
ea59,14e,feb0,3ee,1e,f2,8a
e6b3,13e,feb8,3fc,fe6e,c8,48
e5ec,146,fece,3e6,ff5e,cc,1
e4a2,120,fefc,3e6,1c3,74,fffb
e42e,e0,ff12,418,ffbd,ac,40
e3c2,ce,ff0e,446,fd32,4e,203
e270,ce,fef0,458,fb5e,ffa1,1ad
e093,d0,fee6,41e,faeb,ff2d,102
ddfe,e0,feec,426,fbe9,ff44,60
db57,fc,ff1c,422,fda3,ffde,8
db0b,10e,ff42,40e,ff6a,ae,ffed
dba5,e0,ff4c,42e,aa,f6,fee1
dd29,a6,ff18,45c,fe8e,1e,ff38
ddbb,d8,fed6,430,fe2f,ff57,ffb1
df95,118,fec8,420,ffd3,ff27,fe8f
e433,120,ff32,3fc,30a,36,fdb2
ea9e,f0,ff58,446,4da,88,fd26
f22d,d8,fee0,438,512,ffbe,fd99
f84a,d8,fe86,430,3bf,fe7f,fe45
f99d,110,ff26,45c,7c,fd0b,441
f80d,fe,ffa8,45c,ff07,fbe6,47f
f10f,fc,ffa6,432,fdcb,faee,ff82
e536,118,ff70,446,fd64,f9fe,41
d885,f0,ff3e,420,fe22,f97b,107
ce53,110,ff4e,446,fe83,f9c9,1a3
c7f2,10e,ff66,41e,fcd7,fa4a,276
c43c,126,fef0,3b0,f939,fa38,376
c055,186,fe60,386,f4ce,f98a,1aa
bb8d,1e0,fe48,3a2,f128,f897,1fc
b388,1fe,fe92,3dc,f0b9,f7ab,457
adef,1a6,fee8,3d0,f367,f7be,34e
a9b4,158,fee6,3de,f803,f938,1d2
a8bb,158,feb0,3c2,fcf8,fb78,d7
a91e,146,fea2,3be,b4,fdb5,89
ac6c,130,feb0,3f0,24b,ff75,10a
b11d,122,fecc,408,ffd9,7,ffee
b685,132,fee0,41c,2d,1b,ffe6
ba58,130,fefc,406,11,19,ce
c1cc,13e,fee2,3f0,ff88,fffa,d4
c7d6,146,fee0,3e0,fed6,fff6,b8
cf72,14e,feb0,3be,fe43,fff7,97
d802,170,fe82,3d8,fe59,ffff,6b
de5b,16c,fe7e,40e,ff3d,47,26
e408,152,fed6,430,27f,ae,ff9b
ea38,130,ff0c,418,261,f4,ff76
f08f,118,fefe,3e2,1b9,fb,5
f4ca,130,fed2,3d8,ac,b9,29
f8bf,138,fec6,3f0,ff88,41,34
fce5,152,fed0,406,feab,ffc6,2e
3e,142,fece,3f0,98,ff68,17
260,152,feae,3d0,1e0,ff31,ffd7
419,166,fe9c,3d2,feee,ff2b,fe7f
3c1,142,feb8,3fc,ff1a,ff8d,feeb
374,130,fede,426,fef9,50,ff78
216,138,fee2,412,ff29,fa,ffa1
287,12c,feee,3e0,1a,175,ffb5
1d1,14e,febc,3c2,168,207,ff65
3ad,162,feac,3b0,fe55,2bd,fe9e
4f8,19c,fe9c,3b6,fe89,386,fe18
5f8,1e0,fed2,3c6,159,416,fc9c
642,1f8,fed8,3b0,170,425,fe38
222,1d0,febc,418,218,41f,fe45
fe97,1be,fe8c,3c0,33e,46c,fcee
f924,18e,fe72,38c,543,51c,fbf0
f4e7,13e,fec0,3ac,793,5f6,fbc7
f621,de,ff1c,3f0,230,721,fbcd
fca7,60,ff46,432,1f3,86d,fbcd
6b6,ff1e,ff1e,5bc,f875,fd2b,3d
e12,ffe6,fe9e,56c,fa6e,fd5a,ffed
1163,10e,fea6,3d2,fe2a,fe82,2a
111e,e0,ff38,31e,239,59,ff09
102e,b0,ffd8,3de,5a1,21f,fed5
cae,ce,ffce,438,71b,2f7,ff74
84c,fe,ff32,430,676,2ba,50
fd13,14e,fede,41e,46c,1ce,7e
ee53,16e,fee2,40e,fffa,9d,4e
e182,160,fee2,430,fe30,ff87,7d
d85d,198,fed8,3fc,fd59,fedd,ffaa
d23f,1c0,fedc,3c6,fd67,fe9e,ff72
d171,1ae,fed2,3b8,fe0c,fea8,ff45
d54a,1a6,febe,3c2,feca,fef5,ff51
da83,16e,feb0,3b6,ff6a,ff43,ffa1
de4b,126,fe30,3ce,ffbd,ff81,2
e037,170,fdd6,3b0,ffc3,ff9e,fee7
e063,178,fe30,3b0,ffa4,ffaa,fefa
e152,118,fec0,3f2,ff3c,ff99,99
e709,f0,ff30,418,feb0,ff59,7f
ecd0,f8,ff22,406,fe49,ff05,24
f344,126,fece,3e8,fe5b,fed8,ffce
faf5,14c,fea8,3f8,ff0e,ff0c,ff7d
fd12,152,fe98,3e6,1a,ff9d,ff17
d3,152,feb0,3e6,fb5c,fb7c,2d2
48e,160,fec2,3e2,fc61,fc3d,1d4
613,160,feb2,3e6,fce3,fcf9,43f
920,16e,fe7e,3d8,fc79,fd83,44c
a9b,18e,fe80,3b0,fb0e,fdcc,428
9e0,15c,fea2,3c0,f942,fdbc,3ec
bc7,152,fec0,3ce,f813,fd8b,3b1
cbc,138,fec0,3e6,f811,fd77,35f
d79,14e,fec0,3ee,fee0,ffa9,ff85
e84,146,fec0,3e0,ff15,ffd6,ff5f
1012,140,fed0,406,ffb5,26,ff86
1325,12c,fec6,406,71,72,ff8b
15b5,14e,febe,3e6,e2,cb,ff9f
1879,15c,fec0,3d8,102,117,ffaa
1a51,148,feac,3e6,17,120,ffa8
1c7f,15c,fe9e,3ec,ff38,100,ffa2
1bec,15c,feb0,406,37,e9,ffd6
1c67,138,fece,3ec,ffa4,d5,ffe4
1e70,122,fee6,3e0,ff00,c7,ff4c
1e0c,148,fec0,3ce,ff15,b8,ff52
1d64,152,fec6,3d8,ffdd,90,ff7a
1de6,160,fea6,3f0,ef,9d,ffb5
1c22,13c,feac,3f2,e1,bb,ffad
1bdb,130,fec0,3fe,95,a9,ffb0
1ace,110,fee0,42c,3a3,e6,fe27
1a54,122,fee0,41e,427,15a,fe7c
1974,14e,fee0,3ec,453,1f7,fff9
198c,160,fedc,3c0,30a,231,ffff
1a10,14e,fec6,3d2,ffc2,183,ff80
19e1,140,feb8,3f2,fbe5,52,ff40
1aac,140,fec0,412,23c,fe78,fee6
1a74,142,fed8,3f8,358,fc8b,fe3f
18de,146,fef0,40e,114,156,ffb4
195e,13e,fed0,3ec,1e4,188,ff98
18eb,148,fece,406,27f,195,ffcf
19b1,130,feae,3fe,2c7,15b,fffa
1d4c,142,fe98,3fe,2c4,f0,fff8
2432,f8,feb8,410,26c,72,fff6
2a91,e8,ff28,460,1e8,fffc,ffed
2a6c,130,ff5c,448,125,ffb9,ffd1
245d,138,ff16,3a2,fe6d,fd94,14a
165e,16c,feae,39e,fd1a,fd48,a4
642,186,fee0,3c0,fca4,fd8d,ff09
f73d,16e,fee0,3fe,fc95,fe3b,ff36
edc3,15c,fec0,402,fc5b,ff28,ffe6
e659,15e,fe98,3d0,fc25,ffe6,bc
e009,152,fe86,3d2,fc66,46,165
dddc,138,fea0,3e6,fd1e,ad,1a3
dac4,126,fed0,3f8,fe49,169,febd
d9c9,102,ff06,426,ffef,252,feb9
dc08,10e,fef8,420,19d,34e,62
defb,130,feec,40e,292,414,3f
e1db,13c,fedc,406,2a0,459,ffed
e6c7,12c,fefc,40e,237,419,ff92
eac9,138,ff06,3ee,1f9,38c,ff2c
ec57,150,fefe,41e,20d,312,fed6
f07f,13e,fee0,458,12e,a2,d5
f241,138,fec2,418,168,a2,cb
f711,138,feb8,3b8,13e,96,d
fde4,12e,fe6e,3ee,b5,7d,45
470,12c,feae,42e,ffc7,33,7f
936,142,ff60,420,feae,ffba,a6
a5d,138,ff80,3b0,fdf0,ff62,b8
78e,140,ff46,380,fe12,ff4e,bb
ab,15c,fef8,380,fe96,ff83,fee4
f8ea,180,fe8e,3d0,ff47,ffd9,ff0f
efba,1c8,fe56,3f6,2b,ffbe,54
e7bd,1bc,fe78,3de,207,ff3e,ffe6
e1b1,170,feb8,3e8,440,ff6e,ffe5
dc52,14e,fee0,40e,4cc,ff99,ff33
d8cc,13e,fedc,418,377,ff53,febf
d693,138,fed8,416,d9,fe70,feca
d813,132,fef0,3ec,1b5,1f0,165
dbad,10e,ff20,3ce,113,1e4,1a8
df9a,c6,ff26,418,26,1c3,ff21
e52f,c0,fed0,43e,ff60,167,ffb5
e993,d0,feae,426,fee8,f8,34
ee5a,e0,fed8,410,febb,a0,76
eebc,dc,ff00,40c,1ec,4e,a3
f244,dc,ff00,426,202,11,105
f3dd,d8,ff00,43e,208,3a,fed4
f67e,f0,fef0,442,299,65,fec2
f876,118,fef0,40e,273,9,ff89
fa53,130,ff02,3f8,2d1,ffe5,ff42
facd,132,fef0,418,3ca,12,fed6
ff36,13e,fede,40e,340,ffb6,feff
455,11e,ff30,436,3b,fe73,ff8f
669,130,ff72,472,fc45,fcb9,ff5b
545,146,ff4e,3c8,f987,fba9,23f
1ad,160,fef8,36c,f8d0,fbbc,209
fa5b,172,fe98,370,f99c,fc98,ff0d
f5a4,160,feb8,3a0,fba3,fdcd,ff6f
eee7,116,fedc,412,fe43,ff7d,ffe5
ee7a,126,febc,43e,e1,175,4c
ecf3,15e,fec2,418,2be,330,d4
ebf9,126,fee2,40e,332,418,1b3
eb09,118,fef0,418,ffec,39f,feb8
eb19,110,ff22,418,20,295,fec1
ea1a,fe,ff4c,42c,8c,211,da
ea89,f6,ff40,43e,e5,22e,ff7a
ec5b,fe,ff3c,436,135,262,ff07
ef3a,e0,ff2e,43c,192,257,ff17
f31b,fc,fed2,466,221,21f,fee9
faa2,13c,fe7e,45e,a1,1f4,febe
26e,11c,feac,3d0,39,59a,ff21
908,11e,ff46,3e2,ffd3,589,fea7
acf,120,ffa2,41c,c6,3ad,fe98
95b,130,ff26,3ce,34a,1a,ff44
3,13e,feb6,3b0,672,11f,ffcc
f290,150,fe9e,3ae,7e7,259,19
e6cb,136,feae,3e2,55f,41e,77
dbf4,136,feec,40e,ff4a,518,ffa0
d5b7,118,feee,442,4f9,12f,ffc3
d29d,13c,fef8,462,97,ff8b,61
d252,13c,ff18,460,fc8e,fe80,fee4
d1d2,130,ff18,43e,f9fa,fe76,fde2
d9be,13c,fee6,3b0,f9a5,ff35,fda9
e2fd,140,fe86,3dc,fb5f,91,fdf3
ea9e,14e,ff1e,438,fdbb,209,fe86
f1f1,10e,ff8e,460,ffdc,394,ff3e
f647,138,ff7c,3a2,212,4ba,134
f794,14e,ff18,368,30a,515,7a
f3b9,16c,feae,3be,3b4,52f,105
f0bd,14c,fe9c,412,3d7,523,f6
eeec,102,fe96,440,3c1,4da,be
f1e3,de,ff00,446,3de,410,10d
fa36,d6,ff3e,406,324,359,17f
269,8e,ff5e,4b0,1a2,289,18f
9f4,8c,ff50,49e,ffe3,17f,ff93
d61,118,ff58,3a6,fe15,ff84,ff73
11d6,e0,ff26,386,fd9c,fe10,2d
1553,f2,fefe,44e,fe90,fe03,ff8b
191d,16e,fe9e,3e6,1c,ff0d,fec1
1c6a,186,fece,366,105,22,fee8
1ed5,e2,fed2,43e,e5,a2,ff86
205e,42,ff56,560,5e,c6,ffa3
2076,8e,ffe2,486,faba,f784,ff45
1ab5,be,ff1c,378,fa3c,f780,fec6
12f1,156,fe58,372,fafa,f8b4,41
437,166,febc,3e0,fb0f,fa57,4f
f87a,118,ffd0,430,f95b,fb93,84
ee5a,fe,fff0,46c,f6d4,fc98,ac
e859,11e,ff80,40e,f4dc,fdce,4c
e583,e0,fee6,44c,f4b5,fe7e,ff9f
e472,d0,fe78,43c,fe,ffb9,fc9e
e75a,b8,fe06,46c,482,225,fc65
e1dd,132,ff06,492,519,564,fe50
d885,d0,18,47e,3a5,84c,fec8
ceda,c2,36,452,1e3,891,4b
c4ee,e0,ff70,3f2,a8,6b1,11b
baac,e6,fec8,42c,f76d,413,ffa2
b23f,13c,fe88,398,fc09,18e,fd8c
b0d8,10e,fe8e,33c,30d,ffb8,10c
b37e,fe,fe92,33e,3af,fee7,134
b9a9,158,fe46,378,358,fecf,fc7d
c05a,1c0,fecc,3ac,272,fed3,fd70
c964,146,ff48,47c,175,feb8,fee0
d317,11e,ff86,4e0,71,fe98,ffb8
d80b,15e,ff46,4c0,7e,fe97,25
d710,152,ff26,426,19b,febd,ab
d36a,126,ff40,406,fd86,fef7,2fd
d099,fe,ff4c,40c,fcff,ff1c,399
cc42,fc,ff38,40c,fc5b,ff46,16e
cb97,ec,ff42,406,fbe9,ff4f,1bb
cd8c,e0,ff2e,412,fbb8,ff11,1c3
d154,fe,feec,43c,fb1a,ff65,18c
d93c,120,ff38,3d2,ff4d,90,188
e668,108,ff66,3d8,fe4e,1c4,226
f239,9e,fe98,450,1c,52,ffcc
f977,142,fe22,486,ffc0,39,24
fdce,176,fea6,40e,ff89,9,ff52
16d,130,fefc,3f8,ff9d,0,ff2e
371,130,ff36,420,ffdf,30,ff16
ffbf,10c,ff42,428,10,7a,ff37
fb3d,11e,ff4e,41c,3e,eb,ff85
f4ac,112,ff20,3f8,5f,175,ff9e
eea3,118,fee0,3e0,3f,1a6,18d
e941,140,fec0,3d8,fffd,15c,1f8
e56b,130,feb0,3e6,1e,ea,13
e410,132,fec6,410,d6,df,ffb7
e637,136,fee0,418,131,13d,ffb4
eb72,138,fef0,3fc,85,166,3a
f1fd,14e,fecc,3f0,ff5d,144,be
f7ef,13c,fec0,406,fe34,b0,101
ff16,14e,fee0,40c,fd28,45,c4
6ad,120,ff02,3fe,fcdb,47,63
bc3,130,feee,3dc,fd75,16,1c6
10ea,14e,fee2,3ee,fe75,ff92,1c6
15ba,14e,fee0,3d8,32,fef7,1d1
1974,122,feec,3fc,220,fee7,185
1ed5,112,fee6,422,289,ff0d,10e
2431,13e,fef8,3fe,121,fe98,d4
282e,152,ff30,42e,ff8b,fff7,ff3b
2ab5,11e,ff1e,46c,fef0,ffae,ff5f
2c34,130,ff18,406,fe46,ff86,18
2d57,11c,fecc,3ee,fdc8,ff70,ff99
2f24,fe,fe80,41c,fddb,ff65,ff53
308d,10e,fec0,43e,fe7b,ff8b,ff33
