693,162,2ae,360,ffeb,2b,ffe2
64d,166,2a6,35c,ffea,34,13
72b,160,29e,360,ffde,3a,20
8d3,158,2a0,358,ffcf,3f,1
996,16e,2a2,366,ffc9,41,1
a75,16e,29e,360,ffc4,3b,0
957,16e,29e,360,ffc6,36,4
aa4,158,2a2,366,ffcc,34,5
9f6,160,2a8,366,ffd7,31,9
8eb,16e,2a6,360,ffb8,34,fffe
6cd,15c,2a2,362,ffc4,3a,fff8
412,160,2a0,352,ffcd,3b,b
375,160,2a6,35e,ffd3,3b,e
292,170,2a0,35e,ffd0,3c,a
1cd,170,2a2,362,ffca,40,8
198,166,2a2,35e,ffc4,40,9
36e,162,29e,358,ffcd,3f,5
31e,166,2a2,362,ffe8,37,ffdd
391,16c,29c,35e,ffdd,28,ffe3
529,14e,2b0,362,ffd9,36,fff4
52a,15c,2a2,36c,ffd5,44,fff5
59a,16e,298,360,ffce,3f,fff1
4e3,158,2a2,358,ffc4,3b,ffea
5f1,15e,2a0,350,ffdd,34,ffe6
5bb,170,2a6,368,ffec,2c,ffde
6a5,15e,2a6,358,ffd1,2a,fffe
559,156,2ac,366,ffdc,3b,4
5c6,170,29e,360,ffe0,3b,ffea
5de,170,2a6,360,ffd5,38,fff6
54b,158,2a6,366,ffc9,3a,fff8
421,16e,2a0,35c,ffc1,39,fffd
4cc,166,29e,360,ffc7,37,ffff
528,166,2a6,360,ffcb,31,fffc
6ec,14e,2a6,36c,ffcd,36,fff3
630,170,2a6,360,ffd1,2e,fff2
714,160,29e,360,ffd3,33,9
7c0,158,2a6,368,ffcc,3d,b
85a,15c,2ac,360,ffca,41,e
89b,166,29c,35c,ffcf,3e,6
a65,170,2a0,362,ffbc,3c,fffc
a6b,170,29c,360,ffc6,3d,fff9
a28,15c,2a8,362,ff9d,37,24
94d,15c,2ac,362,ffa5,2d,23
7bb,162,29e,358,ffac,3a,fff0
584,158,2a2,35e,ffb6,42,2
435,16e,29e,35e,ffbd,3e,f
4c6,15c,2a0,35e,ffb9,3b,1d
483,166,2ac,35e,ffb3,35,28
3dd,170,298,360,ffb2,30,26
2bb,152,2ae,362,ffb8,28,ffe6
270,158,2ac,366,ffbd,21,ffea
1c1,166,2a2,360,ffaf,17,1f
103,168,2a6,360,ff9d,11,12
31,15c,2a6,358,ff94,6,6
fee8,16e,2b0,35e,ff90,0,fffa
fe86,160,2b0,360,ff8f,fffb,ffef
fe3a,168,29e,35c,ff95,fff1,ffe9
fd95,168,2a6,362,ff99,ffed,1f
feb8,146,2a6,366,ffa4,fff2,27
fee4,160,2ac,360,ffb2,fffc,fff0
ff09,16e,2a6,360,ffb7,1,fff7
ff7a,170,2ae,366,ffb3,5,ffff
ff39,168,2a6,35e,ffb7,b,8
ff9b,158,2ac,368,ffb4,e,12
125,15c,2a2,360,ffb0,16,18
1e1,152,29e,366,ffc6,3c,ffe5
3c3,156,2a0,366,ffd2,34,ffe8
514,148,2ac,368,ffd8,2e,ffc7
652,170,2a6,362,ffdd,27,ffd9
6fd,160,2a6,360,ffcf,27,ffda
71b,170,298,360,ffb8,28,ffce
759,166,2a6,360,ffa4,2c,ffd4
723,158,2a0,366,ff98,34,ffdb
723,15e,2a0,358,0,47,fffa
4a8,170,2a2,360,4,39,ffeb
42c,156,2a6,362,4,3a,fff6
300,16e,2a0,35c,fff9,46,6
1bd,170,2a2,360,ffe9,44,15
105,158,29e,366,ffda,45,b
54,178,296,360,ffe5,4b,3
0,178,2a2,366,fff5,4c,2
8b,16c,2a2,360,ffd9,4c,ff8b
b2,16c,29e,35e,ffd1,4c,ff86
a6,15e,29e,35e,ffca,49,ffd9
107,170,2a6,35e,ffc2,43,ffcf
12d,15e,2a8,360,ffb8,3a,ffbe
2f6,166,2a6,360,ffad,32,ffa4
2ee,160,2a0,360,ffd0,34,ff9b
4d1,170,2a6,366,ffd4,33,ff97
538,160,2a0,358,ffa9,27,ff9d
75c,170,2a6,366,ffa4,12,ff9b
69f,16c,296,360,ffb1,1a,ff8e
6a9,166,29e,360,ffc5,1e,ff93
767,166,2a6,360,ffd2,1f,ff99
7e0,15e,298,368,ffd2,25,ffa7
727,158,2a6,366,ffce,28,ffae
83d,15c,2a6,358,ffc3,28,ffa4
8c2,170,2a0,360,ffd2,4a,fffd
8cd,166,2a6,360,ffd0,54,fff5
a85,166,29e,360,ffda,56,1f
a6a,166,2ac,362,ffdf,55,b
bc6,160,2a0,360,ffd9,55,7
b8f,16e,2a2,35e,ffd4,4c,fffc
b1b,160,29e,370,ffca,46,fff2
d0c,15c,2a0,35c,ffd0,48,fff9
cca,16e,2ac,360,ffb2,ff82,93
a36,150,2a0,358,ffb0,ff8c,c0
b67,162,29e,360,ffae,ffa0,ff45
9b8,158,2ac,35c,ffb7,ffbb,ff7b
7e0,14e,2ae,36e,ffbb,ffdb,ffb1
9fa,160,2a0,360,ffbc,6,ffee
a90,162,298,360,ffbc,36,2a
ab3,14e,29e,36c,ffc4,66,63
bcf,15c,2a2,362,ffd3,97,da
c10,16c,2a6,35e,ffdf,bf,ad
bec,16e,296,360,fff2,e4,e0
b8e,16e,29e,36c,12,100,fc
c57,16c,2a2,360,2e,112,111
e36,152,29e,36c,49,119,115
eed,150,2a6,370,53,113,10a
f89,160,2ac,360,52,fe,fc
fbc,15c,2a6,35e,15,7b,3f
1080,16c,2ac,35c,24,9e,fff9
eed,166,2a0,360,2a,c2,11e
f50,170,2a6,35c,2e,de,11d
eac,14e,2ae,362,37,e9,10b
d68,148,2a2,366,43,e5,eb
bf5,166,2a2,35e,4a,ce,ba
b3c,170,2a0,360,48,b0,80
ab6,170,29e,366,44,7e,fef6
b9d,178,2a6,366,2d,4b,ff14
b21,168,2a6,360,f,1d,ffb7
a70,160,298,368,ffee,ffec,ff7e
9eb,160,2a0,358,ffd4,ffc4,ff48
b92,170,2a6,360,ffc2,ffa6,ff1d
aec,166,2a6,35e,ffb7,ff91,fef9
959,15c,2ac,358,ffb3,ff85,feed
ab7,166,2a6,358,ffa0,33,ffb9
93b,15c,2a6,360,ff97,1e,ffc3
6c4,160,2b8,360,ff9b,e,15
4bd,15c,2a2,358,ffa1,3,3
33e,160,2a6,35e,ffa8,fffd,ffeb
699,166,2a2,35c,ffac,fff9,ffd2
67b,172,2a8,366,ffb7,fffa,ffc2
699,152,2a0,366,ffae,fffe,ffb9
59f,158,2a6,366,ffe2,98,ff75
66d,166,2a0,360,ffde,7a,ff68
5f7,158,29e,360,ffd7,53,33
4e8,166,2ac,352,ffd7,2b,b
630,158,2b0,35e,ffd9,d,ffe6
49e,166,2a6,35c,ffd0,ffee,ffc4
53c,15e,2ae,360,ffc8,ffda,ffa4
6f7,166,2b0,35c,ffbb,ffcf,ff89
6c5,166,2ac,35c,ffb4,ffcb,12
6cd,168,2a8,366,ffc2,ffcb,2f
848,168,2a2,360,ffd5,ffd4,ff6a
7b7,158,2a6,368,ffe3,ffe4,ff7a
70c,152,2ac,366,ffe7,ffff,ff8f
5bc,170,2a6,360,ffe8,17,ffad
5e8,15e,2a6,35e,ffb3,2d,ffd6
59b,16c,2a0,35c,ffab,42,fff6
705,160,2b0,360,ffcd,50,46
6e4,160,2ae,35c,ffc5,5b,2a
763,158,2ae,360,ffc8,6b,45
7ac,16c,2ae,360,ffd0,75,56
93c,15c,2a6,358,ffcd,74,5e
9ba,16c,2ac,360,ffc3,6a,5f
af2,162,2b0,360,ffe2,5d,5f
8cb,16e,2a6,35c,ffd9,4b,57
a1c,15e,2a2,352,ff93,27,33
8a5,160,2ac,36c,ff90,2c,35
81b,170,2ae,358,ff88,36,0
7ba,148,2b0,362,ff83,3d,9
809,156,2a6,360,ff87,3b,15
8cd,160,2a6,360,ff8d,3f,1c
856,160,2a6,360,ff98,44,26
853,16c,2ac,35e,ffa8,46,2a
91f,15e,2a6,35e,ffb9,47,ffd8
983,16c,29e,358,ffc3,43,ffd0
a36,160,2a2,360,ffbf,3b,26
902,166,2a2,360,ffb0,36,14
b6b,16c,2a6,366,ffaa,32,2
cbe,16e,2a0,366,ffb9,2d,ffef
d0b,14e,2a8,366,ffc5,2b,ffe3
dc1,15c,2a2,35e,ffc7,27,ffda
dc0,16c,29c,35e,ffc4,1e,ffe7
ecd,16c,2a6,35c,ffc2,18,ffec
f05,15e,2a0,360,ffbd,21,ffcf
dff,16e,2a6,35c,ffb1,2b,ffcd
f9f,14e,2a8,366,ffab,31,ffca
e7f,168,2a6,360,ffb2,2e,ffca
d9b,16e,29e,366,ffc2,28,ffd0
f62,16c,29e,362,ffd1,29,ffdd
eb8,15e,2a6,362,ffdf,2f,ffff
f95,162,2a6,35e,ffe1,39,fff9
e89,160,2a2,35c,ffde,32,fff6
e6b,16e,29e,362,ffd8,32,fffb
e51,170,2a6,366,ffd7,3b,fff9
f4e,16e,2a6,366,ffd9,3d,fff9
fbd,16e,2a2,366,ffd9,39,fffc
f9c,14e,2a6,36c,ffe2,3a,fffe
ec7,168,29c,35c,ffeb,39,ffe9
cce,16c,2ac,360,ffe6,40,ffe1
b7b,166,29c,35c,ffe6,3e,fff0
b31,162,2a6,35e,ffe0,36,fff7
9ed,156,2a6,366,ffdf,33,fff9
b1f,16c,29c,35e,ffe5,33,fff5
aa8,160,2ae,360,ffe6,30,fff2
a6e,158,2a8,360,ffe6,28,fff0
944,15e,2a6,35c,ffd1,22,ffd0
9f5,166,2a8,360,ffd2,1b,ffca
a56,158,29e,360,ffd0,21,ffe2
95c,158,2a6,358,ffce,2a,ffe4
a56,16c,29c,358,ffc5,30,ffde
998,14c,2ae,362,ffbb,38,ffd9
a86,150,2a6,360,ffe6,3d,ffd7
a5d,166,29e,35e,ffdb,3b,ffd2
aad,158,2a6,35c,ffc2,32,3
953,14e,2ac,360,ffcd,2c,4
8ee,16e,2a6,35c,ffd7,32,ffcf
9d1,160,2a6,358,ffce,39,ffd7
a31,170,2a0,35e,ffb8,3f,ffe4
a44,150,2ac,366,ffab,48,fff0
976,158,2b0,360,ffb4,4e,fff8
b04,166,2ae,360,ffbc,50,3
b30,156,2a6,362,ffaa,55,ffe8
b3c,166,2b0,362,ffc0,4f,ffd5
bb8,16e,2a6,362,ffcb,42,fffe
dc9,16e,2a6,362,ffd1,3a,fff8
e23,168,2a6,360,ffd3,33,fffb
e70,166,2a0,35c,ffd4,2d,fff7
ec0,15c,2a6,352,ffa9,31,fff8
f6a,16c,2b0,360,ffa5,36,fff8
1034,158,2a8,360,ffc8,14,ffde
e50,166,2a8,366,ffbe,2a,ffe4
cb5,160,2a2,360,ffbb,2b,ffdb
af3,15e,2ae,35c,ffbd,23,ffd5
a1a,160,2ac,35e,ffc6,20,ffd0
b1c,16e,2a6,362,ffca,1c,ffd4
b2a,166,2a6,360,ffc6,20,ffd9
8bc,158,2a2,360,ffc1,27,ffdd
eb2,166,2a6,35c,ffbd,2b,f
c1c,158,2ac,35e,ffc0,20,17
c86,166,2a0,35e,ffc2,26,ffe8
be4,16c,2b0,360,ffbe,32,fff1
cbd,16c,2a6,35e,ffc3,33,fff9
da7,158,2ae,35e,ffc3,31,0
e23,166,2a0,35e,ffba,32,a
f07,14e,2ac,362,ffb2,32,c
e99,158,2ac,35e,ffb6,32,3a
eab,16c,2ac,360,ffbb,2d,36
10f2,170,2a8,35c,ffbd,2d,1c
101b,160,2a6,360,ffb6,2a,1a
f8a,168,29c,35c,ffba,2c,22
edb,15e,2b0,360,ffc1,30,2d
f28,168,2a6,35e,ffbf,31,33
ee6,158,2ae,35c,ffb7,31,38
ffd,166,2a8,360,ffb3,35,ffde
1058,160,2a8,35e,ffb3,2d,ffd9
10ba,15e,2a8,360,ffb8,2e,1a
1150,15e,2ae,360,ffbe,2e,12
12bd,150,2a6,362,ffca,2a,b
1367,160,2ae,35c,ffcf,23,fffb
1291,158,29e,366,ffcd,19,ffe7
1494,168,2a2,360,ffce,14,ffe0
136c,15c,2ac,352,ffbf,3e,ffe9
12be,15c,2b2,35c,ffc7,42,ffe2
1199,160,2ac,35e,ffd0,39,fff3
1006,160,2a2,360,ffd2,33,fff3
f46,170,29e,35e,ffd0,37,fff4
f61,170,2a8,360,ffcb,3a,fff6
1030,170,2a6,362,ffce,36,fff5
1029,15c,2ae,35c,ffc0,33,ffed
fec,16c,29e,35e,ffb0,31,fff1
f71,166,29e,35c,ffb0,2d,fff5
fb2,162,2a6,35e,ffb9,28,ffe2
1104,166,29e,360,ffc3,28,ffdf
f31,14c,2ae,366,ffc8,25,ffdf
102c,160,2a6,360,ffca,23,ffe3
f92,14e,2ae,366,ffc3,26,ffe8
f7e,168,2ac,360,ffbe,2c,fff0
efe,150,2a2,366,ffbb,35,5
e9f,14c,2a2,366,ffc2,2c,7
eef,170,2a2,35c,ffcc,34,4
e39,170,29c,358,ffd9,39,9
d58,15e,2a2,360,ffe7,35,b
cc1,152,2a6,36c,ffdf,33,c
db5,14e,2b0,362,ffca,32,c
c2f,158,2ac,34e,ffc2,2e,8
d7f,170,2a6,362,ffbf,27,0
d6d,160,2ac,360,ffc5,23,fff9
e12,160,2a2,358,ffcd,23,0
ee5,166,2a8,366,ffd2,22,2
e9c,14e,2ac,36e,ffd8,24,3
f94,170,2a6,360,ffd9,2b,ffff
f01,14e,2ac,368,ffd9,33,ffff
f7a,166,298,360,ffd9,3b,0
edc,168,2a0,360,ffa5,43,ffde
e42,14c,2a8,370,ffb7,2f,ffdb
c62,170,29e,360,ffc4,2b,ffd6
b93,16e,2a6,360,ffd4,2e,ffd6
c51,160,2a6,360,ffe6,2e,ffd9
d60,166,2a0,360,ffef,37,ffdb
ce4,16e,2a2,362,ffe7,3b,ffe1
ce5,156,2a6,366,ffd4,40,ffe6
de7,170,2a8,360,ffda,46,11
e37,166,2ae,360,ffc7,4a,10
e77,16c,29e,35c,ffc5,43,ffdd
f8d,16c,2b0,35c,ffc4,3f,ffe1
eac,14c,2a8,366,ffd4,3a,ffe4
1005,160,2a2,360,ffe7,3a,fff0
eff,158,2a2,360,ffed,3c,ffff
1051,14c,2a2,360,ffeb,3f,7
108f,166,2a0,35e,ffa6,2a,fffa
10ae,170,2ae,360,ffad,23,fff6
10af,166,2a6,360,ffb3,23,ffeb
116d,160,2a2,360,ffbf,2d,fff2
102b,158,2a6,366,ffc4,36,fffc
10b8,158,2a6,34e,ffc6,3c,9
1031,160,29e,368,ffb9,3d,b
114c,160,2ac,360,ffab,39,5
1127,166,29c,35e,ff9f,3d,ffe5
10e1,170,2a8,366,ff9a,3e,ffdf
fd9,156,2ac,366,ffa8,3c,fffd
10ed,16e,2ac,360,ffc1,3d,fff9
110a,158,29e,366,ffd1,3f,ffed
fd5,158,2a2,358,ffc6,41,fff0
fe2,166,2a0,360,ffb6,42,fff4
fa4,16e,2ac,360,ffa8,46,ffef
f52,15c,2a6,360,ffb7,29,16
d57,15c,2a2,360,ffb6,2b,18
b4b,166,2a6,360,ffb0,29,c
b2d,16e,2a6,362,ffad,30,e
938,170,2ae,360,ffb1,30,18
9a5,160,29e,362,ffbd,2f,21
8d4,158,2a2,360,ffad,2f,19
a38,152,2a6,35e,ffb7,33,16
a85,14e,2a8,366,ffcb,33,fffe
a7b,15e,2a6,358,ffc9,27,fffd
bd3,170,29c,360,ffbe,30,fffc
bf3,14e,2a8,362,ffbc,3a,fffc
c4e,15e,2a6,360,ffbe,3e,ffff
dd7,150,2ac,36c,ffc1,3d,fffb
f01,15c,2a6,352,ffcb,3f,fff8
c80,160,2a8,35e,ffd2,36,fffc
c08,158,2a6,360,ffcf,38,ffee
c40,166,2a0,35e,ffc5,3c,ffee
e1a,160,2a6,35c,ffc2,33,fffd
dec,15e,2ae,360,ffc0,2f,fffc
c43,16c,2a6,360,ffc3,34,fff0
bd3,158,29e,368,ffc5,32,fff0
b49,168,29e,360,ffd6,2f,fff5
cf1,158,2a6,35e,ffd5,2f,fff1
d34,150,2b0,366,ffc2,33,3
d48,15c,2a2,36c,ffc3,32,7
e51,166,2a6,360,ffc3,30,fff2
d7e,166,2a0,360,ffbb,2d,fff3
f72,15c,2b0,35e,ffb6,2b,fff5
f59,162,2a6,35c,ffac,27,fffa
107d,168,2a6,360,ffc7,28,fffc
1053,15e,2a2,35e,ffc6,28,fffc
102f,150,2b0,362,ffc8,42,ffea
1062,160,2b0,366,ffc9,45,ffe2
db7,152,2a2,362,ffd7,3f,e
e1b,15e,2a2,360,ffe4,38,a
d8b,16c,2a6,362,ffe8,30,4
c3e,170,29e,360,ffe5,2c,ffff
c04,16c,29e,35e,ffd1,25,fff7
a81,14e,2a6,366,ffc7,21,fff0
cbf,14c,2ac,36c,ffcc,20,3
be0,168,2a6,360,ffda,16,fffc
b66,16e,2ac,360,ffdf,20,ffe3
bc0,16e,2a6,360,ffdb,2f,ffed
ca3,16c,2a2,366,ffd9,39,fffa
c6c,166,2ac,360,ffd0,3c,2
cc8,16e,29e,362,ffca,40,6
bfa,168,2a0,358,ffc7,43,9
bb6,166,29e,360,ffc3,3d,ffe0
bfb,160,2ac,360,ffc1,43,ffd9
b46,162,2a6,360,ffc2,3e,fffc
c3d,16e,2a6,360,ffc6,30,fffa
bce,158,2a0,366,ffc3,29,fffb
c57,158,2ac,358,ffbb,25,fff7
c5f,14e,2a8,36c,ffb5,21,fff4
b7c,16c,2a6,360,ffb0,26,ffe8
bdc,158,2a6,358,ffb2,26,fffa
c1e,160,2a6,358,ffc1,19,2
ceb,158,2a8,358,ffc3,1f,ffd7
d4d,160,2a2,360,ffc1,27,ffd6
dca,166,2b0,360,ffc0,2c,ffdc
e48,166,2a6,360,ffbc,2e,ffe4
dac,15c,2a6,352,ffb9,33,fff1
d0e,166,2a0,35e,ffb7,37,fff7
d19,158,2a8,360,ffd0,3a,ffdc
bb8,168,2a6,366,ffcf,43,ffda
939,160,2ac,360,ffd5,49,11
8d5,168,2a6,366,ffce,44,4
800,16c,2a2,366,ffc4,3a,fffa
781,14e,2a6,366,ffba,34,fff7
902,162,2a6,35e,ffb9,31,fff1
7c7,16e,2a6,360,ffc3,29,ffe9
8e7,158,298,366,ffda,24,9
82a,158,2a2,35e,ffd3,2c,9
8d2,158,2a8,360,ffcb,30,ffdb
8d6,16c,29c,360,ffd0,31,ffe1
8fd,170,2a0,362,ffda,3b,ffe7
8e8,16c,29e,35e,ffde,48,ffee
939,160,2a6,362,ffcc,4e,fff6
afd,170,298,360,ffd6,50,3
9e4,166,2a6,35e,ffda,49,6
a62,14e,2ae,366,ffd2,3f,7
ab4,166,2a8,360,ffc8,3a,8
a7c,15e,2a6,360,ffc5,30,10
b71,160,2a6,360,ffd1,2a,d
9b5,168,2ac,362,ffd8,27,9
ad2,170,29e,360,ffe1,21,b
aa3,162,2a6,360,ffe3,22,2
abd,16c,2ac,35e,ffbf,35,b
9e2,162,29e,360,ffb2,3f,11
a93,166,2b0,360,ffb4,30,fff8
b0d,158,2a2,358,ffc2,2c,ffff
a69,168,29e,360,ffc7,31,9
9c1,160,29e,362,ffc9,33,b
9c1,160,2a6,360,ffca,2c,c
a41,16c,2a2,35c,ffce,32,c
a9c,166,298,35e,ffc5,35,ffdd
5fd,13e,2ae,370,ffc2,24,ffdb
576,16c,2a6,360,ffbe,20,fff6
5ff,15c,2a8,360,ffc2,20,ffed
464,158,2a0,358,ffc5,1f,ffe5
4df,170,2a6,366,ffcb,1b,ffe5
5a7,168,29e,360,ffcc,20,ffe2
52d,170,2b0,366,ffca,22,ffe0
626,158,2a8,358,ffc0,26,fffe
6df,166,298,35e,ffbd,39,fffe
727,168,2a6,35e,ffc1,35,ffdf
73b,16c,2a6,360,ffc2,28,ffe0
7f2,160,2b0,360,ffc6,2a,ffe6
7bd,166,2a6,35c,ffc6,2c,ffed
821,168,29e,35e,ffc7,31,fff1
896,14c,2a6,366,ffc1,33,fffa
760,158,2a6,358,ffbc,2c,9
740,14e,2ac,366,ffc0,1e,4
68d,16c,2a6,360,ffc6,2a,5
6fe,15c,2a6,360,ffcf,39,d
611,15c,2a2,358,ffd1,39,10
5c3,15c,2a6,35c,ffd2,34,c
6eb,16e,2a6,360,ffd0,30,6
55c,156,2a6,366,ffc8,2e,7
55f,14c,2ae,366,ffbc,30,7
681,162,2a6,358,ffbe,34,fffc
67c,16c,2a6,360,ffc9,39,ffff
662,16c,298,358,ffd7,3f,9
6c2,166,2ac,360,ffda,40,10
7b9,152,2a6,366,ffdc,42,14
841,15c,2a6,350,ffd8,3a,f
7d0,172,2a2,360,ffcd,39,d
7fe,160,2ac,366,ffee,27,ffe7
63a,166,29e,35c,ffe4,39,ffef
475,160,2a0,35c,ffd3,3e,ffec
4d4,158,2a2,366,ffc7,40,ffed
54a,16e,29e,360,ffc3,41,ffef
35d,16e,2ac,360,ffc2,41,ffef
34f,15c,2a6,358,ffe5,41,ffe6
429,15c,2a2,34e,ffef,40,ffe0
49b,160,2a2,35e,ffd1,3e,ffd0
512,16e,2a6,360,ffd0,2f,ffd6
38f,170,2a0,360,ffce,33,ffeb
493,16e,2a0,362,ffca,37,ffe4
312,158,2a2,358,ffc9,2e,ffe0
314,15c,2a6,360,ffc3,30,ffe1
3da,166,2a6,35e,ffc6,33,ffdd
433,14e,2a2,368,ffcb,33,ffd3
456,152,2ac,362,ffa5,3d,16
3f5,160,2a8,35e,ffad,4d,8
394,16c,2a8,362,ffbd,4b,a
462,166,2ae,360,ffc6,44,1c
5f8,162,2b0,35e,ffcc,48,2a
4a1,16e,2ac,360,ffd5,49,2b
4c0,170,2a2,362,ffdb,45,2b
5a3,16e,2ae,366,ffdb,41,24
5d9,15e,2a6,35c,ffdb,3a,ffe3
649,168,2a6,362,ffd5,38,ffea
5f1,152,29c,366,ffd3,3b,fff9
5e8,162,2ae,360,ffd4,35,fff1
776,158,2a6,358,ffd4,2d,ffe8
789,16c,2a6,35e,ffd9,28,ffe4
6e6,14e,2ac,360,ffd8,20,ffde
6e9,168,2a0,358,ffd8,1f,ffdd
719,166,2a2,35e,ffc2,40,ffe9
5ac,160,2a2,360,ffbe,3e,ffe2
33c,16e,2a6,360,ffad,37,ffef
21c,16c,2ae,35e,ffab,33,ffe7
13a,14e,2a6,366,ffb7,2f,ffe6
e4,160,2b0,35c,ffca,2e,ffea
1b6,166,2a2,35e,ffd2,2e,ffed
1ad,166,2a2,360,ffd3,31,ffe9
1db,166,2ae,360,ffba,30,fff0
1b6,152,2ac,35e,ffb5,41,ffec
139,156,2ae,360,ffb9,3f,fff9
1fd,14c,2ac,368,ffbb,39,fffc
d1,158,2a2,356,ffb8,34,fffc
9f,16e,29e,360,ffb2,36,fffc
9e,160,2b0,35e,ffab,35,ffff
223,156,2ac,360,ffa9,2f,fffb
10f,15c,2a6,358,ffad,25,ffe3
1ee,166,2a6,366,ffb0,20,ffe7
cb,166,2a6,366,ffba,22,ffe4
281,16c,2a8,362,ffbb,1d,ffe3
103,14e,2ac,36c,ffb7,1b,ffe5
1a,158,2a2,358,ffbb,25,ffda
1f3,16e,29e,35e,ffb0,24,ffd6
121,166,2a8,360,ffa4,26,ffdc
198,158,29e,366,ffa5,2b,2
24f,166,2a6,35c,ffab,21,ffff
2d7,160,2a6,360,ffab,21,ffe8
4ad,158,2a6,360,ffaa,1c,ffee
47f,14e,2b0,36c,ffb0,1e,fff7
4a7,16c,2ae,366,ffb7,2f,fffd
4db,15c,2a6,360,ffc3,3b,1
54c,158,2a2,360,ffc3,3f,2
538,160,2a6,360,ffd4,40,fffb
367,166,2ae,362,ffcf,4c,fff4
b0,168,2ae,360,ffc9,43,5
ff8f,14c,2ac,366,ffd2,35,1
ffbf,150,2a2,362,ffd0,2f,fffe
fe60,158,2a6,366,ffd2,32,fffa
ffc0,160,2b2,360,ffd9,30,fff6
fdd5,162,2ae,360,ffd7,33,fff9
fe20,16e,2a6,362,ffc2,26,ffde
fd5a,16e,29e,360,ffbc,36,ffe2
fcc7,162,2ac,360,ffc1,33,ffef
fd28,158,2a8,366,ffc1,2f,ffe8
fd1d,166,29e,35e,ffb4,2e,ffde
fcf0,158,29e,366,ffb2,32,ffe2
fcaa,152,2a6,358,ffb8,34,ffe1
fc7d,158,2a6,35c,ffbd,35,ffe1
fcf8,166,2a6,366,ffc8,2b,f
fc4d,15c,29e,366,ffce,1a,15
fcb2,14e,2a6,362,ffd5,26,ffe6
fc0c,166,2a2,362,ffd1,30,ffed
fc6a,158,29c,36c,ffd0,33,fffb
fbac,160,2ac,360,ffcc,33,4
fbc8,168,2a6,366,ffc1,34,6
fbda,166,2a6,360,ffc4,3c,8
fb8a,158,2a0,360,ffd7,3c,c
fc44,148,2ae,366,ffd8,3d,8
fd0c,160,2a6,35e,ffd2,3f,12
fd0a,152,2a8,366,ffd3,3a,10
fd70,14e,2a8,362,ffdb,3a,14
fd0c,14c,2a8,362,ffd5,3f,17
fd91,15e,29e,366,ffcb,3f,17
fd1a,150,2a6,36c,ffd3,3f,12
fda6,152,2ac,36c,ffd8,34,7
fbb7,158,2a6,366,ffe0,3a,c
f87e,160,2a6,360,ffd2,3a,ffdd
f73f,168,2a0,35e,ffc5,37,ffe9
f75c,16c,2a6,360,ffc1,35,ffef
f79a,166,2a0,35c,ffc4,3a,fff2
f6c3,162,2a6,35e,ffc8,3c,fffc
f746,150,2a6,366,ffce,34,5
f70a,15e,2a6,360,ffd7,37,1c
f7f1,16e,2ac,360,ffd1,39,17
f77f,160,2b0,362,ffd0,38,16
f81e,160,2a2,35c,ffce,38,1c
f7f1,15e,2ac,35c,ffc6,38,1f
f704,150,2a6,366,ffc9,3b,1d
f833,166,29e,360,ffd1,3b,1c
f8fb,16e,2a6,366,ffd8,3a,18
f8a8,14e,2a8,362,ffe4,3a,fff8
f95d,14e,2a6,366,ffe6,32,fffe
f796,16c,2b0,362,ffdf,39,17
f8ac,156,2a8,360,ffd3,3f,18
f80c,168,2b0,360,ffc4,38,e
f7a6,16c,2a6,360,ffb8,28,2
f7d1,162,2a6,360,ffb5,20,1
f7f7,14e,2b0,368,ffc1,1f,fffd
f7dd,160,2b0,360,ffc9,23,ffeb
f8ce,158,2a8,35e,ffcc,2e,ffef
f8ce,15c,2a6,360,ffce,2a,fffe
f99d,16e,2a6,35e,ffc9,2b,1
f9f6,152,2ae,36c,ffbd,35,fffd
f9a3,15c,29e,368,ffb3,3b,fffa
fb0b,16c,2a0,360,ffae,3e,fff8
fb20,162,2a2,360,ffb4,3c,fff0
fbb0,168,2ae,366,ffc2,2b,5
f916,146,2b0,366,ffc7,36,ffff
f715,15e,2a6,358,ffcb,34,3
f609,168,2a2,362,ffc9,2f,3
f49f,160,2a6,360,ffc6,31,1
f395,158,2a6,35c,ffc6,31,2
f512,158,2ac,35c,ffc5,2c,6
f470,166,2a6,35e,ffc2,2e,9
f3a3,15c,2a6,35c,ffc2,2d,fff6
f382,158,2a2,358,ffc4,25,fff5
f428,166,2a0,360,ffc2,25,fff8
f4e3,168,2b0,360,ffc3,24,fffc
f559,158,2a6,35e,ffc7,24,fffb
f48b,158,2a0,360,ffc8,27,fff5
f581,15c,2ae,360,ffc1,2b,fff7
f4c5,16e,29e,35e,ffc1,28,fff8
f614,166,29e,360,ffd5,2c,ffef
f4f3,168,29c,35e,ffdf,32,ffe6
f665,16e,29e,35e,ffdc,2b,fff9
f66f,166,2a6,360,ffda,35,fff9
f63f,166,2a8,366,ffdc,42,fffc
f53c,16c,2a6,360,ffd5,4e,fffe
f699,162,2a6,35e,ffc6,54,fffb
f737,160,2a8,35e,ffca,49,fff9
f6df,16c,298,35e,ffb4,2c,fffe
f762,16c,2ac,360,ffb7,27,2
f903,158,2a2,360,ffb9,27,1
f905,15c,2a6,35e,ffbd,2b,fffc
fa35,16c,29e,362,ffc8,2a,fffc
fa73,15c,2b0,35c,ffca,24,ffff
fb05,166,29c,358,ffc3,25,fffd
fb73,16e,29e,358,ffbf,29,ffff
