5aaf,42,ff0e,466,faf2,fe44,fec4
4122,66,fef8,438,fd17,ff97,fe87
2195,a2,fed2,3fe,ff37,e5,fe6d
17b,9e,fec0,3e0,16d,21f,fe8e
e1b1,8e,fec0,40e,117,2be,d3
cb38,8e,feb0,446,ff7d,28e,f2
bad7,7c,fedc,47e,fe4d,1c1,ffad
b1dd,86,feac,45e,fddc,b3,5
ae12,be,fe70,40c,fe10,ffdb,38
aca6,c6,fe62,3d8,fec5,ff86,54
ae53,52,fea6,49e,294,ffb8,72
b8a0,5c,ff2e,506,258,53,a1
d142,58,ffa6,4b0,fe8f,fcfe,fd2b
eff1,8c,ff80,42c,255,fe9a,fcca
d54,86,fedc,3c2,5d8,5b,ff55
22e4,ce,fe10,38e,850,211,fee1
36cf,11e,febe,2e0,8d7,395,fe7a
5074,9e,ff38,310,74f,488,fe3a
741f,ff6c,ffa6,55e,4e7,4a8,fe06
7fff,ff8e,fe66,458,312,425,fd97
7fff,c6,fe20,42c,f082,f4b4,8c6
7fff,ae,febc,438,f974,f810,82a
7fff,70,ff80,43e,159,fbd5,59b
7fff,50,ff78,3e6,4c5,fe01,6b0
67c8,8e,fe60,3d2,386,fe2c,78c
37e6,108,fd9c,3b0,46,fd6a,824
f2,11e,fdd8,388,fc88,fc26,893
d67c,e6,fea6,3d2,f90f,fad1,8eb
c4be,a0,ff06,3d8,f651,f9f7,3b5
cfe9,6c,fe9c,3e6,f6c3,f9ec,207
ea4a,98,fdf0,3c0,f7e9,fb02,758
d8d,c6,fdf0,336,f854,fcc2,693
34ab,b8,fde0,38e,f6a2,fd6f,629
5d5c,a8,fd78,3e0,f29f,fcd3,5e8
7d01,c6,fd22,360,ef01,fb94,574
7fff,11e,fdbe,386,ef4b,fa66,4de
7fff,ce,fe52,382,f3f6,f9f5,118
7fff,ac,fe22,33e,f9a0,fb07,20
7fff,a0,fd7e,310,fc11,fcef,b0
7fff,e0,fd46,300,fabb,fddc,7c
7fff,c6,fdb8,336,f84d,fd4c,ae
7fff,b0,fe18,360,f768,fc53,113
7fff,78,fe46,366,f8b6,fbb1,179
7fff,70,fdcc,386,fb43,fbf1,19a
7fff,c2,fd78,370,9cf,715,ff6a
7a18,f0,fd98,38e,b25,799,ff9b
58ea,f0,fe0e,3d2,c12,78f,fb6a
367b,e0,fe60,3f0,bf2,6fe,fc1a
1829,f8,fe6c,3c0,a88,626,fcfd
fbd4,10c,fe26,38e,835,547,fde9
e27b,140,fdf0,366,59b,485,fea7
c93a,12c,fe02,35e,39e,408,ff1e
b265,dc,fe62,39e,3ff,3da,feed
a1f9,b2,feb2,3d8,2d7,444,ff2a
9612,a2,fec0,3f6,16a,425,ffcb
8e4b,b0,feb0,3ce,ff84,27d,fff5
849e,ae,fed0,3f0,fce4,44,ffc6
8000,7e,ff28,44e,fa93,fe02,ff46
8000,4e,ff30,462,306,fbf8,ff11
8000,66,fefc,44e,3b2,fb19,fefd
8093,60,feb2,430,f956,fb23,f9
8b22,38,fecc,430,fa34,fb64,111
9d7e,ffb0,fed2,4f0,fc21,fb9c,ff52
b12d,ffec,fef2,512,fe05,fbcc,ff71
c834,3e,ff0e,422,ff22,fcb9,ffa9
e00b,2e,ff30,37c,ff78,fdc5,7
f522,30,ff1e,39e,f909,feac,aa
310,86,fee6,3b8,f8b2,ff4c,e6
3b3,92,fec8,3f8,fb93,ff46,fff2
f96e,8e,fecc,446,fa2a,fead,42
ea48,9e,fec6,43e,f986,fdf3,f9
d770,f0,fe98,410,fa0c,fd5a,c4
c3b8,13e,fea6,3c0,fb85,fd3c,8c
b2f5,138,febc,392,fd79,fde8,31
a365,e2,fe98,3ec,fec2,ff4d,ffc7
9a06,b0,fe66,42e,fd45,d5,ffa9
921e,be,fe66,438,107,11b,ffcf
8c18,98,fe6e,428,13e,118,ffc9
89f1,86,feb0,406,136,102,ffdb
8d1a,8e,feb2,40e,c5,d3,fff1
94aa,98,fea6,406,f,89,ffeb
9e66,8e,fec6,3ec,ff77,3b,ffc8
a785,96,fee0,3f6,ff48,a,ffba
b092,86,fede,3f8,ff98,fffa,ffcd
b872,82,fec0,3fc,84,2b,7e
bdee,98,fe9c,3f0,c6,81,bb
c286,9e,febc,3e6,c7,c5,ffde
c839,90,fec0,3ee,a1,c4,fff8
cd7d,7e,fecc,41e,46,76,3
d370,7e,feb0,428,fff8,ffe9,17
d5d4,90,fe88,418,12,ff71,35
d809,6e,feb2,40e,85,ff57,4e
d946,58,fed2,40c,b7,ffac,dd
dbbe,7e,fed8,418,7a,2a,ba
df5d,70,feb8,40e,4a,63,eb
e026,6c,fe9e,422,82,77,fb
e098,62,fece,412,d9,aa,fe
d8ce,58,ff00,3f8,cb,ea,104
d365,50,fefc,406,3a,11c,101
ca1d,70,fed0,408,ff86,12b,f1
bd26,98,fe9e,3fe,188,230,ffa8
b10b,a0,feb0,3d8,1c7,247,ffc8
a70f,b0,feb0,3e8,1b3,23d,ffb3
a173,bc,fe9e,3f8,11d,1e5,ffc4
a218,c0,fe70,406,68,17a,ffa2
a8cf,92,fe66,40e,fffc,134,ff6a
b6f0,82,fe96,42c,1f,12d,ff59
cba0,b8,fec6,41e,feca,2,ff3a
e0fa,c0,fe98,3e2,fda8,d9,2b
f603,c2,fe86,3f0,fd35,d6,69
788,b6,feac,408,fe43,d4,a2
168d,88,fef0,410,ffad,c3,d7
2374,8c,fef0,40c,b2,f1,123
2bcf,9e,fee0,3fc,280,dd,152
3152,a0,fee0,406,ffb1,5c,12e
35e5,b2,fee6,3e2,feba,2e,7e
368f,80,fef0,40e,1fd,fff9,fe44
37e1,70,ff0c,44e,4e,ff71,fe66
36ef,60,fef8,466,ff1a,ff27,a
34af,6c,fedc,462,ff0d,ff1a,ff72
32a9,70,fec2,438,4f,fee4,ff56
3276,78,febe,40e,371,fec1,ff5f
30cf,66,feb2,3fe,3c9,ff2b,ff0f
3047,70,feb0,3fc,369,3f,fe8e
2fb6,7e,fed2,3f8,a47,194,fd77
30a9,76,fef0,402,839,2a4,fd68
3396,90,fef0,40e,48d,2d7,fe85
3794,b0,fec6,42e,6c,23f,fe67
3f75,98,feb0,3dc,fcf8,e5,fe5c
4aa0,82,fe66,418,fae7,ff1a,fe3c
52ea,70,fe6e,44e,6fc,fdca,fdf8
5baa,86,fea6,460,9a0,fdbb,fdb1
65c2,8e,ff26,408,fe80,ffb4,ffc8
7262,70,ff0c,3cc,ff96,fff4,3c
7d89,9c,feb0,3b2,b1,35,ffcd
7fff,b8,fe8e,422,167,81,ffa4
7fff,98,fef2,49c,1a6,ba,ff8a
7fff,78,ff7e,4a0,18e,d6,ff8c
7fff,78,ff5e,44e,125,e4,ff9b
7ff0,c6,ff1e,3e0,7b,e1,ffa1
7a0c,90,fece,3b0,fecf,ff2a,ffd2
6b59,6e,fe86,3d6,fcbe,fe4a,8a
585e,62,feec,3d8,fb82,fe57,35
4461,50,feec,406,fc29,fe79,4e
2dc2,20,fef8,430,fef3,fe42,20
17d5,16,ff12,446,295,fe58,ffde
5a7,36,ff18,426,61c,ff51,31
fa43,30,ff30,3e6,8b4,d1,31
f75a,4e,fef2,416,8b5,211,fe53
f602,6e,febc,480,579,22c,fe0d
f4cc,9e,fee0,4b0,fd,c8,17e
f231,b8,ff66,46c,fdfc,fed3,12b
f2ab,82,ff68,44e,fdee,fd7d,6b
f150,4e,ff46,458,57,fd75,fff4
ed92,42,fefc,456,3d3,fede,ff8c
e368,18,fed8,42c,74d,fe,fefc
d4f4,78,fef0,3e2,512,c6,fef9
c369,86,feee,3b8,3da,7a,fef2
b77f,4c,feb0,348,202,ffc0,19b
b9b4,c,feb2,37e,ffb5,ff35,191
c885,1e,fef0,4ae,fe0b,fe83,110
da73,62,fef8,4ee,fd0a,fdd6,84
e820,f0,ff2c,420,fcc2,fde8,2e
f3ab,10e,ff80,3ce,fc8a,fea6,ff65
ff08,f0,fef8,41e,f9de,ff75,ff0c
99f,138,fef8,460,f733,3d,ffed
140a,ce,ff7e,4b0,f5bd,116,feb6
1eef,ae,ffa6,488,f6e9,180,fe4c
2f74,a6,ff30,460,fa56,170,fdc9
3ccd,ae,fec0,3dc,fe16,149,fd77
43bc,a6,ff1c,39c,79,12f,fd7a
4589,2e,ff4c,3fe,77,72,fdfe
47fe,4e,feac,406,fa67,ff54,ffe7
4689,66,fed2,418,fc3b,feb4,ffe0
3e4d,38,ff6c,45c,fe48,fe97,a5
37bd,46,8,422,fc58,ff3f,85
33b1,40,ffb0,40e,f81e,166,a2
3658,38,fef0,442,f6e9,266,be
3e1b,3c,fe88,446,fb3c,ff68,e7
4321,ffc6,fee6,51e,fa42,fc91,61
492d,ffec,ff30,538,faf4,fe12,2
4d9c,a0,ff56,420,fc51,feab,ffba
5421,ce,ff98,370,fe1d,ff5d,df
5918,80,ff86,38c,99,ad,b8
5d0f,6e,ff0c,3c0,260,19e,4c
5590,82,feec,438,2aa,1ca,83
4369,58,ff0c,478,1a7,183,87
2be6,86,ff06,430,25,153,4b
100c,6e,ff06,3fc,16a,15b,df
f8bf,52,ff20,410,259,19c,97
e9b0,30,ff46,43c,28f,1f8,ffd7
e331,30,ff66,430,1a8,24d,fff7
e32f,42,ff36,41e,ffc0,269,7
e354,78,feee,3c0,fd3c,24a,5e
df38,4e,fedc,426,ff82,1fa,c0
d771,40,ff0c,486,34,13c,e9
d12e,5e,ff20,47e,f9da,49,170
cf29,8c,fece,44e,fbee,ffe9,141
ddab,b0,fe98,3e0,fde2,68,48
19c,b2,ff1e,49c,feb5,142,58
31f0,fff0,ff30,48e,fe49,1d8,af
5b18,2c,fe70,450,fcde,1d5,e1
68dc,70,fe9c,3f8,fac7,141,ed
5d26,58,ff2e,3f2,f953,66,11c
3f41,50,ff0e,3f8,c5,81,fff0
e80,ac,fe7c,3d8,84,ad,1d
d969,e0,feb0,406,24,94,74
ada7,c6,fee2,430,ffa9,60,56
8f28,be,fece,3b8,ff53,5c,2b
8055,e0,fedc,38e,ff4b,97,fff3
8000,a6,fee8,3d2,ffa4,e7,ffcb
8642,78,febe,43e,3c,138,ffce
9a1f,60,fea6,426,fd97,fca5,101
b8a8,4c,fee0,37e,85,fe59,c3
d741,ff98,ff18,51e,1f8,ff9c,ffd6
f34d,ffb0,ff48,59e,186,ffee,b9
a21,46,ff18,468,ffd9,ff9b,141
19da,52,ff06,360,fda7,ff19,151
1cf8,60,fef0,35e,fb8c,fe7b,14c
153f,78,ff0e,3ac,fa60,fdf6,144
233,5e,ff18,43c,fc94,fe34,5e
ecf6,72,ff30,460,ff74,ff47,32
d9e0,8e,feec,410,1b4,c7,bd
caf9,ce,feb8,3b0,27b,1e3,10c
bed5,be,fea6,3dc,20d,228,166
b87e,9e,fe9e,40e,138,1f0,145
b247,9e,fec0,41e,60,18b,d5
af2b,9e,febc,422,ffb8,121,8b
b080,8c,fec0,430,ff73,d4,7b
b39b,70,fecc,436,ff79,aa,7f
b567,8e,fed0,420,ffa4,8a,1f
b959,8e,fed8,406,ffd0,57,35
bbd9,80,fee2,3fe,fffe,19,63
be46,76,fee2,412,3d,ffec,84
c13d,9c,fed0,418,75,fffa,8a
c48a,92,fee0,418,92,36,83
cbbd,78,fef0,418,12e,ffd8,ffe9
cbe0,82,fee6,406,2a,ff4e,ffc6
cf9b,7e,feec,3f0,ff05,fef4,99
d53b,78,fee0,3ec,fe41,feb9,7d
d8c1,78,feee,3ec,fde5,fe99,6a
dcc2,60,fee0,3fc,fe06,fea2,62
dfc4,4e,fec2,406,fe90,fec6,44
de2f,5c,fed8,408,ff51,fef3,f
dcd0,42,fefc,3f6,80,ff21,fe82
dde6,38,fefe,430,e,ff3b,fe65
dda4,26,fec8,450,ff6f,ff22,ff8c
d986,4e,fea6,466,fef5,fee0,ff66
d3ce,70,fec0,45c,feb7,fe8d,ff3d
cd00,60,fef8,46c,feb2,fe59,fef5
c7a8,66,fef8,44c,ffff,fe41,febc
c6f8,6c,fef0,430,75,fe3a,fea4
c859,6e,fec2,42e,ffed,fe58,fee4
ca7a,78,feb0,43c,83,febd,ff06
c993,6e,fec2,442,ae,ff61,fe43
c5d0,6e,fedc,430,3e,5,fe3c
c5b6,86,fecc,410,ff99,9e,fe4a
c787,82,fed8,408,ff37,10a,fe5a
c7f3,8e,fec8,406,feec,ef,fe83
c802,8e,fecc,3d6,ff57,7f,feb9
c8a6,9e,fed6,3ce,5e,43,81
cce1,7c,fefc,3e0,c5,36,93
d396,46,fedc,40e,b5,36,ff36
dabe,42,feb8,3fe,27,3b,ff69
e2f9,4c,fed8,40c,ff4e,29,ff9b
eb3e,58,fee6,418,fe8e,fffd,ffc8
f25f,52,fefe,40e,ff3f,ffa8,14
f97a,5c,fef0,3f2,ffba,ff50,5e
fe04,66,fef8,3f8,f916,fa96,31e
82,4e,fed8,43e,fbb2,fb99,338
ff95,42,fecc,47e,ff03,fd19,22e
fc74,54,fe88,430,1b7,ff1a,22c
eddd,78,fe46,4a6,349,a0,24a
dc82,90,ff0e,4ee,3e4,158,2ab
d2f7,8c,ff38,43e,3b6,165,2e1
cf79,f0,ff1e,35c,309,127,2fe
d870,b0,ff02,370,299,110,305
e6c4,60,fed2,3d8,3d1,12c,27a
faba,a6,fec2,410,6c4,1ea,307
1526,38,feb6,39e,684,477,2b7
38db,ffbe,fe86,4be,feb1,6a1,2b0
5b8e,ffdc,feb8,598,f529,286,3c2
79cf,c0,ff26,4ac,f12f,fae4,55e
7fff,90,ff46,3d0,f326,f695,481
7fff,8e,ff3c,358,f7da,f659,45c
7fff,9e,febe,350,fbe5,f87f,395
7fff,bc,feb8,39e,fd6b,fb04,22e
7fff,b2,fe90,43e,fc9d,fcbe,2a2
7fff,90,fe8e,45e,faa8,fd7f,3c5
7fff,c0,fe9e,3de,f8e0,fd3b,4eb
7fff,c6,feb0,33e,f7cd,fc5f,562
7fff,fffe,ffc0,560,f83d,fc04,526
7fff,ff70,ff40,4cc,5fb,3fb,1d5
7fff,62,fe72,3fe,3f8,1e4,20f
7fff,10e,fe72,3ae,172,ff0a,18e
7fff,98,fef8,3cc,fe0a,fbf8,ffdb
7fff,5e,ff40,3d8,fb09,fa2f,5
7fff,8e,fee2,386,f939,f9c7,16
7bfd,d2,fe62,382,f800,f9ae,7c
5f3e,dc,fe58,3a0,f784,f9e4,170
3d79,b8,fe78,3ce,fe87,fd1a,1b8
1f1a,86,fe82,3de,ff00,fddf,212
734,8e,fe6e,3d8,fe60,feb5,fe43
f219,a6,fe40,406,fc66,ff6c,fea8
e15a,98,fe50,44e,f8f1,fff8,ff50
d8db,50,fe66,470,f421,58,1b
d9c5,fffc,fe98,4c6,fc9c,7d,c9
ea0b,22,fee2,4be,fd85,53,14d
2a2,6,fef0,466,def4,ffa6,ffa7
19e2,fff8,fe66,41c,d98d,fdd2,ffa3
24f8,32,fdf2,3e6,d6ab,fad8,251
22cf,7e,fe0c,3d8,d64c,f7fb,271
1413,8c,fe60,3e0,d7bc,f647,23d
260,88,fed0,3fe,da32,f5ec,180
f061,8e,ff0e,3fc,ee00,f6a2,94
e182,9e,ff18,3e8,e668,f7a8,ffeb
d3f3,c0,ff18,3e2,fefc,f972,fa6d
ca1a,d8,ff30,3f0,18c,fa74,faa8
c395,f2,ff22,3d8,30f,fb4b,fb11
c18f,fe,ff1c,3ce,39f,fbdb,facd
c11b,fe,ff0e,3ce,305,fbdf,fa98
c1f3,10c,ff0e,3e6,17a,fb6e,faa2
c722,ec,ff60,3f0,ffac,fae0,fa8b
cd97,f0,ff7c,3e0,fe43,fa89,fa65
d712,be,ff5c,3fe,fd93,fa89,fd99
da50,90,fee0,470,fd78,fabb,fdf7
d485,bc,fdec,430,fd62,fb14,fb0c
c920,106,fd8e,3ae,fd24,fb68,fb81
b459,11c,fd8c,360,fccd,fb9f,fc07
a007,ee,fd52,318,fc57,fbd7,fc8f
8ce6,138,fd42,2fe,fc06,fc2a,fcf4
8000,146,fd58,2f6,fc16,fc94,fd40
8000,130,fd9c,320,b8,30b,fbad
8000,13c,fdb2,330,167,29d,fbeb
8000,142,fe02,31e,34d,2ca,fcc6
8000,13c,fe0e,300,59c,3b6,fc53
8000,130,fe12,31c,788,4e7,fbff
83b9,112,fdfe,358,87e,62b,fbd3
936d,f8,fde0,378,85f,749,fbba
ab85,f0,fde6,378,789,7c6,fba0
c705,d8,fdf0,350,6bc,78e,ff0c
e312,d2,fdf8,360,690,6f9,ff34
fee8,d0,fdec,380,706,66b,fc41
14e2,de,fdec,3b8,7d3,60f,fca4
274d,cc,fdf2,3b0,861,5e4,fd02
3463,ec,fdee,39c,7be,5a2,fd65
3ebe,f0,fdf8,380,58c,50b,fdf3
484f,f0,fe12,398,3a4,3c9,fe99
4fc5,b6,fe42,3ce,435,2af,ae
5736,be,fe22,3c6,515,325,10
5a67,de,fdc2,39e,563,393,104
5aab,f0,fda6,398,492,3a4,132
5673,fc,fdcc,392,29c,342,174
55a8,d8,fe22,380,ffdf,26b,185
52ec,b0,fe18,3ae,fd87,155,15d
4f1a,be,fdce,3ce,fccd,8f,122
491e,d8,fda8,398,ff67,66,fde9
4261,d2,fe06,380,1fe,f6,fd4e
3d36,b8,fe8e,386,404,209,ffd5
392c,70,fed0,3ac,4b0,329,ffcf
3647,52,feae,3e0,44d,411,ff8a
313f,50,feae,43c,35f,47a,ff22
2c9f,76,fec6,466,24e,440,fed1
2915,58,fed0,44e,154,39f,fe71
27df,78,fe5e,3fe,fe70,41,fae8
2c4d,a6,fe1e,418,fd70,ff85,fafb
30e5,d0,fe6e,42c,fde1,fe98,fcdc
369a,b8,feb8,42c,ffcb,fda8,fc9c
3f21,b8,fed8,3fc,271,fd1b,fc97
47b9,d2,feb2,3d8,544,fd31,fc5b
4d5e,e0,fe78,3c6,1ad,fdf1,fbca
50e0,f8,fe7e,3c0,25,ff48,fb34
4fb4,e0,fe92,3e2,ff21,fdab,543
4bf9,ce,fece,410,42,fd9a,52f
47cd,de,fee6,430,14e,fda6,400
44ca,f0,fef0,41c,206,fdc2,48f
4225,de,fee0,40e,2ad,fdf1,4eb
3bdf,9e,febc,3f8,35b,fe5d,50a
3865,92,fe9c,40e,3de,ff0e,518
31ba,88,feb8,3e0,3bc,ffd6,530
2b22,86,fed2,3c0,fd95,70,316
2726,60,fef0,3c6,fba4,c3,2f6
22f5,7e,fede,3c0,fb72,c5,4f6
237d,60,fe9c,376,fcde,c8,4bc
207c,68,fe4e,370,fef7,150,47e
1628,66,fe4c,3c0,153,258,435
f0c,26,fe30,408,278,3af,40f
8c4,fff8,fdf6,48c,33,51d,3b4
3c8,4e,fe0c,490,23d,60a,fdcd
fff9,70,fe82,472,233,606,fd5a
ff25,70,fec6,42c,22b,4fe,2d9
152,60,fec6,3fe,280,3a7,25f
363,62,fe38,410,2e2,241,186
266,8c,fe1e,40e,299,16c,a
fc3d,ac,fe66,3d2,2a4,12a,feb2
f3fa,bc,fee6,3cc,27e,d5,fe1b
ef2d,ac,ff4e,3f0,fec7,87,fdfc
f04c,4e,ff4e,42e,fdcb,99,fd7f
f281,86,ff62,428,fc0e,10,370
f912,90,ff78,42e,fb12,ff7c,356
fff8,98,ff72,432,fc3c,fefc,281
73f,7e,ff3e,426,fed3,feeb,129
df2,86,ff00,422,1a1,ff7b,fff3
da9,82,fece,426,3ca,58,fee8
f1c,8e,fe9c,410,40b,f0,fcdb
c5d,86,fe70,406,2d2,e2,fd4e
7e2,9e,fe7c,3f6,1d8,67,fd15
24d,9e,fe98,3e6,1c1,fffd,fcc1
122,72,fe7e,3e6,243,fffa,fc88
fab7,46,fe30,40c,2a9,62,fc52
f918,58,fda6,3f8,2fe,e0,fc61
f6c4,98,fe0e,402,2e8,175,fc9d
f62b,b0,fe7e,3e2,2dd,1e1,ffbb
f8ee,8e,feb0,3c6,2cd,23a,5d
fff8,9e,fec0,3b8,235,28a,fdb2
7cd,a6,fedc,3a2,e6,2a0,fdf5
11c2,9c,fef2,3bc,ff88,273,fe1d
1bac,8e,fef0,3e2,feeb,265,fe3c
25d6,a6,ff02,418,ff17,27c,fe7c
30ac,c8,fef0,420,d,2ce,ff0c
3e22,d0,fee0,3d0,11a,3e6,ff3c
5161,bc,ff38,3f6,ff94,553,ff8e
66dc,fff8,ff0e,518,fbdd,425,134
788e,c,fe66,53c,f947,c0,210
7fff,fe,fe46,45c,f7c1,fcf0,19e
7fff,f6,fe8e,3a6,f774,fa26,117
7a4a,b0,ff1c,3d6,f8c2,f943,d3
7252,bc,ff3e,3f0,fb5f,fa19,ffd8
6716,b0,ff18,3e6,fef9,ffb9,12
5a6c,9e,fef6,3f0,ff1f,ffeb,fffb
4d8b,8e,fee0,43c,ff51,47,b4
468e,82,fef8,42c,ff38,74,c6
47ce,48,fe9e,410,fea6,24,bb
508f,8e,fe62,3c2,fdd7,ff9b,bd
606b,92,fe50,398,fd09,fee9,af
70a4,78,fe7e,3be,fc99,fe53,64
7e64,60,fe7c,3dc,fcb9,fe0a,ffe1
7fff,7e,fe38,3a2,fc97,fe10,ffe8
7fff,7c,fdfe,39e,fc87,fe1f,3
7fff,9e,fde6,39e,fcca,fe11,13
7fff,b2,fe16,3b8,fd52,fe0d,6
7b6b,c6,fe2e,3b0,fdeb,fe3e,ffe6
6bbd,bc,fe46,3b6,fc82,fe94,ffdf
5c28,de,fe46,3b8,fc9e,fee9,ffe1
505d,d2,fe40,3be,fe4a,ff13,d
46f5,b8,fe38,3ec,fe16,ff01,17
3de5,a2,fe1e,3f8,fdcd,fee4,fffc
3616,b0,fe0e,3d8,fd75,fef0,11
3027,ac,fe1c,3ce,fd28,fee3,19
2721,c8,fe22,3a6,fd34,fecd,11
2180,c0,fe2c,382,fe49,feca,6
1e1f,ac,fe3e,3ac,fe5e,fee2,c
1ae8,b2,fe32,3bc,41a,ff10,8
18b7,ac,fe1e,3b6,fd41,ff39,ffd1
1720,9e,fe1c,3ac,fd1c,ffb7,ffcd
15b7,b0,fe0e,3a6,fdc0,76,ffd6
1460,b0,fe1e,39e,fe6f,72,ff7a
13fa,d8,fe1e,35e,feed,ffe2,fefa
172b,98,fe1e,39e,ffff,ffbf,feef
1bb8,8e,fdd8,39e,1fc,71,ff1f
29ab,dc,fdf0,392,17,ad,ffab
34f4,a6,fe20,3ce,1f,180,ffcb
449b,b8,fe5e,3ce,fff6,220,4
4c7f,7c,fe30,3d8,ff68,1b7,91
4e98,80,fe18,3b8,ff08,d9,c9
495e,e0,fde2,3ac,ff5d,19,58
3b84,102,fde6,390,2f,ffb6,ffa4
2805,f0,fe18,3b0,144,ffa4,ff7c
113f,e6,fe50,3be,23a,ffdd,26
fa82,e6,fe8c,3b2,2da,21,5b
e720,c2,fe78,3a6,285,51,ffc2
d8d4,b8,fe32,386,1f3,64,ffaa
c97c,c8,fe0e,378,19e,54,ff80
bb55,e0,fe3e,38e,1d8,21,ff67
b179,9e,fe78,3c0,248,65,ffa1
a9a7,7e,fe78,3f0,23d,ed,ffe2
a2dd,9e,fe58,3fc,199,12a,179
9c8d,c6,fe18,3f0,9c,e6,1c6
980c,f0,fe72,3d6,ffb4,4f,89
9811,92,fe8e,3ae,fee6,ffb3,ad
9c49,7e,fe42,3b2,fe21,ff61,c8
a4e7,a2,fe12,3ee,fd57,ff5c,d8
b227,b8,fe10,40e,fc6c,ff42,c3
c4f9,b2,fe3e,3f6,fc64,ff3b,f5
d79a,ce,fe80,3c6,7f8,496,ff4c
ec99,b0,fe62,3b8,6bf,4b7,ff98
fef5,c6,fe66,3dc,487,415,ffa7
fe4,a6,fe7e,410,205,2fb,ff9c
1d83,b0,fe66,41e,fff6,1b8,ff86
2a6b,9e,fe66,418,feda,c0,ff64
33d8,92,fe9c,3ce,fedf,37,ff2b
3b13,66,fe80,346,ff77,37,ff17
3e6e,60,fde0,3c0,ff5a,27,a3
3c9f,a2,fdfc,406,fe4e,ffee,b1
3b22,d0,fe70,3be,fd31,ffc2,ffd2
3dba,ae,fedc,398,fc0f,ffa0,ffab
4295,9e,fe9c,3c6,fafc,ff7d,ffb7
47ce,ce,fe38,3fc,fa38,ff2b,ffe0
4ccb,c0,fe4c,418,ef,fec0,2e
4f07,b8,fe76,42c,3a,fe52,80
4cdc,d8,fe86,426,fb41,fe12,fa
4d9a,e8,fea6,3ce,fbfe,fe35,fa
4a86,dc,feae,3ae,fc5e,fe7d,ec
457b,9e,fe56,39e,fc59,fec8,12e
3e0d,a6,fe4c,3b8,fc53,fef8,154
3743,8e,fe4c,40c,fca5,ff11,161
306b,8e,fe66,418,fa23,ff2d,127
293e,ac,fe42,3f8,fa95,ff65,f4
216c,b8,fe46,3c6,fe97,b3,42
1971,ac,fe46,3b6,5f,10f,19
124e,9e,fe28,3cc,ee,108,11a
de9,98,fe26,3c6,16,9c,13c
742,9e,fe3e,3e0,fe58,ffd8,123
332,92,fe60,3f0,fc8d,ff19,e5
10c,a0,fe80,3e2,fb43,fec5,99
3d2,9e,fe98,3e0,fa82,fee0,62
3c9,82,fe96,3de,fc27,ff10,c
6f9,8e,fe58,3c0,fdd1,ff24,e
ac8,9c,fe36,3c2,ff84,ff3f,f
c14,9e,fe2c,3be,d8,ff6b,39
c3f,b8,fe32,3b2,178,ffc8,54
c1c,9e,fe38,39e,179,14,56
9b7,c8,fe30,386,fa4a,36,43
8ec,c2,fe3e,386,fade,4f,15
a2c,a0,fe32,3b0,ff53,ff76,fd3c
6ba,7e,fdf0,3f0,ffa6,ff80,fdb8
40b,9c,fdde,41c,30,ffaf,fcb5
ffff,b8,fddc,402,f5,ffc9,fcc6
ff56,e0,fe40,3bc,1c3,ffc2,fcc4
ffe6,b6,fe52,3e0,261,ff6c,fcbc
1f6,c0,fde6,386,350,ff94,fcf1
30c,e6,fdc0,36c,3ea,4d,fd09
3ef,c6,fe26,380,fe86,a,18
745,b0,fe60,36e,ff47,cf,18
ae4,ac,fe30,358,23,153,d
dac,b0,fe06,352,a2,18a,22
104d,c0,fe00,386,bc,190,18
117d,bc,fe1c,3a6,94,178,d
1497,ac,fe1e,3be,51,165,d
1890,b8,fe26,3ae,7,14f,15
1bb3,b0,fe00,3b0,ff51,118,ff5f
1fce,cc,fde0,38e,ff13,c0,ff23
23b1,ce,fdd2,37e,ff7c,8c,21
25e6,de,fe06,39e,a0,b9,23
29b3,b8,fe3e,3d2,223,121,1d
2c2c,b8,fe46,3ec,38d,1ac,a
3043,b8,fe22,3d8,48d,254,ffe2
3483,96,fdee,3d2,4c0,2e6,ffa5
36dd,88,fdd2,3ae,410,327,fd2e
3882,9e,fdf8,378,2eb,2f5,fcd3
365e,88,fe2c,34e,1d7,264,fee4
3311,9e,fe12,380,129,1b0,feb2
2ded,cc,fe42,380,f6,132,fe93
2a02,a6,fe80,3c2,72,10d,fe65
2409,c2,feb0,3e6,ffab,9d,fe28
19f3,c2,fe8e,3cc,ff55,ffda,fdca
e97,f0,fe38,398,fe8d,44,ffa7
fd23,e6,fe28,386,fe21,ffde,ffae
ed00,c2,fe52,3a6,fe34,ff91,ffb9
e230,9e,fe7e,3f8,fed0,ff5d,ffc7
d8c5,8e,fe62,402,ffa2,ff60,ffc6
d18a,8c,fe28,3ec,79,ffaa,ffc0
c908,a0,fdd0,3bc,ffec,48,ffc7
bf94,bc,fdc6,3b2,ff30,109,ffb7
b3f0,d0,fde8,3c0,2e4,90,5c
aaaa,c8,fe1e,3a6,289,95,90
a381,be,fe30,3bc,1dd,5f,11
9d65,be,fe30,3b0,107,3,fff4
9a45,be,fdf8,38e,20,ff94,ffe6
981b,ce,fe00,38c,ff72,ff42,ffde
9a63,a6,fe1e,392,ff79,ff4b,ffe1
9f20,8e,fe46,3b8,47,ffaf,f
a5a7,98,fe4e,3be,3da,45,ff9f
abab,b0,fe42,3a6,4b9,f0,ff4d
