d214,160,fdc6,352,ffc1,59,ffc6
d3c1,156,fde0,356,2c,88,ffb6
d481,152,fdd8,358,6a,92,ffe0
d62a,15c,fdc2,34e,51,77,b
d80f,160,fddc,360,3,53,1
d9d0,146,fddc,360,ffc3,37,ffef
db3d,13e,fde0,35e,ff92,16,fffd
de4e,15e,fde2,350,ff7a,6,2
e052,14e,fdf0,33e,ff75,7,fffd
e136,13e,fdd0,366,ff81,f,fff3
e485,166,fdd8,34c,ff9b,1b,ffe8
e57f,150,fde2,35e,ffc6,2e,ffe8
e67e,152,fdce,362,fffa,3e,ffe8
e8d3,13c,fde0,366,ffd7,47,fff0
e99c,14e,fdd8,34e,ffc0,41,ffeb
eaad,160,fdd8,358,ffc8,37,fff6
ebff,14c,fddc,35c,ffe1,30,ffe8
ed68,158,fddc,34e,fff7,32,ffe2
eb88,14e,fdd8,346,fff9,41,ffd9
ed20,14e,fdde,350,b,4f,ffe1
ea33,150,fddc,356,fffb,3f,ffee
e7ee,158,fde0,360,ffad,2c,ffe1
e800,140,fde2,360,ffad,2a,ffe2
e62d,14e,fdce,35e,ffb3,1f,ffe9
e675,138,fdd8,360,ffbc,19,ffe7
e5b2,14e,fdd2,34e,ffc6,1f,ffe2
e507,15c,fde0,362,ffcd,22,ffe2
e569,142,fde0,360,ffda,20,ffe5
e5cb,150,fde0,34e,ffb8,27,ffe3
e780,150,fdd2,348,ff9f,31,ffec
e5da,14c,fdb8,358,ff8b,2d,ffe5
e404,148,fdd2,348,ffaa,32,fff0
e30f,160,fddc,358,ffe0,46,fff2
e371,14e,fdde,34e,17,67,ffed
e3d6,152,fdd6,356,39,77,ffed
e451,15e,fde0,35e,1d,69,fffe
e57a,14e,fdd0,370,ffe8,54,0
e638,166,fde0,358,ffcd,48,fff0
e97f,158,fdec,34e,ffc0,3b,fff0
ea54,13e,fde6,358,ffc4,3f,ffef
eb68,166,fdcc,350,ffe1,47,ffee
ee37,150,fdd2,34e,fffb,46,ffe8
f0d2,14e,fddc,346,f,4e,ffe8
f25a,160,fdce,350,c,55,ffe3
f3da,156,fdde,34e,ffde,41,ffe7
f6eb,150,fdce,356,ffa5,25,ffed
f71b,158,fde0,34e,ff81,1a,fff5
f8c4,15c,fdd8,358,ff78,0,ffea
f8f1,162,fdc8,34e,ff92,fff5,ffe3
f9cd,15e,fdd8,350,ffb4,fffd,ffdb
fbe0,160,fddc,358,ffc9,d,ffdc
fc61,158,fddc,358,ffd5,1e,ffe8
fdfe,142,fdd8,35e,ffd0,2a,ffe8
39,14c,fdde,34e,fff1,2d,ffec
f0,160,fdc2,352,ffc6,1f,ffe7
2e3,160,fde0,350,ffb8,25,fff2
48e,15e,fdd6,352,ffbb,32,ffec
7db,140,fde0,358,ffcf,40,ffe3
7d4,15c,fddc,352,ffe5,4f,ffdf
95b,160,fdc6,350,fff4,4f,ffe3
9da,15e,fde0,360,fffc,4b,ffea
aef,158,fde0,358,ffca,41,ffe4
47a,150,fddc,35c,ffc4,2d,ffe3
9b,166,fdc2,358,ffc4,2a,ffea
fded,158,fddc,350,ffcb,32,ffe6
fbae,156,fddc,34e,ffbd,30,ffe5
f972,148,fdd6,34c,ffb4,35,ffe1
f828,158,fde2,35e,ffdf,33,ffec
f626,14e,fddc,34e,ffd3,28,fff2
f6c6,15e,fdd8,352,ffdb,20,fffa
f5a1,160,fde0,358,ffdd,26,fff0
f6ec,146,fde2,360,ffca,31,ffe7
f4bf,158,fdde,356,ffb6,35,ffea
f54e,148,fde6,358,ffb8,2a,fff4
f494,146,fddc,352,ffbb,24,fff6
f4d1,150,fdd8,360,ffb2,20,fff7
f543,14e,fde6,350,ffc0,1d,fffb
f548,158,fdd8,358,ffca,19,ffe1
f441,158,fdde,350,ffdf,22,ffe9
f492,160,fde6,35c,ffe7,26,ffe6
f653,160,fdde,358,ffe7,2e,ffe9
f62c,150,fdd8,350,ffec,39,ffe3
f707,158,fddc,360,ffe8,3b,ffe4
f761,148,fdd8,34e,ffb9,3a,ffe2
f8a7,160,fde2,34e,ffbe,3e,ffde
fa4f,14e,fde2,356,ffd4,40,ffef
fc6e,13e,fdd8,360,ffca,42,fff5
fe3f,160,fdc0,356,ffbe,36,ffef
ff18,152,fde0,35c,ffb5,2d,ffef
d9,14e,fdde,34e,ffb5,2f,ffe3
2eb,158,fde0,358,ffc0,2e,ffe0
415,160,fdde,360,ffcc,38,ffe4
5d5,14e,fdd8,360,ffd8,42,ffe5
6b6,14e,fdd8,34e,ffbd,2e,ffe3
6d6,146,fdc0,35c,ff97,c,ffe7
69d,158,fdde,342,ff92,6,ffef
5d6,150,fdd8,350,ffb8,17,ffdf
5f8,14c,fdd2,34e,ffe3,29,ffdb
807,148,fdd2,34e,fff3,34,ffe0
a6c,13e,fde6,360,ffe9,36,ffe8
aee,146,fdd8,35c,ffc8,32,ffe9
c86,15e,fdd8,35c,ffb4,2b,ffe4
cb3,166,fdd8,358,ffad,25,ffdd
e0c,162,fdde,358,ffb3,1a,ffe4
e29,150,fdd8,352,ffc3,20,ffe4
cb7,14e,fdd8,358,ffd6,26,ffe5
c1c,148,fde0,350,ffde,2d,ffe5
a52,150,fdd8,352,ffd9,2d,ffe6
8a8,140,fddc,360,ffd3,2a,ffea
772,160,fdde,358,ffc1,2f,ffe7
698,158,fde2,34e,ffc2,2b,ffe9
5cb,15c,fdd8,35e,ffc0,24,ffde
534,152,fdcc,360,ffc2,26,ffe5
356,15c,fde6,34c,ffbf,29,ffe7
e5,15c,fde0,360,ffc3,2b,ffdd
2ca,150,fdd8,35e,ffc0,28,ffe0
41c,160,fddc,350,ffbc,26,ffea
44b,146,fde0,35e,ffc0,2e,fff8
46a,146,fdd8,35c,ffc1,3d,fff8
5c1,14e,fde0,358,ffcf,37,ffed
533,158,fdd8,34e,ffcc,2a,ffec
5ee,14e,fdd8,342,ffc2,20,ffe2
6cf,158,fde0,358,ffd2,2a,ffdb
600,160,fdde,358,ffef,3f,ffd9
684,160,fdde,358,fff9,43,ffe5
6a9,14c,fdde,358,ff88,ffe5,ffd5
69f,14e,fdce,356,ff91,ffe8,ffe9
4f3,156,fdd8,358,ff95,fff6,ffbf
4b9,168,fde0,358,ff8a,fffd,ffc3
44a,162,fde0,358,ff9c,3,ffcb
590,158,fdde,350,ffbe,3,ffd8
5a5,160,fdd8,35c,ff7f,c,ffda
604,160,fdc6,358,ff82,1c,ffcd
710,152,fde0,350,ffd4,26,ffe1
842,156,fde0,352,fffc,2a,ffe6
8a1,152,fdd6,35c,fffd,31,ffe9
98d,158,fdd2,358,ffdf,2b,ffeb
9b0,152,fde8,356,ffbd,21,ffe2
bd7,14c,fdd8,35e,ffa4,20,ffe4
c5e,162,fdc6,352,ffa0,20,ffe6
b09,156,fdd0,34e,ffb5,29,ffe1
cab,160,fde0,360,ffdb,3b,ffea
e1c,162,fde0,362,ffed,43,ffdb
10cc,14c,fdf0,360,ffe8,2a,ffea
100b,14c,fdd8,352,ffd8,10,ffe6
f84,162,fdd0,34e,ffbd,15,ffe1
f7a,150,fdce,34e,ff95,f,ffe1
f31,152,fdd8,358,ff6f,fffb,fff0
f02,166,fde2,35c,ff54,fff6,0
e39,148,fddc,35e,ffc1,fff8,ffcc
c36,14e,fdd8,358,ffeb,1,ffc2
b57,14e,fddc,33e,fff6,1d,ffdd
a14,14e,fde0,34e,ffe6,33,ffd4
990,160,fdce,34c,ffbd,34,ffd8
a72,146,fde0,34e,ff93,2c,ffdd
9f3,15c,fdd2,360,ff5c,13,ffd9
b98,170,fdd8,350,ff87,fff7,ffd7
b3e,152,fdec,34e,1996,e82,3d6
93b,14e,fdcc,382,18ba,11d1,396
90f,130,fdd8,378,130a,1169,5e7
9a1,14e,fda6,37c,af9,e0f,6a6
af9,162,fdb8,368,31b,986,64a
a1f,180,fdf2,36c,fd52,58e,54d
8c9,138,fdf8,3b0,fa5a,333,473
97b,120,fde0,40e,f9c8,233,403
c3a,138,fda2,430,e57,f29f,a26
fde,18c,fd56,3fe,677,f095,858
118e,198,fd6c,3d0,fe63,ef05,736
10f7,16e,fdde,38e,f784,ee54,806
123e,160,fe78,39e,f282,ee82,8c0
138e,136,ff1c,38e,ed89,eed7,987
16da,11e,ff26,3a6,e68b,eeab,a4f
1a7c,15e,fef0,35c,dfb3,edf9,aa4
1da9,18e,fec0,2c0,e8b5,eea6,b21
1f50,1d8,fe38,250,f59f,f20c,a82
1db2,21e,fd76,1c2,528,f6a3,6b1
1b21,212,fcfe,138,164c,fcff,6e3
1541,1de,fce6,fe,2101,48f,7b0
12ba,1f8,fd60,14e,235d,a34,95a
1450,1ec,fe1c,270,1ff2,cc8,b6a
1b51,1ae,fe9e,3b0,17cc,d3b,bfb
279b,160,fe1e,3e0,d10,bc5,487
371f,1a0,fcfe,360,355,897,4db
4770,218,fc62,2c0,fdff,46c,a82
599f,20e,fd72,230,fdbc,9a,9fc
6f8a,138,fece,2b0,1c0,feff,853
7fff,b0,fefe,410,874,31,64f
7fff,e6,fe38,486,ff9,3b7,532
7fff,160,fd80,450,1621,8f2,4ca
7fff,170,fd4e,41e,577,197,feb1
7fff,152,fdae,3d8,81c,288,fe4b
7fff,146,fe4e,336,a62,2be,ff86
7fff,e2,febc,398,cba,334,ff81
7fff,e2,fe66,3c0,f6f,41f,fef9
7fff,13e,fda0,360,119d,54d,fe7d
7fff,13c,fd4e,366,1108,572,fe82
7fff,126,fd80,362,d38,3d8,fec6
7fff,112,fde0,360,bd,164,fe82
7fff,d2,fde6,3c0,feaa,ffdd,fea4
7fff,120,fdec,3a8,fe34,fee1,fdea
7fff,146,fde6,352,fede,fd4e,fdd2
7fff,166,fdc0,318,ffcf,fc7a,fdd6
7fff,168,fdb8,320,ffd7,fc96,fe49
7fff,142,fd98,386,7fa,fd9b,fec3
7fff,146,fd98,360,3af,fead,fe9c
7fff,11e,fe26,3ce,fd98,fffc,56b
7fff,fc,fe7e,432,fc45,1c6,57c
7fff,136,fe5e,3fc,f99f,35a,fedd
7fff,fe,fe4c,3fe,f63c,455,ff4f
7fff,120,fe36,38e,f1e0,479,36
7fff,f6,fe52,342,ecaf,416,168
7fff,d8,fe9e,2e6,ff20,2ba,2da
7fff,c0,fef8,2e6,fe6c,46,48f
7fff,c0,fef8,338,e8e0,fd83,1a0
7fff,b8,fe98,40c,ebe6,fba5,1fb
7fff,d8,fdf8,47c,f17b,fa68,55c
7fff,10c,fd3e,438,f8cd,f9f0,4e8
7fff,130,fd18,35e,63,fa49,3b9
7fff,160,fcfe,2be,63c,fb6b,2d5
7fff,16c,fd6c,306,e8df,fd5b,258
7fff,128,fdce,3ce,e7db,ffa4,1de
7fff,fe,fd60,35e,358,14e,b
7fff,1c2,fd50,21e,48e,1ba,62
7fff,166,fe60,3f8,43d,1e7,fd4d
7fff,d6,fdfc,3fc,2a9,24b,fdbf
7fff,118,fdcc,386,d0,2c2,fe4c
7fff,13e,fe6c,32e,ff08,2e6,fee4
7fff,f0,feec,33e,fd0c,2a0,ff77
7fff,b2,ff3e,37e,fb45,21f,ffc9
7fff,d8,fef0,39e,fa8e,16d,1f
7fff,e0,fe58,412,fbcf,e8,ff79
7fff,f2,fd98,41e,fda5,f6,ae
7fff,14e,fd5c,386,ff52,13e,e5
7fff,126,fdd6,360,1a,165,105
7fff,e2,fd86,376,ffd9,135,105
7e27,126,fd22,3b8,fecf,96,c8
5cba,130,fd46,35c,fd75,ff96,82
30cd,108,fde0,338,fc88,feaa,dc
880,ee,fe60,342,fcba,fe2d,a4
e816,f0,fe9c,326,fde7,fe6d,ff19
cd57,ec,fe6e,346,ff39,ff2c,ff42
b61a,e6,fdf6,38e,19,ffcc,fff2
a0f9,f0,fd98,3c6,4c,30,c3
8fb0,126,fd98,3ac,ffb4,2d,12b
811d,f2,fde0,3a6,fead,ffaf,124
8000,ec,fdfc,38e,f367,27,fd84
8000,10c,fdcc,378,f819,15b,fd51
8000,118,fdc0,346,fc3a,173,10
8000,ec,fdf0,360,fe86,4e,f4
8000,d8,fe26,360,fe66,fef0,93
8000,fe,fe02,37e,fe41,fe77,feeb
8000,118,fde0,37c,ff6d,ff23,fd95
8000,11e,fd70,358,166,52,fd60
8000,10e,fd3e,380,57f,4a6,fa27
8000,126,fd8e,358,879,456,fcaa
8000,f8,fdb0,358,c8b,3bb,f9c3
8de5,112,fe26,398,115a,387,f90b
b3ac,ee,fd96,372,1584,3e9,f8ac
db67,10e,fda0,318,18c9,522,f874
30d,10e,fe30,31c,e4,700,f845
281f,c2,fe7e,33e,326,903,f88f
4933,c2,fe12,350,1cd4,b9b,fd3b
66b1,106,fd06,35c,1544,e63,fc15
7e2b,166,fca8,34e,5f5,10ec,ff24
7fff,160,fd4e,370,f4d1,11ae,ef
7fff,118,fe30,3f8,ec9c,c4f,217
7fff,f2,fea6,376,f0a0,eb,2ff
7fff,ec,fef6,33e,1c15,f6f5,2cc
7fff,d6,fef8,318,1e2b,f468,60
7fff,92,fe38,330,1105,271,fe0d
7fff,cc,fd1e,3b2,124e,30e,fdf9
7fff,18e,fcb8,3be,124c,356,ff1a
6afc,18e,fd3e,3ac,1099,221,ff41
2dff,142,fde0,3a2,f97,183,ff3f
eff6,14e,fe18,360,638,ffca,2
b75a,146,fe56,336,471,65,fffb
8bb5,16e,fec0,302,2d7,123,67
8000,12c,ff48,2fe,287,39f,fa8c
8000,8e,12,41e,fe03,3fd,fa76
800c,fef8,40,706,fa8f,377,fe30
9342,ff62,fe42,51c,f8e2,2bc,fdc6
a911,148,fdce,390,f8a0,236,fd00
a958,122,fe5e,358,f96f,295,fc3f
9df4,e0,fece,38e,fbbf,395,fb5d
8eff,11e,fece,360,fe69,45d,fa9e
8139,12c,feb2,3c0,fe44,85,46e
8000,fc,fe4e,3fe,fbd2,fe85,3f6
8000,110,fdd8,3f2,fbbb,fc61,524
8000,12e,fe0e,402,fe23,fafe,47a
8000,e6,fe9e,458,191,fae6,3f6
8000,ae,fef8,46e,410,fc05,3c3
8000,d0,ff22,432,4e8,fd75,3e7
8000,a6,ff70,446,41b,fe73,44a
8000,92,ffcc,438,1cb,ff4c,ffb7
8000,92,ffa6,3f8,fe99,1c0,8c
8000,cc,ff42,37e,fbea,531,38b
8000,e0,ff02,392,f8e6,631,419
8000,f0,fea6,41e,f763,19f,4f8
8000,c6,fe4e,430,f8f3,fcf2,47e
8000,e0,fec0,43e,fbae,fbd8,176
8000,a6,ffa0,466,fef6,fbf1,fee5
8000,8c,26,418,8d2,4bc,254
8000,3c,ffee,4e6,bc0,5aa,24e
8000,6e,ff5c,4b8,c33,5b3,fdfd
8000,bc,fee2,366,ae5,4e5,fe10
8000,dc,feda,356,8ca,3bc,fe56
8000,88,ff0c,458,662,326,ff4e
8000,7c,ff1e,4fc,2bc,22c,e1
8000,90,ff3e,4d0,fdd5,ffaf,211
8000,c6,ff36,47c,f6cd,fd23,50d
8000,fe,ff30,402,f65b,fbfa,571
8000,140,ff30,3b8,f953,fc8a,24a
8000,162,ff90,352,fe26,fe84,1f7
8000,15c,60,28c,23e,df,1cb
8659,4c,fee0,5c6,41b,26b,248
a9a3,66,fd80,5e6,3c3,2c4,332
ca47,ee,fe9e,41e,179,214,432
e321,cc,ffb0,306,d,fc94,ff6e
ef89,9e,ffae,360,1b8,fd47,ff7e
ef71,fe,fed2,3ee,1ac,fe4d,feaf
e167,132,fe58,446,68,ff36,fee4
c963,d8,fe7e,43c,feaf,ffc2,ff34
ada0,a6,fee2,498,fd25,ffd6,ff89
9b34,b0,fef8,43e,f9e4,ffb3,ffa9
962f,112,ff26,366,fd13,ff8b,ff8c
9a62,13c,40,30e,fbb9,fd27,5a
aaf9,ffec,ffe0,5b2,fd59,fe99,ffc3
b4d2,ffce,ff4e,58e,fe1a,ffb4,fe88
b6ed,e0,ff78,3e0,febe,6a,ff78
aab6,ee,ff3e,366,fed2,c2,8d
94db,f2,ff2e,3b2,fdf3,c5,f1
8000,dc,ff1c,40e,fc4f,9f,fb
8000,c0,ff0e,452,fab6,66,c8
8000,c2,fef2,426,fcd1,50,103
8000,dc,fece,3f0,ffa5,92,8c
8000,e6,fec0,3e0,220,14f,ff49
8000,ce,fef8,426,37c,26f,ff35
8000,86,ff30,476,30a,34e,ffac
8000,82,ff2c,460,17b,380,80
8000,d0,ff50,3c0,fa04,2e6,11f
8000,98,ff86,432,fab0,1cf,145
8000,42,ff0e,4d2,7e,eb,ffb5
8000,72,fe82,47c,62,136,feef
8000,f0,fe92,3e6,fe59,2aa,52
8000,dc,fee6,3d6,fb1b,396,b1
8000,c2,ff20,406,f880,303,13b
8000,c6,ff06,426,f7fe,ef,163
8000,b8,fee0,426,2d,fe80,148
8000,b8,fe86,43e,ffe0,fcde,a0
8000,e0,fe72,39e,fb64,f66a,ebb0
8000,102,ffcc,442,f9ad,f5b3,ebe8
9e17,ffb0,22,572,f6f1,f543,f399
cfd7,6c,fec0,3c6,f3f3,f48b,f06c
ec1e,f0,fe9e,392,f1e6,f416,edb8
edcf,a0,fef2,436,f114,f460,ec9d
dd24,8c,fef2,4b2,f10d,f527,ec23
c21a,b0,fe26,460,f167,f5f7,ebc1
a1b3,118,fdb2,41e,f389,f6fd,eac7
8323,132,fdec,462,f5fb,f898,ea25
8000,dc,fe3c,498,f8dc,fac0,ec41
8000,e0,fe18,46c,fb8c,fd21,ec7d
8000,fe,fe1e,41e,fd0c,ff4f,ec91
8000,140,fe46,3a0,fd23,d4,ec8c
8000,170,fe3c,36c,fc7d,1b0,ec34
8000,178,fe1e,37c,fb38,236,eb7d
8000,1a6,fde6,328,f9b4,289,e8aa
8000,1b2,fe32,2ee,f88a,2b3,e8ff
8000,186,fe8e,322,f82b,2f4,e98a
8000,162,fe98,366,f8d1,3c0,e91c
8000,170,fe92,380,fa24,506,e8e1
8000,186,fe7e,358,fba0,669,e8c5
8000,1c0,fe86,31e,fd00,7d5,e8a5
8000,1cc,fe9c,310,fdd7,922,e890
8000,19e,fee0,358,fda1,9ec,eda1
8000,18e,fef8,3c0,fcc2,a20,ee92
8000,178,ff00,3e6,fbf6,9d7,e967
8000,16e,ff20,3d0,fbbd,97b,e9d1
8000,178,ff6c,38c,fbef,93c,ea3e
8000,142,ffb8,386,fc53,94a,ead2
8000,146,ffc0,3d0,fcb4,9ce,ebb7
8000,15e,ff9c,410,fcb2,aa9,ecb5
8000,13e,ff6e,45c,f418,fc5e,3ea
8000,14c,ffa6,420,f6ad,fe99,22e
8000,11c,ffac,3e0,f929,f9,5e3
8000,14c,ff3e,4bc,fa49,2f7,652
8000,142,ff60,54e,f952,3d6,6c0
8267,f0,ffec,53e,f704,31c,702
8bbc,d8,ffe8,4ce,f4fd,165,6ed
957d,11e,fefc,432,f44f,fffd,5eb
9a16,172,fe0e,3d0,fc38,ffd9,e5
97eb,1b2,fdc0,3b6,ff6d,ca,c1
9276,1ce,fe26,38e,171,222,17c
8ad7,1b6,feb6,358,271,365,18f
87c8,180,fee6,320,2f8,42d,1c1
8615,190,fe78,2b2,38a,491,1b8
833b,1bc,fdf0,27c,f599,4c6,180
8000,1ce,fdc0,28e,f890,4f4,130
8000,1ae,fde6,2f8,2ff,523,f6
8000,188,fde6,382,188,529,17b
8000,192,fd60,39e,6a,4c3,da
8000,1b8,fd0e,340,b,3ee,11e
8000,18e,fd42,312,ffd3,2fa,13f
8000,160,fdce,330,ff0f,243,11b
8000,158,fe10,338,411,1bb,db
8000,166,fe26,340,3f9,119,be
8000,166,fe12,39e,fafc,20,18f
8000,158,fde0,3e0,fd0f,feec,1ac
8000,180,fdc6,3f2,fb4f,fdd5,1cb
8000,186,fe20,3f2,fa00,fd23,1ab
8000,14e,fe5c,3c6,f948,fce9,14e
8000,130,fe28,398,f93b,fcfe,114
8000,14c,fdf8,360,f9d3,fd54,12b
8000,13e,fdd2,34e,fa95,fdb7,167
8000,160,fdd8,346,fd42,ff8b,fff8
8000,166,fdb0,34c,fd1d,ff71,b
8000,17c,fdc6,33e,fd33,ff68,6
8000,18c,fd90,33e,fd83,ff6c,fff4
8000,188,fda6,31e,fe1e,ff85,ffed
84cc,170,fdce,320,fee0,ffbd,ffeb
8b92,170,fdd2,306,ffa5,f,ffe2
91b3,152,fdbc,2fc,63,58,ffe2
99ab,160,fd92,2e6,e7,8a,ffc0
a033,170,fd60,2f8,110,a1,ffe8
a6df,178,fd76,2f0,de,9b,15
ac19,170,fd82,300,59,71,16
b179,18c,fd86,2f8,ffc7,32,10
b6d5,17c,fdae,2f2,ff86,fff4,fff6
ba4f,180,fd8e,300,ffa0,ffe3,ffd5
bdfc,178,fd76,30e,ffe8,ffed,ffbf
c076,180,fd80,306,27,fff9,3
c3cd,178,fd74,2f6,29,4,fffb
c5f0,16c,fd86,2d8,e,fffc,fffa
c7a4,170,fd8e,2d8,fffa,ffe9,ffe5
c876,18e,fd70,2d8,ffce,ffe9,ffe7
c9e5,186,fd72,2ce,ffab,ffe3,2
cbca,172,fd7c,2d8,ffa5,ffd8,10
cb76,180,fd86,302,ffa4,ffd6,2
cd6d,17e,fd7c,302,fdfe,ffe2,31
ce89,178,fd7c,2f0,fe10,ffca,1a
d044,186,fd98,2e2,fe0f,ffb6,73
d1d9,180,fd98,2f0,fe1d,ffab,65
d33d,170,fd8e,2f8,fe61,ffb5,3e
d504,170,fd80,2e0,fe9c,ffca,20
d806,16e,fd86,2f2,fe7a,ffca,32
d997,186,fd72,2e0,fe11,ffb1,3f
dbad,178,fd7e,2dc,fff0,1f,ffec
dbb6,17c,fd86,2e0,fff0,21,ffed
daa3,186,fd6c,2ee,ffd6,2c,ffe6
d80b,186,fd86,2fe,ffbf,2e,ffee
d771,17c,fd8e,2fa,ffa5,24,ffff
d8cd,170,fd92,2f0,ff92,1f,fff7
d6eb,186,fd7e,2ee,ffbf,13,ffea
d5f5,178,fd80,2dc,ffdb,a,fff0
d73b,180,fd8c,2fc,ffbf,e,ffee
d66d,178,fd8c,2f0,ffdb,1a,ffe8
d5f6,172,fd80,2ec,ffe2,1b,ffeb
db2a,178,fd80,2e8,ffe0,1d,ffea
d7f2,172,fd86,2e8,ffce,28,ffec
d981,172,fd86,2f0,ffc9,26,ffea
d9ea,180,fd82,2f0,ff94,18,fff3
dc33,180,fd80,2f2,ffa2,f,fff7
dcf7,166,fd96,2f2,ffaa,2c,fff4
de13,180,fd86,2ec,ffcd,3d,fff8
e011,160,fd8c,2f4,ffe3,41,fff7
df01,178,fd7e,2f0,fff4,3e,fff0
e309,178,fd86,2e6,c,40,ffe8
e3ce,186,fd7c,2e6,20,42,ffe7
e55b,178,fd88,2e8,1d,3f,ffeb
e6ed,172,fd80,2e0,19,3d,ffef
e7e7,17e,fd72,2f0,10,36,fffd
eb26,186,fd80,2e6,fffa,34,fff5
ed5d,186,fd80,2f2,ffe4,30,fff3
f0e5,182,fd70,2ec,ffc3,27,fff1
f34f,170,fd86,2ec,ff9d,19,fff7
f525,16e,fd8e,2e2,ff88,10,fffa
f7c1,170,fd86,2f0,ff90,e,fff2
fa18,182,fd8c,2ec,ffa4,14,fff3
fdf1,170,fd8c,2f6,ffc3,2e,ffe7
fd1d,180,fd5e,2fc,ffd7,38,ffeb
fdd1,172,fd82,2f2,ffe4,36,ffe9
ff3b,17c,fd8e,2ec,ffea,37,ffed
194,172,fd8e,2e6,ffeb,3b,ffed
373,170,fd80,2e0,ffe7,3e,ffea
675,186,fd82,2f0,ffdf,3a,ffea
751,168,fd8c,2f0,ffd2,32,ffe5
aaf,17c,fd80,2ee,ffe6,38,ffef
c9f,186,fd8c,2e6,ffd0,24,ffe8
ec1,176,fd8e,2e8,ffad,1f,fff5
110e,160,fd86,2f8,ff93,19,ffe9
11b4,178,fd86,2ec,ff88,17,ffe2
1319,180,fd80,2e6,ff8c,1e,ffe4
136e,172,fd80,2dc,ff9c,26,ffeb
1611,172,fd86,2e8,ffbb,2f,ffed
1523,17c,fd80,2e6,ffd5,39,fff1
141e,188,fd86,2f2,ffea,4a,ffe3
148e,186,fd8c,2f2,fffe,4c,ffe2
1669,172,fd80,2e0,fffa,46,ffe5
1557,172,fd8c,2e8,ffe5,43,ffe9
14e1,186,fd80,2ec,ffe1,3b,ffe7
1563,17c,fd86,2ec,ffda,3a,ffec
1726,170,fd86,2f0,ffca,34,fff2
1848,170,fd80,2f0,ffda,2c,ffee
1895,186,fd72,2e6,ffec,2d,ffe6
1960,182,fd8e,2ec,fff2,37,ffdd
1b70,16c,fd88,2f0,ffe7,3a,ffe8
1b8f,17e,fd86,2ec,ffd3,34,fff2
1b7f,170,fd7c,2e0,ffc8,2e,fff1
1b89,182,fd86,2f2,ffc6,27,fff3
1bae,188,fd86,2f0,ffbe,25,fff5
1bb8,178,fd82,2f0,ff8e,27,fff1
1af8,186,fd8c,2e8,ff85,2c,fff7
1912,17c,fd82,2ec,ff91,28,9
180a,186,fd80,2e6,ffaa,29,9
18b8,182,fd86,2e6,ffbe,2b,1
19c4,170,fd80,2de,ffd0,31,fff2
19ca,180,fd86,2ee,ff99,3a,fff4
1aef,180,fd78,2e6,ff9a,3e,fff1
1b34,186,fd80,2f0,ffbc,2a,ffc3
1c63,182,fd86,2f0,ffd0,2c,ffca
1dd7,186,fd8e,2ee,ffcd,29,ffdd
1f53,166,fd8e,2f2,ffcd,27,ffdd
1f4e,17c,fd86,2e6,ffdf,2d,ffd2
2085,176,fd86,2ee,fff2,38,ffcc
220a,178,fd80,2e6,2,44,ffc6
224c,186,fd82,2f0,d,49,ffc1
2306,17c,fd86,2ec,ffde,49,fff3
2476,176,fd80,2ee,ffc0,4b,fff7
2485,180,fd8e,2e6,ffaf,40,ffd6
2774,170,fd82,2e0,ffb3,2e,ffde
2733,178,fd80,2ee,ffcb,29,ffdf
27fe,170,fd8e,2f6,ffd8,27,ffd9
27d3,188,fd80,2e6,b,31,ffdc
28c5,16c,fd92,2f2,fff7,32,ffe6
2816,182,fd88,2ee,ffc5,30,4
27bd,170,fd86,2ee,ff95,2b,8
2783,170,fd80,2ec,ff78,27,fffb
2604,180,fd70,2e2,ff6e,15,0
25c0,178,fd86,2ee,ff7b,a,4
253c,186,fd78,2ec,ff87,c,fffb
2583,172,fd7e,2f0,ffde,11,fff1
23d6,17c,fd80,2ee,ffe5,1d,fff9
2357,172,fd8e,2ec,ffad,2b,ffed
222c,170,fd60,2ec,ffa6,22,fff1
1e6c,176,fd80,2f0,ffa4,26,ffe8
1db0,186,fd82,2e2,ffa9,31,ffe5
1b5e,178,fd82,2e6,ffb3,33,ffe3
1b51,178,fd7c,2e0,ffcb,39,ffe0
1adf,178,fd80,2f0,ffde,42,ffe4
1a33,160,fd86,2f0,ffe2,4c,ffea
1a5f,186,fd86,2f0,ffbc,45,ffee
193d,18c,fd82,2e6,ffa6,49,ffea
1963,178,fd80,2f0,ff9d,39,ffec
1922,180,fd86,2e2,ffa7,28,ffe6
189c,17e,fd8c,2e0,ffc3,30,ffe2
18d2,166,fd80,2f0,ffd6,3d,ffd7
19a9,186,fd86,2ec,ffde,45,ffd9
18e8,180,fd8c,2e2,ffd9,45,ffe6
195c,170,fd86,2e0,ffbd,3a,ffe5
1ada,170,fd80,2ec,ffa8,26,ffe2
19d4,186,fd80,2e6,ffa0,2b,ffe7
1a42,186,fd82,2ee,ffa2,33,ffe7
1b07,178,fd80,2e6,ffad,37,ffea
1bae,17c,fd8e,2e8,ffad,3c,ffea
1c1f,186,fd86,2e6,ffb2,38,fff0
1bfd,186,fd8e,2e6,ffc2,35,ffeb
1ce1,16e,fd82,2f0,ffd4,37,ffeb
2049,188,fd80,2e2,ffe9,41,ffed
204f,182,fd80,2e6,fff1,44,ffdc
2096,176,fd7e,2d8,ffe0,4a,ffe1
220c,170,fd8c,2e0,ffcc,43,ffe9
2404,180,fd80,2ee,ffba,33,ffe7
