144,-0.0507
144,-0.045
144,-0.0443
144,-0.038
144,-0.0305
144,-0.0276
144,-0.0267
144.01,-0.0192
144.01,-0.0162
144.01,-0.0117
144.01,-0.0093
144.01,-0.0023
144.01,-0.0051
144.01,-0.0043
144.01,0.001
144.01,0.0015
144.01,0.0033
144.02,0.0017
144.02,0.0063
144.02,0.0068
144.02,0.0063
144.02,0.0076
144.02,0.0054
144.02,0.0065
144.02,0.0099
144.02,0.0057
144.03,0.0099
144.03,0.0184
144.03,0.0195
144.03,0.0297
144.03,0.0392
144.03,0.0381
144.03,0.0279
144.03,0.0239
144.03,0.0103
144.03,0.0011
144.03,-0.0038
144.04,-0.0082
144.04,-0.0095
144.04,-0.0084
144.04,-0.0027
144.04,-0.0097
144.04,-0.0032
144.04,-0.0056
144.04,-0.0049
144.04,-0.0016
144.04,-0.0034
144.05,-0.0051
144.05,-0.0027
144.05,0.0024
144.05,0.003
144.05,0.0024
144.05,0.0052
144.05,0.0039
144.05,0.0043
144.05,0.0032
144.06,-0.0025
144.06,0.0083
144.06,0.0068
144.06,0
144.06,-0.0011
144.06,0
144.06,-0.0029
144.06,-0.0001
144.06,0.0006
144.06,0.0013
144.06,0.0019
144.07,0.0088
144.07,0.0079
144.07,0.0039
144.07,0.0092
144.07,0.0059
144.07,0.0116
144.07,0.0094
144.07,0.0048
144.07,0.0043
144.07,0.0065
144.08,0.0048
144.08,0.0123
144.08,0.0202
144.08,0.0251
144.08,0.0372
144.08,0.0455
144.08,0.0229
144.08,0.0134
144.08,-0.0014
144.09,-0.004
144.09,-0.0161
144.09,-0.0183
144.09,-0.0203
144.09,-0.0184
144.09,-0.0201
144.09,-0.0186
144.09,-0.0146
144.09,-0.0157
144.09,-0.01
144.09,-0.0051
144.1,-0.0097
144.1,-0.0089
144.1,-0.0051
144.1,-0.0056
144.1,0
144.1,0.0008
144.1,0.0026
144.1,0.0008
144.1,0.0046
144.1,0.0013
144.11,0.0044
144.11,0.0017
144.11,-0.0001
144.11,0.001
144.11,0.0017
144.11,-0.0025
144.11,-0.0007
144.11,-0.0012
144.11,0.0021
144.12,0.0033
144.12,0.0013
144.12,0.0017
144.12,0.0043
144.12,-0.0003
144.12,0.0015
144.12,-0.0016
144.12,0.0011
144.12,0.0008
144.12,0.003
144.13,0.0019
144.13,0.0021
144.13,0.0002
144.13,0.0057
144.13,0.0173
144.13,0.0389
144.13,0.0418
144.13,0.0231
144.13,0.0063
144.13,-0.0047
144.13,-0.0067
144.14,-0.0159
144.14,-0.0076
144.14,-0.0032
144.14,-0.002
144.14,-0.0104
144.14,-0.0115
144.14,-0.0124
144.14,-0.0133
144.14,-0.0109
144.15,-0.0131
144.15,-0.0113
144.15,-0.0095
144.15,-0.0089
144.15,-0.0034
144.15,-0.0042
144.15,-0.0047
144.15,-0.0065
144.15,-0.0038
144.15,-0.0051
144.16,-0.0064
144.16,-0.0001
144.16,0.0026
144.16,-0.0031
144.16,-0.0023
144.16,-0.0029
144.16,-0.0034
144.16,-0.0029
144.16,-0.0042
144.16,-0.0011
144.16,0.0028
144.17,0.0074
144.17,0.003
144.17,0.0081
144.17,0.0076
144.17,0.0057
144.17,0.0019
144.17,0.0006
144.17,0.0057
144.17,0.0039
144.18,-0.0018
144.18,0.0021
144.18,0.0013
144.18,0.0046
144.18,0.0052
144.18,0.0136
144.18,0.022
144.18,0.0345
144.18,0.0262
144.18,0.0187
144.19,0.0119
144.19,0.0035
144.19,-0.0043
144.19,-0.0155
144.19,-0.0141
144.19,-0.0128
144.19,-0.0188
144.19,-0.0131
144.19,-0.0102
144.19,-0.013
144.19,-0.0137
144.2,-0.0098
144.2,-0.008
144.2,-0.0075
144.2,-0.0047
144.2,-0.0043
144.2,-0.0056
144.2,-0.0036
144.2,-0.004
144.2,-0.0021
144.21,-0.0029
144.21,-0.0003
144.21,0.0015
144.21,0.0035
144.21,0.0048
144.21,0.003
144.21,0.0028
144.21,0.003
144.21,0.0052
144.21,0.0033
144.22,0.0035
144.22,0.0037
144.22,0.0004
144.22,-0.0009
144.22,0.0002
144.22,-0.0001
144.22,-0.002
144.22,0.0008
144.22,0.0011
144.22,0.0022
144.22,0.0008
144.23,-0.0011
144.23,-0.0018
144.23,0.0043
144.23,0.0011
144.23,0.0074
144.23,0.0138
144.23,0.0246
144.23,0.0381
144.23,0.0473
144.24,0.0257
144.24,0.0109
144.24,0.003
144.24,0.0101
144.24,0.0167
144.24,0.0026
144.24,-0.0029
144.24,-0.0144
144.24,-0.0219
144.24,-0.0232
144.25,-0.0243
144.25,-0.0276
144.25,-0.0227
144.25,-0.0236
144.25,-0.0195
144.25,-0.0217
144.25,-0.0142
144.25,-0.0133
144.25,-0.0106
144.25,-0.0082
144.25,-0.006
144.26,-0.0106
144.26,-0.0087
144.26,-0.0025
144.26,-0.0001
144.26,0.0052
144.26,0.0057
144.26,0.0039
144.26,0.0033
144.26,0.0066
144.26,0.007
144.27,0.009
144.27,0.0072
144.27,0.0046
144.27,0.0048
144.27,0.0055
144.27,0.0085
144.27,0.0096
144.27,0.0041
144.27,0.0019
144.28,0
144.28,0.0019
144.28,0.0046
144.28,0.0022
144.28,-0.0016
144.28,0.0015
144.28,0.0077
144.28,0.0123
144.28,0.0163
144.28,0.0248
144.28,0.0237
144.29,0.0306
144.29,0.0297
144.29,0.0372
144.29,0.0303
144.29,0.0163
144.29,-0.0058
144.29,-0.0206
144.29,-0.0232
144.29,-0.0303
144.29,-0.0238
144.3,-0.0258
144.3,-0.0239
144.3,-0.0223
144.3,-0.0208
144.3,-0.0195
144.3,-0.0135
144.3,-0.0146
144.3,-0.0117
144.3,-0.0071
144.31,-0.0047
144.31,-0.004
144.31,-0.0021
144.31,0.001
144.31,-0.0007
144.31,-0.0003
144.31,0.001
144.31,0.0006
144.31,0.0032
144.31,0.0013
144.31,0.0033
144.32,0.0065
144.32,0.0076
144.32,0.0079
144.32,0.0024
144.32,0.0002
144.32,-0.0003
144.32,0.0015
144.32,0.0021
144.32,0.0024
144.32,0.0021
144.33,0.0032
144.33,0.0035
144.33,0.0039
144.33,0.0019
144.33,0.0065
144.33,0.0046
144.33,0.0087
144.33,0.0171
144.33,0.0356
144.34,0.0222
144.34,0.0246
144.34,0.0136
144.34,-0.0005
144.34,-0.0097
144.34,-0.0113
144.34,-0.0128
144.34,-0.0141
144.34,-0.0175
144.34,-0.0142
144.34,-0.0133
144.35,-0.0124
144.35,-0.0131
144.35,-0.0109
144.35,-0.0091
144.35,-0.0047
144.35,-0.0064
144.35,-0.0051
144.35,-0.0073
144.35,-0.0053
144.35,-0.0034
144.36,-0.0031
144.36,-0.0011
144.36,-0.0003
144.36,0.0015
144.36,0.0013
144.36,0.0019
144.36,0.0044
144.36,0.0004
144.36,0.0059
144.37,0.0037
144.37,0.0032
144.37,0.0037
144.37,-0.0025
144.37,0.005
144.37,-0.0042
144.37,-0.0007
144.37,0.0004
144.37,0.0013
144.37,0.0004
144.38,0.0028
144.38,0.0006
144.38,-0.0012
144.38,0.0032
144.38,0.0048
144.38,0.0015
144.38,0.0013
144.38,0.0035
144.38,0.0098
144.38,0.0125
144.38,0.0149
144.39,0.0079
144.39,0.0143
144.39,0.0119
144.39,0.0098
144.39,0.02
144.39,0.0304
144.39,0.0182
144.39,0.0032
144.39,-0.0109
144.4,-0.0164
144.4,-0.0148
144.4,-0.0223
144.4,-0.0236
144.4,-0.0201
144.4,-0.019
144.4,-0.0161
144.4,-0.017
144.4,-0.0162
144.4,-0.0141
144.41,-0.0095
144.41,-0.0089
144.41,-0.0027
144.41,-0.0051
144.41,-0.0073
144.41,-0.0027
144.41,0.0004
144.41,0.0021
144.41,0.0024
144.41,0.0055
144.41,0.0017
144.42,0.003
144.42,0.0061
144.42,0.0022
144.42,0.0046
144.42,0.0043
144.42,-0.002
144.42,0.0008
144.42,0.0032
144.42,0.001
144.43,0.0028
144.43,0.001
144.43,0.0015
144.43,0.0011
144.43,-0.0001
144.43,0.001
144.43,0.0006
144.43,0.0028
144.43,0.0046
144.43,0.0092
144.44,0.0182
144.44,0.0147
144.44,0.0317
144.44,0.0389
144.44,0.0235
144.44,0.0094
144.44,-0.0034
144.44,-0.0084
144.44,-0.0128
144.44,-0.0168
144.44,-0.0179
144.45,-0.0168
144.45,-0.0139
144.45,-0.0111
144.45,-0.0119
144.45,-0.0126
144.45,-0.012
144.45,-0.0076
144.45,-0.0093
144.45,-0.006
144.46,-0.0073
144.46,-0.0062
144.46,-0.002
144.46,-0.0047
144.46,0.0008
144.46,-0.0014
144.46,-0.0009
144.46,-0.0003
144.46,0.0024
144.46,0.0011
144.47,0.0043
144.47,0.0032
144.47,0.0028
144.47,0.0017
144.47,0.0044
144.47,0.0019
144.47,0.0037
144.47,0.003
144.47,0.0022
144.47,0.0015
144.47,0.0013
144.48,0.0019
144.48,0.0021
144.48,0.0004
144.48,0.0037
144.48,-0.0005
144.48,0.0011
144.48,0.0024
144.48,0.0035
144.48,0.0032
144.49,0.0087
144.49,0.014
144.49,0.0242
144.49,0.0378
144.49,0.0359
144.49,0.0176
144.49,0.0055
144.49,-0.0054
144.49,-0.0115
144.49,-0.0133
144.5,-0.0183
144.5,-0.0139
144.5,-0.0152
144.5,-0.0117
144.5,-0.0128
144.5,-0.0119
144.5,-0.0109
144.5,-0.0102
144.5,-0.0109
144.5,-0.0091
144.5,-0.0073
144.51,-0.0078
144.51,-0.0045
144.51,-0.0023
144.51,-0.0043
144.51,-0.0009
144.51,0.0022
144.51,-0.0005
144.51,0.0037
144.51,0.0032
144.51,0.0044
144.52,0.0032
144.52,0.0052
144.52,0.0026
144.52,0.0037
144.52,0.0044
144.52,0.0008
144.52,-0.0016
144.52,-0.002
144.52,-0.0009
144.53,0.0017
144.53,0.0035
144.53,-0.0011
144.53,-0.0029
144.53,0.0015
144.53,0.001
144.53,0.0006
144.53,0.0037
144.53,0.0033
144.53,0.0028
144.53,0.0054
144.54,0.0057
144.54,0.0103
144.54,0.0193
144.54,0.0228
144.54,0.0376
144.54,0.0396
144.54,0.0341
144.54,0.0125
144.54,-0.0023
144.54,-0.0102
144.55,-0.0126
144.55,-0.0192
144.55,-0.0212
144.55,-0.023
144.55,-0.0214
144.55,-0.017
144.55,-0.021
144.55,-0.0175
144.55,-0.0164
144.56,-0.0135
144.56,-0.0108
144.56,-0.01
144.56,-0.0047
144.56,-0.0014
144.56,-0.0009
144.56,0.0019
144.56,-0.0005
144.56,-0.0001
144.56,0.001
144.56,0.0013
144.57,0.0046
144.57,-0.0016
144.57,-0.0007
144.57,-0.0031
144.57,-0.0053
144.57,-0.0034
144.57,-0.0003
144.57,0.0035
144.57,0.0039
144.57,0.0017
144.58,0.0028
144.58,0.0054
144.58,0.005
144.58,0.0052
144.58,0.0021
144.58,0.0024
144.58,0.005
144.58,0.0017
144.58,0.0021
144.59,0.0072
144.59,0.0046
144.59,0.0101
144.59,0.0063
144.59,0.0165
144.59,0.039
144.59,0.0295
144.59,0.0147
144.59,0.0068
144.59,0.0044
144.59,0.0022
144.6,-0.0078
144.6,-0.006
144.6,-0.0076
144.6,-0.012
144.6,-0.008
144.6,-0.0091
144.6,-0.008
144.6,-0.0051
144.6,-0.0042
144.6,-0.0082
144.61,-0.0075
144.61,-0.0069
144.61,-0.0025
144.61,-0.0064
144.61,-0.0076
144.61,-0.0007
144.61,-0.0056
144.61,-0.0011
144.61,0.0013
144.62,-0.0025
144.62,-0.0031
144.62,-0.0049
144.62,-0.0065
144.62,-0.002
144.62,-0.0014
144.62,-0.002
144.62,-0.0023
144.62,-0.002
144.62,-0.0016
144.63,0.0002
144.63,-0.0023
144.63,-0.0043
144.63,-0.0036
144.63,0.0004
144.63,0.0088
144.63,0.0123
144.63,0.009
144.63,0.0021
144.63,-0.0007
144.63,-0.0031
144.64,-0.0001
144.64,-0.0023
144.64,0.0079
144.64,0.0123
144.64,0.0163
144.64,0.0299
144.64,0.0427
144.64,0.0178
144.64,0.0072
144.65,-0.0023
144.65,-0.0111
144.65,-0.0137
144.65,-0.0161
144.65,-0.0139
144.65,-0.0199
144.65,-0.0217
144.65,-0.0168
144.65,-0.0183
144.65,-0.0115
144.66,-0.008
144.66,-0.0137
144.66,-0.0087
144.66,-0.0023
144.66,-0.0047
144.66,-0.0009
144.66,-0.0054
144.66,-0.0036
144.66,0.0002
144.66,-0.0001
144.66,0.0002
144.67,0.0022
144.67,0.0033
144.67,0.0044
144.67,-0.0001
144.67,0.0032
144.67,0.0026
144.67,0.0054
144.67,0.003
144.67,0.0017
144.68,0.0021
144.68,0.0046
144.68,0.0043
144.68,0.0076
144.68,0.0079
144.68,0.0125
144.68,0.0156
144.68,0.0207
144.68,0.0253
144.68,0.031
144.69,0.0317
144.69,0.0271
144.69,0.0255
144.69,0.0198
144.69,0.0314
144.69,0.0231
144.69,0.0217
144.69,0.0422
144.69,0.0273
144.69,0.0032
144.69,-0.0261
144.7,-0.0457
144.7,-0.0635
144.7,-0.073
144.7,-0.0818
144.7,-0.0792
144.7,-0.0721
144.7,-0.0655
144.7,-0.0554
144.7,-0.0646
144.71,-0.0829
144.71,-0.0997
144.71,-0.1107
144.71,-0.1168
144.71,-0.1296
144.71,-0.1246
144.71,-0.1142
144.71,-0.0937
144.71,-0.0789
144.71,-0.071
144.72,-0.0443
144.72,-0.0336
144.72,0.0151
144.72,0.1202
144.72,0.1954
144.72,0.1819
144.72,0.1694
144.72,0.1583
144.72,0.1275
144.72,0.0808
144.72,0.0724
144.73,0.0493
144.73,0.0423
144.73,0.0612
144.73,0.0784
144.73,0.1046
144.73,0.1284
144.73,0.1326
144.73,0.1288
144.73,0.1322
144.74,0.1227
144.74,0.1139
144.74,0.0898
144.74,0.0533
144.74,0.024
144.74,0.0279
144.74,0.0385
144.74,0.0416
144.74,0.0445
144.74,0.0204
144.75,0.0043
144.75,-0.0164
144.75,-0.0406
144.75,-0.0501
144.75,-0.0531
144.75,-0.0505
144.75,-0.0626
144.75,-0.0692
144.75,-0.0672
144.75,-0.0653
144.75,-0.0637
144.76,-0.0681
144.76,-0.0668
144.76,-0.0703
144.76,-0.0736
144.76,-0.0745
144.76,-0.0699
144.76,-0.0723
144.76,-0.0745
144.76,-0.0699
144.76,-0.0629
144.77,-0.0565
144.77,-0.0525
144.77,-0.0487
144.77,-0.0412
144.77,-0.0382
144.77,-0.0336
144.77,-0.028
144.77,-0.021
144.77,-0.0219
144.78,-0.0162
144.78,-0.0141
144.78,-0.0122
144.78,-0.0091
144.78,-0.0053
144.78,-0.0029
144.78,-0.0007
144.78,0.0004
144.78,0.0046
144.78,0.0063
144.78,0.0076
144.79,0.0098
144.79,0.0094
144.79,0.0083
144.79,0.0035
144.79,0.0083
144.79,0.0088
144.79,0.0173
144.79,0.0358
144.79,0.0491
144.79,0.037
144.8,0.0217
144.8,0.0156
144.8,0.0028
144.8,-0.0021
144.8,-0.0036
144.8,-0.0049
144.8,-0.0038
144.8,-0.0071
144.8,-0.0062
144.81,-0.0016
144.81,-0.0009
144.81,-0.0001
144.81,0.0044
144.81,0.0026
144.81,0.0032
144.81,0.0035
144.81,0.0077
144.81,0.0061
144.81,0.0074
144.81,0.0052
144.82,0.0041
144.82,0.0052
144.82,0.0099
144.82,0.0081
144.82,0.0109
144.82,0.0063
144.82,0.0044
144.82,0.0039
144.82,0.0006
144.82,0.0028
144.83,0.0039
144.83,0.0043
144.83,0.0017
144.83,0.0063
144.83,0.0044
144.83,0.0063
144.83,0.0046
144.83,0.0033
144.83,0.0002
144.84,0.0041
144.84,0.0017
144.84,0.0039
144.84,0.0043
144.84,0.0008
144.84,0.0013
144.84,0.0026
144.84,0.0088
144.84,0.0152
144.84,0.0209
144.84,0.0325
144.85,0.0308
144.85,0.0173
144.85,0.0154
144.85,0.0004
144.85,-0.0097
144.85,-0.0115
144.85,-0.0131
144.85,-0.0146
144.85,-0.0159
144.85,-0.017
144.86,-0.0137
144.86,-0.0146
144.86,-0.0155
144.86,-0.0115
144.86,-0.0122
144.86,-0.0104
144.86,-0.0098
144.86,-0.0071
144.86,-0.0005
144.87,-0.0014
144.87,0.001
144.87,-0.0012
144.87,0.005
144.87,0.0057
144.87,0.0004
144.87,0.001
144.87,-0.0034
144.87,0.0017
144.87,0.0011
144.88,0.0107
144.88,0.0094
144.88,0.0105
144.88,0.0048
144.88,0.0039
144.88,-0.0007
144.88,0.0017
144.88,-0.0036
144.88,-0.0018
144.88,-0.0049
144.88,0.0013
144.89,-0.0011
144.89,0.0028
144.89,-0.0018
144.89,-0.0036
144.89,-0.002
144.89,-0.0023
144.89,-0.002
144.89,-0.0051
144.89,0.0011
144.9,0.0151
144.9,0.0251
144.9,0.0306
144.9,0.0323
144.9,0.0308
144.9,0.0268
144.9,0.0207
144.9,0.0151
144.9,0.018
144.9,0.0226
144.91,0.0134
144.91,-0.0051
144.91,-0.0238
144.91,-0.0261
144.91,-0.0327
144.91,-0.0347
144.91,-0.0329
144.91,-0.0313
144.91,-0.0269
144.91,-0.0256
144.91,-0.0195
144.92,-0.0162
144.92,-0.0172
144.92,-0.0126
144.92,-0.015
144.92,-0.0065
144.92,-0.0122
144.92,-0.0073
144.92,-0.0009
144.92,0.0015
144.93,-0.0007
144.93,-0.0025
144.93,-0.0007
144.93,0.0032
144.93,0.0044
144.93,0.0013
144.93,0.0024
144.93,0.0035
144.93,0.009
144.93,0.0083
144.94,0.0065
144.94,0.0046
144.94,0.0041
144.94,0.0074
144.94,0.0087
144.94,0.0066
144.94,0.0077
144.94,0.0028
144.94,0.0068
144.94,0.0143
144.94,0.0246
144.95,0.0423
144.95,0.0352
144.95,0.0242
144.95,0.0061
144.95,-0.006
144.95,-0.0038
144.95,-0.0098
144.95,-0.0153
144.95,-0.0104
144.96,-0.0119
144.96,-0.0106
144.96,-0.0095
144.96,-0.0084
144.96,-0.0093
144.96,-0.0065
144.96,-0.0042
144.96,-0.002
144.96,-0.0025
144.96,0.0019
144.97,-0.0009
144.97,-0.0012
144.97,-0.0034
144.97,0.0021
144.97,0.0043
144.97,0.0076
144.97,0.0057
144.97,-0.0016
144.97,0.0033
144.97,0.0043
144.97,0.005
144.98,0.0043
144.98,0.0048
144.98,0.0004
144.98,-0.0012
144.98,0.0011
144.98,0.0008
144.98,-0.0003
144.98,0
144.98,-0.0011
144.99,-0.0031
144.99,-0.0012
144.99,0
144.99,-0.0011
144.99,0.0004
144.99,-0.0001
144.99,0.0015
144.99,-0.0009
144.99,0.0006
144.99,0.0013
145,0.0055
145,0.0125
145,0.0264
145,0.0325
145,0.016
145,0.0138
145,0.0037
145,-0.0054
145,-0.0104
145,-0.0148
145,-0.0161
145.01,-0.0172
145.01,-0.0161
145.01,-0.0131
145.01,-0.0141
145.01,-0.0117
145.01,-0.0124
145.01,-0.0091
145.01,-0.0122
145.01,-0.0084
145.01,-0.0087
145.02,-0.0056
145.02,-0.0029
145.02,0.0021
145.02,-0.0025
145.02,-0.0043
145.02,-0.0027
145.02,-0.0023
145.02,0.0008
145.02,0.0011
145.03,0.0068
145.03,0.0092
145.03,0.0039
145.03,0.0033
145.03,0.0065
145.03,0.0048
145.03,0.0015
145.03,0.0046
145.03,0.0019
145.03,0.0008
145.03,0.0019
145.04,0.0004
145.04,0.0011
145.04,0.0004
145.04,0.0015
145.04,0.0004
145.04,0.003
145.04,-0.0003
145.04,0.0008
145.04,0.0028
145.04,0.0002
145.05,0.0057
145.05,0.0158
145.05,0.0336
145.05,0.0407
145.05,0.0385
145.05,0.0244
145.05,0.0043
145.05,-0.0036
145.05,-0.0108
145.06,-0.0086
145.06,-0.0146
145.06,-0.0164
145.06,-0.0181
145.06,-0.0166
145.06,-0.0153
145.06,-0.0142
145.06,-0.0131
145.06,-0.0141
145.06,-0.0131
145.06,-0.0124
145.07,-0.0117
145.07,-0.0084
145.07,-0.004
145.07,-0.0012
145.07,0.0021
145.07,-0.0011
145.07,0.0035
145.07,0.0054
145.07,0.0081
145.07,0.0057
145.08,0.0099
145.08,0.0061
145.08,0.0028
145.08,-0.0023
145.08,0.001
145.08,0.0015
145.08,0.001
145.08,0.0022
145.08,0.0044
145.09,0.0024
145.09,0.0006
145.09,-0.0012
145.09,-0.0005
145.09,-0.0031
145.09,0.0024
145.09,0.0017
145.09,-0.0029
145.09,0.0002
145.09,0.0019
145.09,0.0035
145.1,0.0068
145.1,0.0138
145.1,0.0147
145.1,0.0286
145.1,0.0427
145.1,0.0409
145.1,0.0226
145.1,0.0057
145.1,-0.0009
145.1,-0.0109
145.11,-0.0128
145.11,-0.0144
145.11,-0.0159
145.11,-0.0146
145.11,-0.0181
145.11,-0.017
145.11,-0.0141
145.11,-0.0131
145.11,-0.0108
145.12,-0.01
145.12,-0.0011
145.12,-0.0045
145.12,-0.0012
145.12,-0.0062
145.12,-0.0034
145.12,0.009
145.12,0.0109
145.12,0.0092
145.12,0.0017
145.13,0.003
145.13,0.0019
145.13,-0.0014
145.13,-0.0023
145.13,0.0004
145.13,-0.0053
145.13,-0.0045
145.13,0.0017
145.13,-0.0007
145.13,-0.0029
145.13,0.0004
145.14,0.001
145.14,-0.0042
145.14,-0.0036
145.14,-0.0005
145.14,0.0011
145.14,0.0066
145.14,0.0028
145.14,0.0033
145.14,0.0015
145.15,0.0099
145.15,-0.0001
145.15,-0.0012
145.15,0.0112
145.15,-0.0003
145.15,0.0222
145.15,0.0383
145.15,0.0295
145.15,0.0109
145.15,-0.0012
145.16,-0.0034
145.16,-0.0054
145.16,-0.0109
145.16,-0.0126
145.16,-0.017
145.16,-0.0157
145.16,-0.0122
145.16,-0.0111
145.16,-0.012
145.16,-0.0075
145.16,-0.0051
145.17,-0.0043
145.17,-0.0062
145.17,-0.0056
145.17,-0.004
145.17,-0.0064
145.17,-0.0076
145.17,-0.0014
145.17,-0.0023
145.17,0.0017
145.18,0.0024
145.18,0.003
145.18,-0.0014
145.18,0.0013
145.18,-0.0011
145.18,0.0032
145.18,0.0059
145.18,0.0004
145.18,0.0026
145.18,0.0032
145.19,0
145.19,0.0063
145.19,0.0055
145.19,0.0063
145.19,0
145.19,0.0024
145.19,0.0017
145.19,0.0022
145.19,0.0017
145.19,-0.0011
145.19,-0.0014
145.2,0.0046
145.2,0.0087
145.2,0.0011
145.2,0.0163
145.2,0.0141
145.2,0.0162
145.2,0.029
145.2,0.0473
145.2,0.0352
145.21,0.0152
145.21,0.0019
145.21,-0.0053
145.21,-0.0162
145.21,-0.0223
145.21,-0.0205
145.21,-0.0254
145.21,-0.021
145.21,-0.0142
145.21,-0.0131
145.22,-0.0075
145.22,-0.0045
145.22,-0.0073
145.22,-0.008
145.22,-0.0073
145.22,-0.0091
145.22,-0.0122
145.22,-0.0071
145.22,-0.0065
145.22,0.0004
145.22,-0.0023
145.23,-0.0016
145.23,-0.0038
145.23,0.0052
145.23,0.0063
145.23,0.0052
145.23,0.0043
145.23,0.0052
145.23,0.0028
145.23,0.0021
145.24,0.0015
145.24,0.0059
145.24,0.0032
145.24,0.0035
145.24,0.0032
145.24,-0.0007
145.24,-0.0003
145.24,-0.0007
145.24,-0.0003
145.24,0.0032
145.25,0.001
145.25,0.0037
145.25,0.0011
145.25,0.0006
145.25,0.0039
145.25,0.0101
145.25,0.011
145.25,0.0218
145.25,0.0262
145.25,0.0275
145.25,0.0359
145.26,0.0281
145.26,0.0189
145.26,0.0054
145.26,-0.0075
145.26,-0.0157
145.26,-0.0172
145.26,-0.0212
145.26,-0.0177
145.26,-0.0234
145.26,-0.0225
145.27,-0.0197
145.27,-0.019
145.27,-0.0137
145.27,-0.0155
145.27,-0.0137
145.27,-0.0131
145.27,-0.0065
145.27,-0.0075
145.27,-0.0067
145.28,-0.006
145.28,-0.0042
145.28,-0.0023
145.28,-0.0018
145.28,-0.0005
145.28,-0.0001
145.28,0.0019
145.28,0.0037
145.28,-0.0003
145.28,0.0043
145.28,0.0099
145.29,0.0077
145.29,0.0015
145.29,0.0055
145.29,0.0063
145.29,0.0081
145.29,0.0076
145.29,0.0024
145.29,0.0006
145.29,0.0024
145.29,-0.0027
145.3,0.0048
145.3,0.0057
145.3,0.0048
145.3,0.0043
145.3,0.0083
145.3,0.0198
145.3,0.0116
145.3,0.0251
145.3,0.038
145.31,0.033
145.31,0.0165
145.31,0.0055
145.31,-0.0045
145.31,-0.0137
145.31,-0.0153
145.31,-0.0168
145.31,-0.0155
145.31,-0.019
145.31,-0.0133
145.31,-0.0064
145.32,-0.0109
145.32,-0.0117
145.32,-0.0078
145.32,-0.006
145.32,-0.0078
145.32,-0.0027
145.32,-0.0021
145.32,-0.004
145.32,-0.0067
145.32,-0.0034
145.33,-0.0031
145.33,-0.002
145.33,-0.0023
145.33,-0.0042
145.33,0.0004
145.33,0.0066
145.33,0.0043
145.33,0.0035
145.33,0.0041
145.34,0.0046
145.34,0.003
145.34,0.0033
145.34,0.0055
145.34,0.0044
145.34,0.001
145.34,0.0032
145.34,0.0087
145.34,0.0017
145.34,-0.0011
145.34,-0.0034
145.35,-0.0056
145.35,-0.0038
145.35,-0.0007
145.35,-0.0001
145.35,-0.0009
145.35,-0.0005
145.35,0.0065
145.35,0.0217
145.35,0.0416
145.35,0.039
145.36,0.0222
145.36,0.0068
145.36,0.0008
145.36,-0.0047
145.36,-0.0097
145.36,-0.0141
145.36,-0.0073
145.36,-0.0108
145.36,-0.0097
145.37,-0.0126
145.37,0.0013
145.37,0.0033
145.37,0.0052
145.37,0.0035
145.37,0.005
145.37,-0.0018
145.37,-0.0029
145.37,-0.004
145.37,-0.0049
145.38,0.0015
145.38,-0.0009
145.38,-0.0031
145.38,-0.0012
145.38,-0.0007
145.38,-0.0023
145.38,-0.0047
145.38,0.0013
145.38,0.0021
145.38,-0.0032
145.38,-0.0014
145.39,-0.002
145.39,-0.0036
145.39,-0.0012
145.39,-0.0016
145.39,0.0011
145.39,0
145.39,-0.0011
145.39,-0.0051
145.39,-0.0034
145.4,-0.0021
145.4,-0.0018
145.4,-0.0038
145.4,0.0004
145.4,0.0021
145.4,0.0033
145.4,0.0006
145.4,0.0019
145.4,0.0081
145.4,0.009
145.41,0.0215
145.41,0.038
145.41,0.0401
145.41,0.014
145.41,0.0033
145.41,-0.0062
145.41,-0.0091
145.41,-0.0117
145.41,-0.0141
145.41,-0.0162
145.41,-0.0142
145.42,-0.0124
145.42,-0.0141
145.42,-0.0126
145.42,-0.0058
145.42,-0.0069
145.42,-0.0058
145.42,-0.0029
145.42,-0.0038
145.42,-0.0045
145.43,-0.0038
145.43,-0.0032
145.43,-0.0027
145.43,0.0011
145.43,-0.0021
145.43,-0.0025
145.43,-0.0021
145.43,0.0035
145.43,0.0043
145.43,0.0021
145.44,0.0026
145.44,0.0008
145.44,0.0013
145.44,0.0046
145.44,0.0024
145.44,0.0035
145.44,-0.0014
145.44,0.0004
145.44,0.0022
145.44,0.0017
145.44,0.005
145.45,0.0019
145.45,0.0015
145.45,0.0004
145.45,-0.0007
145.45,0.0021
145.45,0.0024
145.45,0.0013
145.45,0.0054
145.45,0.0129
145.46,0.014
145.46,0.0292
145.46,0.0445
145.46,0.0345
145.46,0.0253
145.46,0.0171
145.46,0.0185
145.46,0.0173
145.46,0.0207
145.46,0.0196
145.47,0.0127
145.47,0.0063
145.47,0.0006
145.47,-0.0001
145.47,-0.0047
145.47,-0.0142
145.47,-0.0238
145.47,-0.0349
145.47,-0.0454
145.47,-0.0521
145.47,-0.0606
145.48,-0.0639
145.48,-0.0569
145.48,-0.0523
145.48,-0.0499
145.48,-0.043
145.48,-0.0551
145.48,-0.0666
145.48,-0.077
145.48,-0.0838
145.49,-0.095
145.49,-0.1115
145.49,-0.1137
145.49,-0.1036
145.49,-0.1018
145.49,-0.0867
145.49,-0.0888
145.49,-0.0723
145.49,-0.0435
145.49,0.0156
