7fff,fe9e,28e,fe,3d6a,1f40,e156
7fff,fe10,270,12c,ec45,5b,f577
7258,fd6e,2e8,192,eabc,ffda,f66b
491c,fcb0,330,1de,ebaa,ffd4,ef14
24ad,fc86,380,1f8,eecc,fffc,f0af
918,fc32,360,1c6,f3a5,d,f19d
ec79,fbd2,438,22c,f9e5,ffdd,f255
d82f,fb26,558,286,138,ff84,f352
c69f,fb46,446,18e,8e6,ff54,f472
c075,fb0e,248,b8,ff6,ff64,b2
c9b2,fa58,e6,98,1581,ff61,336
de80,f9a0,ee,176,18b5,ff43,f73f
f739,f97e,228,22e,192e,ff02,f7da
d92,f9fc,3a2,218,178c,fe8c,f8ae
201a,fab0,4bc,1dc,14da,fe08,fa1b
2b91,fb8e,4ce,180,120f,fda1,fbf3
2ddb,fc3e,486,11c,fcb,fd55,fe2d
2bf6,fcb2,3f0,e0,e0c,fd0e,1925
286f,fce6,36e,ac,c50,fcc4,1d4a
262b,fd32,2e2,9c,a32,fc38,59b
2455,fd70,286,b0,785,fb8b,7d3
2408,fd6e,268,be,475,faf1,a22
24e4,fd80,28e,ac,148,fa50,cf8
2652,fd5e,2f2,8e,fe8e,f972,1084
275a,fd4e,342,b0,fce2,f85c,14bd
2a9d,fcec,35c,be,2e78,1a38,e985
2bcb,fbf8,33e,96,2a2c,1454,ecca
2c5e,fb60,332,78,2083,e61,d095
30e8,fbde,33e,d2,14bf,9c5,d229
3412,fcd0,306,112,9ca,676,d732
370e,fd06,290b1,127,e5ba
1042,fd38,246,18,f34a,192,e75e
1205,fd38,258,2c,f56a,214,e8bc
e58b
41e06,fc3a,1e2,10e,57d,265,1964
2bad,fbbc,180,fffe,431,1dd,1a41
1cf3,fcb0,1ce,70,35c,17a,116a
236d,fccc,1d0,8e,2be,126,12a6
2927,fca6,1c0,ac,1f8,c4,13cd
2e9c,fbf6,198,a8,105,2d,151d
3172,fb18,176,8c,fff9,ff69,169b
325a,fb2c,162,62,fed0,fea0,1822
33a0,fc18,152,7c,fd90,fdc0,1c33
3389,fcd8,152,a6,fc1a,fcc2,1bc8
3521,fd70,16c,ce,fa83,fbbd,1aed
367d,fda0,19e,10e,f8ef,facf,1b93
35e5,fd60,1ae,12e,f772,fa12,1c18
360e,fcd2,19e,12c,f636,f96e,1c5c
35f2,fc6c,18e,116,f562,f8d2,1c8b
34a1,fbde,196,110,f4cf,f85b,1c83
32e9,fbf2,1b0,146,209e,fff4,18c8
30a0,fc3c,1cc,18e,1e35,ffe3,16c2
2e1c,fc78,1e0,1b2,1b5d,ffa5,18ab
2b98,fcc6,1ce,190,1888,ff85,19f6
2a56,fcd2,1b0,170,1634,ff96,1ae6
2561,fd16,192,156,147e,ffcc,1b15
22c6,fd18,192,162,f2e4,f63a,162a
20eb,fcf0,1a6,18e,f294,f5fc,143e
21f6,fcd8,1be,1a0,133e,1fe,ebf
1f62,fcc2,1cc,190,1342,2d8,100d
1df2,fcce,1c2,172,12d2,398,1467
1c0b,fcfe,1b0,160,118b,415,11ff
1bf2,fd06,19c,166,f6b,437,feb
18da,fd30,188,15e,cd0,3f6,e80
1581,fd3c,18e,162,a14,378,dea
146b,fd4e,19c,170,782,2f2,dff
10b1,fd86,198,158,f7a3,28f,ed82
d0e,fd98,17c,146,f9d1,2ff,ed84
43a,fd9e,14e,11e,fbef,377,ebae
ff83,fda2,13e,e0,fdd6,3d8,ec76
fdf2,fdf0,138,b6,ff9a,422,ecf8
fed5,fdd8,148,9e,153,461,ed55
ffbe,fd80,142,7e,2ed,489,ed8f
ac,fcc6,130,86,477,49b,ed9c
159,fc7e,166,78,5bc,4a0,f8b5
10a,fc8e,1ae,58,61d,4a2,fb76
fe,fd20,1d8,c,70d,491,edd9
ffbd,fd6c,1d2,ffe2,792,45f,ee8d
47,fd90,1d8,fff8,79e,41d,efb0
fa,fd12,1dc,1c,745,3de,f154
1a3,fc60,1e6,6,6b5,3a4,f377
20d,fb78,1fc,ffe0,629,369,f5f9
325,fb3e,206,ffce,66a,fb12,db4e
1a3,fb70,1ec,ffc0,2e1,fae7,dcb4
1e5,fc12,1ce,ffce,f,faef,e131
43c,fcb8,1c6,ffd2,fd9f,fb7f,df7e
719,fd4c,19e,ffce,fb74,fc7e,dd1a
a8c,fd409
deb,fd8c,152,18,f6f9,fdbb,f52f
1035,fdb6,14c,1e,f883,fdeb,f68f
f72,fd9e,156,2c,fa5b,fe23,fd21
f1e,fd7c,166,22,fc3c,fe62,fcb1
eb3,fd3e,170,e,fdf0,feaa,fa8f
c80,fd06,186,fffc,ff63,fee7,fb91
cfc,fd10,198,fffc,97,ff0d,fc61
aa7,fd2c,198,fff0,190,ff2d,fcf8
88d,fd48,18e,fff0,240,ff54,fd4c
682,fd4e,170,fff0,2a4,ff7e,fd57
8,2c,f56a,214,e8bc
4158b,fd1e,24c,30,425,fb1b,107a
b20,fbce,1c6,e,467,fb25,ea1
140,fce6,1d2,68,47c,fb2a,1802
236,fcd8,19e,58,468,fb42,1756
255,fc60,17c,88,41a,fb70,166b
35d,fb70,158,86,393,fb89,1531
733,face,160,58,2cf,fb8f,13c4
710,fb78,17e,68,1da,fb94,1232
7bd,fc98,180,a0,160d,ffbf,1eab
78c,fd4e,176,c6,149c,ffce,1cd5
6a4,fda2,176,dc,12d2,ffd0,1c6a
5b8,fd60,172,f0,10cc,ffc4,1e03
4d2,fcf0,192,11e,ff7c,fc28,508
538,fc66,18e,132,ffc8,fc84,246
20c,fbe0,186,13e,f,fcc0,ff5a
d6,fbbe,178,148,47,fce1,fc73
ff72,fbc6,17c,15c,9e0,20,14a2
ff3a,fc30,172,160,9ab,59,154c
fe28,fc90,178,162,98b,83,1aa9
fe9b,fcf0,162,14c,942,72,1880
fd62ce,11f4,484,effe
ed3a,fd58,178,cc,13d4,440,ea53
e909,fd78,138,ac,14e9,3d1,e4db
e79c,fd8e,12c,ac,1517,30d,df98
e827,fdac,112,b0,1458,220,dac0
e75b,fddc,f0,8e,19,f815,1ea9
e68a,fd86,ce,78,ffc0,f7e0,1e77
e953,fc98,c6,7c,1e,f7c4,1c5c
ea1f,fc58,fe,78,fc,f7d4,1d75
e9bb,fc66,162,7e,20b,f803,1e3d
ebf3,fca6,1a2,76,309,f849,1ead
ed96,fce6,1b2,38,3b0,f8c0,1ece
eec7,fd72,198,6,3c4,f95a,1ec2
11e,9e,2c5,ffa3,fcd2
fc65,fde6,10c,98,299,ffb9,fdb3
f4a8,fd9c,112,7c,246,ffbb,fc1e
f111,fd20,118,4e,1cc,ffb2,fba2
ef1f,fc58,11e,12,144,ffa6,fb69
ee96,fbb6,14e,42,e5,ff93,fb65
ef08,fb12,1a0,60,d5,ff75,fba5
efc5,fb58,1d8,32,13c,ff68,fc22
f097,fc18,1f0,fff8,f697,1d,f10e
f1eb,fc
f988,fcf6,170,ff86,544,78,f09
fd08,fd4c,110,ff5c,696,ff2a,347
ad,fd86,d8,ff82,7d9,fde3,625
3b1,fd70,bc,ffd8,945,fca5,8a7
871,fd38,e6,10,aeb,fb77,acc
b9b,fcf0,142,56,cf8,fa56,c66
ce9,fca2,1a6,60,f50,f946,d6f
ec7,fc80,1e0,60,db72,822,eb05
10a0,fc98,206,82,e2a6,94e,e89e
1026,fcd0,21e,60,ea0f,a8b,ee19
fe9,fcf0,220,5e,f121,bad,eee7
10aa,fd1e,220,58,f76b,c91,ef56
1173,fd22,212,7c,fc76,d2e,ef34
125c,fd5c,218,a2,fff0,d84,ee5a
1603,fd66,23c,106,1e7,d9f,ecf7
18ca,fd52,232,106,267,d6b,e210
1b2f,fd0e,1f0,e8,199,cef,e3cb
1fa9,fce6,1d6,d2,ffa2,c18,e5e6
20ae,fc68,1ce,e0,fcea,b32,e342
224a,fb5c,1d8,d8,f9f9,a91,e157
2248,fb0e,1ee,c0,f747,9fb,e059
2126,fc2c,1ec,e0,f515,96f,e034
1d66,fcbc,1b8,fe,f368,8f2,e0da
ff7e,fd57
4187,fd66,160,ffe4,31e,fa00,14f6
d9be,fc58,17e,e8,1d7,faad,12ee
b16f,fdc2,170,132,27,fb7d,1df1
bb77,fd66,160,118,fe36,fc50,1d08
c798,fcd0,180,f8,fc3e,fd06,1bd2
d160,fc3e,198,fe,fa70,fdaa,1a57
db25,fc02,1b8,11e,f911,fe45,18b3
e303,fc20,1fe,14e,f861,fed9,16e3
e9d1,fc66,238,188,f896,ff78,fda5
ecaa,fca2,252,18c,f99c,32,f9f1
efba,fcce,23e,15c,fb44,f6,10b5
efb5,fcf2,206,130,fd45,1ab,e1d
ef56,fd0e,1d6,118,ff5f,21b,b01
f041,fd0c,1a6,11e,192,274,7a6
f0ff,fd06,182,126,3e4,2e8,452
f0c3,fce6,180,11c,65e,372,109
f084,fd24,196,e8,919,3fb,d67c
f041,fd30,1b8,c0,c35,47f,d353
eded,fd3e,1be,bc,f5a,4aa,f578
ed1b,fd40,1a6,ce,11f4,484,effe
ed3a,fd58,178,cc,13d4,440,ea53
e909,fd78,138,ac,14e9,3d1,e4db
e79c,fd8e,12c,ac,1517,30d,df98
e827,fdac,112,b0,1458,220,dac0
e75b,fddc,f0,8e,19,f815,1ea9
e68a,fd86,ce,78,ffc0,f7e0,1e77
e953,fc98,c6,7c,1e,f7c4,1c5c
ea1f,fc58,fe,78,fc,f7d4,1d75
e9bb,fc66,162,7e,20b,f803
2cd3,fd28,226,66,724,fd12,ff44
2e21,fcfe,1f0,7e,70b,fbd3,339
31e8,fd0c,1e0,7e,755,fabb,707
ec2
ef62,fdac,180,18,f292,87c,fb9a
f099,fd7c,172,32,f2b7,80f,ffca
eb03,fcf0,16c,60,f3f5,7a5,e61b
ea15,fc1e,198,8c,f637,733,e8c4
eb86,fb5e,1c8,b0,f926,698,ebc6
ece8,fb26,1ee,b0,fc50,598,ef3c
f128,fb30,1fe,86,ff4b,445,f30d
f59e,fb98,1f0,28,1d5,2ff,f735
f7d9,fc4e,1c8,ffcc,3b9,1c5,e37
f988,fcf6,170,ff86,544,78,f09
fd08,fd4c,110,ff5c,696,ff2a,347
ad,fd86,d8,ff82,7d9,fde3,625
3b1,fd70,bc,ffd8,945,fca5,8a7
871,fd38,e6,10,aeb,fb77,acc
b9b,fcf0,142,56,cf8,fa56,c66
ce9,fca2,1a6,60,f50,f946,d6f
ec7,fc80,1e0,60,db72,822,eb05
10a0,fcc,e0,142,241,fc6d,f4df
e929,fcf8,f0,13e,226,fca0,412
e91b,fd1c,f0,12e,242,fcd2,206
e9cf,fd40,f2,146,296,fd0a,ffe7
e8f8,fd5c,fe,13e,301,fd5b,fda9
e69e,fd68,fe,13c,36d,fdcf,fb62
e91f,fd6e,106,138,3d8,fe64,f91c
e8a9,fd80,10e,138,189,fb3d,1f0f
e7b7,fd82,fe,118,196,fb64,1e11
e7c9,fd7e,106,112,1f4,fb7e,2756
e926,fd70,fe,f2,2a2,fb88,264f
e8e1,fd4e,102,f0,361,fb81,24e1
e9e3,fd52,112,c6,3f9,fb6f,230d
eb94,fd5c,126,c0,490,fb64,2154
eb97,fd4e,130,d2,552,fb62,201a41aaf,fcfe,1a0,f0,e5cb,7f3,edd0
e99a,fc8e,ce,ffc0,e4d9,723,ee02
c092,fce0,138,26,e445,6a9,e2e8
c7bf,fbce,166,5c,e472,698,e69a
d0fc,faf8,1b0,7e,e558,6a8,e996
d907,faf0,220,5e,e685,6c3,eb7f
de73,fbce,24e,26,e7b9,705,ecbb
e1e9,fcd8,226,e,e8f5,755,ed6a
e74c,fd3e,1dc,30,ea5e,7ac,eb35
ed47,fc8e,196,30,ec2a,800,ea48
f1e5,fbd2,16c,ffdc,ee31,867,ede5
f585,fb2c,190,fff0,f03d,8cd,eda3
fada,fb0c,1b6,58,f233,92b,ed52
ff91,fb3e,1c6,82,f414,96a,ed02
33b,fba6,1ae,8e,f5e0,97a,eca4
a2d,fc20,18e,70,f775,96d,ec07
118f,fc7c,192,76,f8d3,941,ec62
1917,fcdc,198,7e,fa15,8e9,ef21
1b92,fcec,17e,8e,fb66,864,e95a
1f4b,fd10,162,9e,fcd6,7c8,e88e
22ac,fd2e,172,b8,fe57,711,e831
2435,fd12,186,c6,ffe7,63d,e85f
250b,fcf8,1b0,ce,169,547,e902
25d6,fcbc,1cc,c0,2c2,418,ea56
24db,fccc,1ee,a2,3e2,2a6,ab4
271c,fcf0,21e,98,4ef,131,e16
27f2,fd0e,23e,a6,60df,e17
22a,fc86,146,1dc,702,fbbc,e70
593,fc8c,132,1f0,6c8,fa9e,ed4
77d,fc9c,110,1ee,720,f990,f3f
9d6,fc9e,fc,1ec,7e1,f887,f97
b9f,fc96,f2,1de,8dd,f77b,fcd
b,707
3296,fcfe,1d8,66,618,fb5a,160a
3127,fc8e,1a8,50,6cf,fb3b,1486
28fb,fbce,178,4e,75f,fb2b,1d25
24fb,fb4e,152,2c,7c8,fb2c,1c2e
1e86,fb98,180,20,80e,fb2e,1b28
1aec,fc4c,188,58,826,fb28,1a11
171a,fca8,186,98,80b,fb2b,18d5
1551,fcd8,186,b6,7d7,fb33,177b
106a,fc92,190,ce,78a,fb44,81b
beb,fc82,180,e2,71e,fb74,61b
76e,fc56,16e,e6,690,fb9a,12ef
238,fbfe,14e,f6,5ef,fbb7,113d
fd8c,fbc0,130,f6,53d,fbd1,f79
f8b0,fbbc,11e,112,476,fbe8,db0
f5d9,fbc6,118,126,3b6,fc02,be0
f0b9,fc1e,fe,13e,30e,fc1e,a07
ee03,fc78,ec,13e,28f,fc49,f6ea
ecc9,fcac,e0,142,241,fc6d,f4df
e929,fcf8,f0,13e,226,fca0,412
e91b,fd1c,f0,12e,242,fcd2,206
e9cf,fd40,f2,146,296,fd0a,ffe7
e8f8,fd5c,fe,13e,301,fd5b,fd7e,29c,178,17b1,ed97,7f0
daf5,fc98,2a6,14e,1b9e,eea2,73c
d834,fcc6,29e,10e,c35,e873,7ef
d5f5,fce2,270,ce,c66,e832,84d
d429,fcc6,258,9e,cca,e808,836
d096,fcb0,232,6c,d5e,e7e4,831
d034,fcae,20e,30,df9,e7cd,83b
ce37,fcce,212,fff8,e81,e7cf,808
cc23,fd0e,226,ffb2,ef2,e7ec,7b4
ca54,fd4e,246,ffa6,f42,e80a,7a8
fb62,201a
41c4c,fd2c,13e,dc,17df,fe7b,1518
e6da,fc18,172,ffae,17f1,fe31,150b
e6d1,fcfe,1a6,6,1803,fe01,18de
ef31,fce0,1b2,14,17fa,fdde,1868
f817,fcf0,1b0,1e,17f2,fdce,17ad
ff75,fd0e,1a6,1e,1821,fde3,16cb
6c5,fce6,186,30,18b1,fe23,15fb
aed,fd06,170,30,198f,fe87,157a
106d,fcf0,166,42,1a68,ff1c,f2f
1498,fcf0,166,4e,1b22,ffd2,e0a
1470,fce2,15e,60,1bb1,71,14f9
15de,fce2,14e,7c,1c2b,107,14ab
1515,fc9e,15c,a6,1c86,1ab,141e
1343,fc40,14c,ae,1cb4,262,1352
1179,fc00,13e,98,1c66,310,1219
107b,fc42,13e,9e,1b75,379,1097
db5,fcc8,13c,c0,1a09,385,d75
b56,fcee,118,d2,183c,35e,dbf
907,fce8,110,f0,163c,31a,d32
66d,fcc8,122,126,143a,2b8,cbd
404,fc68,138,160,1239,233,c89
19e,fc76,146,192,1023,16f,c83
4a,fc90,158,1c6,e08,84,cb4
fda5,fcc0,158,1d8,c22,ffb2,d0e
fe70,fcbe,14e,1e2,a74,feda,fd4
fee0,fc8e,14e,1d8,8f7,fde7,fbe
79,fc8e,14c,1d8,7c5,fcdf,e17
22a,fc86,146,1dc,702,fbbc,e70
593,fc8c,132,1f0,6c8,fa9e,ed4
77d,fc9c,110,1ee,720,f990,f3f
9d6,fc9e,fc,1ec,7e1,f887,f97
b9f,fc96,f2,1de,8dd,f77b,fcd
e29,fca6,f8,1ce,f53,e814,bb8
cae,fcac,112,1,13e,1576,f720,1a26
cc6,11e,1b2,e8b,e85d,878
6a4,fcce,130,198,dd6,e8c6,8a0
47f,fcce,140,190,d2a,e94c,936
58d,fcd0,14e,178,c89,e9e1,a17
716,fcce,14e,182,bf3,ea87,ae1
53f,fc98,16c,18e,b55,eb39,b6a
54b,fca0,170,180,aa6,ebc8,8df
20c,fc9e,18e,180,a06,ec20,91e
ae,fca0,19e,180,981,ec4f,ba1
fcf8,fcae,1b6,182,8ef,ec61,b13
f972,fcbe,1ac,180,82d,ec57,a7a
f5ba,fcd0,19e,17e,760,ec3c,9f4
f191,fcce,1ac,180,6c8,ec22,972
edde,fcf0,1ce,192,68b,ec03,901
e9e0,fd2e,208,186,6d1,ebd5,6c8
e6cf,fd2c,232,186,7df,eba1,68d
e4f8,fd30,246,162,9d0,eb9e,986
e1e7,fd3c,25c,15c,c9c,ebe6,9b0
df76,fd1e,270,166,ffd,ec59,969
dee2,fcce,286,186,13b3,ecdd,8bf
dd13,fc7e,29c,178,17b1,ed97,7f0
daf5,fc98,2a6,14e,1b9e,eea2,73c
d834,fcc6,29e,10e,c35,e873,7ef
d5f5,fce2,270,ce,c66,e832,84d
d429,fcc6,258,9e,cca,e808,836
d096,fcb0,232,6c,d5e,e7e4,831
d034,fcae,20e,30,df9,e7cd,83b
ce37,fcce,fc0e,20e,bc,f058,11fa,d3a7
fab,fbe6,258,ce,f47d,12b9,d261
174e,fc38,292,b6,f725,12c3,d04176c,fd8e,260,ffee,157d,f6e3,2938
ba91,fb36,230,78,1535,f685,2aec
be0b,fca6,24c,ce,145f,f605,1e4e
cfde,fcb8,230,c2,130c,f574,1fcc
e52b,fcac,206,be,119a,f4d8,2182
f91a,fc4e,1d6,b0,1051,f435,2367
a1d,fba2,1b0,c0,f3f,f37f,255d
1be7,fb86,206,ec,e3f,f2cd,2752
2715,fc9e,256,11e,d3a,f220,3445
3294,fd48,252,14e,c46,f156,3610
392b,fd9e,238,160,be7,f05b,2caf
3e9d,fda2,1f8,160,d2b,ef25,2e99
40d9,fd70,1d0,170,10d7,ee0b,304e
41ec,fcf8,1de,18e,16ba,edb8,31ba
3fc6,fc98,1de,198,1d7c,ee78,329f
3b51,fc4e,1ec,18e,23ff,efbd,3321
38c2,fc02,1f0,192,2951,f165,3a4f
33a9,fbc8,206,1a6,2caf,f369,38b5
2e5b,fbb8,20c,1ac,2dca,f550,3836
287d,fbb0,206,1ac,2c82,f700,3a6d
230b,fba6,1f8,1b8,28e5,f86d,3bdb
1d4e,fb66,1f0,1c2,2357,f95b,3c5b
1853,fb58,1de,1c6,1c5b,f9df,3c3e
15a5,fb40,180,1ac,1492,fa14,3b88
156c,fb3e,13e,170,1253,f9c9,1b89
17ff,fba0,166,12e,12d6,f974,1ce9
1837,fbd8,1f6,12c,13b0,f8f4,145a
1817,fc02,28e,140,1471,f875,15

18eb52,14e,112,1131,fb55,2e82
ebe7,fd60,13c,108,dbc,fb74,2e62
e71b,fd9e,fe,cc,a52,fb84,2ea9
8f4
39b,fd1e,206,13e,1576,f720,1a26
f994,fd6e,1a6,f8,f398,ea2,d432
f05b,fdb8,16e,c0,efa5,d07,d5e4
e28b,fdfc,132,9e,ec11,bfb,c842
dcb6,fe38,e0,98,ea16,b5a,c9f0
d88e,fe7e,9c,60,ea24,aee,cc64
d779,feb2,68,22,ebc0,ac0,ceb7
da48,fea0,76,fff8,ee5b,af1,d0dd
ddd3,fe36,ce,2,f199,b63,d2a6
de61,fd86,158,40,f514,bc0,ded5
dcbf,fd40,20e,90,f894,c0c,de70
d8aa,fd68,25c,ae,fbac,c74,d7a5
d167,fdce,230,96,fe03,cd9,d97d
cad7,fe00,1e6,62,ff5d,d13,db4e
c53c,fe2e,19e,38,ffb4,d16,dcd2
c23d,fdd6,13e,e,ff5c,d08,de02
c15f,fcc6,e0,8,fe73,d00,dec1
c2b1,fbc2,de,3e,f906,714,d1d7
c58c,fabe,132,9c,f1cc,7c2,d358
c83d,fa32,19e,e0,ebd1,8d7,d2fb
ce99,fa3e,1e0,f2,e6df,9eb,d00f
d27b,fac2,1e6,be,e2a8,ab0,ce14
d6e8,fb50,198,60,df36,b2c,cd66
dc39,fb92,162,50,dd40,ba2,ce11
e60e,fbce,178,70,dd93,c6d,cfc9
eeb5,fbe6,180,86,e073,dbb,c8ad
f72fe,a6,e38c,464,dff0
1e8d,fcc6,22e,82,e6a5,48c,e2b1
24e3,fcd8,256,82,e9e1,4d9,e553
25bc,fd02,29e,8e,ed4b,54f,e790
2940,fd30,2e0,b0,f112,5de,e976
2a12,fd3e,330,d0,f51a,682,ead6
0,cdf4
22da,fce0,2a0,ae,f6aa,104a,cb2a
417e5,fcea,2b6,ce,741,fb3f,31ae
2a00,fc2c,2a6,82,4b7,fa79,31cb
2a33,fcfe,278,d8,321,f9b5,311e
3028,fcd2,262,e6,33c,f986,3142
39c2,fccc,27c,f0,53e,fa46,3105
4043,fd18,268,fe,89f,fbd9,30bb
450f,fd22,23c,ec,c71,fd99,3095
49ba,fc60,1ec,f8,ff2,ff29,3104
4cad,fb20,1d2,e6,126c,80,27d9
4c73,faf0,20e,cc,1362,17e,2666
4a36,fc0e,22c,d8,12bb,213,3105
48c3,fcf0,1e8,e2,10af,251,2fa1
4336,fcfc,19e,e2,dac,250,2e04
3deb,fc62,198,ce,9f0,238,2c60
3925,fbc0,190,e2,598,204,2ac5
33f5,fb18,17e,de,c7,181,293f
2b4d,fa8e,18c,e6,1ac4,f676,30e8
2451,fa92,1ae,f2,1b1b,f683,30a4
1ff2,fae8,1c6,130,1b3b,f68b,26eb
19b6,fb38,1ae,12e,1b37,f679,2a4c
131d,fb68,198,118,1b2c,f696,2d08
dbb,fb80,166,11c,1b36,f6f6,2eec
9f8,fbac,11c,11e,1b75,f789,3015
380,fc12,bc,d0,1bb3,f82d,30b3
fecf,fc6e,bc,9e,1ba7,f8d7,2f67
fcda,fc96,fe,ac,1b0a,f972,305d
f939,fc98,152,e6,199a,fa10,3019
f517,fcc0,170,10e,175b,faa3,2f7d
f0f1,fcfc,158,118,1473,fb15,2edd
eebf,fd52,14e,112,1131,fb55,2e82
ebe7,fd60,13c,108,dbc,fb74,2e62
e71b,fd9e,fe,cc,a52,fb84,2ea9
e55a,fdd0,a0,9e,f90f,723,e652
e085,fe1e,7c,86,fc85,785,e6d6
da23,fe38,5e,90,ff2d,79d,ea84
d465,fe46,78,9c,108,782,e99a
d4ae,fe0c,82,9e,234,742,e8a0
d467,fd28,90,9e,2ad,6f1,e7ad
d2b3,fc78,ee,b8,291,6ad,e6e1
cfe7,fcce,180,d0,1f1,659,e660
cdc5,fd12,1e0,c0,e70d,79d,bd7e
ca62,fd4c,1f8,9c,e661,87f,bc3f
c5de,fd80,1be,60,e7d6,9c8,bd3e
c56a,fcfc,178,22,eb42,b5a,be98
c404,fbfe,132,ffd8,efca,cfa,bf59
c30c,fab8,13e,fff8,f447,e65,bf7b
c367,f9e6,18c,6c,f7d7,f7b,bf10
c7aa,f980,1fc,d8,f9c4,fb2,be4c
ca84,fa0e,268,13e,f8de,e7e,d9fe
cf7d,faae,270,e0,f4f2,cc6,dd40
d622,fb6c,228,60,ef4f,abb,bc5f
e02d,fc06,1ec,26,e929,893,bf4e
e9e5,fc62,1a6,26,e3ae,6c2,c40a
f64f,fc50,19e,5e,df96,56c,ca16
108,fc82,182,7e,dd4a,4a2,d05f
af0,fca0,15e,86,dcf5,461,d5c7
1235,fca6,18e,ac,de43,45b,eb63
18bc,fca8,1ce,be,e0a8,454,eb2b
1d45,fcc6,20e,a6,e38c,464,dff0
1e8d,fcc6,22e,82,e6a5,48c,e2b1
24e3,fcd8,256,82,e9e1,4d9,e553
25bc,fd02,29e,8e,ed4b,54f,e790
2940,fd30,2e0,b0,f112,5de,e976
2a12,fd3e,330,d0,f51a,682,ead6
e89b,fc58,1ce,11e,fd5a,f81c,1ea2
e3c3,fc84,1b2,fe,197,f7b3,20d0
dbe7,fc28,162,bc,5b5,f769,10ff
d812,fb30,11e,3e,98e,f71c,1354
d907,fa0e,fc,c,d50,f6be,1554
dbac,f94e,14e,a2,10ea,f696,1791
e10c,f906,1d8,182,142f,f6e7,1a19
e7a0,f9e0,282,190,1691,f7cf,1c79
ed9c,fafe,2ac,142,dfd5,fc23,ea24
f3ea,fb86,27e,d2,e14f,fc05,e8d9
fe46,fbd8,1fe,20,e3af,fcb9,e656
b41,fbe6,1bc,fffe,e6dc,fdce,e8c6
163c,fc2c,1ac,1e,ea88,febe,ea37
1c60,fc86,1ac,30,ee5d,ff9d,eaf3
238a,fc98,198,66,f261,bb,eb3f
28bf,fcee,198,7c,f687,1e9,eb0e
2b15,fd0e,1e6,86,fa4a,2c2,e89b
2d43,fd18,260,8c,fd44,352,ebc4
2b5e,fd1c,2bc,6e,ff1f,3b1,e791
2a83,fd4e,2f0,66,ff63,3b7,e667
2634,fd60,306,70,fe13,35f,e552
267c,fd80,332,70,fbb6,2b4,e4ac
2764,fd56,30e,4c,f932,1d8,e4e9
257b,fcec,290,26,f74b,f5,e63b
2655,fce2,21c,fffc,f639,ffe9,a09
28c0,fcc4,218,fffc,f5f2,fead,ded
2b99,fc30,21e,12,f630,fdae,efa4
2ac1,fb60,1fe,e,f65e,fcdc,f449
2a36,fb1c,1f0,e,f649,fbf1,f941
2678,fbcc,20c,30,f66d,fae1,fdb7
232d,fc8e,1fc,66,f772,f9ba,1ce
1f7e,fc9e,1ce,78,f9c8,f8c0,5e0
b3f298,fd38,e6,de,101f,fdc1,fc96
5f7,faf0,230,d0,a85,fd71,fcc9
1b9b,fc7e,27e,12e,4be,fd1f,ff5a
2231,fcc6,230,98,ff92,fcd4,fde0
2735,fd2c,18e,1e,fba0,fc96,fcf7
2c60,fd66,e0,ffce,f933,fc77,fc91
33ad,fd82,78,ffe2,f84d,fc83,fc7b
3715,fda2,4e,12,f902,fcb0,fc7a
3c5e,fdc0,66,2c,fb1c,fd08,ff7f
4001,fd98,c0,50,fe26,fd6e,e
4163,fd52,138,5e,16f,fdd3,fd0f
40fa,fd18,1b8,86,445,fe33,fd61
3f90,fd22,1fe,9e,63a,fe8c,fdc6
3b19,fd3c,1fe,9e,74c,fea8,fe2e
3743,fd40,1bc,68,7a4,fe8c,fea9
3340,fd40,178,4c,723,fe6b,ff25
2f13,fd32,14e,18,5f1,fe59,491
2baa,fd0e,128,fff2,46a,fe30,37b
280f,fce6,142,22,2f2,fdde,c8
248a,fcc6,180,3c,1f0,fdaa,19f
21f1,fcb0,1b0,4c,181,fdad,293
1e42,fcc0,1a8,4e,1a1,fdcd,385
1caf,fcae,1a6,5e,278,fe22,45e
1b2c,fc78,180,50,40c,fee0,4d4
193f,fbe0,166,60,5d0,ffd8,4c8
1763,fb72,170,3e,71d,db,7b6
15cd,fc0e,19e,5c,789,1d1,1e1
14fa,fcf6,1c0,b8,6f4,270,46
13ae,fd7e,1d8,d2,574,2bc,ff26
1465,fdb2,1e2,d8,32c,2d0,fee9
12b3,fda0,1de,c6,53,299,ffe1
1191,fd3e,1d0,ce,fd3b,22d,203
f70d,fca6,1e6,8c,f8df,5bf,f03b
ce18,fce2,220,66,f839,5d5,f05f
bf62,fd38,1e8,70,f714,5de,f054
c2de,fd42,1c0,8e,f58e,5c8,f029
cb04,fd5c,170,82,f3c5,5a3,f00d
d310,fd66,112,46,f1e3,581,efff
dd4f,fd1e,d0,30,f034,569,f002
e7af,fcde,ee,50,eeda,558,f018
ef05,fcce,126,66,edca,54e,f2bc
f57c,fcd8,156,6c,ed09,549,f350
fa45,fcf0,17e,66,eca3,549,f089
fe0e,fd06,180,62,ec88,536,f0c0
32e,fd12,17e,5c,ec94,52c,f0fc
3f7,fd0c,178,46,ecc4,53c,f13d
528,fcfe,168,3c,ed05,539,f1ab
7e6,fd18,166,26,ed29,51b,f233
8ad,fd22,170,1e,ed2a,4ea,fb2d
a4d,fd0c,178,32,ed26,4ba,fcd1
