fc18,ff70,238,3c6,ffc6,31,ffef
fc47,ff6c,230,3c6,ffc1,31,ffee
fb6d,ff46,238,3d2,ffad,2c,ffea
fc6b,ff70,230,3ce,ffc4,34,ffe1
f9ad,ff4e,22e,3d2,ffce,30,ffe2
fa44,ff5e,226,3ce,ffd9,2d,ffdb
f76d,ff5e,230,3c6,ffdf,2f,ffdf
f851,ff5e,228,3ce,ffe2,32,ffdc
f6d6,ff70,22e,3c6,ffe4,36,ffdc
f6d2,ff70,228,3c6,ffd6,36,ffdd
f7b8,ff5c,22e,3ce,ffcf,31,ffdf
f907,ff5c,230,3c6,ffcd,35,ffdd
f8b8,ff66,230,3c6,ffcc,3c,ffe1
fa1d,ff70,230,3cc,ffd0,38,ffe2
fa3a,ff70,232,3ce,ffd6,30,ffdf
f950,ff4c,238,3ce,ffd9,2f,ffdb
fb1c,ff6c,228,3c8,ffd7,2d,ffd5
fae0,ff66,232,3c6,ffce,2c,ffd4
fb6f,ff5c,230,3bc,ffca,32,ffda
fbc6,ff60,230,3c2,ffc4,34,fff0
fad8,ff62,230,3c6,ffbb,33,ffe4
fc35,ff5e,230,3bc,ffaf,3b,ffe3
fc33,ff58,232,3c2,ffa8,42,ffe8
fd6a,ff5e,22c,3ce,ffaa,48,fff0
fe39,ff58,232,3c6,ffac,48,fff1
ff2a,ff62,230,3c6,ffb9,45,fff3
2,ff5c,22e,3bc,ffc3,41,fff7
ff3f,ff6c,232,3c8,ffc6,3e,ffcf
73,ff4c,232,3ce,ffcc,3e,ffd2
1bb,ff6e,228,3c2,ffd4,36,ffdf
386,ff5c,230,3c0,ffe1,35,ffdd
4e8,ff5e,232,3c0,ffeb,35,ffd0
4e4,ff50,23e,3ce,ffe4,32,ffc8
710,ff60,232,3c0,ffce,30,ffc6
851,ff6e,220,3c0,ffc0,2a,ffcb
987,ff60,22e,3cc,ffc8,28,ffef
870,ff62,230,3c8,ffce,32,fff4
68e,ff60,232,3c6,ffcf,37,fff5
584,ff6e,222,3c2,ffc5,2f,ffef
4c4,ff5e,238,3c0,ffbf,2d,ffe8
592,ff70,230,3c6,ffb4,30,ffec
43a,ff60,22c,3b8,ffa0,2e,ffec
3e1,ff58,238,3c2,ff95,2d,ffef
232,ff66,238,3c2,ff9c,2b,fff7
9c,ff58,238,3be,ffac,21,fff5
4e,ff60,232,3c0,ffc1,28,fff6
fef9,ff66,230,3c2,ffc9,2c,fffb
fec1,ff58,232,3b6,ffc7,25,3
fc1a,ff60,238,3cc,ffc6,27,fffb
fcf2,ff66,232,3ce,ff8b,29,fff6
fc2a,ff58,230,3c0,ff8d,2c,fff6
fbe6,ff66,226,3c6,ffab,28,fff4
fba7,ff60,230,3bc,ffa0,2d,fff6
fc3d,ff66,238,3c6,ffaa,2f,fff1
faec,ff48,230,3ce,ffb8,2d,fff4
fa6b,ff6c,22e,3cc,ffb9,2c,fff8
fb74,ff60,230,3c0,ffbf,30,fff9
fbd3,ff5c,226,3d0,ffc2,31,fff9
fab6,ff4e,232,3ce,ffbb,35,fff9
fa1a,ff58,22c,3ce,ffbd,2f,ffee
fa3b,ff60,230,3bc,ffb7,25,fff2
fb62,ff60,232,3c2,ffaf,2d,ffd8
fcd5,ff6e,232,3cc,ffa8,34,ffd8
fd4e,ff5e,232,3c0,ffa4,2e,ffe0
fd91,ff62,230,3c6,ffa9,2b,ffe5
fe3c,ff5c,230,3bc,ffb7,2d,ffe7
ff21,ff66,238,3cc,ffc1,2f,ffec
ff6b,ff66,238,3c8,ff9b,31,fff2
fe85,ff46,230,3d0,ffa7,37,fff2
fc46,ff60,232,3c6,ffc3,31,fffe
fe30,ff70,226,3c6,ffde,28,fffe
fc97,ff5c,230,3c0,ffee,24,fffa
fcd0,ff46,232,3d0,ffe9,23,fff9
fde1,ff58,230,3c2,ffdb,27,fff5
fe0e,ff5e,236,3c0,ffc7,29,ffee
ff64,ff5e,232,3c6,ffae,2a,fffb
1d,ff66,232,3ce,ffa4,22,fff6
84,ff70,230,3cc,ffa1,31,fff7
185,ff66,230,3c6,ffb3,3b,fff9
244,ff6e,21e,3c6,ffcf,39,fff6
1eb,ff70,230,3c6,ffe2,36,fff6
264,ff46,23c,3d2,ffe0,32,fff9
4a2,ff6e,238,3cc,ffd3,31,fffb
43a,ff66,238,3c2,ffa9,31,ffe1
413,ff58,22c,3cc,ffc4,3b,ffe3
721,ff58,232,3d0,ffc3,36,fff6
7aa,ff58,21e,3ce,ffc9,30,ffef
872,ff6e,21e,3c6,ffc9,29,ffe7
98e,ff60,238,3c6,ffbe,2b,ffe3
8d3,ff5c,232,3be,ffb0,2d,ffd8
7ca,ff5c,238,3be,ffa9,2c,ffdc
8e0,ff5c,22c,3ce,ffed,39,fff9
913,ff5e,230,3c6,ffee,30,fffd
8ca,ff6c,230,3c6,ffe0,2a,ffe2
712,ff6c,226,3c6,ffd5,2f,ffdd
60d,ff58,238,3c6,ffc9,31,ffd9
776,ff5c,22e,3ce,ffb7,2f,ffde
661,ff66,230,3c8,ffa6,30,ffe6
694,ff5e,232,3c2,ff9a,30,fff0
4c1,ff66,232,3c6,ffb9,2c,ffe4
2bf,ff70,226,3c0,ffb8,27,ffe6
65,ff66,230,3c6,ffb4,2d,ffe2
feff,ff6e,226,3c6,ffbb,2c,ffe4
fda9,ff5c,230,3c0,ffbd,30,ffe4
fe43,ff58,230,3ce,ffbd,30,ffe3
fec2,ff58,230,3ce,ffcc,33,ffdd
fcd8,ff62,230,3c6,ffbd,33,ffde
fd49,ff70,230,3c2,ffd1,36,fff7
fdcf,ff5c,230,3c6,ffd1,40,fffc
fd6c,ff4c,230,3d0,ffd1,37,ffdf
fdbb,ff70,236,3c6,ffd0,2f,ffdd
fdeb,ff66,230,3c2,ffc0,2d,ffde
fd28,ff5e,230,3be,ffb5,2e,ffe0
fd7f,ff5e,232,3c6,ffc2,2a,ffe4
feb2,ff4e,230,3ce,ffce,2b,ffed
fecf,ff70,220,3c6,ffd8,30,ffe8
ff46,ff60,230,3c0,ffd6,28,ffee
ff8c,ff52,226,3ce,ffd1,31,ffe3
ff5d,ff50,236,3ce,ffcf,35,ffe3
6f,ff6e,226,3c6,ffd2,2e,ffe4
ff6f,ff62,236,3c6,ffd2,2c,ffe2
f2,ff58,238,3ce,ffc6,2e,ffe3
1ad,ff5e,22c,3ce,ffbb,31,ffe5
141,ff5e,230,3c6,ffbc,31,ffe7
2b1,ff70,222,3c2,ffc4,3c,ffe7
394,ff66,232,3c6,ffc9,36,ffec
584,ff46,23c,3ce,ffcf,30,ffeb
5f1,ff62,236,3c2,ffd2,2d,ffef
75a,ff70,22e,3c6,ffd2,2d,ffea
814,ff66,230,3c2,ffb9,28,ffe6
7c3,ff70,226,3c0,ffba,2e,ffe4
9ab,ff66,232,3c2,ffb9,2f,ffdd
8b0,ff46,22e,3c8,ffb4,20,ffd9
88f,ff6e,230,3c8,ffa6,20,ffda
671,ff6c,230,3c6,ffa4,22,ffd9
602,ff70,228,3c2,ffad,25,ffdd
663,ff5c,238,3c0,ffb7,21,ffd8
740,ff5e,230,3ce,ffc0,24,ffd4
88b,ff70,230,3c6,ffc8,28,ffd8
a24,ff66,226,3c2,ffb6,14,fff9
a84,ff4c,22e,3ce,ffa2,18,fffd
b22,ff66,230,3c2,ffa0,20,fffb
a05,ff6e,230,3ce,ffa5,21,fffb
98a,ff76,232,3cc,ffb3,25,fffb
a68,ff5c,232,3c2,ffbc,2c,fff6
b01,ff6e,222,3c6,ffca,2c,fff2
9e4,ff60,238,3cc,ffd2,2a,fff5
8af,ff70,230,3d0,ffd5,2d,ffde
943,ff70,230,3c6,ffd1,31,ffdd
7df,ff4e,23c,3ce,ffc8,2c,fffc
6ff,ff70,238,3ce,ffc6,28,fffa
51c,ff66,232,3c2,ffbc,2e,fff9
3fa,ff46,230,3ce,ffab,33,ffef
3a7,ff70,22e,3c6,ff9b,35,ffe3
220,ff60,230,3c6,ff8e,34,ffe0
155,ff5e,230,3be,ff8c,2e,ffd8
b7,ff58,238,3ce,ff94,2e,ffdc
292,ff58,230,3be,ffa9,2b,ffdf
255,ff70,22c,3cc,ffbf,2d,ffdd
1bf,ff66,230,3cc,ffd2,30,ffe2
1da,ff70,222,3c8,ffde,36,ffe2
136,ff70,238,3c2,ffdc,34,ffdf
212,ff62,230,3c0,ffcd,33,ffd9
1a5,ff60,230,3c6,ffd8,3c,ffe4
99,ff5e,22c,3ce,ffe1,47,ffe8
ff54,ff60,230,3c2,fff3,41,ffc9
feaa,ff70,230,3c2,ffff,3b,ffc8
fdc8,ff6e,226,3c2,fff6,30,ffca
fe51,ff60,22e,3c2,ffe0,2e,ffce
ff2a,ff40,232,3d0,ffcd,33,ffd7
fe26,ff70,222,3c8,ffbb,35,ffe1
fee9,ff62,230,3c0,ffaf,31,ffe3
ff9a,ff6e,230,3c6,ffbc,22,ffe5
93,ff70,232,3ce,ffc8,2a,ffeb
73,ff60,230,3be,ffcf,33,ffe7
2d7,ff56,236,3ce,ffd3,35,ffe7
38e,ff70,230,3c2,ffd5,37,ffe4
3ea,ff70,232,3ce,ffcc,38,ffe2
569,ff52,230,3cc,ffbc,3a,ffe3
5e1,ff60,230,3b8,ffbf,43,ffd4
58a,ff5c,238,3c6,ffd4,4b,ffd3
5bb,ff66,230,3c0,ffde,45,ffe6
774,ff60,230,3be,ffdb,3c,ffe2
a22,ff58,230,3ce,ffdb,3a,ffdf
904,ff6e,220,3c6,ffcc,3d,ffdd
98b,ff70,230,3ce,ffaf,41,ffd5
a42,ff60,236,3c6,ffb1,3d,ffd4
bae,ff60,232,3c6,ffc7,34,ffd5
cf8,ff52,232,3ce,ffc3,2c,ffdc
dd1,ff5e,238,3cc,ffca,39,ffd5
e9e,ff5e,232,3c6,ffd0,45,ffd9
fb8,ff62,232,3c6,ffcc,40,ffd8
1131,ff62,236,3c6,ffbb,38,ffde
1237,ff6e,236,3cc,ffbe,30,ffe1
137a,ff6c,22c,3c0,ffc4,2f,ffdd
12ac,ff60,22e,3c0,ffd9,2b,ffe0
1225,ff4e,238,3ce,ffc9,31,ffe5
102d,ff60,230,3bc,ffba,30,ffea
ead,ff5e,238,3c6,ffaa,2e,ffea
c3b,ff68,22c,3c6,ffa1,33,ffef
ba5,ff60,230,3c6,ffa7,33,fff3
a36,ff60,22e,3bc,ffb1,37,ffea
8fc,ff60,230,3c2,ffbe,34,ffe4
793,ff68,232,3c6,ffc4,32,fffe
897,ff70,22e,3c0,ffc9,35,fff8
68f,ff66,236,3c6,ffbf,31,ffe7
617,ff66,230,3c8,ffb1,2f,ffec
5d7,ff70,230,3ce,ffa4,28,fff6
629,ff60,230,3c6,ffa4,24,fffa
50d,ff66,230,3c6,ffa7,23,1
588,ff68,226,3c0,ffaf,23,5
460,ff4e,230,3cc,ffc1,25,fff1
4e4,ff70,228,3c6,ffcc,2e,fff5
41d,ff68,238,3c8,ffd4,2e,fff3
432,ff60,230,3cc,ffdb,2b,fff1
331,ff5c,230,3be,ffd9,2d,ffef
3fa,ff68,230,3ce,ffc9,31,ffe8
2bf,ff62,230,3cc,ffba,30,ffec
27a,ff60,230,3c8,ffb0,32,ffeb
2ab,ff6c,22c,3c0,ffab,31,fff6
457,ff6e,226,3c6,ffb9,29,fff9
4de,ff52,238,3cc,ffc0,2b,fff0
4fe,ff6e,220,3c6,ffca,32,fff4
59d,ff70,230,3c6,ffca,32,fff5
4d0,ff48,236,3ce,ffcb,31,fff1
5e6,ff6e,22c,3ce,ffcd,2f,fff1
748,ff60,232,3be,ffc4,2a,fff2
89c,ff66,230,3ce,ffd8,37,fff8
798,ff62,22e,3c6,ffea,2b,3
5a9,ff58,22c,3d0,fff5,2c,fffa
4ca,ff60,230,3c0,ffeb,2e,fff4
43c,ff62,230,3c6,ffd3,2a,fff5
56c,ff56,230,3ce,ffbc,23,fff5
52c,ff6c,236,3c6,ffa9,29,ffee
677,ff66,230,3cc,ffc3,2c,fff2
4aa,ff46,230,3d0,ffa1,32,fff8
642,ff6c,220,3cc,ffa7,41,fff0
780,ff66,230,3c6,ffb4,3f,f
832,ff58,238,3c6,ffc2,3d,10
8fc,ff6e,230,3d2,ffcb,3e,10
9a0,ff58,230,3d2,ffdd,3a,10
9b9,ff5e,236,3c2,ffac,2f,11
b62,ff66,232,3c6,ff9f,2b,7
dbe,ff66,230,3c2,ffd4,2f,ffeb
d6d,ff60,230,3c6,ffd5,32,ffeb
d94,ff5c,22e,3be,ffc7,30,ffe8
dba,ff6c,232,3ce,ffb7,2d,ffdb
d69,ff60,238,3c6,ffac,29,ffd5
c27,ff6c,238,3cc,ffa8,2d,ffd6
c1d,ff6e,22c,3c6,ffdf,2e,ffda
ceb,ff60,230,3cc,ffd2,30,ffe2
c1e,ff60,22e,3c0,ffd2,3a,fffb
b73,ff58,232,3d0,ffca,36,fffa
a8c,ff6c,226,3c6,ffca,2c,ffdb
897,ff6c,238,3c6,ffcf,25,ffdd
a33,ff52,238,3c6,ffc9,25,ffe0
8ba,ff66,236,3c6,ffba,26,ffe8
725,ff52,230,3ce,ffac,32,fff2
6d6,ff6e,230,3ce,ffa4,3c,fffb
656,ff6e,232,3c6,ffca,2a,ffed
3f8,ff40,228,3d8,ffd0,30,ffec
1f5,ff70,226,3c0,ffcd,32,ffe1
ff2a,ff58,230,3be,ffbb,35,ffdd
43,ff46,232,3ce,ffaf,37,ffe6
fee3,ff5c,232,3c6,ffac,36,ffe6
feec,ff6c,22e,3c6,ffae,32,ffe6
fdfa,ff66,238,3c2,ffb7,2d,ffeb
fcf4,ff56,232,3cc,ffc5,2b,fff2
fd94,ff70,230,3cc,ffd1,2f,fff7
fdb3,ff6c,230,3d0,ffdc,2c,ffec
fe12,ff6c,22c,3c6,ffea,26,ffe6
feae,ff60,230,3bc,ffe9,2b,ffe7
feb7,ff58,232,3cc,ffd5,2b,ffe3
fef6,ff4e,230,3ce,ffb3,2f,ffe6
fde3,ff5e,230,3be,ff9c,34,ffee
fea4,ff66,238,3c2,ffd9,2b,ffe3
fd6c,ff66,22e,3c2,ffdc,2e,ffe3
fdbd,ff6c,22c,3c6,ffe0,2c,ffec
fd86,ff6c,230,3cc,ffea,2a,ffeb
fe9b,ff46,238,3ce,fff5,29,ffe1
fe6a,ff6c,230,3c8,ffe9,29,ffe4
fea5,ff58,232,3be,ffda,2a,ffe6
fe92,ff70,226,3c6,ffd6,2a,ffe2
ff42,ff60,230,3c2,ffd0,2a,ffe8
57,ff62,22c,3c6,ffc5,21,ffe2
2b3,ff60,230,3be,ffcb,27,ffde
3f7,ff5c,238,3c2,ffcc,2e,ffda
550,ff60,22e,3ce,ffc0,2e,ffe2
5e8,ff60,232,3c8,ffba,26,ffe7
653,ff62,230,3c6,ffc1,27,ffe3
7de,ff5c,230,3be,ffc7,27,ffe6
980,ff6c,232,3c6,ffc4,38,ffe3
8fa,ff66,238,3c6,ffc3,38,ffe7
756,ff52,23c,3d0,ffc7,32,ffcd
6fc,ff66,23e,3c6,ffc2,2f,ffc7
78a,ff6e,234,3c6,ffc0,31,ffcb
84c,ff60,230,3c0,ffc2,32,ffd0
7f3,ff58,222,3ce,ffd8,32,ffd6
889,ff70,226,3c0,ffcc,34,ffdf
935,ff60,230,3c2,ffc3,31,ffe9
822,ff62,230,3c6,ffc5,27,ffe7
768,ff5c,230,3c2,ffc6,2e,ffe6
7bc,ff60,230,3cc,ffca,2e,ffe4
7cb,ff6e,232,3ce,ffcc,2e,ffde
823,ff60,232,3c6,ffcf,2f,ffe3
71d,ff66,232,3c6,ffd7,29,ffe1
536,ff70,23c,3c6,ffd6,2c,ffd8
474,ff5e,230,3c2,ffb9,2d,ffd9
3e3,ff66,230,3c0,ffb6,30,ffd5
218,ff60,236,3c2,ffbc,26,fff0
213,ff62,230,3cc,ffc6,26,ffef
1b2,ff70,228,3c2,ffc3,2b,ffed
118,ff68,230,3c6,ffb9,2d,ffe7
fffc,ff70,226,3c6,ffaa,32,ffde
ffb2,ff62,232,3c0,ffa8,34,ffda
3c,ff70,226,3c6,ffc1,2e,ffce
28,ff48,236,3ce,ffc0,23,ffce
6,ff60,230,3be,ffce,2b,ffdb
ff8d,ff6e,230,3c6,ffdc,32,ffe0
92,ff46,236,3ce,ffdb,32,ffe0
fff0,ff70,236,3c6,ffdd,34,ffdf
188,ff60,238,3c6,ffac,33,ffd9
40,ff60,238,3c6,ffb9,39,ffd3
ffb2,ff60,230,3c6,ffba,2c,fff4
fde3,ff56,230,3d0,ffb1,37,fff8
fbda,ff58,232,3ce,ffa7,39,fffd
fb84,ff58,22c,3ce,ffa8,36,fff8
fbc8,ff6e,226,3c2,ffb0,34,fff6
fbe2,ff66,238,3c8,ffba,2e,fff5
fc57,ff60,232,3c6,ffc9,23,fff7
fc8d,ff5e,230,3c8,ffd1,1f,fff5
fcff,ff66,232,3cc,ffad,3d,ffd0
fdaf,ff60,232,3c6,ffb3,51,ffd9
fe52,ff5e,232,3c0,ffdb,3b,ffdc
ff4e,ff4c,238,3ce,ffd8,2c,ffdc
feb2,ff6c,230,3c6,ffd4,26,ffd8
51,ff60,22e,3c0,ffd9,2b,ffcf
95,ff66,232,3cc,ffd1,31,ffc9
185,ff58,232,3ce,ffcb,31,ffc6
191,ff66,230,3c2,ffba,2e,ffe9
233,ff4e,238,3d2,ffa4,26,ffea
237,ff60,230,3c2,ffa3,31,ffdb
36e,ff6e,228,3c6,ffa5,37,ffe1
447,ff62,232,3c6,ffa3,35,ffe6
3ee,ff70,230,3ce,ffa0,34,ffee
45e,ff60,232,3c0,ffa2,30,fff3
3b7,ff46,238,3d0,ffa9,33,ffef
5bb,ff52,238,3ce,ffb1,35,fff9
5ec,ff5e,230,3c2,ffb6,39,fffb
7e4,ff60,230,3be,ffba,34,ffea
93e,ff60,230,3c0,ffb8,2a,ffe9
9b3,ff6e,232,3c8,ffbb,27,ffed
aed,ff70,230,3ce,ffc1,25,ffef
ad0,ff56,230,3d2,ffbe,24,fff0
ab3,ff5e,238,3be,ffbc,26,fff4
9e4,ff6e,232,3ce,ffd7,2d,fff5
8f1,ff60,232,3c2,ffda,2e,fff9
542,ff5c,230,3c6,ffd2,2a,ffea
256,ff60,230,3ce,ffca,28,ffed
1ab,ff70,238,3c8,ffc3,2d,ffe5
2b,ff66,238,3c0,ffb9,2f,ffe2
ffb8,ff60,22c,3c0,ffae,2c,ffec
fdb8,ff70,238,3c8,ffae,2e,fff0
fc58,ff60,230,3c2,ffb5,32,fff0
fd79,ff58,232,3c0,ffb3,39,ffec
fd52,ff50,238,3d0,ffb7,35,2
fcd9,ff66,22e,3c8,ffc0,2c,0
fbc0,ff60,230,3be,ffca,2a,fffe
fb73,ff6c,230,3ce,ffcb,31,3
fad5,ff66,236,3c2,ffc7,33,ffff
fc7d,ff6c,23c,3c6,ffc1,2d,fff4
fcd8,ff60,238,3c2,ffc9,2c,ffeb
fb67,ff46,232,3ce,ffc7,26,ffe4
fb5d,ff72,238,3ce,ffcb,2b,ffe9
fb7d,ff58,236,3d0,ffc6,2f,ffe7
faa3,ff70,236,3d0,ffc0,2f,ffe6
fb88,ff70,236,3c8,ffb9,34,ffe8
fbd4,ff58,230,3c6,ffc0,3a,ffec
fb85,ff70,222,3c6,ffca,3b,ffed
fd93,ff62,238,3c6,ffb8,3d,fff6
ff21,ff70,232,3c6,ffc6,3f,fff3
fdc9,ff50,238,3d0,ffd3,34,ffe2
fe78,ff4c,230,3ce,ffd9,2c,ffe4
fecd,ff70,236,3ce,ffd7,29,ffe7
ae,ff5c,236,3c2,ffd4,25,ffeb
19f,ff58,22e,3ce,ffb3,29,fff0
1c4,ff60,230,3c0,ffb1,2c,fff6
323,ff60,230,3c2,ffca,32,ffee
2c4,ff58,226,3ce,ffb4,3e,fff0
de,ff66,238,3c2,ffab,3f,fff3
b4,ff5e,230,3ce,ffb5,35,fff2
ff9a,ff70,236,3cc,ffc8,2c,fff6
a9,ff4c,238,3ce,ffd2,28,fff2
25d,ff5e,230,3be,ffd2,20,fff3
1ac,ff58,232,3ce,ffd1,1f,fff3
2f6,ff66,232,3c2,ffcd,25,ffed
444,ff60,232,3c0,ffbe,1e,fff1
451,ff60,230,3c6,ffb8,28,fff4
4ef,ff5e,230,3be,ffb3,32,fff7
62b,ff52,238,3c2,ffb7,37,fffd
761,ff46,238,3ce,ffc7,37,fffe
6fe,ff60,238,3c0,ffd4,36,fff8
8e9,ff66,22e,3c2,ffd8,34,fff0
8b8,ff70,230,3cc,ffcf,33,ffe2
a5b,ff70,230,3ce,ffd1,35,ffde
ae2,ff62,230,3c2,ffcb,31,fff0
aa8,ff60,238,3ce,ffc8,2a,ffee
a7a,ff66,232,3c0,ffca,28,ffec
a6a,ff58,228,3c8,ffc9,29,ffe9
9da,ff6e,232,3c6,ffc9,29,ffe7
789,ff62,238,3c6,ffcd,2f,ffe6
6c8,ff66,23c,3c6,ffc5,3b,fff2
6a5,ff52,236,3ce,ffd3,31,fff5
5bd,ff60,22e,3ce,ffd4,2e,ffde
4d5,ff72,230,3ce,ffcc,28,ffde
502,ff58,232,3c0,ffc4,24,ffe9
415,ff5c,230,3d6,ffcf,25,fff1
35d,ff6e,226,3c6,ffd5,23,fff3
294,ff46,238,3ce,ffd2,28,fff4
2fd,ff66,230,3c6,ffad,2e,ffe9
255,ff5e,232,3c0,ffb5,2c,ffe6
fecb,ff5c,22e,3d0,ffbe,2b,ffe9
fdff,ff70,238,3c8,ffbe,29,ffed
fb91,ff62,232,3c0,ffc2,24,fff2
fb43,ff66,236,3c2,ffc7,28,fff0
faed,ff52,238,3ce,ffb2,2a,ffeb
fa79,ff60,236,3c6,ffa4,2d,ffe7
fb6e,ff62,230,3ce,ffc6,2b,ffd7
fb44,ff52,238,3ce,ffba,1c,ffd5
fc8c,ff5c,22e,3ce,ffbd,24,ffe2
fb36,ff6c,222,3c0,ffc5,28,ffdf
fbc3,ff60,230,3c0,ffc6,2b,ffdb
fc55,ff62,238,3c6,ffca,2f,ffdd
fdc6,ff56,238,3ce,ffc7,2e,ffde
fddf,ff58,230,3ce,ffcc,30,ffdc
ff81,ff70,232,3c6,ffac,30,ffec
fe2a,ff66,232,3c2,ffca,3b,ffea
ff91,ff60,238,3b8,ffc6,35,ffd7
ffc4,ff66,23c,3cc,ffba,2e,ffd2
ff09,ff58,22c,3ce,ffad,2e,ffd4
fefd,ff5e,232,3c8,ffa1,32,ffdb
ff5b,ff56,232,3ce,ff9c,37,ffdd
14,ff62,230,3c0,ff9e,37,ffe6
183,ff66,238,3ce,ffc5,31,ffec
137,ff72,232,3c6,ffc1,2f,ffe7
23b,ff70,22e,3ce,ffba,28,fff0
2fa,ff4e,23c,3ce,ffbe,2a,fff0
4a5,ff6e,230,3c6,ffca,2a,fff7
42b,ff5e,230,3c0,ffcd,2b,fff1
564,ff58,228,3d0,ffcf,2d,ffeb
62b,ff5e,230,3c6,ffc4,2e,ffee
6e1,ff6c,230,3c6,ffef,3d,ffca
5c3,ff58,222,3ce,fff5,2f,ffc5
562,ff62,23e,3c6,fff4,32,ffca
541,ff60,238,3c0,fff6,30,ffca
3f5,ff70,238,3c2,ffe2,2c,ffcd
65f,ff62,232,3c2,ffc3,33,ffcf
62c,ff60,230,3c8,ffb5,33,ffcb
711,ff58,230,3ce,ffb8,36,ffca
836,ff70,22c,3c6,ffc6,38,ffdf
8c7,ff6e,238,3c6,ffd4,38,ffdc
81b,ff58,238,3d0,ffdb,39,ffcb
813,ff60,232,3c6,ffd3,39,ffd1
6df,ff58,238,3c6,ffc6,3a,ffd4
5d7,ff6c,230,3c6,ffb8,40,ffd6
446,ff70,238,3cc,ffa4,48,ffd5
42f,ff5c,230,3c0,ffa5,43,ffd9
1a5,ff60,230,3bc,ffb8,36,ffdc
1da,ff5e,238,3c6,ffad,3b,ffd0
11d,ff4c,238,3ce,ffa5,3f,19
fef7,ff60,238,3c2,ffa1,41,1a
fe59,ff58,232,3cc,ffa8,42,1a
fdc4,ff66,226,3c6,ffbe,3e,13
fd2b,ff70,230,3c6,ffdb,37,3
fc17,ff60,232,3c0,ffe9,35,ffef
fb0a,ff60,23c,3c6,ffe5,2d,ffd3
fb59,ff5c,232,3c0,ffd8,32,ffd1
fb00,ff58,230,3c0,ffcc,32,ffcf
fb8f,ff6c,238,3c6,ffc3,35,ffd3
fbfc,ff60,238,3c6,ffb9,39,ffd3
fc22,ff60,230,3bc,ffbe,3d,ffd6
fc66,ff6c,236,3c6,ffca,3e,ffda
fbe9,ff60,230,3c0,ffda,40,ffd9
fbf9,ff60,238,3c6,ffbf,2b,ffe4
fa4c,ff62,232,3c6,ffd4,29,ffeb
f984,ff58,22e,3cc,ffec,2f,fffa
f883,ff6c,232,3c8,fff1,2c,fff4
f912,ff60,236,3c2,ffdf,24,ffee
fa8c,ff6e,226,3c2,ffbf,23,ffeb
fa4b,ff58,238,3c0,ff99,21,ffed
fa11,ff62,232,3c6,ffa9,27,ffe8
fb18,ff5c,230,3c6,ffad,2d,fff6
fc47,ff68,230,3ce,ffab,29,fff7
fcf4,ff70,238,3c2,ffb4,2c,fff6
fc9d,ff58,238,3c2,ffb8,30,ffee
fcd7,ff62,232,3c6,ffbb,2c,ffef
fdb7,ff6e,230,3c6,ffb7,27,fff3
fe89,ff6e,230,3c6,ffb3,29,fff2
fd32,ff58,226,3ce,ffb0,2c,fff4
feff,ff6e,232,3c6,ffae,2c,ffee
feca,ff5e,232,3c6,ffb5,2b,fff0
ffa2,ff60,232,3b8,ffb3,29,fff7
ff7d,ff60,230,3c8,ffb3,27,fffa
3d,ff60,230,3c6,ffac,28,fffa
95,ff66,226,3c6,ffa8,2a,0
145,ff52,238,3cc,ffb7,2d,fffb
24f,ff5e,238,3b8,ffbd,31,fff1
28a,ff70,236,3c6,ffc6,33,ffff
3ef,ff5e,226,3ce,ffc9,34,3
628,ff6c,22c,3c6,ffc3,2e,fff4
63b,ff70,230,3c8,ffb9,27,fff5
73b,ff4c,23c,3ce,ffae,1f,fff5
898,ff70,226,3c6,ff9e,1f,fff4
747,ff70,22e,3c8,ffc5,1c,fff4
62a,ff60,230,3c6,ffc4,24,fff6
6c9,ff60,22e,3d0,ffd0,3a,fff4
3a3,ff60,230,3dc,ffb9,3d,fff2
85,ff70,230,3c0,ffbb,39,ffd9
fddb,ff60,232,3b8,ffc2,34,ffd2
fdd4,ff6e,23c,3c6,ffc6,32,ffd0
fc43,ff5c,22e,3cc,ffc4,30,ffd3
fce4,ff70,230,3ce,ffc5,35,ffdf
fc23,ff66,22e,3ce,ffc3,39,ffea
fb45,ff60,230,3cc,ffbc,38,ffe9
fbca,ff5c,232,3c0,ffc6,2a,ffea
fad3,ff5c,230,3cc,ffc4,2e,ffef
fb9e,ff68,230,3c6,ffc9,33,fff5
fc52,ff58,238,3c2,ffcf,33,fff4
fd2d,ff5e,226,3ce,ffd4,2c,fff0
fc9d,ff5c,230,3c6,ffd8,26,ffec
fbde,ff66,232,3cc,ffdb,28,ffe9
fb7e,ff58,22e,3cc,ffd1,29,ffe8
fada,ff70,22c,3ce,ffc7,39,ffeb
fbbb,ff62,236,3c6,ffc0,36,ffee
fbad,ff60,238,3cc,ffba,32,ffea
fc4b,ff58,238,3ce,ffb9,37,ffe7
fbe5,ff60,232,3be,ffc5,39,ffe7
fca9,ff58,232,3ce,ffcd,35,ffe6
fdf4,ff66,230,3c2,ffca,32,ffe6
fe85,ff60,236,3c6,ffc8,2c,ffe4
fff2,ff60,236,3c2,ffc5,27,ffdc
da,ff5c,230,3c0,ffbf,2d,ffed
1f1,ff72,232,3c6,ffbb,31,fff0
2a9,ff60,238,3c6,ffba,2c,fff4
3a8,ff58,228,3d0,ffc0,30,fff0
3a3,ff6c,22c,3c6,ffc7,31,ffe9
