78,a6,fd7c,316,ccff,2a00,fbff
10,92,fd70,31e,d2ff,2c00,fbff
67,9c,fd80,318,d1ff,2900,f9ff
bb,a6,fd5e,318,cdff,2900,f5ff
cb,9e,fd7c,31c,c8ff,2800,f8ff
c7,92,fd78,312,ccff,2800,fcff
6d,9e,fd70,318,caff,2e00,fdff
c9,9c,fd78,318,cdff,2f00,f8ff
ec,a2,fd72,31c,d3ff,2300,f1ff
b2,a2,fd72,318,d0ff,2a00,f4ff
5e,90,fd80,31e,d4ff,2e00,f2ff
32,8e,fd7c,31e,d2ff,2c00,efff
48,86,fd78,31e,d3ff,2900,f1ff
9f,a6,fd78,31c,d9ff,2f00,f7ff
48,98,fd78,312,d0ff,2e00,f6ff
21,a6,fd60,310,cbff,3700,100
16,9e,fd78,318,c8ff,2b00,fdff
2,a2,fd78,310,c8ff,2800,f2ff
47,96,fd72,312,c0ff,2800,f7ff
71,9e,fd7c,318,bfff,2500,100
69,a6,fd60,318,c5ff,2500,ffff
2c,98,fd78,310,c8ff,2e00,feff
33,a0,fd7c,31e,ceff,3400,0
7f,9e,fd78,316,d5ff,2e00,f4ff
7,92,fd78,312,d1ff,4500,f6ff
ffaa,9e,fd70,31e,caff,4500,f3ff
ffeb,8e,fd78,31e,c8ff,3b00,f6ff
63,a6,fd70,322,c3ff,3800,f4ff
63,9e,fd7c,318,c1ff,3200,f6ff
72,88,fd78,31e,b6ff,3100,f9ff
70,a6,fd78,31c,c5ff,3300,f7ff
69,a2,fd70,318,b6ff,2f00,f5ff
93,98,fd76,30e,bbff,2200,f5ff
5f,90,fd78,318,c3ff,2200,f8ff
4a,92,fd7a,310,cfff,2900,fdff
1d,a6,fd60,318,d4ff,2b00,300
1a,8c,fd78,320,d2ff,2f00,fcff
47,92,fd78,312,c1ff,3800,f6ff
44,90,fd76,322,baff,3600,f5ff
fff3,98,fd70,31c,c3ff,3300,f8ff
ffed,a6,fd80,318,c8ff,3100,f9ff
19,92,fd7c,312,caff,3900,f0ff
b,a2,fd72,318,c9ff,3a00,e6ff
ffd2,a6,fd80,318,d3ff,3a00,e7ff
38,a6,fd72,31e,d9ff,3700,efff
79,8e,fd7c,320,ceff,2d00,efff
87,86,fd7c,326,c2ff,2700,f4ff
8c,a6,fd78,31e,c9ff,2d00,faff
8e,a2,fd78,318,cbff,2900,f3ff
f9,92,fd78,312,ccff,2c00,f8ff
fb,a2,fd7e,31e,d2ff,3600,f4ff
e4,a6,fd70,316,d3ff,3500,f1ff
88,a6,fd7e,31c,d7ff,3100,f3ff
93,a0,fd7c,318,dbff,3300,f4ff
93,a6,fd76,318,c4ff,3000,f8ff
b8,9c,fd76,31c,bfff,3300,f2ff
ffa7,86,fd4e,31e,b7ff,3300,f1ff
ff93,92,fd6a,31e,bcff,3000,f0ff
17,a8,fd72,310,c6ff,3400,f0ff
fffa,90,fd6e,30e,cbff,3900,f1ff
ffe3,a6,fd7c,31c,c9ff,3500,edff
16,9e,fd7e,318,c3ff,2d00,f2ff
34,98,fd6e,316,c0ff,2e00,f6ff
7d,98,fd72,312,c0ff,3000,f0ff
3a,a2,fd7c,312,c9ff,2900,f0ff
15,86,fd7e,326,cdff,2f00,f1ff
25,a0,fd78,31c,cdff,3700,eeff
29,a0,fd60,31c,caff,3600,ecff
56,9e,fd7c,318,caff,3400,eaff
84,8e,fd7c,320,c5ff,3700,f3ff
5d,86,fd76,320,c3ff,3500,f3ff
31,98,fd7c,318,c4ff,3400,f4ff
ffff,a6,fd7e,318,c3ff,3100,f6ff
3e,a2,fd72,31e,bfff,2f00,f4ff
1b,8e,fd76,31c,bcff,3200,f6ff
56,8e,fd7c,320,c2ff,3600,f4ff
20,98,fd70,320,c3ff,3200,efff
14,ac,fd78,31e,c5ff,3300,efff
a,98,fd78,318,c7ff,2d00,f4ff
23,a6,fd62,316,c8ff,2a00,f1ff
33,96,fd78,31c,caff,2a00,f0ff
4f,96,fd78,312,bfff,2b00,f5ff
21,92,fd6e,30e,bdff,3100,f5ff
32,92,fd72,320,c5ff,3500,f4ff
3a,90,fd78,318,c4ff,3600,f4ff
51,8e,fd7c,322,c2ff,3600,f8ff
83,90,fd6e,322,c5ff,3500,f9ff
5e,90,fd80,312,bcff,3300,f4ff
ffc0,ac,fd7c,318,c0ff,2900,f3ff
ffc4,82,fd78,320,c4ff,2e00,eaff
40,90,fd7c,31e,c5ff,3400,f0ff
fffb,92,fd72,320,c3ff,3400,f5ff
9,90,fd78,312,c6ff,3300,f3ff
9e,a0,fd78,31e,bdff,2f00,f3ff
c6,9c,fd78,318,b9ff,2e00,f4ff
90,96,fd78,318,c1ff,3700,f7ff
9d,9e,fd7e,318,bcff,3d00,fbff
95,86,fd72,31e,c6ff,3800,eeff
4d,a6,fd7c,31c,caff,3400,f1ff
fff8,8e,fd78,320,d1ff,3500,f7ff
fffd,8e,fd78,31e,d7ff,3300,f5ff
c,98,fd70,31e,ccff,2e00,f4ff
59,a0,fd70,310,c4ff,3000,f6ff
2e,92,fd6c,30e,cfff,3400,eeff
fffe,a6,fd78,31c,ceff,2f00,f4ff
ffef,a6,fd7e,31c,ceff,2f00,f7ff
a,a6,fd66,312,d2ff,2e00,f4ff
1f,a0,fd7c,320,cdff,2e00,eeff
fff1,8e,fd7c,31e,c1ff,3000,efff
ffda,a6,fd76,31c,c6ff,3900,f1ff
fff3,8e,fd78,320,cfff,3b00,efff
42,90,fd70,30c,bcff,3800,edff
24,9e,fd78,316,c9ff,3800,edff
f,9c,fd78,31e,c7ff,3400,f3ff
ffcf,8c,fd78,31e,c2ff,3700,edff
20,a6,fd78,31c,b8ff,3500,f5ff
ffee,a6,fd78,318,b6ff,3400,f0ff
ffad,98,fd70,31e,baff,3600,ecff
ffb4,8e,fd7c,316,b2ff,3400,efff
ffff,a0,fd80,31c,d5ff,3300,f4ff
ff0d,86,fd46,322,cdff,4100,f7ff
ff55,90,fd7c,31e,c5ff,3b00,f6ff
ffca,8e,fd7c,320,beff,2c00,f6ff
ffdc,86,fd7c,322,c4ff,2e00,f4ff
ffc7,ac,fd78,31c,d5ff,3100,f9ff
ffd4,a6,fd78,322,dbff,3300,f9ff
ffe5,80,fd78,322,d9ff,3700,f6ff
ffb3,92,fd7e,31c,ccff,3400,300
ff98,9e,fd7e,318,beff,2c00,0
ffd9,8e,fd70,30e,bbff,2f00,fbff
ffe9,a0,fd78,318,c5ff,3100,ffff
12,a6,fd7c,316,cdff,2f00,fcff
28,a6,fd76,31e,caff,2a00,feff
6d,ac,fd7e,31e,c4ff,2e00,ffff
21,98,fd72,320,bfff,2f00,100
28,9e,fd78,316,c1ff,2f00,f5ff
60,a2,fd7e,318,c9ff,2d00,f3ff
9e,a6,fd78,31e,c8ff,2c00,fcff
7b,88,fd7c,31e,ccff,3600,f3ff
75,a6,fd76,316,d5ff,3500,efff
4b,a6,fd76,31e,d3ff,3100,f1ff
8b,9c,fd80,316,ceff,3100,f0ff
83,a2,fd7c,318,caff,3200,f6ff
88,98,fd7c,31e,caff,3000,faff
8b,a0,fd76,320,c9ff,3300,f8ff
bd,96,fd7a,312,cdff,3300,f9ff
56,a6,fd60,318,d0ff,3000,faff
15,9e,fd7e,318,d8ff,2a00,fcff
ffe7,a6,fd7c,31e,d6ff,2a00,300
42,a0,fd7c,318,cdff,2b00,100
49,9e,fd76,310,c7ff,2b00,ffff
59,a6,fd70,318,ccff,2c00,f2ff
ffea,a2,fd7c,31e,c9ff,3500,f4ff
ff66,98,fd72,31e,c7ff,3300,faff
29,8e,fd80,31e,c2ff,2600,faff
48,a6,fd7c,312,bcff,2200,f8ff
82,8e,fd72,320,c3ff,2a00,f5ff
2c,8e,fd80,31e,cbff,3300,f1ff
27,80,fd78,31e,d7ff,3300,f0ff
66,96,fd78,318,cbff,3200,f7ff
b3,a0,fd60,318,c3ff,2800,f4ff
7e,a2,fd72,318,c7ff,2c00,f5ff
29,92,fd7c,31c,ccff,3300,f9ff
24,a6,fd78,31e,d0ff,3300,f8ff
13,8e,fd78,31c,cfff,3000,f8ff
64,92,fd70,31e,d8ff,3600,f8ff
3e,9c,fd78,318,d2ff,3500,f9ff
71,a0,fd60,318,c8ff,3300,fcff
fffa,96,fd78,31e,c4ff,3d00,fdff
9,98,fd7e,31e,c5ff,3400,f0ff
20,98,fd80,318,cbff,3000,f2ff
18,98,fd70,30e,d1ff,3300,f1ff
5,a6,fd70,318,c8ff,3300,edff
17,9e,fd78,31e,c9ff,2f00,f0ff
1c,92,fd76,326,cbff,3200,faff
39,90,fd7c,322,d1ff,2e00,f2ff
19,a6,fd7c,316,e1ff,2500,f0ff
23,80,fd7e,320,d8ff,3300,fbff
3c,98,fd80,312,c8ff,3d00,f2ff
2b,a2,fd78,318,c7ff,3a00,f4ff
79,a6,fd7c,31e,bfff,3800,f4ff
3c,9c,fd78,31c,beff,3500,f9ff
37,a2,fd78,31e,c3ff,3100,f9ff
5a,9e,fd7e,31c,c1ff,3700,f1ff
ffdf,86,fd4e,312,c4ff,3400,f1ff
2f,92,fd78,310,c4ff,3a00,f0ff
8b,8e,fd78,31e,bcff,4000,ebff
d3,9c,fd70,31c,c1ff,3d00,efff
a3,a6,fd7e,31e,c9ff,3b00,eeff
bf,a0,fd7e,31e,c4ff,3c00,ecff
73,a2,fd78,31e,baff,3a00,ecff
2c,a2,fd58,31c,baff,3600,f8ff
31,82,fd80,322,c9ff,3500,f6ff
34,8e,fd7e,320,c9ff,3500,f0ff
8,92,fd70,318,c4ff,3200,f4ff
fffa,90,fd7c,320,c4ff,3000,f8ff
18,a6,fd7c,320,beff,3000,f9ff
30,82,fd78,31e,bfff,2d00,f5ff
5c,a8,fd76,316,c1ff,2d00,f2ff
5b,8c,fd80,320,baff,3000,f3ff
58,86,fd7e,31e,b6ff,3600,f2ff
2e,a6,fd78,318,c1ff,3000,f5ff
18,98,fd7e,31c,cfff,3100,f7ff
1d,a6,fd7c,318,d1ff,3300,f4ff
20,a2,fd7e,31e,caff,3200,f4ff
17,a2,fd72,30e,c0ff,3200,f4ff
85,a6,fd60,318,b9ff,2f00,f9ff
6a,9c,fd7c,316,ccff,2a00,f5ff
72,98,fd80,31c,ccff,3a00,f2ff
2a,8e,fd80,320,c7ff,3700,f5ff
90,9c,fd76,310,bbff,3100,f5ff
88,9e,fd7e,318,baff,3400,f4ff
4f,a8,fd80,31e,c4ff,3800,f4ff
37,a6,fd78,31c,c6ff,3800,f9ff
3e,90,fd70,30e,c5ff,3b00,f5ff
43,92,fd78,320,c8ff,3500,f1ff
ffca,8e,fd7e,320,c6ff,2d00,f7ff
ffcb,8c,fd7e,322,c7ff,3200,eaff
13,9e,fd7c,31c,c7ff,3200,efff
57,9e,fd78,31c,c4ff,2f00,f1ff
1a,a0,fd78,320,c2ff,2f00,f1ff
88,86,fd7c,31e,c5ff,2b00,f6ff
7a,9e,fd80,318,c8ff,3000,f4ff
42,86,fd78,320,bfff,3400,f2ff
5c,ac,fd72,318,bcff,4100,f2ff
5f,9e,fd7c,318,c4ff,3700,f5ff
72,8e,fd7c,31c,ceff,2c00,f2ff
44,86,fd7c,320,d3ff,2c00,eeff
5a,9e,fd7c,31c,cfff,2e00,efff
8b,a2,fd78,318,c2ff,2f00,f1ff
9d,98,fd70,31e,bfff,3300,f3ff
72,90,fd78,318,b9ff,4300,f4ff
73,8e,fd7c,31e,c5ff,4500,f5ff
a3,82,fd78,322,c7ff,3f00,f2ff
98,9e,fd78,312,c4ff,3a00,f2ff
5f,a6,fd78,31e,c4ff,3800,f2ff
52,a6,fd60,316,bdff,3300,f7ff
25,8e,fd7e,318,b9ff,3100,f7ff
28,a0,fd7c,318,b3ff,3100,f2ff
7,98,fd70,31c,aeff,2e00,e5ff
3e,9c,fd7c,312,b4ff,3600,e6ff
3c,a6,fd78,31e,c1ff,3900,efff
1f,a2,fd7c,318,cbff,3900,ebff
fff5,8e,fd7c,31e,d1ff,3f00,eeff
ffea,a2,fd7e,318,caff,3e00,f0ff
25,9e,fd72,316,baff,3a00,ebff
1d,8e,fd78,320,bbff,3900,e9ff
fffa,92,fd68,30e,beff,2c00,fbff
ff6a,86,fd4e,31e,c0ff,3000,f8ff
ff8c,a6,fd7e,31e,c5ff,2f00,fbff
3,92,fd70,30e,c5ff,2f00,f7ff
55,9e,fd7c,318,c9ff,2f00,f8ff
47,a6,fd60,31e,beff,2a00,f8ff
54,90,fd7c,318,bcff,2800,f9ff
49,98,fd70,318,c5ff,2900,fbff
35,9e,fd78,318,cbff,2f00,f5ff
17,90,fd7c,31e,caff,3500,fbff
58,8e,fd7c,320,cfff,2e00,f6ff
35,8c,fd78,31c,cfff,2800,f3ff
3,82,fd72,320,c5ff,2900,f5ff
ffd7,a0,fd7c,318,beff,2f00,f5ff
fff0,a2,fd80,318,c4ff,2f00,f2ff
fffb,8e,fd7c,326,c9ff,2e00,f2ff
ffce,9e,fd7e,318,dbff,3100,f5ff
ffd0,92,fd7c,318,c8ff,3a00,f5ff
ffea,a6,fd80,316,c0ff,3800,f4ff
ff9e,a6,fd72,31c,bfff,2b00,fdff
ffa4,a6,fd70,312,c9ff,2d00,fbff
18,a2,fd7c,318,c9ff,3500,f6ff
1e,a6,fd78,31e,c6ff,3600,f4ff
ffe8,a6,fd78,31e,ccff,3400,f4ff
55,9c,fd78,31a,c1ff,2f00,feff
d1,9e,fd7c,31e,adff,2500,feff
114,a0,fd60,31e,b3ff,2d00,f2ff
8b,98,fd78,318,c6ff,3600,f6ff
81,90,fd7e,318,d6ff,3a00,f4ff
74,98,fd72,31e,d7ff,3d00,f5ff
60,9e,fd78,316,cbff,3500,f9ff
65,a8,fd7c,318,c3ff,2d00,fcff
a0,a6,fd7c,31e,cbff,3a00,f7ff
f,a0,fd7e,31e,cbff,4000,f6ff
ff8a,a6,fd80,31e,c5ff,3c00,fdff
ff73,9e,fd70,316,c2ff,3300,fbff
fff8,90,fd78,318,caff,2f00,f6ff
7,a2,fd60,31c,cfff,3000,f6ff
2e,9e,fd78,310,ceff,3000,f4ff
17,98,fd7e,318,caff,2f00,f5ff
19,a0,fd7c,316,ccff,3400,f3ff
0,a6,fd78,31e,caff,3400,f4ff
2a,98,fd80,318,c1ff,3500,f5ff
22,a6,fd7c,31c,bdff,3100,f3ff
8,9c,fd78,316,c6ff,2e00,f6ff
9,96,fd78,316,caff,2e00,f6ff
ffda,9e,fd78,31c,c6ff,2e00,f5ff
3,96,fd78,318,c3ff,2b00,f3ff
1e,a0,fd76,31c,c1ff,2d00,f5ff
24,90,fd70,31e,b6ff,3200,f9ff
fff7,a6,fd78,31e,baff,3800,f6ff
ffec,ac,fd5e,312,c2ff,3400,f7ff
ffe6,98,fd7c,318,c9ff,3100,f9ff
35,8e,fd7e,320,cfff,2f00,f2ff
59,a6,fd72,31e,ccff,3000,f2ff
23,8e,fd7c,320,c6ff,3000,f2ff
1f,98,fd6e,318,d1ff,2a00,f6ff
3a,a6,fd78,31e,ccff,2100,f8ff
30,98,fd7e,31e,caff,2700,faff
13,a0,fd7c,31c,ccff,2e00,fcff
68,9c,fd7c,318,cbff,3200,f8ff
89,9e,fd80,31c,cdff,3400,f7ff
55,a0,fd7e,318,c0ff,3300,f7ff
11,80,fd7e,31e,cdff,3500,f4ff
2d,8e,fd80,31e,c6ff,3000,fbff
ffb9,98,fd56,31c,d2ff,2400,fdff
ffb7,a2,fd80,31e,d4ff,2c00,f7ff
12,8e,fd7c,320,d1ff,2b00,fbff
10,9e,fd78,318,cbff,2900,fdff
34,86,fd80,326,c8ff,2a00,f8ff
66,90,fd7c,318,caff,2c00,faff
93,8e,fd7c,31e,ccff,2e00,ffff
9d,9c,fd78,318,cbff,3700,faff
81,a6,fd76,31c,d1ff,3f00,f9ff
8c,a2,fd80,318,d0ff,3400,faff
ce,a6,fd78,318,d0ff,3200,f4ff
82,92,fd78,318,d0ff,3400,efff
24,9e,fd82,318,cdff,3300,f1ff
fff6,92,fd70,31e,cdff,3300,f5ff
ffcc,8e,fd7e,31e,caff,3400,f8ff
12,86,fd70,320,c8ff,3200,f1ff
4c,a2,fd70,318,c4ff,2400,f0ff
38,a2,fd62,31c,c3ff,2d00,f3ff
2c,a2,fd72,316,bfff,3500,f5ff
3e,a2,fd60,312,beff,3600,faff
33,a0,fd7e,316,c6ff,3a00,feff
8,8e,fd7c,320,c6ff,3800,fbff
41,a0,fd7c,31c,c3ff,3700,f5ff
8c,a6,fd76,31e,c5ff,3700,f1ff
41,9e,fd7c,31c,c8ff,3400,f7ff
ffe0,98,fd7c,31e,c8ff,3400,f0ff
10,a6,fd76,31e,c2ff,3600,f1ff
91,9e,fd7c,318,c3ff,3700,f1ff
79,98,fd72,31e,c5ff,3700,f1ff
18,a2,fd78,31e,c2ff,3400,f0ff
22,a2,fd78,31e,beff,3400,ecff
49,a2,fd78,31c,bdff,3900,efff
ffb1,a6,fd70,318,d0ff,3800,f1ff
ff8a,a6,fd7e,318,ccff,3800,eeff
28,a6,fd6e,318,c1ff,3900,edff
44,92,fd7e,322,bdff,3500,f1ff
b,9c,fd72,31c,c5ff,3700,eeff
29,a6,fd80,318,c2ff,3400,f0ff
43,9e,fd7e,318,b4ff,3200,f0ff
3e,a6,fd78,316,b9ff,3100,e6ff
54,9e,fd78,318,b4ff,3300,edff
3c,8c,fd80,31e,baff,3500,f2ff
35,a6,fd5e,318,bfff,3200,f6ff
ffed,a6,fd72,31e,bdff,3200,f2ff
fff2,92,fd7e,31e,c3ff,3b00,ebff
ffdc,82,fd7c,326,b5ff,3d00,e9ff
17,a8,fd78,31e,b7ff,4100,e4ff
fff7,8e,fd80,326,cbff,3c00,f3ff
fff6,92,fd78,31e,c9ff,3000,f6ff
30,a2,fd70,31e,c1ff,3300,ebff
26,98,fd80,31e,c0ff,3300,ebff
6e,98,fd76,31c,c6ff,3100,eaff
c6,a6,fd78,31c,c5ff,3000,ecff
c5,a6,fd76,320,ceff,3200,f1ff
cf,9c,fd70,31c,d0ff,3300,efff
d1,a2,fd7e,318,beff,3a00,f8ff
be,8e,fd7c,320,b7ff,3300,f4ff
94,9c,fd70,316,b9ff,3300,edff
7a,90,fd7e,316,bdff,3500,ecff
6f,a6,fd7c,31e,beff,3200,ecff
2,a6,fd60,318,baff,3000,ecff
2d,ac,fd72,316,c6ff,2d00,edff
25,92,fd7e,318,caff,2e00,f2ff
1e,a6,fd78,320,c8ff,2c00,f8ff
ff0b,7e,fd52,326,caff,3600,f4ff
ff63,a6,fd7e,31e,cdff,3300,f3ff
ffd7,86,fd7c,322,cdff,2b00,f2ff
39,90,fd7c,320,ceff,2c00,f4ff
24,8e,fd6c,31e,d0ff,2a00,f4ff
ffb1,92,fd78,312,cfff,2c00,f7ff
ffcd,9e,fd60,318,c7ff,2b00,f7ff
ffe6,a2,fd70,318,c7ff,2b00,f7ff
ffeb,a8,fd80,318,caff,2400,f1ff
ffa7,92,fd78,318,c8ff,2a00,fcff
ffb6,98,fd7c,318,c9ff,3200,fdff
c,9c,fd72,31c,cbff,2f00,f9ff
ffea,8e,fd7c,320,cbff,2f00,faff
1c,9e,fd70,31c,caff,3200,f6ff
10,98,fd7e,31c,d8ff,3a00,f6ff
ffdf,92,fd70,30e,e3ff,3d00,faff
ffec,a6,fd80,318,e5ff,3f00,fcff
fff9,98,fd7e,312,d9ff,3b00,ecff
fff7,a6,fd7c,318,ceff,3400,eeff
37,9e,fd78,31e,caff,3200,faff
fffb,8c,fd7c,322,c5ff,2d00,100
c,a6,fd60,318,c7ff,2b00,ffff
39,a2,fd80,31e,cdff,2d00,faff
2e,96,fd78,318,c3ff,2d00,f2ff
29,a6,fd60,318,cdff,2100,f5ff
50,9e,fd78,318,d2ff,2600,f6ff
56,a6,fd7e,318,d4ff,2800,f6ff
1f,82,fd80,322,ceff,2c00,f7ff
35,9e,fd7e,318,c5ff,2f00,f9ff
79,98,fd7c,312,bbff,2900,faff
5b,a6,fd78,31e,beff,2a00,f6ff
46,98,fd78,31e,bdff,3000,f9ff
ffff,9c,fd70,31e,cbff,3400,f8ff
fffe,a2,fd72,312,caff,3300,f5ff
78,a6,fd62,31c,c4ff,3100,f5ff
7d,92,fd7e,320,c0ff,3000,f4ff
94,8c,fd7e,320,bfff,2e00,f6ff
41,96,fd78,30e,baff,2e00,f7ff
ffe0,a2,fd72,318,b4ff,2d00,f7ff
2e,90,fd7c,31e,ccff,2900,fdff
13,96,fd6e,326,ccff,2200,fdff
9,9e,fd78,31c,cdff,2800,f6ff
ffd6,a0,fd60,312,c7ff,3200,f5ff
ffa6,a0,fd78,31e,c4ff,3100,f3ff
ffe3,98,fd78,312,c0ff,2f00,f3ff
fff1,a2,fd7e,31c,c5ff,2e00,f2ff
8,9e,fd78,318,caff,2e00,f4ff
ffeb,a0,fd7e,31e,cdff,3300,f3ff
fff8,90,fd7c,31e,c6ff,2600,f5ff
fffc,a6,fd78,31e,c4ff,2800,f9ff
26,9c,fd78,31c,bfff,2b00,fbff
8,86,fd80,320,bbff,2f00,f7ff
7,a2,fd80,31e,c1ff,3500,f2ff
54,ae,fd7e,31c,c0ff,3600,f4ff
24,9c,fd72,31e,beff,3600,f5ff
12,9e,fd7e,31e,c6ff,3b00,f4ff
65,8c,fd80,31e,c6ff,3500,f5ff
6d,a6,fd72,31c,c2ff,2f00,faff
16,98,fd80,312,c3ff,3200,f6ff
a,98,fd70,30e,bdff,3200,f7ff
30,9e,fd78,318,b8ff,3300,f7ff
6,a6,fd78,31e,c3ff,3100,f3ff
5,a0,fd7c,318,c9ff,3000,f2ff
fffa,92,fd78,312,c9ff,3700,eeff
ffc6,80,fd58,326,c3ff,3100,efff
ff86,9e,fd7e,318,c5ff,3900,f4ff
ffea,a6,fd7c,318,c6ff,3e00,f2ff
19,96,fd78,31e,c0ff,3c00,f5ff
24,98,fd76,312,c1ff,3f00,f7ff
1c,a6,fd7e,318,c5ff,4500,f1ff
17,9e,fd7e,312,c6ff,4700,eeff
6d,a6,fd72,318,bfff,2d00,f6ff
39,80,fd7e,326,bbff,2f00,f5ff
3f,8c,fd80,320,beff,2a00,f6ff
29,a6,fd78,31c,c4ff,2800,f8ff
4a,a2,fd70,31c,cbff,2b00,fbff
99,9e,fd80,31c,cbff,2b00,f9ff
d4,9e,fd72,318,c3ff,2b00,faff
ee,a8,fd70,316,c2ff,2a00,f8ff
a0,98,fd70,30c,caff,2e00,f2ff
9a,a0,fd80,318,d5ff,2b00,f8ff
8d,a0,fd80,31e,d5ff,3500,f3ff
63,a6,fd62,318,d3ff,3b00,f2ff
65,a6,fd78,31e,ccff,3000,f0ff
9b,a6,fd72,318,c6ff,2c00,f0ff
67,a6,fd80,318,c3ff,2900,f3ff
2e,a6,fd7c,31c,c9ff,2700,f1ff
ffef,8e,fd80,326,cfff,3100,f3ff
fff9,a0,fd80,31c,d0ff,3e00,f3ff
25,9c,fd72,31c,d6ff,3c00,ffff
68,9c,fd7e,31c,d5ff,3300,100
69,a2,fd7e,31e,cbff,3100,fbff
52,a6,fd72,31e,c7ff,3300,fcff
42,a6,fd7c,318,c6ff,3600,feff
6f,9e,fd7c,31c,c4ff,3800,fdff
88,a6,fd72,318,c4ff,2300,f0ff
34,a0,fd60,31e,c0ff,1b00,eeff
9,9e,fd78,318,c8ff,2900,f0ff
37,a0,fd76,318,d0ff,3000,ecff
58,92,fd76,30e,d1ff,2e00,f0ff
4b,8e,fd7e,318,c9ff,2f00,f1ff
5e,8c,fd80,320,c4ff,3100,efff
37,98,fd68,31e,c2ff,3500,f0ff
2d,8e,fd78,322,bdff,3300,f2ff
2c,9c,fd70,31c,b5ff,2100,f7ff
4,a6,fd78,316,b4ff,2200,eeff
35,a6,fd80,320,c8ff,2c00,f2ff
d,92,fd72,322,d8ff,3000,f7ff
1e,9c,fd7e,318,d1ff,2f00,f5ff
27,8e,fd78,318,c1ff,2f00,f4ff
fff5,ac,fd80,31e,baff,2c00,f6ff
ffd6,86,fd78,320,b7ff,3000,f4ff
ffc8,96,fd78,316,bbff,2e00,f6ff
b,92,fd70,326,caff,2b00,f9ff
26,9e,fd7c,318,d8ff,2f00,f2ff
3f,a2,fd78,318,d9ff,2e00,f6ff
11,98,fd70,31c,cdff,3200,f6ff
30,92,fd80,316,beff,3600,f5ff
fff9,a2,fd78,326,beff,3900,f1ff
34,92,fd78,312,c4ff,3100,f5ff
4f,98,fd7c,31e,cbff,3000,f3ff
5e,96,fd70,31e,c9ff,2a00,f2ff
89,9e,fd76,310,bfff,2500,f1ff
85,a2,fd7c,31e,b4ff,2900,efff
83,a6,fd62,318,b4ff,2900,f2ff
7f,92,fd80,318,c1ff,2800,f8ff
68,9e,fd7e,318,b8ff,2600,f6ff
37,a2,fd80,322,bcff,3800,f0ff
ff51,7e,fd52,326,b5ff,4100,f0ff
ffa2,90,fd7e,31c,b9ff,3d00,edff
fff5,86,fd78,31e,beff,3c00,eaff
5,a6,fd78,312,bcff,3a00,eeff
fff0,a6,fd7e,31c,b6ff,3200,f5ff
fff3,98,fd78,31e,bdff,3100,f5ff
fff8,98,fd7e,316,c5ff,3300,f3ff
20,98,fd70,30e,c8ff,3000,f3ff
51,a2,fd78,31e,c6ff,1e00,f1ff
5c,90,fd80,320,c0ff,2a00,f1ff
24,a6,fd60,31c,bfff,3300,f3ff
32,9c,fd7e,318,bfff,3100,f1ff
59,96,fd78,31e,beff,3600,f0ff
6e,86,fd7e,31e,c0ff,3400,f0ff
36,a2,fd70,318,bcff,3200,efff
43,a6,fd78,31e,b7ff,3700,f8ff
4f,98,fd72,326,bdff,4100,f3ff
28,90,fd7e,318,c8ff,3800,ecff
1f,8e,fd80,31e,c4ff,3400,eaff
5f,9c,fd70,318,c0ff,3800,ebff
50,92,fd72,31e,c3ff,3700,f3ff
ffec,98,fd7c,318,bfff,3500,f4ff
ffd4,a2,fd78,31e,bcff,3200,f4ff
c,90,fd70,316,baff,3200,eeff
fffc,ac,fd78,31e,b8ff,2600,f0ff
1c,9c,fd78,318,bdff,2f00,f1ff
2a,9e,fd74,31e,c7ff,3900,ecff
48,8e,fd80,322,c6ff,3800,ecff
31,a2,fd76,318,baff,3600,eeff
48,a6,fd78,31e,b4ff,3400,efff
3b,a0,fd7e,31c,bdff,3300,edff
22,ac,fd80,31e,d3ff,2a00,f6ff
ff6f,a6,fd78,31c,cdff,2700,faff
ff6c,98,fd7c,31c,caff,2f00,fdff
ffa5,9e,fd76,31c,c4ff,3700,f6ff
ffa3,a2,fd76,318,bfff,3400,f0ff
ffee,a6,fd76,31c,c1ff,2e00,f3ff
24,96,fd78,318,c2ff,3300,f3ff
6e,98,fd70,31c,cbff,3500,f5ff
a3,a6,fd80,31c,caff,3700,f1ff
96,a6,fd80,318,cfff,3800,f5ff
64,a0,fd76,318,cdff,3200,f9ff
53,a2,fd80,322,c1ff,3100,f1ff
3f,a6,fd7c,31e,c2ff,3300,f3ff
2e,a6,fd78,31e,c8ff,3300,f6ff
ffe4,9e,fd80,31c,c5ff,3200,f6ff
ffdf,86,fd76,326,c8ff,3600,f7ff
ffe2,a0,fd80,318,c4ff,3500,f6ff
30,98,fd68,30e,beff,3300,f9ff
1c,96,fd7c,312,baff,3300,f6ff
0,a6,fd60,31c,c3ff,3200,f8ff
ffff,9e,fd80,318,c7ff,3000,f7ff
fff9,a6,fd7e,318,ceff,2d00,f5ff
ffea,a6,fd7e,318,c9ff,3100,f7ff
4e,a8,fd70,318,c1ff,3400,f6ff
1f,a6,fd78,318,c9ff,2f00,f6ff
b,a6,fd78,31e,c9ff,3100,fbff
58,8e,fd7c,320,c8ff,2c00,f2ff
55,8c,fd7c,320,ccff,2e00,f6ff
45,82,fd78,31e,c9ff,2b00,f7ff
ffe9,96,fd78,318,c5ff,2900,f9ff
